step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.418799818955872,0,0.0,0.9494278647766762,0,0.0
10.0,0,0.0,0.0,12.513979466445242,0,0.0,0.9448708858667568,0,0.0
15.0,0,0.0,0.0,11.941486795524357,0,0.0,0.9275038142237407,0,0.0
20.0,0,0.0,0.0,12.744923169117357,0,0.0,0.9363158957249356,0,0.0
25.0,1,1.0,0.023255813953488372,12.514227800649895,1,1.0,0.9100021554852028,1,1.0
30.0,4,11.0,0.21568627450980393,11.514398061488683,4,11.0,0.8521877991786662,4,11.0
35.0,1,2.0,0.03389830508474576,11.94639542709404,1,2.0,0.8988194252820049,1,2.0
40.0,1,7.0,0.10606060606060606,12.748407345822324,1,7.0,0.8978029120679516,1,7.0
45.0,3,4.0,0.05333333333333334,11.776474967796076,3,4.0,0.8314302537145325,3,4.0
50.0,8,33.0,0.4074074074074074,11.040407450019853,8,31.0,0.7699151568563697,8,31.0
55.0,1,9.0,0.0989010989010989,12.176146374858256,1,16.0,0.8785562332545785,1,16.0
60.0,2,17.0,0.17708333333333334,12.453776155253486,2,17.0,0.8630598432075746,2,17.0
65.0,5,33.0,0.32038834951456313,12.053491298625621,5,33.0,0.8088985856714096,5,33.0
70.0,5,24.0,0.22429906542056074,12.095278065773368,5,34.0,0.8104344375059738,5,34.0
75.0,7,50.0,0.43478260869565216,11.442805833646304,7,54.0,0.733884823981518,7,54.0
80.0,16,115.0,0.9745762711864406,10.744386681734076,16,116.0,0.6900854961313343,16,116.0
85.0,14,130.0,1.0655737704918034,9.804740321972329,14,154.0,0.6246687105751437,14,154.0
90.0,25,241.0,1.8976377952755905,9.281002553997087,25,242.0,0.5998407071354003,25,242.0
95.0,25,322.0,2.476923076923077,8.678245811854948,25,340.0,0.5778528505790702,25,340.0
100.0,30,461.0,3.414814814814815,8.7226818089578,30,461.0,0.5589926509964764,30,461.0
105.0,19,111.0,0.8161764705882353,8.659146653728035,19,378.0,0.5641810312620974,19,378.0
110.0,9,69.0,0.4859154929577465,10.0649060486314,9,146.0,0.6647692408409029,9,146.0
115.0,13,95.0,0.6737588652482269,9.825871034503413,13,180.0,0.6128961705053035,13,180.0
120.0,24,188.0,1.3146853146853146,9.641036783768381,24,266.0,0.616707855387021,24,266.0
125.0,30,322.0,2.2054794520547945,9.362113005504087,30,393.0,0.5637850578107375,30,393.0
130.0,22,231.0,1.5608108108108107,8.99955354631998,22,407.0,0.5755189282837699,22,407.0
135.0,14,260.0,1.7567567567567568,9.903004900331206,14,309.0,0.6553995356693263,14,309.0
140.0,20,314.0,2.0794701986754967,9.549310135507382,20,364.0,0.621242219844502,20,364.0
145.0,28,442.0,2.966442953020134,9.30913472654984,28,484.0,0.5950601517495557,28,484.0
150.0,19,444.0,2.9210526315789473,8.898456244618792,19,531.0,0.5777838669154203,19,531.0
155.0,21,518.0,3.3636363636363638,9.467234612400766,21,533.0,0.612227234524413,21,533.0
160.0,25,599.0,3.8152866242038215,9.157421625149341,25,631.0,0.5839125570465304,25,631.0
165.0,32,739.0,4.767741935483871,8.589948413459428,31,758.0,0.5407089661112036,31,758.0
170.0,38,910.0,5.796178343949045,8.084190625334827,38,927.0,0.5089460821313637,38,927.0
175.0,44,1118.0,6.944099378881988,8.19421643820707,44,1133.0,0.5070646933778848,44,1133.0
180.0,47,1346.0,8.4125,7.779569742501292,47,1361.0,0.4805051638040415,47,1361.0
185.0,45,1021.0,6.302469135802469,7.826844908288304,45,1384.0,0.48448455076807956,45,1384.0
190.0,41,751.0,4.524096385542169,7.803330510759073,41,1185.0,0.4771591881286705,41,1185.0
195.0,47,851.0,5.126506024096385,7.430199767285022,47,1331.0,0.443094019561815,47,1331.0
200.0,57,1115.0,6.757575757575758,7.03319970479856,57,1595.0,0.4098841004899404,57,1595.0
205.0,65,1415.0,8.575757575757576,6.680619335242102,65,1901.0,0.3937970209893184,65,1901.0
210.0,52,789.0,4.810975609756097,6.777392841624846,52,1826.0,0.4220150305319562,52,1826.0
215.0,28,345.0,2.0414201183431953,8.135643334330425,28,1364.0,0.48439062199960453,28,1364.0
220.0,27,245.0,1.4080459770114941,7.573492617744397,27,1317.0,0.41337823755277997,27,1317.0
225.0,41,238.0,1.3076923076923077,7.501886452769607,41,1196.0,0.40367898141949327,41,1196.0
230.0,38,189.0,1.0,7.750326563640333,38,1086.0,0.4357483140202778,38,1086.0
235.0,22,185.0,0.9635416666666666,8.618699109682106,22,817.0,0.4835675147888716,22,817.0
240.0,25,288.0,1.5157894736842106,9.148127005619553,25,769.0,0.5349079406539033,25,769.0
245.0,27,191.0,1.0105820105820107,8.5779041191244,27,783.0,0.49415039005315353,27,783.0
250.0,40,352.0,1.8144329896907216,8.889629786496405,40,842.0,0.5028359514267626,40,842.0
255.0,40,413.0,2.117948717948718,8.73548072380395,40,892.0,0.4921132029550277,40,892.0
260.0,43,435.0,2.1641791044776117,8.58237815403441,43,875.0,0.4859588960303459,43,875.0
265.0,25,242.0,1.241025641025641,8.627058126151464,25,839.0,0.5149021270252534,25,839.0
270.0,23,178.0,0.9368421052631579,9.250290112412888,23,728.0,0.5535861604297311,23,728.0
275.0,30,255.0,1.328125,9.248095622711752,30,702.0,0.5353963624637207,30,702.0
280.0,32,239.0,1.3204419889502763,8.578976879546177,32,781.0,0.4909754470231324,32,781.0
285.0,37,325.0,1.7759562841530054,8.32040261327352,37,875.0,0.47433099856950744,37,875.0
290.0,40,511.0,2.777173913043478,8.65032177962631,40,1008.0,0.4886746371676171,40,1008.0
295.0,33,537.0,2.9344262295081966,8.307684743823026,33,1108.0,0.4769466780721713,33,1108.0
300.0,30,610.0,3.3516483516483517,9.02321022837294,30,1125.0,0.5311502599112531,30,1125.0
305.0,32,745.0,4.138888888888889,9.422294425487129,32,1215.0,0.5604906607904885,32,1215.0
310.0,32,905.0,5.027777777777778,9.172444665120697,32,1326.0,0.5482888036949204,32,1326.0
315.0,40,1089.0,5.950819672131147,8.99258403111463,40,1469.0,0.5056469468850308,40,1469.0
320.0,43,1302.0,7.114754098360656,9.116203844919534,43,1682.0,0.5152751298940758,43,1682.0
325.0,40,1089.0,6.05,8.725970302625552,40,1660.0,0.4907421439050103,40,1660.0
330.0,40,754.0,4.308571428571429,8.442610245273151,40,1384.0,0.4815668664372463,40,1384.0
335.0,38,650.0,3.801169590643275,8.218315485583938,38,1223.0,0.4646448599653197,38,1223.0
340.0,45,823.0,4.784883720930233,8.303935157196706,45,1159.0,0.4686433130100549,45,1159.0
345.0,56,1082.0,6.290697674418604,7.856789247496551,56,1208.0,0.4378435513794469,56,1208.0
350.0,55,952.0,5.44,7.351606218768365,55,1276.0,0.4050451359208566,55,1276.0
355.0,50,843.0,4.817142857142857,7.305905482833198,50,1369.0,0.40912071571955244,50,1369.0
360.0,56,930.0,5.166666666666667,7.47618554509921,56,1434.0,0.39734360717371053,56,1434.0
365.0,57,1101.0,5.951351351351351,7.301498043131876,57,1662.0,0.37819896077601095,57,1662.0
370.0,55,1248.0,6.568421052631579,7.151412884525826,55,1871.0,0.3580667425947645,55,1871.0
375.0,62,1489.0,7.755208333333333,7.48084900114896,62,2050.0,0.39515778906410143,62,2050.0
380.0,49,812.0,4.121827411167513,7.598360829560296,49,1971.0,0.4149634609060951,49,1971.0
385.0,32,279.0,1.453125,8.188875544413252,32,1450.0,0.4552968324540764,32,1450.0
390.0,33,237.0,1.196969696969697,7.950561958645643,33,1461.0,0.4325749858755534,33,1461.0
395.0,48,344.0,1.728643216080402,7.909058606116575,48,1418.0,0.41332705541599324,48,1418.0
400.0,65,572.0,2.86,7.541280349752472,65,1587.0,0.390045574798977,65,1587.0
405.0,51,513.0,2.577889447236181,7.3019668742167,51,1572.0,0.3907983260498764,51,1572.0
410.0,31,393.0,1.9949238578680204,8.032430377611298,31,1255.0,0.4401756653281386,31,1255.0
415.0,24,240.0,1.2060301507537687,8.000529607716315,24,1263.0,0.45598544436036836,24,1263.0
420.0,41,239.0,1.2256410256410257,7.6275125020678205,41,1271.0,0.42613924123913494,41,1271.0
425.0,37,299.0,1.5333333333333334,7.407522841626836,37,1238.0,0.418412372346951,37,1238.0
430.0,34,362.0,1.865979381443299,8.398046024777322,34,1117.0,0.4814404141935509,34,1117.0
435.0,34,317.0,1.634020618556701,8.228015754982922,34,1117.0,0.4492069226392349,34,1117.0
440.0,48,413.0,2.0964467005076144,8.25927225931792,48,1210.0,0.4432852844009799,48,1210.0
445.0,51,552.0,2.7738693467336684,8.109527050628445,51,1314.0,0.4418677122065583,51,1314.0
450.0,57,596.0,2.9504950495049505,7.389009055389629,57,1481.0,0.377987294863719,57,1481.0
455.0,58,704.0,3.5555555555555554,7.385400853823498,58,1634.0,0.40664699338461097,58,1634.0
460.0,62,921.0,4.796875,6.664424312976839,62,1830.0,0.37958904113818775,62,1830.0
465.0,63,1173.0,5.894472361809045,6.726062066408331,63,1962.0,0.36570413400020046,63,1962.0
470.0,52,768.0,3.801980198019802,6.773762916740512,52,1944.0,0.37333102805753776,52,1944.0
475.0,31,358.0,1.7989949748743719,8.011308578616113,31,1495.0,0.4461506230847155,31,1495.0
480.0,23,201.0,1.0100502512562815,8.05725914161424,23,1504.0,0.46528398362379064,23,1504.0
485.0,40,210.0,1.0606060606060606,7.2447689590937,40,1557.0,0.38157591367356164,40,1557.0
490.0,57,401.0,1.9851485148514851,6.912494221082292,57,1719.0,0.36663657523813586,57,1719.0
495.0,70,674.0,3.303921568627451,6.951001466170325,69,1979.0,0.37386130760176406,69,1979.0
500.0,75,919.0,4.461165048543689,6.477513068818372,74,2292.0,0.3227171772409631,74,2292.0
505.0,81,1252.0,6.077669902912621,6.350116530911879,81,2652.0,0.3261420309424687,81,2652.0
510.0,83,1586.0,7.699029126213592,5.944393913762264,83,2987.0,0.3030450373212409,83,2987.0
515.0,85,1937.0,9.448780487804878,5.818668851160389,85,3275.0,0.30302426399703114,85,3275.0
520.0,73,1479.0,7.144927536231884,5.733488196206625,73,3137.0,0.32045708081392066,73,3137.0
525.0,45,721.0,3.4830917874396135,6.753857181511189,45,2496.0,0.37981371994348406,45,2496.0
530.0,33,446.0,2.074418604651163,8.020403529745238,33,2030.0,0.46082280052840374,33,2030.0
535.0,37,304.0,1.413953488372093,7.560532936694778,37,2099.0,0.41145882194972844,37,2099.0
