step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.40681532569158,0,0.0,0.874349274144164,0,0.0
10.0,0,0.0,0.0,12.558905368223629,0,0.0,0.9137173237735288,0,0.0
15.0,0,0.0,0.0,12.984470645878364,0,0.0,0.9327735242021047,0,0.0
20.0,0,0.0,0.0,12.18665754080355,0,0.0,0.8961929643637337,0,0.0
25.0,2,5.0,0.11627906976744186,11.978546407624348,2,5.0,0.8874666924252987,2,5.0
30.0,1,7.0,0.13725490196078433,12.459332802558583,1,7.0,0.8981238797364288,1,7.0
35.0,2,17.0,0.288135593220339,12.352975573472786,2,17.0,0.8853907823335405,2,17.0
40.0,2,27.0,0.4090909090909091,11.94322979095128,2,27.0,0.846911284418678,2,27.0
45.0,9,56.0,0.7466666666666667,10.81408760949849,9,56.0,0.766927342775924,9,56.0
50.0,5,73.0,0.9012345679012346,10.728474691796345,5,75.0,0.7681107008191247,5,75.0
55.0,10,108.0,1.2272727272727273,10.560317357689398,10,108.0,0.7528910985059232,10,108.0
60.0,11,163.0,1.7526881720430108,10.48359142923784,11,163.0,0.7259973677090963,11,163.0
65.0,5,44.0,0.43137254901960786,11.07469382407374,5,116.0,0.7853636700640764,5,116.0
70.0,7,72.0,0.6545454545454545,11.109371472877848,7,72.0,0.7298412460785593,7,72.0
75.0,11,48.0,0.4067796610169492,10.426831754746392,11,67.0,0.6900110470481178,11,67.0
80.0,18,116.0,0.9508196721311475,9.337123646092062,18,120.0,0.6167128109858296,18,120.0
85.0,7,48.0,0.375,9.711676983941354,7,114.0,0.6717555251291758,7,114.0
90.0,8,75.0,0.5725190839694656,10.46953191722967,8,86.0,0.7214603931079486,8,86.0
95.0,11,123.0,0.9044117647058824,10.934058217448941,11,127.0,0.7374762268124929,11,127.0
100.0,8,47.0,0.3381294964028777,10.780891784046325,8,117.0,0.7054374233217483,8,117.0
105.0,15,100.0,0.704225352112676,10.546521822611929,15,106.0,0.654842895405887,15,106.0
110.0,25,210.0,1.4482758620689655,9.966812361799025,25,214.0,0.6171853546318887,25,214.0
115.0,31,356.0,2.507042253521127,9.277043525483446,31,360.0,0.5525075076319653,31,360.0
120.0,28,338.0,2.3636363636363638,8.928153754881762,28,423.0,0.5693993664325346,28,423.0
125.0,27,403.0,2.858156028368794,9.075500207214768,27,477.0,0.5802167421401381,27,477.0
130.0,32,544.0,3.7260273972602738,8.645533769702842,32,589.0,0.5472101373775629,32,589.0
135.0,23,177.0,1.18,8.582237471350505,23,526.0,0.5411259650825903,23,526.0
140.0,10,66.0,0.42857142857142855,9.629706123811005,10,218.0,0.6218005732442717,10,218.0
145.0,16,102.0,0.6375,9.44933237225612,16,256.0,0.5603955192888403,16,256.0
150.0,32,213.0,1.356687898089172,8.89911034016075,32,349.0,0.5176169261378797,32,349.0
155.0,33,251.0,1.56875,8.60568626796245,33,455.0,0.5097456140664869,33,455.0
160.0,40,432.0,2.5714285714285716,8.718056706339022,40,573.0,0.5220184358127884,40,573.0
165.0,43,610.0,3.588235294117647,8.169606622489235,43,761.0,0.4670885590679799,43,761.0
170.0,50,817.0,4.951515151515151,7.258586074374304,50,977.0,0.4114207932575954,50,977.0
175.0,38,473.0,2.8666666666666667,7.460988124531052,38,939.0,0.44556134087085675,38,939.0
180.0,22,126.0,0.7682926829268293,8.447645338314999,22,528.0,0.5165451980484379,22,528.0
185.0,22,147.0,0.8802395209580839,8.267168452111278,22,583.0,0.513322249774366,22,583.0
190.0,34,241.0,1.393063583815029,8.183177087114572,34,683.0,0.4801731269817177,34,683.0
195.0,44,299.0,1.6988636363636365,8.199386928093062,44,816.0,0.4495413335034027,44,816.0
200.0,53,550.0,3.0555555555555554,7.730669052522795,53,992.0,0.4112863730300137,53,992.0
205.0,60,795.0,4.368131868131868,7.317483772359196,60,1247.0,0.39530401540632293,60,1247.0
210.0,63,1067.0,5.830601092896175,7.108166210251014,63,1500.0,0.38272839828541333,63,1500.0
215.0,66,1372.0,7.538461538461538,7.080442181124221,66,1795.0,0.38827125502650656,66,1795.0
220.0,53,972.0,5.4,6.845510057997657,53,1700.0,0.40857924970188503,53,1700.0
225.0,25,295.0,1.6298342541436464,8.606487678350879,25,1092.0,0.5084308895967419,25,1092.0
230.0,13,70.0,0.3763440860215054,8.846838934716478,13,1073.0,0.5255574011796941,13,1073.0
235.0,31,175.0,0.9308510638297872,8.197125682237134,31,1113.0,0.44859326900962077,31,1113.0
240.0,55,353.0,1.8481675392670156,7.572781297609811,55,1322.0,0.394908850810533,55,1322.0
245.0,62,579.0,3.1129032258064515,7.359910634538639,62,1546.0,0.3945520672918017,62,1546.0
250.0,48,474.0,2.5901639344262297,6.861270062208675,48,1468.0,0.4045832278046765,48,1468.0
255.0,24,206.0,1.0957446808510638,8.196414417911885,24,934.0,0.4751915091806873,24,934.0
260.0,16,163.0,0.8489583333333334,9.511426581505502,16,608.0,0.5915249061570073,16,608.0
265.0,26,142.0,0.7319587628865979,8.786196284050718,26,656.0,0.5283769016843585,26,656.0
270.0,41,299.0,1.541237113402062,8.498302751539539,41,747.0,0.4709851006614534,41,747.0
275.0,55,543.0,2.828125,8.035947014994733,55,992.0,0.4337237484434673,55,992.0
280.0,57,652.0,3.3608247422680413,7.960988198764095,57,1165.0,0.43533627639338296,57,1165.0
285.0,58,816.0,4.227979274611399,7.564245012960273,57,1319.0,0.41511155742390915,57,1319.0
290.0,45,522.0,2.6907216494845363,7.154733642793317,45,1363.0,0.40821928119185025,45,1363.0
295.0,26,207.0,1.0837696335078535,7.987987802257522,26,1135.0,0.48387747654900115,26,1135.0
300.0,24,103.0,0.544973544973545,7.917129000594691,24,1186.0,0.43851051827155396,24,1186.0
305.0,43,272.0,1.4166666666666667,7.609852616333865,43,1362.0,0.4022825579454462,43,1362.0
310.0,63,550.0,2.7918781725888326,7.119476708900181,63,1642.0,0.37339978705981414,63,1642.0
315.0,73,747.0,3.772727272727273,6.435681455591241,73,1877.0,0.34152987746012775,73,1877.0
320.0,81,1031.0,5.129353233830845,6.258891874702686,81,2186.0,0.343433396060693,81,2186.0
325.0,84,1352.0,6.6600985221674875,5.809651225165456,84,2590.0,0.32037923582529804,84,2590.0
330.0,92,1714.0,8.443349753694582,5.659027753992836,92,3028.0,0.3028455113172469,92,3028.0
335.0,95,2118.0,10.751269035532994,5.1673666857820555,95,3430.0,0.2995185830059366,95,3430.0
340.0,96,2547.0,12.798994974874372,5.418365116730598,96,3773.0,0.31135901469547245,96,3773.0
345.0,101,3012.0,14.83743842364532,5.504896426000531,101,4161.0,0.31687410199743,101,4161.0
350.0,105,3497.0,16.732057416267942,5.240949293206397,105,4601.0,0.3069664878639378,105,4601.0
355.0,87,2820.0,13.23943661971831,5.417870686905389,87,4446.0,0.3212048759849316,87,4446.0
360.0,64,1664.0,7.63302752293578,6.504553149348835,64,3600.0,0.36554134789879883,64,3600.0
365.0,46,875.0,3.977272727272727,6.736220685855094,46,3740.0,0.36492816830769753,46,3740.0
370.0,53,484.0,2.18018018018018,6.25608053834431,53,3921.0,0.3358824794391288,53,3921.0
375.0,57,345.0,1.5198237885462555,5.870487165102184,57,4098.0,0.3284685640253359,57,4098.0
380.0,80,638.0,2.75,5.598238926391412,80,4321.0,0.2984983647352245,80,4321.0
385.0,84,678.0,2.8851063829787233,5.1229106794994355,84,4172.0,0.25818858863652383,84,4172.0
390.0,74,576.0,2.451063829787234,6.11414783541821,74,3369.0,0.3127383508394854,74,3369.0
395.0,65,610.0,2.606837606837607,7.063756476391882,65,2635.0,0.3795520012459938,65,2635.0
400.0,51,685.0,2.8423236514522823,7.99523743874199,51,2233.0,0.4444681644840511,51,2233.0
405.0,40,786.0,3.3164556962025316,8.457692669697394,40,1899.0,0.4826059061995721,40,1899.0
410.0,43,833.0,3.470833333333333,7.968664894797024,43,2003.0,0.42704948772027107,43,2003.0
415.0,55,1021.0,4.236514522821577,7.779349816211859,55,2146.0,0.41340800164871655,55,2146.0
420.0,50,1150.0,4.852320675105485,7.209243229914775,50,2137.0,0.37006601404863143,50,2137.0
425.0,49,1307.0,5.585470085470085,7.553857258941285,49,1941.0,0.3750528868143615,49,1941.0
430.0,43,899.0,3.7932489451476794,7.7041573230931135,43,1859.0,0.3837605704315788,43,1859.0
435.0,49,688.0,2.927659574468085,7.507221213805027,47,1778.0,0.37126227503193004,47,1778.0
440.0,58,748.0,3.1965811965811968,7.28795327329132,58,1825.0,0.35222109357256404,58,1825.0
445.0,57,637.0,2.7339055793991416,7.257603218781392,57,1888.0,0.35763377290873993,57,1888.0
450.0,49,485.0,2.1555555555555554,7.880618470367467,49,1821.0,0.37473943161084783,49,1821.0
455.0,37,514.0,2.3363636363636364,8.366753149063387,37,1808.0,0.42372368288609813,37,1808.0
460.0,33,510.0,2.361111111111111,8.211830466358972,33,1834.0,0.4335377454240223,33,1834.0
465.0,44,631.0,2.8944954128440368,8.004571014259039,44,1824.0,0.3957615108089397,44,1824.0
470.0,43,685.0,3.215962441314554,7.393332373303744,43,1858.0,0.3798105538220364,43,1858.0
475.0,35,737.0,3.543269230769231,7.688195569558622,35,1891.0,0.4255510059021864,35,1891.0
480.0,36,460.0,2.2549019607843137,7.35911362705809,36,1876.0,0.39386032945326155,36,1876.0
485.0,37,237.0,1.1909547738693467,7.363046315832934,37,1785.0,0.39345839149998557,37,1785.0
490.0,46,309.0,1.545,7.017144907164197,46,1881.0,0.37693961327031256,46,1881.0
495.0,61,528.0,2.693877551020408,6.677438024189894,61,1966.0,0.37566529373979657,61,1966.0
500.0,71,815.0,4.116161616161616,6.494715703857944,71,2076.0,0.35968146176583143,71,2076.0
505.0,78,1137.0,5.71356783919598,6.294588073720022,78,2379.0,0.3493123028962481,78,2379.0
510.0,63,953.0,4.788944723618091,6.308755633571704,63,2465.0,0.37008970466390745,63,2465.0
515.0,49,696.0,3.5692307692307694,7.013071591589097,49,2273.0,0.3950578165082975,49,2273.0
520.0,39,437.0,2.174129353233831,6.798692169490403,39,2317.0,0.38493441103607157,39,2317.0
525.0,44,283.0,1.3737864077669903,7.015312954588595,44,2203.0,0.37797041207767634,44,2203.0
530.0,51,367.0,1.7311320754716981,6.699968888033048,51,2326.0,0.3702511959739411,51,2326.0
535.0,69,591.0,2.7488372093023257,6.231563506127521,68,2509.0,0.3395170599023899,68,2509.0
540.0,62,516.0,2.36697247706422,6.171231552815675,62,2563.0,0.3297935465011374,62,2563.0
545.0,55,442.0,2.0368663594470044,7.058402666764305,55,2315.0,0.3842254252035243,55,2315.0
550.0,46,455.0,2.156398104265403,7.560925885376674,46,2138.0,0.42190379360860003,46,2138.0
555.0,43,561.0,2.5972222222222223,7.85077609474539,43,2108.0,0.4298715846782497,43,2108.0
560.0,43,536.0,2.403587443946188,7.818605928374907,43,2154.0,0.4261644472369615,43,2154.0
565.0,47,497.0,2.1894273127753303,7.834978687389816,47,2142.0,0.4034801869517737,47,2142.0
570.0,55,696.0,3.079646017699115,8.041734146629796,55,2161.0,0.4200522332763006,55,2161.0
575.0,58,725.0,3.236607142857143,7.474586108476574,58,2240.0,0.39317445356942315,58,2240.0
580.0,72,874.0,3.9547511312217196,7.105199371842363,71,2376.0,0.37136246520585164,71,2376.0
585.0,58,750.0,3.5046728971962615,7.1216261230954405,58,2501.0,0.3993659047143508,58,2501.0
590.0,41,538.0,2.624390243902439,7.573048634600866,41,2385.0,0.40902980537256234,41,2385.0
595.0,43,449.0,2.148325358851675,7.759852362574031,43,2503.0,0.41436991841288073,43,2503.0
600.0,51,446.0,2.1137440758293837,7.216167027385171,51,2526.0,0.34951707714704655,51,2526.0
605.0,47,427.0,2.004694835680751,7.43464182140444,47,2590.0,0.38574241827500827,47,2590.0
610.0,44,462.0,2.138888888888889,7.810446008788684,44,2525.0,0.394174925059687,44,2525.0
615.0,51,607.0,2.8497652582159625,7.989759458330372,51,2632.0,0.4109440130753161,51,2632.0
620.0,47,798.0,3.7289719626168223,8.042087846249407,47,2791.0,0.4074508657657729,47,2791.0
625.0,44,764.0,3.537037037037037,7.911410213455325,44,2804.0,0.41429469695239685,44,2804.0
630.0,54,778.0,3.635514018691589,7.5015385393555105,53,2827.0,0.3769021660772605,53,2827.0
635.0,60,921.0,4.323943661971831,7.3866854346104,60,2829.0,0.38261774741508275,60,2829.0
640.0,51,899.0,4.200934579439252,7.550905079503294,51,3006.0,0.398453939623314,51,3006.0
645.0,51,922.0,4.349056603773585,7.869594071233276,51,3112.0,0.43147255956367764,51,3112.0
650.0,47,721.0,3.433333333333333,7.536979967009926,47,3215.0,0.40725418318504325,47,3215.0
655.0,46,490.0,2.367149758454106,7.385901634056273,46,3164.0,0.38713503910170755,46,3164.0
660.0,55,605.0,2.951219512195122,7.2472779725107115,55,3272.0,0.39370032033361285,55,3272.0
665.0,50,577.0,2.8284313725490198,6.881286818076549,50,3420.0,0.37093293089239976,50,3420.0
670.0,49,650.0,3.2338308457711444,7.581346761863949,49,3514.0,0.39693944716555,49,3514.0
675.0,48,794.0,4.030456852791878,7.789927806766058,48,3729.0,0.4138571394726686,48,3729.0
680.0,46,689.0,3.49746192893401,7.255626086271659,46,3720.0,0.3748183208536622,46,3720.0
685.0,47,661.0,3.20873786407767,7.4905098553746425,47,3542.0,0.38706910950564954,47,3542.0
690.0,50,734.0,3.5288461538461537,7.467900694020394,50,3308.0,0.37458163483960294,50,3308.0
695.0,58,743.0,3.624390243902439,6.82152832479439,58,3487.0,0.3443814515370317,58,3487.0
700.0,63,767.0,3.7414634146341466,6.916949497490525,63,3606.0,0.3735966014232758,63,3606.0
705.0,68,901.0,4.270142180094787,6.583455911959909,68,3784.0,0.3395682239260706,68,3784.0
710.0,73,1103.0,5.252380952380952,6.464421964595728,72,3841.0,0.32423468691402935,72,3841.0
715.0,60,789.0,3.77511961722488,6.380345749800589,60,3992.0,0.34421875558474996,60,3992.0
720.0,39,486.0,2.370731707317073,7.120031858875638,39,3743.0,0.3998808937505493,39,3743.0
725.0,39,402.0,1.9514563106796117,7.115300049791995,39,3774.0,0.39481464910584707,39,3774.0
730.0,53,484.0,2.349514563106796,6.661656039653418,52,3642.0,0.34952953503350226,52,3642.0
735.0,43,445.0,2.1291866028708135,6.79534248649307,43,3681.0,0.36286875165914384,43,3681.0
740.0,30,456.0,2.161137440758294,7.501861133985582,30,3525.0,0.40804345670913966,30,3525.0
745.0,31,545.0,2.511520737327189,7.564719085473153,31,3557.0,0.39784847785067706,31,3557.0
750.0,48,707.0,3.213636363636364,7.043475070843817,47,3618.0,0.36125156994722296,47,3618.0
755.0,55,938.0,4.28310502283105,6.662796630093744,55,3803.0,0.33372457641452713,55,3803.0
760.0,56,824.0,3.832558139534884,6.296834895788675,56,3883.0,0.31708803825083953,56,3883.0
765.0,58,705.0,3.2339449541284404,6.228049726246303,58,3846.0,0.31162508968271235,58,3846.0
770.0,46,427.0,2.004694835680751,6.089452666623125,46,3852.0,0.32294970491544345,46,3852.0
775.0,38,346.0,1.6168224299065421,6.706278215882224,38,3560.0,0.33910595501297586,38,3560.0
780.0,45,354.0,1.6465116279069767,6.559380478631872,45,3583.0,0.3329765643675673,45,3583.0
785.0,53,407.0,1.8584474885844748,6.321147227183525,53,3549.0,0.29372694984550024,53,3549.0
790.0,47,425.0,1.9406392694063928,6.3999217877462184,47,3646.0,0.32230587504956504,47,3646.0
795.0,37,474.0,2.125560538116592,7.360515682589546,37,3598.0,0.3764237686424937,37,3598.0
800.0,37,585.0,2.659090909090909,7.395674514870477,37,3632.0,0.3848395720866467,37,3632.0
805.0,42,536.0,2.382222222222222,7.093478235066842,42,3661.0,0.37415938752475775,42,3661.0
