step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.434322376491119,0,0.0,0.8807840218778239,0,0.0
10.0,0,0.0,0.0,14.384317142453261,0,0.0,0.9610115882970662,0,0.0
15.0,0,0.0,0.0,13.841087333700917,0,0.0,0.9563460641149419,0,0.0
20.0,0,0.0,0.0,13.051486857420175,0,0.0,0.9222047324929243,0,0.0
25.0,0,0.0,0.0,12.215121776694982,0,0.0,0.9023492569706976,0,0.0
30.0,4,12.0,0.23529411764705882,11.738745946385102,4,12.0,0.8604734820732375,4,12.0
35.0,4,32.0,0.5423728813559322,11.576755582317588,4,32.0,0.8375741448149017,4,32.0
40.0,0,0.0,0.0,11.485176687451895,0,0.0,0.8781135860998465,0,0.0
45.0,1,3.0,0.04,12.191861796621053,1,3.0,0.8596419957562322,1,3.0
50.0,2,7.0,0.08641975308641975,11.800883360271392,2,7.0,0.8337416531176979,2,7.0
55.0,11,36.0,0.3956043956043956,10.69953902128356,11,36.0,0.7031158485674086,11,36.0
60.0,20,119.0,1.2395833333333333,9.900484588982804,20,119.0,0.6441303510708779,20,119.0
65.0,8,69.0,0.6764705882352942,9.92606495663944,8,135.0,0.6984501250150773,8,135.0
70.0,6,80.0,0.7407407407407407,11.224017041858657,6,102.0,0.777974836834708,6,102.0
75.0,11,113.0,1.0089285714285714,10.570887395260673,11,136.0,0.731272327798749,11,136.0
80.0,17,184.0,1.6,9.593494028396188,17,207.0,0.6623273591144482,17,207.0
85.0,16,113.0,0.9338842975206612,9.238691956656632,16,215.0,0.6157282594933695,16,215.0
90.0,21,191.0,1.5039370078740157,9.868059831840144,21,228.0,0.6569780175866904,21,228.0
95.0,23,300.0,2.2900763358778624,9.399412265908682,23,323.0,0.6129340614044009,23,323.0
100.0,11,113.0,0.8625954198473282,9.334600322242105,11,272.0,0.6434450037095159,11,272.0
105.0,14,103.0,0.7518248175182481,10.120944044672516,14,155.0,0.6670112466577774,14,155.0
110.0,16,158.0,1.1285714285714286,9.840226650368487,16,218.0,0.6156851900995968,16,218.0
115.0,29,273.0,1.9640287769784173,9.62918450349034,29,325.0,0.575241231196302,29,325.0
120.0,22,324.0,2.189189189189189,9.478716422796099,22,387.0,0.5797511868347125,22,387.0
125.0,21,406.0,2.6710526315789473,10.333978897533418,21,424.0,0.6416006978988206,21,424.0
130.0,23,518.0,3.3419354838709676,10.169913204126093,23,523.0,0.6421521363013943,23,523.0
135.0,15,196.0,1.2484076433121019,9.889575364878468,15,408.0,0.6428697269695784,15,408.0
140.0,14,74.0,0.45962732919254656,10.411901221590453,14,298.0,0.6814163923284452,14,298.0
145.0,17,133.0,0.8364779874213837,10.044833354301511,17,236.0,0.651274063712936,17,236.0
150.0,8,65.0,0.41139240506329117,9.540874165283242,8,195.0,0.6469388932191756,8,195.0
155.0,16,120.0,0.75,10.061082560923083,16,194.0,0.6555547912872169,16,194.0
160.0,21,214.0,1.3375,9.78602413899894,21,282.0,0.639830192447787,21,282.0
165.0,21,175.0,1.1146496815286624,9.21743476542903,21,305.0,0.6019629978305896,21,305.0
170.0,26,277.0,1.6890243902439024,9.327455350662063,26,357.0,0.5982331188068071,26,357.0
175.0,22,342.0,2.0727272727272728,9.071455804258438,22,433.0,0.5932135823723003,22,433.0
180.0,25,452.0,2.773006134969325,9.552493659231557,25,527.0,0.6226541000883247,25,527.0
185.0,28,585.0,3.774193548387097,9.468958124011253,28,654.0,0.6036363499619556,28,654.0
190.0,18,338.0,2.2684563758389262,9.401143380209525,18,594.0,0.6230217177896868,18,594.0
195.0,21,191.0,1.2483660130718954,9.291043939146753,20,371.0,0.607293256928023,20,371.0
200.0,23,206.0,1.3121019108280254,9.098014424629563,23,365.0,0.595938463457833,23,365.0
205.0,24,166.0,1.031055900621118,8.733397889048506,24,417.0,0.5666625289625673,24,417.0
210.0,32,290.0,1.8238993710691824,8.466286854993852,32,496.0,0.5221222284585633,32,496.0
215.0,22,141.0,0.88125,8.260752289802893,22,513.0,0.5304471684615862,22,513.0
220.0,20,186.0,1.1341463414634145,9.416386740846667,20,439.0,0.6171532323675714,20,439.0
225.0,31,308.0,1.811764705882353,9.05746244969889,31,548.0,0.5685245803980619,31,548.0
230.0,42,496.0,2.93491124260355,8.399901197921467,42,736.0,0.5046984075984295,42,736.0
235.0,48,728.0,4.2823529411764705,8.233750860421063,48,968.0,0.5016643384833714,48,968.0
240.0,53,981.0,5.945454545454545,7.64468205994427,53,1221.0,0.4653002763770771,53,1221.0
245.0,62,1275.0,7.680722891566265,7.162893877713125,62,1515.0,0.42328354869450535,62,1515.0
250.0,42,1101.0,6.43859649122807,7.618412350867987,42,1563.0,0.4791968329451865,42,1563.0
255.0,38,1182.0,6.7542857142857144,8.339393745583969,38,1474.0,0.4918456701644486,38,1474.0
260.0,47,1380.0,7.709497206703911,7.9153734215614255,47,1654.0,0.44662080048289027,47,1654.0
265.0,64,1668.0,9.164835164835164,7.264640873969966,64,1941.0,0.37679794584378584,64,1941.0
270.0,56,1847.0,10.148351648351648,7.526070829490248,56,2151.0,0.4222409591491259,56,2151.0
275.0,44,2015.0,10.775401069518717,8.580089043050029,44,2273.0,0.47211052642198204,44,2273.0
280.0,39,1413.0,7.476190476190476,8.471534985886212,39,2067.0,0.4632737316336689,39,2067.0
285.0,39,898.0,4.776595744680851,8.26052088331862,36,1850.0,0.4784325911379073,36,1850.0
290.0,27,536.0,2.720812182741117,8.621451704102329,27,1896.0,0.4735135703532257,27,1896.0
295.0,27,388.0,1.949748743718593,9.165783968688851,27,1957.0,0.5007149466466301,27,1957.0
300.0,34,347.0,1.7794871794871794,8.723730250810458,34,2082.0,0.4620396310598716,34,2082.0
305.0,44,409.0,2.1082474226804124,8.24862485623782,44,2281.0,0.42352408759294297,44,2281.0
310.0,42,359.0,1.8894736842105264,7.6902830518924405,42,2203.0,0.4076100554367377,42,2203.0
315.0,39,344.0,1.801047120418848,7.9759455680783615,39,2063.0,0.4260875848875205,39,2063.0
320.0,25,163.0,0.8624338624338624,7.999267347971396,25,2098.0,0.45171724461757856,25,2098.0
325.0,29,155.0,0.8157894736842105,8.664373915173515,29,2073.0,0.4727516378944892,29,2073.0
330.0,29,163.0,0.8763440860215054,8.549359623897644,29,1987.0,0.4618263605569439,29,1987.0
335.0,33,196.0,1.0481283422459893,8.560212747150377,33,1753.0,0.46445291822144463,33,1753.0
340.0,21,163.0,0.8670212765957447,8.330022997779924,21,1642.0,0.4358173157102367,21,1642.0
345.0,22,192.0,1.0158730158730158,8.981904777388158,22,1672.0,0.4824387192379918,22,1672.0
350.0,21,111.0,0.5967741935483871,8.667870082934087,21,1668.0,0.4754689720351,21,1668.0
