step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.94284476678456,0,0.0,0.928081248496096,0,0.0
10.0,0,0.0,0.0,14.016380426712582,0,0.0,0.9518970739403084,0,0.0
15.0,0,0.0,0.0,13.821012850835098,0,0.0,0.927340657643997,0,0.0
20.0,0,0.0,0.0,13.751130587390117,0,0.0,0.941435491892794,0,0.0
25.0,1,2.0,0.046511627906976744,13.536130658627345,1,2.0,0.9278352766340995,1,2.0
30.0,4,11.0,0.21568627450980393,11.463663462319287,4,11.0,0.805650697289324,4,11.0
35.0,10,49.0,0.8305084745762712,10.404585451467698,10,49.0,0.7418286030759799,10,49.0
40.0,4,34.0,0.5151515151515151,11.0984992839015,4,44.0,0.8117030707644642,4,44.0
45.0,4,54.0,0.72,11.528150591307478,4,54.0,0.8126468171965366,4,54.0
50.0,3,5.0,0.06172839506172839,11.623929319728454,3,16.0,0.8242610547046121,3,16.0
55.0,8,31.0,0.34065934065934067,11.42683245348839,8,31.0,0.7488610689158955,8,31.0
60.0,11,56.0,0.5773195876288659,10.590160670093718,11,56.0,0.6999318698352266,11,56.0
65.0,20,144.0,1.3714285714285714,10.408077688053023,20,144.0,0.6604492252786269,20,144.0
70.0,6,29.0,0.26851851851851855,10.161590374256356,6,114.0,0.6629979745979561,6,114.0
75.0,12,62.0,0.543859649122807,11.311017301139236,12,71.0,0.7219059388928245,12,71.0
80.0,13,65.0,0.5462184873949579,11.10163216275618,13,95.0,0.6996021819487858,13,95.0
85.0,19,138.0,1.104,10.732228431893104,19,147.0,0.6536482667815994,19,147.0
90.0,9,121.0,0.9453125,10.547775939311602,9,158.0,0.6813630076124427,9,158.0
95.0,14,182.0,1.3582089552238805,11.389569368069916,14,182.0,0.7119525533292705,14,182.0
100.0,9,46.0,0.34074074074074073,10.810624940371307,9,157.0,0.6806330516674393,9,157.0
105.0,17,67.0,0.4855072463768116,10.108448937891769,16,120.0,0.6278949387678735,16,120.0
110.0,23,165.0,1.1785714285714286,9.621956590209091,23,183.0,0.5788389406132364,23,183.0
115.0,12,113.0,0.7847222222222222,10.083357466254009,12,199.0,0.6414765415714425,12,199.0
120.0,15,169.0,1.1266666666666667,10.672505714541257,15,199.0,0.6600977521815988,15,199.0
125.0,16,94.0,0.6394557823129252,10.333829991627798,16,203.0,0.6079647636135782,16,203.0
130.0,24,197.0,1.3680555555555556,10.00345294423911,24,227.0,0.5935349059630631,24,227.0
135.0,22,193.0,1.2953020134228188,9.955316486665549,22,281.0,0.6130131949214775,22,281.0
140.0,24,224.0,1.5033557046979866,9.742525507333545,24,293.0,0.5992732765303539,24,293.0
145.0,27,346.0,2.3378378378378377,9.710989491860666,27,390.0,0.6047461737743189,27,390.0
150.0,33,499.0,3.4895104895104896,9.042850956490463,33,520.0,0.5557405029268884,33,520.0
155.0,21,166.0,1.1448275862068966,9.120268518291166,21,445.0,0.5790549657658522,21,445.0
160.0,12,130.0,0.8843537414965986,10.581200758068645,12,222.0,0.6881839910781768,12,222.0
165.0,14,190.0,1.2837837837837838,10.832637540223324,14,206.0,0.7003493890620879,14,206.0
170.0,18,220.0,1.4569536423841059,10.096936694491333,18,255.0,0.6265854461221957,18,255.0
175.0,23,309.0,1.9807692307692308,9.703985481134437,23,335.0,0.5856791189020908,23,335.0
180.0,31,446.0,2.8774193548387097,9.056251837735456,31,457.0,0.533665596839597,31,457.0
185.0,37,623.0,3.9935897435897436,8.54239413331884,37,632.0,0.5193550324715569,37,632.0
190.0,42,823.0,5.2756410256410255,8.051946618214657,42,832.0,0.49276014666055123,42,832.0
195.0,25,613.0,3.9548387096774196,8.260213493541805,25,837.0,0.528718456978454,25,837.0
200.0,19,608.0,3.8974358974358974,9.531231937729544,19,664.0,0.6223404738657837,19,664.0
205.0,21,697.0,4.35625,9.580845476030257,21,733.0,0.6028195982333918,21,733.0
210.0,32,839.0,5.378205128205129,8.794305771266806,31,872.0,0.5383656198201623,31,872.0
215.0,38,1012.0,6.571428571428571,8.736376587710676,38,1048.0,0.5348893109941174,38,1048.0
220.0,25,1021.0,6.587096774193548,8.94034337720441,25,1094.0,0.5682450774499995,25,1094.0
225.0,29,1121.0,6.962732919254658,9.365175662495652,29,1150.0,0.5596070589969313,29,1150.0
230.0,33,1278.0,7.937888198757764,9.515898228058331,33,1292.0,0.5595807475901678,33,1292.0
235.0,34,1441.0,8.840490797546012,9.212942193019467,34,1441.0,0.5301453291666354,34,1441.0
240.0,35,1526.0,9.59748427672956,8.55343099045197,35,1589.0,0.4911001897189438,35,1589.0
245.0,34,1647.0,10.424050632911392,8.336092856686891,34,1696.0,0.490944997474492,34,1696.0
250.0,34,1011.0,6.2024539877300615,8.147794393945672,34,1571.0,0.4943310398418665,34,1571.0
255.0,29,423.0,2.5481927710843375,8.43180550878081,29,1115.0,0.5048899925956476,29,1115.0
260.0,14,102.0,0.5930232558139535,8.545123691422365,14,1112.0,0.532712565519353,14,1112.0
265.0,23,159.0,0.9464285714285714,9.297612517804234,23,1139.0,0.563754229925942,23,1139.0
270.0,32,304.0,1.8203592814371257,9.082458054223249,32,1281.0,0.5390569214090852,32,1281.0
275.0,37,399.0,2.418181818181818,8.408924837200676,37,1253.0,0.48505504000163463,37,1253.0
280.0,39,492.0,2.9285714285714284,8.847078933122386,39,972.0,0.5020714132153309,39,972.0
285.0,29,314.0,1.8470588235294119,8.690421567729501,29,994.0,0.5146309515381688,29,994.0
290.0,30,285.0,1.6379310344827587,8.89108551265633,30,943.0,0.520702873234687,30,943.0
295.0,23,117.0,0.6763005780346821,8.701409939071697,23,964.0,0.519687944724578,23,964.0
300.0,32,216.0,1.263157894736842,8.88157945329571,32,998.0,0.503372083597113,32,998.0
305.0,40,405.0,2.3142857142857145,9.031226749714317,40,1166.0,0.47863197302852695,40,1166.0
310.0,37,474.0,2.6333333333333333,8.642435642835268,37,1259.0,0.4792857059690167,37,1259.0
315.0,37,571.0,3.154696132596685,8.689700359405114,36,1336.0,0.4884606027658999,36,1336.0
