step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.869098676181455,0,0.0,0.9129772795136354,0,0.0
10.0,0,0.0,0.0,13.464585352660054,0,0.0,0.9431138191463327,0,0.0
15.0,0,0.0,0.0,13.466931685317217,0,0.0,0.9488788725419507,0,0.0
20.0,0,0.0,0.0,12.780601730861811,0,0.0,0.9182443137985118,0,0.0
25.0,1,3.0,0.06976744186046512,11.961930720408574,1,3.0,0.8703888482191269,1,3.0
30.0,3,15.0,0.29411764705882354,11.585227585852582,3,15.0,0.8531362112781249,3,15.0
35.0,5,33.0,0.559322033898305,10.895164845509797,5,33.0,0.8132949787811911,5,33.0
40.0,8,68.0,1.0303030303030303,10.360898795593721,8,68.0,0.7583903263447095,8,68.0
45.0,14,127.0,1.6933333333333334,9.169062931062946,14,127.0,0.6964327556222832,14,127.0
50.0,19,216.0,2.6666666666666665,9.144008653859302,19,216.0,0.6808636148060083,19,216.0
55.0,20,316.0,3.4725274725274726,9.121370210540102,20,316.0,0.6715982989699125,20,316.0
60.0,25,429.0,4.422680412371134,7.857429265082377,25,429.0,0.575073480424658,25,429.0
65.0,10,73.0,0.6886792452830188,8.287007897938773,10,296.0,0.6183434065521016,10,296.0
70.0,8,56.0,0.49122807017543857,10.542762042203128,8,93.0,0.7390246505146256,8,93.0
75.0,9,38.0,0.3089430894308943,10.803900729115206,9,68.0,0.7097586746602074,9,68.0
80.0,18,105.0,0.813953488372093,10.094921747794496,18,120.0,0.6202226409806951,18,120.0
85.0,14,116.0,0.8529411764705882,10.24452005852,14,156.0,0.6469656517737635,14,156.0
90.0,16,180.0,1.2949640287769784,10.874777648037854,16,185.0,0.7059849479976257,16,185.0
95.0,19,256.0,1.8285714285714285,10.258507678910103,19,261.0,0.655240734535194,19,261.0
100.0,28,374.0,2.652482269503546,9.373789676976081,28,379.0,0.5684916420903394,28,379.0
105.0,19,417.0,2.836734693877551,9.460907812498503,19,459.0,0.5862553273977842,19,459.0
110.0,21,510.0,3.4,10.068150904403153,21,514.0,0.6228490535456777,21,514.0
115.0,16,238.0,1.5973154362416107,9.774760641779984,16,403.0,0.6314286816427916,16,403.0
120.0,10,72.0,0.47058823529411764,10.20417056276706,10,258.0,0.6966760649283734,10,258.0
125.0,12,90.0,0.5769230769230769,10.330656695075524,11,179.0,0.6857415485642754,11,179.0
130.0,10,54.0,0.33540372670807456,9.885295210605085,10,177.0,0.6594811422891794,10,177.0
135.0,16,122.0,0.7577639751552795,10.177056672621006,16,215.0,0.6664181538169716,16,215.0
140.0,21,215.0,1.3522012578616351,10.239268754915239,21,309.0,0.6485495987708613,21,309.0
145.0,17,196.0,1.2484076433121019,10.05099661103628,17,320.0,0.6565868925584087,17,320.0
150.0,17,223.0,1.4113924050632911,10.387893859770653,17,298.0,0.6680381237122651,17,298.0
155.0,13,251.0,1.62987012987013,10.286423030496302,13,325.0,0.6766289135049688,13,325.0
160.0,17,331.0,2.1082802547770703,10.220452113618542,17,400.0,0.6461919589557248,17,400.0
165.0,17,124.0,0.8157894736842105,9.485562684808661,17,354.0,0.607789995887014,17,354.0
170.0,19,148.0,0.9736842105263158,9.770505759652476,19,260.0,0.6166896653908294,19,260.0
175.0,24,266.0,1.7161290322580645,9.64314024873961,24,336.0,0.5974360157787375,24,336.0
180.0,35,418.0,2.7866666666666666,8.859970755208757,35,487.0,0.496850855164293,35,487.0
185.0,31,386.0,2.5906040268456376,8.851587718361237,31,544.0,0.5394832938700893,31,544.0
190.0,30,421.0,2.825503355704698,8.790051081483277,30,567.0,0.5417562343261267,30,567.0
195.0,13,87.0,0.5838926174496645,9.24329788567791,13,517.0,0.5940960051763495,13,517.0
200.0,9,37.0,0.24025974025974026,9.89164649419475,9,319.0,0.6509088148529271,9,319.0
205.0,15,103.0,0.6518987341772152,10.16031158928709,15,321.0,0.6480274314297034,15,321.0
210.0,21,200.0,1.2345679012345678,9.865040600385685,21,407.0,0.6089534308259198,21,407.0
215.0,18,204.0,1.2439024390243902,9.707405644725704,18,429.0,0.612194755207478,18,429.0
220.0,19,222.0,1.3454545454545455,9.66389300670503,19,415.0,0.6316864060006402,19,415.0
225.0,12,212.0,1.2694610778443114,9.871657061645637,12,424.0,0.6624890957123287,12,424.0
230.0,13,218.0,1.2823529411764707,10.049057670787448,13,478.0,0.6650336234600621,13,478.0
235.0,12,60.0,0.3592814371257485,9.802178290734863,12,433.0,0.6386770319144079,12,433.0
240.0,21,118.0,0.7421383647798742,9.474153655740563,21,392.0,0.5879142843170045,21,392.0
245.0,25,166.0,1.099337748344371,9.073044437382087,25,432.0,0.5667443833489371,25,432.0
250.0,25,232.0,1.4967741935483871,9.159005311440433,25,444.0,0.5894215965875402,25,444.0
255.0,33,344.0,2.2483660130718954,8.796771192839529,33,517.0,0.5405787643925697,33,517.0
260.0,29,418.0,2.7320261437908497,8.43401501588314,29,621.0,0.5279403767382238,29,621.0
265.0,39,589.0,3.7756410256410255,8.22978051346253,39,774.0,0.5120480970420694,39,774.0
270.0,42,765.0,4.811320754716981,8.037653609231858,42,941.0,0.4986842263997392,42,941.0
275.0,46,959.0,5.956521739130435,7.443753255104541,46,1128.0,0.4399961661469535,46,1128.0
280.0,35,388.0,2.3373493975903616,7.01373608003933,35,1025.0,0.4180592408910055,35,1025.0
285.0,22,115.0,0.6647398843930635,7.90697671941905,22,717.0,0.4600816809868367,22,717.0
290.0,27,142.0,0.8114285714285714,7.387365744982553,27,774.0,0.41578013620526805,27,774.0
295.0,46,270.0,1.5083798882681565,7.770933961706132,46,854.0,0.4122985887610925,46,854.0
300.0,48,364.0,1.956989247311828,7.732391221418411,48,1033.0,0.4063859993583399,48,1033.0
305.0,53,567.0,2.9842105263157896,7.706781400657799,53,1209.0,0.3948111114744431,53,1209.0
310.0,60,813.0,4.301587301587301,7.01401223770123,60,1444.0,0.3632297374908704,60,1444.0
315.0,68,1107.0,5.857142857142857,6.95386371773257,68,1694.0,0.3691741242134527,68,1694.0
320.0,52,754.0,3.88659793814433,7.238744482914042,52,1591.0,0.40568539389553,52,1591.0
325.0,25,209.0,1.094240837696335,8.47669234806669,25,1068.0,0.4891790051156912,25,1068.0
330.0,19,132.0,0.6947368421052632,8.383078600433855,19,1042.0,0.4740319903444674,19,1042.0
335.0,36,251.0,1.3422459893048129,7.727391590087319,36,1118.0,0.416287935903539,36,1118.0
340.0,38,294.0,1.5392670157068062,7.472787956889198,38,1056.0,0.40238732165057517,38,1056.0
345.0,20,285.0,1.4615384615384615,8.221903313240784,20,766.0,0.4396630012330553,20,766.0
350.0,22,135.0,0.6923076923076923,8.157986674477845,22,675.0,0.4709827993275385,22,675.0
355.0,43,236.0,1.2164948453608246,8.048237514160967,43,681.0,0.4544979408372265,43,681.0
360.0,58,500.0,2.5380710659898478,7.668707037182961,58,897.0,0.41197433215505025,58,897.0
365.0,61,646.0,3.279187817258883,7.369663415309984,61,1126.0,0.3853154498544567,61,1126.0
370.0,64,860.0,4.365482233502538,7.369166275981589,62,1345.0,0.3851692429785021,62,1345.0
375.0,45,578.0,2.979381443298969,7.649958274689875,45,1336.0,0.42052115022422326,45,1336.0
380.0,20,167.0,0.8743455497382199,8.47225434432075,20,999.0,0.4693423209292139,20,999.0
385.0,18,141.0,0.7305699481865285,9.179542718745788,18,811.0,0.5299547297499396,18,811.0
390.0,27,194.0,0.9748743718592965,8.82832073702945,27,845.0,0.4671899198572453,27,845.0
395.0,49,400.0,2.0618556701030926,7.935647166425819,49,1051.0,0.37945769012095387,49,1051.0
400.0,58,516.0,2.606060606060606,7.88077802053671,58,1221.0,0.3983425279476639,58,1221.0
405.0,61,682.0,3.4444444444444446,7.967590910785688,61,1297.0,0.39457499193261336,61,1297.0
410.0,63,892.0,4.6217616580310885,7.4034090100149115,63,1592.0,0.37737124726100996,63,1592.0
415.0,71,1128.0,5.9057591623036645,6.784143431194877,71,1928.0,0.34280311426119986,71,1928.0
420.0,73,1389.0,7.388297872340425,6.072492830015208,73,2232.0,0.31823833226135284,73,2232.0
425.0,73,1664.0,8.712041884816754,6.401092840629748,73,2428.0,0.32304748343512113,73,2428.0
430.0,56,1144.0,5.836734693877551,6.520482137651655,56,2364.0,0.33372632929683205,56,2364.0
435.0,33,401.0,2.045918367346939,7.861315848572171,33,1785.0,0.41550593566004057,33,1785.0
440.0,23,122.0,0.61,8.032339348579457,23,1742.0,0.41555584485825386,23,1742.0
445.0,39,234.0,1.164179104477612,7.33265836443824,39,1861.0,0.36465609422260925,39,1861.0
450.0,45,325.0,1.6009852216748768,7.34522939252438,45,1821.0,0.37707501227332363,45,1821.0
455.0,33,393.0,1.9077669902912622,8.434406788849932,33,1440.0,0.43128689656260055,33,1440.0
460.0,40,531.0,2.5652173913043477,8.285784325361815,40,1589.0,0.4023281743016676,40,1589.0
465.0,59,788.0,3.770334928229665,7.886241470049772,59,1846.0,0.381095315070533,59,1846.0
470.0,64,780.0,3.75,7.259179824404762,64,1954.0,0.3478521386693819,64,1954.0
475.0,71,857.0,4.160194174757281,6.862179940545976,71,2086.0,0.3295572715767235,71,2086.0
480.0,81,1072.0,5.306930693069307,6.114337743186058,81,2458.0,0.27554921047362707,81,2458.0
485.0,94,1437.0,7.149253731343284,6.0475001815410465,94,2915.0,0.28001251436373226,94,2915.0
490.0,92,1707.0,8.367647058823529,6.047932697872508,92,3248.0,0.30534858364996703,92,3248.0
495.0,85,1977.0,9.787128712871286,6.117481960137835,85,3439.0,0.3196923434704319,85,3439.0
500.0,69,1423.0,6.9754901960784315,6.233556549701548,69,3395.0,0.34072908559219767,69,3395.0
505.0,38,653.0,3.154589371980676,7.281199984296472,38,2788.0,0.38019796869165945,38,2788.0
510.0,30,332.0,1.5885167464114833,8.352456813282885,30,2321.0,0.43257600054550827,30,2321.0
515.0,28,268.0,1.2641509433962264,9.202860713337666,28,2052.0,0.4869050523826933,28,2052.0
520.0,27,335.0,1.5727699530516432,9.415667682694616,27,1835.0,0.5077272690143356,27,1835.0
525.0,31,287.0,1.3666666666666667,8.790398586453787,31,1806.0,0.46165632010241675,31,1806.0
530.0,39,341.0,1.5934579439252337,8.740693401822657,39,1820.0,0.46046977689751434,39,1820.0
535.0,46,478.0,2.298076923076923,8.352613092413987,46,1828.0,0.4371939726544029,46,1828.0
540.0,40,466.0,2.33,7.837104822383804,40,1908.0,0.42312626358391137,40,1908.0
545.0,38,467.0,2.3467336683417086,8.145171306292427,38,1907.0,0.45580941862875196,38,1907.0
550.0,38,541.0,2.8177083333333335,8.216693725800534,38,1940.0,0.46847944049120693,38,1940.0
555.0,34,336.0,1.7777777777777777,7.723357081948966,34,1987.0,0.4491986141969449,34,1987.0
560.0,32,285.0,1.484375,8.015958592998192,32,1957.0,0.4586546611045178,32,1957.0
565.0,37,318.0,1.7005347593582887,7.2709676441478095,37,1965.0,0.4116602592760534,37,1965.0
570.0,48,429.0,2.22279792746114,7.187446888003777,48,1985.0,0.4026875452221841,48,1985.0
575.0,57,621.0,3.234375,6.9913593034702375,57,2158.0,0.39094232577497434,57,2158.0
580.0,61,822.0,4.237113402061856,6.745060870609499,61,2156.0,0.3735688526390997,61,2156.0
585.0,58,946.0,4.876288659793815,6.891001015895791,58,2360.0,0.39120515541979883,58,2360.0
590.0,65,1133.0,5.84020618556701,6.821527165378015,65,2550.0,0.36905502159872594,65,2550.0
595.0,70,1400.0,7.253886010362694,6.735008539560374,70,2787.0,0.3786448099496813,70,2787.0
600.0,71,1659.0,8.551546391752577,6.210259417093249,71,2975.0,0.34354203029711233,71,2975.0
605.0,53,1020.0,5.125628140703518,6.47794227907456,53,2830.0,0.369814298686573,53,2830.0
610.0,30,464.0,2.32,7.613990000293121,30,2276.0,0.43767355492102494,30,2276.0
615.0,26,276.0,1.373134328358209,7.1516175823706085,26,2291.0,0.4113895277789382,26,2291.0
620.0,44,259.0,1.2572815533980584,6.811994117814921,44,2371.0,0.3617139010261803,44,2371.0
625.0,57,403.0,1.900943396226415,6.592417974444202,57,2525.0,0.34403554599821046,57,2525.0
630.0,72,643.0,3.0046728971962615,6.2797104853539665,72,2669.0,0.30860543147324704,72,2669.0
635.0,59,550.0,2.48868778280543,6.466406897778279,59,2566.0,0.33025593294728306,59,2566.0
640.0,36,279.0,1.24,7.526420856303771,36,2162.0,0.3953175050018717,36,2162.0
645.0,36,192.0,0.8609865470852018,7.2235981910766185,36,2240.0,0.3820805286597832,36,2240.0
650.0,55,330.0,1.5277777777777777,6.687254715827231,55,2409.0,0.3430511065915314,55,2409.0
655.0,47,371.0,1.733644859813084,6.526698345917568,47,2441.0,0.3415405538610566,47,2441.0
660.0,39,402.0,1.8356164383561644,7.336955497742082,39,2172.0,0.3833633368214471,39,2172.0
665.0,39,550.0,2.4444444444444446,8.267305066083738,39,2122.0,0.43517158097717246,39,2122.0
670.0,40,661.0,2.937777777777778,7.743033697832372,40,2275.0,0.41114379218037916,40,2275.0
675.0,57,906.0,3.9391304347826086,7.455090790929079,57,2501.0,0.37394712266116936,57,2501.0
680.0,50,1073.0,4.790178571428571,7.418865400866627,50,2663.0,0.3898186540894045,50,2663.0
685.0,51,1277.0,5.650442477876106,7.945858289602661,51,2712.0,0.40767686237084666,51,2712.0
690.0,52,980.0,4.454545454545454,7.7290784638458065,52,2641.0,0.3873370211941385,52,2641.0
695.0,49,824.0,3.832558139534884,7.477588169598339,49,2572.0,0.3704635242491262,49,2572.0
700.0,55,853.0,3.985981308411215,7.219444277810604,55,2780.0,0.36170906910575407,55,2780.0
705.0,67,982.0,4.654028436018957,6.928663607059071,67,3065.0,0.3584969317928758,67,3065.0
710.0,57,872.0,4.21256038647343,6.919583127476079,57,3197.0,0.3721655465477541,57,3197.0
715.0,51,825.0,3.9285714285714284,7.6370318926219145,51,3211.0,0.4082482790935762,51,3211.0
