step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.056061053951197,0,0.0,0.9027351782639613,0,0.0
10.0,0,0.0,0.0,13.267665055652108,0,0.0,0.9622789016298645,0,0.0
15.0,0,0.0,0.0,13.297370235016489,0,0.0,0.9459837111790874,0,0.0
20.0,0,0.0,0.0,13.367265031640276,0,0.0,0.9283073547734598,0,0.0
25.0,0,0.0,0.0,13.660819404045268,0,0.0,0.9366776162534556,0,0.0
30.0,0,0.0,0.0,13.168523058554928,0,0.0,0.900713081152637,0,0.0
35.0,2,6.0,0.1016949152542373,12.463620111012604,2,6.0,0.8716802737939245,2,6.0
40.0,3,17.0,0.25757575757575757,12.139707782805091,3,17.0,0.8577880566999799,3,17.0
45.0,6,37.0,0.49333333333333335,11.092827573978177,6,37.0,0.7674288170991433,6,37.0
50.0,6,63.0,0.7777777777777778,11.000191525510552,6,65.0,0.7777855925949537,6,65.0
55.0,7,94.0,1.0444444444444445,10.919531112655966,7,94.0,0.7593337117073358,7,94.0
60.0,11,137.0,1.4574468085106382,10.184033490894091,11,137.0,0.7079550155572185,11,137.0
65.0,19,216.0,2.1386138613861387,9.99090846620563,19,216.0,0.6728725726736504,19,216.0
70.0,9,222.0,2.0555555555555554,9.869809710168553,9,250.0,0.687477642313803,9,250.0
75.0,13,284.0,2.5132743362831858,10.609513487865662,13,284.0,0.7349422462128131,13,284.0
80.0,13,326.0,2.786324786324786,10.064728209796314,13,332.0,0.6811096983269491,13,332.0
85.0,17,401.0,3.3140495867768593,9.501866497574293,17,401.0,0.628984394353739,17,401.0
90.0,28,523.0,4.0859375,9.01882985216824,28,523.0,0.5607809159212642,28,523.0
95.0,27,273.0,2.0681818181818183,8.80397017797442,27,503.0,0.5744734815990548,27,503.0
100.0,26,288.0,2.1176470588235294,9.174391494442409,26,366.0,0.5972180999731448,26,366.0
105.0,11,70.0,0.5109489051094891,9.107468837876505,11,294.0,0.6165959665706222,11,294.0
110.0,8,46.0,0.3262411347517731,10.45034272744604,8,153.0,0.7132829914943721,8,153.0
115.0,16,78.0,0.5492957746478874,9.841590531681284,16,183.0,0.6401705460066607,16,183.0
120.0,24,185.0,1.2847222222222223,9.722683907409637,24,289.0,0.627581502166039,24,289.0
125.0,15,179.0,1.2344827586206897,9.862457830795503,15,305.0,0.636477461058312,15,305.0
130.0,18,237.0,1.5695364238410596,10.17689362811648,18,314.0,0.6469881526067801,18,314.0
135.0,22,337.0,2.174193548387097,10.030099116772698,22,395.0,0.6277510470877206,22,395.0
140.0,19,240.0,1.518987341772152,9.912237644922442,19,395.0,0.6331687910395946,19,395.0
