step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.847434349953058,0,0.0,0.880576877547078,0,0.0
10.0,0,0.0,0.0,13.882338519356354,0,0.0,0.9216484482973687,0,0.0
15.0,0,0.0,0.0,13.399247208735824,0,0.0,0.9380593304077202,0,0.0
20.0,0,0.0,0.0,13.466473348916765,0,0.0,0.9516840511196423,0,0.0
25.0,0,0.0,0.0,12.992181805821073,0,0.0,0.9286328852188227,0,0.0
30.0,2,5.0,0.09803921568627451,11.704135865293672,2,5.0,0.8631268661186875,2,5.0
35.0,5,25.0,0.423728813559322,11.256797600654776,5,25.0,0.8260506070107325,5,25.0
40.0,2,4.0,0.06060606060606061,11.162188249115248,2,4.0,0.8579031578701158,2,4.0
45.0,4,20.0,0.26666666666666666,11.908002859893898,4,20.0,0.8477067888044751,4,20.0
50.0,4,26.0,0.32098765432098764,11.715498341647478,4,27.0,0.8281822742470747,4,27.0
55.0,6,55.0,0.6043956043956044,10.714185929707387,6,55.0,0.7394298070506143,6,55.0
60.0,17,123.0,1.268041237113402,9.84442414576257,17,123.0,0.6496069508388795,17,123.0
65.0,17,150.0,1.4563106796116505,9.71658851905331,17,160.0,0.6719623966360083,17,160.0
70.0,22,249.0,2.2636363636363637,9.589281895953594,22,249.0,0.6403944110818761,22,249.0
75.0,27,368.0,3.1724137931034484,9.028718114470529,27,368.0,0.6177105437142897,27,368.0
80.0,32,516.0,4.336134453781512,8.212829911197558,32,516.0,0.554263904706407,32,516.0
85.0,19,132.0,1.1,8.101605172230414,19,427.0,0.5714583509748858,19,427.0
90.0,9,49.0,0.3828125,10.008737978685232,9,147.0,0.693394744858368,9,147.0
95.0,15,74.0,0.5481481481481482,9.542988223814923,15,175.0,0.6076563797613959,15,175.0
100.0,25,183.0,1.2797202797202798,9.456044381141512,25,269.0,0.5714615421798701,25,269.0
105.0,17,152.0,1.0201342281879195,9.483422703245642,17,272.0,0.5879022773743195,17,272.0
110.0,11,173.0,1.1161290322580646,10.470689673769053,11,193.0,0.6769372387243775,11,193.0
115.0,20,229.0,1.4967320261437909,9.41701988672937,20,249.0,0.5908552265664063,20,249.0
120.0,30,366.0,2.3164556962025316,9.097140319807778,30,386.0,0.5561152066325151,30,386.0
125.0,30,282.0,1.7735849056603774,8.848408688720882,30,437.0,0.5479222185600243,30,437.0
130.0,33,351.0,2.1144578313253013,9.259773797882218,33,427.0,0.5718392919623501,33,427.0
135.0,20,154.0,0.9506172839506173,8.771196572484659,20,415.0,0.5485889150474819,20,415.0
140.0,20,123.0,0.7592592592592593,9.710157574504015,20,269.0,0.5945801681987918,20,269.0
145.0,23,185.0,1.1635220125786163,9.28415253589251,23,319.0,0.5534958443183658,23,319.0
150.0,33,312.0,1.9872611464968153,8.999303155181957,33,390.0,0.5302195035464907,33,390.0
155.0,24,348.0,2.175,9.093471616524829,24,437.0,0.5398168555749611,24,437.0
160.0,26,463.0,2.823170731707317,9.733364824590689,26,472.0,0.5859040467046748,26,472.0
165.0,28,575.0,3.5060975609756095,9.299839431642178,28,596.0,0.5287707359959246,28,596.0
170.0,36,745.0,4.4879518072289155,9.1438138735523,36,754.0,0.5116590817183565,36,754.0
175.0,46,951.0,5.6946107784431135,8.6897722727333,46,960.0,0.46607958748076983,46,960.0
180.0,51,1197.0,7.167664670658683,8.13885640208282,51,1206.0,0.44189022923650223,51,1206.0
185.0,43,886.0,5.402439024390244,7.816885616184248,43,1189.0,0.4720861281667666,43,1189.0
190.0,36,585.0,3.5240963855421685,8.279077821932848,36,1139.0,0.5045707615587235,36,1139.0
195.0,20,165.0,0.9763313609467456,8.423139342018397,20,1033.0,0.503904726198967,20,1033.0
200.0,17,76.0,0.4470588235294118,8.972169283651805,17,774.0,0.53519093848669,17,774.0
205.0,29,160.0,0.9142857142857143,8.91868784361988,29,844.0,0.5054833874637241,29,844.0
210.0,49,366.0,2.022099447513812,8.62047003073798,49,1040.0,0.4597125935837186,49,1040.0
215.0,36,424.0,2.32967032967033,8.150763872536212,36,1123.0,0.4383066291426987,36,1123.0
220.0,33,542.0,2.9456521739130435,9.21573697695426,33,1134.0,0.5099494655328505,33,1134.0
225.0,29,417.0,2.254054054054054,8.952934975745519,29,1030.0,0.491950854047725,29,1030.0
230.0,35,304.0,1.6888888888888889,8.417213386565233,33,777.0,0.46814902652762674,33,777.0
235.0,38,332.0,1.8757062146892656,8.338231891206801,37,942.0,0.48100722003757534,37,942.0
240.0,47,418.0,2.4022988505747125,7.467481980709484,47,1119.0,0.4230041936972456,47,1119.0
245.0,49,519.0,3.0,7.382712876076422,49,1211.0,0.41410125113848634,49,1211.0
250.0,44,653.0,3.7314285714285713,7.557962183956696,44,1167.0,0.4497300001139448,44,1167.0
255.0,29,337.0,1.8826815642458101,7.899160442937343,29,1131.0,0.47454376817118515,29,1131.0
260.0,20,131.0,0.7485714285714286,8.595006876350606,20,919.0,0.5380388329271781,20,919.0
265.0,24,134.0,0.7657142857142857,8.596411403967782,24,956.0,0.5095313350092616,24,956.0
270.0,41,302.0,1.687150837988827,8.108876150940443,41,1096.0,0.4513468205142389,41,1096.0
275.0,43,395.0,2.18232044198895,7.978094718027153,43,1173.0,0.4571486415627089,43,1173.0
280.0,33,499.0,2.741758241758242,8.723518866020314,33,1146.0,0.5008341465605937,33,1146.0
285.0,33,396.0,2.1758241758241756,8.63881967229804,33,1133.0,0.5028510830554835,33,1133.0
290.0,41,373.0,2.027173913043478,8.566488469300687,41,1114.0,0.49500512885443093,41,1114.0
295.0,43,401.0,2.1675675675675676,8.075394595176766,43,1293.0,0.4528901532626377,43,1293.0
300.0,54,558.0,2.9680851063829787,7.692747409718499,54,1520.0,0.4176464454059541,54,1520.0
305.0,40,384.0,2.0869565217391304,7.518310361562959,40,1576.0,0.4156552558221379,40,1576.0
310.0,31,298.0,1.5935828877005347,8.416320649812977,31,1473.0,0.48315989375937296,31,1473.0
315.0,28,398.0,2.1630434782608696,8.974912504859983,28,1463.0,0.5092578981530339,28,1463.0
320.0,40,557.0,2.978609625668449,8.536327327829472,40,1622.0,0.4663415501092997,40,1622.0
325.0,54,799.0,4.205263157894737,8.174202532580118,54,1865.0,0.4139132690032999,54,1865.0
330.0,65,1105.0,5.8465608465608465,7.518578285047951,65,2174.0,0.3818435529225199,65,2174.0
335.0,77,1461.0,7.7712765957446805,6.752319389273522,77,2532.0,0.3399431168877932,77,2532.0
340.0,71,1323.0,7.151351351351352,6.466343577222572,71,2504.0,0.3676768407478635,71,2504.0
345.0,65,1288.0,6.887700534759358,6.739333729864585,64,2512.0,0.3946661453891572,64,2512.0
350.0,65,1391.0,7.398936170212766,6.770399982814755,65,2553.0,0.391872304183659,65,2553.0
355.0,66,1529.0,7.963541666666667,6.7363105555023095,66,2650.0,0.3791982559875382,66,2650.0
360.0,72,1717.0,8.760204081632653,6.497069700248186,72,2674.0,0.3435689979162631,72,2674.0
365.0,75,1864.0,9.510204081632653,6.420122169773223,75,3019.0,0.3435632647470457,75,3019.0
370.0,77,2087.0,10.54040404040404,6.52542420373706,77,3345.0,0.35241768878650104,77,3345.0
375.0,74,2283.0,11.472361809045227,6.318353823751549,74,3609.0,0.3499613422286039,74,3609.0
380.0,76,2609.0,12.78921568627451,6.530702775209504,76,3714.0,0.34825997365306494,76,3714.0
