step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.113312772205417,0,0.0,0.8855061511439875,0,0.0
10.0,0,0.0,0.0,13.346233435256996,0,0.0,0.9438625861939361,0,0.0
15.0,0,0.0,0.0,13.043575613145725,0,0.0,0.924979543214131,0,0.0
20.0,0,0.0,0.0,13.227037660248044,0,0.0,0.9227773519469311,0,0.0
25.0,1,1.0,0.023255813953488372,12.789501057111236,1,1.0,0.8935467383574494,1,1.0
30.0,3,11.0,0.21568627450980393,12.538470735111886,3,11.0,0.8858368563410511,3,11.0
35.0,3,26.0,0.4406779661016949,11.464192203304174,3,26.0,0.8201728461789316,3,26.0
40.0,1,5.0,0.07575757575757576,11.963413555170902,1,8.0,0.8825114658098635,1,8.0
45.0,1,10.0,0.13333333333333333,12.522656689944593,1,10.0,0.8799811533075715,1,10.0
50.0,3,20.0,0.24691358024691357,11.35154091910808,3,20.0,0.7816515601853993,3,20.0
55.0,14,67.0,0.7362637362637363,10.257874326977674,14,67.0,0.6873506090129261,14,67.0
60.0,19,103.0,1.0618556701030928,9.820520488564732,19,112.0,0.6454558993060688,19,112.0
65.0,19,192.0,1.8640776699029127,9.862563099154778,19,185.0,0.6565472563606958,19,185.0
70.0,4,34.0,0.3148148148148148,9.944124818243388,4,145.0,0.6938005977980375,4,145.0
75.0,10,71.0,0.6228070175438597,11.343340258219126,10,71.0,0.7535690470109199,10,71.0
80.0,12,126.0,1.05,11.655155732037947,12,126.0,0.7167206053908137,12,126.0
85.0,17,198.0,1.6097560975609757,10.886232476247411,17,198.0,0.6444010633876701,17,198.0
90.0,16,194.0,1.503875968992248,10.765885697307908,16,238.0,0.6402963544765532,16,238.0
95.0,20,280.0,2.121212121212121,10.021277606157351,19,294.0,0.588060319365204,19,294.0
100.0,27,398.0,2.926470588235294,9.77015390703723,27,398.0,0.5694705743551228,27,398.0
105.0,31,541.0,4.129770992366412,9.207482643180166,31,541.0,0.5526430352034238,31,541.0
