step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.495725411754972,0,0.0,0.9793784406732898,0,0.0
10.0,0,0.0,0.0,13.356719817189498,0,0.0,0.9323520914712066,0,0.0
15.0,0,0.0,0.0,13.262220385193702,0,0.0,0.945839460952825,0,0.0
20.0,0,0.0,0.0,12.956312475132306,0,0.0,0.9145853016698035,0,0.0
25.0,0,0.0,0.0,13.145698874708843,0,0.0,0.9285284687062754,0,0.0
30.0,0,0.0,0.0,13.108631725425619,0,0.0,0.9208609779371436,0,0.0
35.0,2,4.0,0.06779661016949153,12.176055934677265,2,4.0,0.8664476697142741,2,4.0
40.0,4,19.0,0.2878787878787879,11.909987526828273,4,19.0,0.829884057798819,4,19.0
45.0,5,19.0,0.25333333333333335,11.263717833354454,5,22.0,0.8057735105040146,5,22.0
50.0,7,46.0,0.5679012345679012,10.728284648946792,7,46.0,0.7566839353750091,7,46.0
55.0,16,105.0,1.1797752808988764,9.616505480429348,16,105.0,0.6681315189534943,16,105.0
60.0,15,130.0,1.3829787234042554,9.230915011820409,15,150.0,0.6410611324020495,15,150.0
65.0,22,226.0,2.215686274509804,9.113440777995091,21,229.0,0.6130208285615807,21,229.0
70.0,9,38.0,0.35514018691588783,9.280165505436823,9,180.0,0.634965077790281,9,180.0
75.0,6,51.0,0.4434782608695652,10.626797239851973,6,75.0,0.7104275408142733,6,75.0
80.0,16,79.0,0.6475409836065574,10.308584834161096,16,115.0,0.6561323893343841,16,115.0
85.0,23,179.0,1.3875968992248062,9.66073648192021,23,197.0,0.5989566304215507,23,197.0
90.0,14,158.0,1.1703703703703703,9.551752583285468,14,219.0,0.6234877303968754,14,219.0
95.0,16,232.0,1.6453900709219857,10.549039119658957,16,233.0,0.6977417676675854,16,233.0
100.0,18,316.0,2.2253521126760565,10.214777963382922,18,316.0,0.6412206274781664,18,316.0
105.0,19,173.0,1.193103448275862,10.019179050860588,19,303.0,0.6402687533210856,19,303.0
110.0,17,167.0,1.143835616438356,9.759636588989723,17,256.0,0.6222424149808391,17,256.0
115.0,19,101.0,0.6917808219178082,9.354209031170708,19,238.0,0.57459169674106,19,238.0
120.0,24,155.0,1.0472972972972974,9.466366521034383,24,240.0,0.6021837588045059,24,240.0
125.0,28,286.0,1.9724137931034482,9.490680818107379,28,337.0,0.5920475649411255,28,337.0
130.0,33,442.0,2.9466666666666668,8.90784655552158,33,490.0,0.5362277697839006,33,490.0
135.0,22,206.0,1.3376623376623376,8.877638681414425,22,477.0,0.5467532688779028,22,477.0
140.0,16,203.0,1.3096774193548386,9.742268698277403,16,318.0,0.6016828465966283,16,318.0
145.0,22,304.0,2.0,9.768159969093634,22,356.0,0.6012276464333531,22,356.0
150.0,23,210.0,1.3636363636363635,9.50522555083824,23,362.0,0.5825448382938734,23,362.0
155.0,24,236.0,1.4842767295597483,9.66495394276792,24,284.0,0.5920209492975396,24,284.0
160.0,16,258.0,1.5542168674698795,9.972554472182775,16,347.0,0.648662326235407,16,347.0
165.0,18,340.0,2.073170731707317,10.398203177889528,18,384.0,0.6322613566494925,18,384.0
170.0,25,455.0,2.8260869565217392,9.89727278871297,25,500.0,0.5989265480288666,25,500.0
175.0,29,590.0,3.6645962732919255,9.226222432681869,29,635.0,0.5361799032824756,29,635.0
180.0,25,371.0,2.3630573248407645,9.165628289436329,25,614.0,0.5614721495685193,25,614.0
185.0,19,239.0,1.484472049689441,9.557416286113135,19,557.0,0.6191398343819878,19,557.0
190.0,21,313.0,1.9685534591194969,9.374894599447753,20,486.0,0.5773696908897266,20,486.0
195.0,31,444.0,2.810126582278481,8.699879905830946,31,527.0,0.5212830343724364,31,527.0
200.0,39,629.0,4.111111111111111,8.355946477234681,39,675.0,0.5466328162182286,39,675.0
