step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.206124226203473,0,0.0,0.8504766513273542,0,0.0
10.0,0,0.0,0.0,12.857941602448554,0,0.0,0.9278128247935655,0,0.0
15.0,0,0.0,0.0,12.983997207553582,0,0.0,0.9373094707629972,0,0.0
20.0,0,0.0,0.0,12.493608043281675,0,0.0,0.9275795239614949,0,0.0
25.0,0,0.0,0.0,12.456249618188737,0,0.0,0.9182890390352695,0,0.0
30.0,0,0.0,0.0,12.077618531760766,0,0.0,0.889600736001149,0,0.0
35.0,0,0.0,0.0,12.04294180332811,0,0.0,0.921186049131132,0,0.0
40.0,0,0.0,0.0,12.35294461501444,0,0.0,0.920182205484969,0,0.0
45.0,1,2.0,0.02666666666666667,11.76249956801296,1,2.0,0.8617636898249234,1,2.0
50.0,6,22.0,0.2716049382716049,10.962048827981148,6,22.0,0.7976229638868505,6,22.0
55.0,11,62.0,0.6813186813186813,10.318216617420656,11,62.0,0.7381883729965887,11,62.0
60.0,6,61.0,0.6288659793814433,10.353520502929323,6,73.0,0.7827451079756973,6,73.0
65.0,8,95.0,0.95,10.498984905141526,8,95.0,0.7682409745314834,8,95.0
70.0,8,48.0,0.4485981308411215,10.239120697146799,8,76.0,0.7442447876136966,8,76.0
75.0,13,88.0,0.7652173913043478,9.924338004529957,13,102.0,0.6942618696088143,13,102.0
80.0,12,103.0,0.8512396694214877,9.341300096683309,12,134.0,0.6462985898893415,12,134.0
85.0,17,176.0,1.4193548387096775,9.872560453568129,17,190.0,0.6894226259419219,17,190.0
90.0,13,199.0,1.5426356589147288,9.820080083982697,13,238.0,0.69004006758643,13,238.0
95.0,19,262.0,1.955223880597015,9.616811411594437,19,270.0,0.6458545939700393,19,270.0
100.0,19,146.0,1.0735294117647058,9.227158262642314,19,272.0,0.6275228265032464,19,272.0
105.0,24,212.0,1.4929577464788732,9.025694024734943,24,236.0,0.5910587201047204,24,236.0
110.0,34,361.0,2.5785714285714287,8.570899860167758,34,369.0,0.5557497118144943,34,369.0
115.0,17,148.0,1.0571428571428572,8.521951855770618,17,350.0,0.6005861397503003,17,350.0
120.0,11,138.0,0.9387755102040817,10.24243801151179,11,189.0,0.7139554343005399,11,189.0
125.0,15,206.0,1.3825503355704698,10.20878625361263,15,214.0,0.6841384419617177,15,214.0
130.0,18,272.0,1.7662337662337662,10.043260726567798,18,280.0,0.6572408312345902,18,280.0
135.0,26,390.0,2.422360248447205,9.436335911571032,26,398.0,0.5824908891877035,26,398.0
140.0,29,242.0,1.4846625766871167,8.85551983683276,29,345.0,0.5501101905118493,29,345.0
145.0,30,286.0,1.7654320987654322,8.6295453397058,30,426.0,0.5536013498546801,30,426.0
150.0,32,411.0,2.537037037037037,8.439120939539432,32,512.0,0.5439466882145488,32,512.0
155.0,37,589.0,3.5481927710843375,8.227465159823335,37,623.0,0.5241931548633485,37,623.0
160.0,35,667.0,3.9702380952380953,8.008527688099278,35,756.0,0.5210442099939915,35,756.0
165.0,45,866.0,5.216867469879518,7.596948069330542,45,908.0,0.47506580801936477,45,908.0
170.0,30,383.0,2.2797619047619047,8.035807876231448,30,818.0,0.5206595742244912,30,818.0
175.0,15,120.0,0.6976744186046512,9.198834893997237,15,395.0,0.5933721882520622,15,395.0
180.0,21,214.0,1.2738095238095237,9.940798586046713,21,290.0,0.6465000212075901,21,290.0
185.0,24,326.0,1.9176470588235295,9.950917238835737,24,355.0,0.6196612796011377,24,355.0
190.0,26,392.0,2.24,9.573563148562256,26,434.0,0.5742941077845101,26,434.0
195.0,38,557.0,3.164772727272727,9.3371004669975,38,586.0,0.5416578168231997,38,586.0
200.0,31,407.0,2.2362637362637363,9.219901003047331,31,626.0,0.5431565091274597,31,626.0
205.0,27,294.0,1.6424581005586592,9.23844493147194,27,545.0,0.5619173063257372,27,545.0
210.0,17,98.0,0.5632183908045977,8.939491306620923,17,542.0,0.5506850942848502,17,542.0
215.0,15,91.0,0.5384615384615384,9.478847087365947,15,503.0,0.5881237510184759,15,503.0
220.0,21,186.0,1.1204819277108433,9.753614915812957,21,567.0,0.620168889701847,21,567.0
225.0,29,248.0,1.4761904761904763,9.153176947600869,29,664.0,0.5628631224668945,29,664.0
230.0,33,402.0,2.392857142857143,8.819225134611253,33,787.0,0.546772935768586,33,787.0
235.0,34,534.0,3.1228070175438596,8.765782793303385,34,936.0,0.5194682781522535,34,936.0
240.0,34,689.0,4.029239766081871,9.193227394892464,34,1078.0,0.549271808031719,34,1078.0
245.0,27,475.0,2.914110429447853,8.563262709253783,27,991.0,0.5051241591476193,27,991.0
250.0,27,282.0,1.6987951807228916,8.813477783235133,27,762.0,0.5383095431519559,27,762.0
255.0,29,261.0,1.562874251497006,8.998070444652576,29,743.0,0.5429718422719043,29,743.0
260.0,25,220.0,1.2941176470588236,8.859093900670809,25,818.0,0.5276514173837209,25,818.0
265.0,32,318.0,1.8068181818181819,8.85542021966214,32,901.0,0.5098714986620893,32,901.0
270.0,36,439.0,2.480225988700565,8.357907339781816,36,949.0,0.4762420910888159,36,949.0
275.0,45,585.0,3.3815028901734103,7.796561218285954,44,971.0,0.4356425536100452,44,971.0
280.0,50,802.0,4.582857142857143,7.371995483141288,50,1091.0,0.4123706500486595,50,1091.0
285.0,34,355.0,2.005649717514124,7.543880377178728,34,1038.0,0.4491657992746694,34,1038.0
290.0,17,144.0,0.8135593220338984,8.98051053441767,17,714.0,0.536875180086392,17,714.0
295.0,22,185.0,1.022099447513812,8.807315123848943,22,694.0,0.5127405656179421,22,694.0
300.0,37,314.0,1.7840909090909092,8.41742254725351,37,737.0,0.48597855698002246,37,737.0
305.0,46,514.0,2.8715083798882683,7.8818536591865875,46,892.0,0.4422547395783839,46,892.0
310.0,51,751.0,4.195530726256983,7.678479426567534,51,1072.0,0.442824012996049,51,1072.0
315.0,61,1026.0,5.764044943820225,7.033740209842289,59,1342.0,0.4042822645945311,59,1342.0
320.0,61,992.0,5.511111111111111,6.862949261619549,61,1500.0,0.42041437247236435,61,1500.0
325.0,60,1194.0,6.56043956043956,6.5883530450715,60,1676.0,0.4066839312953178,60,1676.0
330.0,71,1526.0,8.384615384615385,6.317395316672007,71,1880.0,0.37566620084735736,71,1880.0
335.0,85,1918.0,10.256684491978609,5.9445660195618055,85,2231.0,0.3326172512818909,85,2231.0
340.0,84,2245.0,12.26775956284153,5.432976436722667,84,2598.0,0.3247255940845104,84,2598.0
345.0,89,2590.0,13.850267379679144,5.662045831203813,89,2922.0,0.32438488279772365,89,2922.0
350.0,70,1779.0,9.170103092783505,6.133555873695036,70,2823.0,0.35534480393305995,70,2823.0
355.0,40,629.0,3.176767676767677,7.523727790879062,40,2167.0,0.4329316830694206,40,2167.0
360.0,25,201.0,0.9804878048780488,7.627293366711928,25,2109.0,0.42720750212868935,25,2109.0
365.0,40,259.0,1.2451923076923077,7.141157297734366,40,2239.0,0.3636192365215112,40,2239.0
370.0,42,309.0,1.4575471698113207,7.286477965063295,42,2052.0,0.36843533658840755,42,2052.0
375.0,28,305.0,1.3990825688073394,8.400700006993953,28,1411.0,0.42299480947214047,28,1411.0
380.0,26,392.0,1.7818181818181817,9.047647046363632,26,1047.0,0.49208235176736836,26,1047.0
