step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.164525282523542,0,0.0,0.9120900244252077,0,0.0
10.0,0,0.0,0.0,14.918911534821726,0,0.0,0.9768110359605553,0,0.0
15.0,0,0.0,0.0,14.526680959780036,0,0.0,0.9403532152482642,0,0.0
20.0,0,0.0,0.0,13.850298340419164,0,0.0,0.9093837450266782,0,0.0
25.0,1,3.0,0.06976744186046512,13.185125205276151,1,3.0,0.8862434124686016,1,3.0
30.0,1,8.0,0.1568627450980392,13.394647381503548,1,8.0,0.8994043802240284,1,8.0
35.0,0,0.0,0.0,12.110515206560338,0,0.0,0.8538939460598124,0,0.0
40.0,2,7.0,0.10606060606060606,12.221854220738452,2,7.0,0.8509529001399186,2,7.0
45.0,3,16.0,0.21333333333333335,12.106857870641372,3,16.0,0.8346690361481331,3,16.0
50.0,5,33.0,0.4074074074074074,11.849019942358595,5,31.0,0.785166748473524,5,31.0
55.0,2,34.0,0.37777777777777777,11.11398035084338,2,37.0,0.765161108469359,2,37.0
60.0,8,62.0,0.6458333333333334,11.465375410563736,8,62.0,0.7816214031045513,8,62.0
65.0,10,77.0,0.7475728155339806,10.857125447661272,10,87.0,0.7003687700057754,10,87.0
70.0,22,160.0,1.4953271028037383,9.615599944417355,21,158.0,0.6002337620075259,21,158.0
75.0,28,284.0,2.5132743362831858,9.545982633715097,28,284.0,0.5872302208413795,28,284.0
80.0,32,433.0,3.700854700854701,8.884390407478747,32,433.0,0.5456691432447338,32,433.0
85.0,36,608.0,4.983606557377049,8.40753405526384,36,608.0,0.5145091477342488,36,608.0
90.0,42,803.0,6.322834645669292,7.828392358226841,42,803.0,0.4853347346386474,42,803.0
95.0,49,1033.0,7.946153846153846,7.418088739816819,49,1033.0,0.45949864610443925,49,1033.0
100.0,57,1303.0,9.723880597014926,6.657713332316192,57,1303.0,0.42486464897562426,57,1303.0
105.0,43,855.0,6.240875912408759,6.683808066953022,43,1298.0,0.44208373551067426,43,1298.0
110.0,23,618.0,4.291666666666667,8.220636522776246,23,989.0,0.5233047989514165,23,989.0
115.0,27,741.0,5.006756756756757,8.906258050739373,27,827.0,0.5463372547936431,27,827.0
120.0,26,385.0,2.4838709677419355,8.434598625920938,26,749.0,0.5128467888736812,26,749.0
125.0,34,240.0,1.5,8.585575314250457,34,526.0,0.4916847544662918,34,526.0
130.0,30,236.0,1.4131736526946108,8.917763639439631,30,609.0,0.516384934321872,30,609.0
135.0,36,337.0,1.9593023255813953,8.88134898194881,36,694.0,0.4921034683755379,36,694.0
140.0,26,199.0,1.1436781609195403,9.081150390135447,26,671.0,0.5153526968050653,26,671.0
145.0,22,188.0,1.0867052023121386,9.899446091578898,22,537.0,0.5600834754259705,22,537.0
150.0,27,259.0,1.48,9.447860494931104,27,591.0,0.5007531089484154,27,591.0
155.0,37,390.0,2.215909090909091,9.089682028766969,37,693.0,0.45933592843328946,37,693.0
160.0,43,405.0,2.3142857142857145,8.726287646814882,42,749.0,0.47044129812934443,42,749.0
165.0,39,390.0,2.2674418604651163,8.632761385760869,39,790.0,0.4692906588722227,39,790.0
170.0,41,545.0,3.2058823529411766,8.32787080677122,41,962.0,0.47608691407954573,41,962.0
175.0,48,741.0,4.358823529411764,7.6309229228236415,48,1150.0,0.416024039367973,48,1150.0
180.0,42,432.0,2.5562130177514795,7.682271333755998,42,1112.0,0.4284183854722693,42,1112.0
185.0,24,221.0,1.3,9.107896205133716,24,875.0,0.5223280243237427,24,875.0
190.0,25,210.0,1.2280701754385965,9.057947743796403,25,808.0,0.5086147671472142,25,808.0
195.0,35,213.0,1.2383720930232558,8.52875182561949,35,732.0,0.4573305479867645,35,732.0
200.0,48,395.0,2.206703910614525,8.504028127322854,48,797.0,0.4558481601555551,48,797.0
205.0,51,640.0,3.615819209039548,8.56764974192482,51,954.0,0.4793168280940317,51,954.0
210.0,57,914.0,5.134831460674158,8.341801890132436,57,1221.0,0.44070064345155946,57,1221.0
215.0,56,961.0,5.491428571428571,7.836680168750167,56,1372.0,0.41867372406827047,56,1372.0
220.0,57,1097.0,6.232954545454546,7.843669103179724,57,1530.0,0.42416073998914106,57,1530.0
225.0,60,1333.0,7.48876404494382,7.4937580971395725,60,1813.0,0.38561897124761896,60,1813.0
230.0,71,1666.0,9.054347826086957,7.207563953274423,71,2148.0,0.3542790900236231,71,2148.0
235.0,74,1994.0,10.720430107526882,6.749364805643095,74,2463.0,0.33589263670406516,74,2463.0
240.0,80,2357.0,12.470899470899472,6.992041251956392,80,2740.0,0.3353603437086819,80,2740.0
245.0,79,2718.0,14.305263157894737,6.633481063074076,79,3118.0,0.32178578291248194,79,3118.0
250.0,90,3147.0,16.138461538461538,6.4183594925907625,90,3534.0,0.2985922571408102,90,3534.0
255.0,98,3596.0,18.253807106598984,5.991232916160735,98,3967.0,0.2851775357511756,98,3967.0
260.0,100,4071.0,20.457286432160803,5.890416705648193,100,4397.0,0.2948149886303063,100,4397.0
265.0,82,2972.0,15.16326530612245,5.681374459342813,82,4201.0,0.3176135225839905,82,4201.0
270.0,55,1412.0,6.955665024630542,6.997654013480297,55,3247.0,0.37278874482887325,55,3247.0
275.0,38,593.0,2.906862745098039,8.206340804687716,38,2360.0,0.42303487497765707,38,2360.0
280.0,30,317.0,1.5167464114832536,8.978347637983655,30,1760.0,0.47472615490763376,30,1760.0
285.0,26,355.0,1.6511627906976745,9.439233901156404,26,1292.0,0.5196132114709436,26,1292.0
290.0,33,367.0,1.6912442396313363,8.898425982569368,33,1281.0,0.4825644390823335,33,1281.0
295.0,46,558.0,2.5833333333333335,8.525547224750529,46,1399.0,0.4389895844323797,46,1399.0
300.0,60,835.0,3.883720930232558,8.141511558017655,60,1668.0,0.39433716753187503,60,1668.0
305.0,66,831.0,4.0144927536231885,7.329348418277017,66,1823.0,0.35829697621912093,66,1823.0
310.0,69,926.0,4.53921568627451,7.100083110039289,68,1997.0,0.370197349860001,68,1997.0
315.0,49,632.0,3.16,7.091953309676674,49,1943.0,0.39367356511828966,49,1943.0
320.0,32,342.0,1.6601941747572815,8.336674501396102,32,1509.0,0.47858124699006566,32,1509.0
325.0,25,130.0,0.6467661691542289,8.027311218628473,25,1558.0,0.4301073972857546,25,1558.0
330.0,33,165.0,0.8168316831683168,7.954810625277812,33,1560.0,0.42606994856199915,33,1560.0
335.0,47,345.0,1.751269035532995,7.497464477029331,47,1641.0,0.39318645748073566,47,1641.0
340.0,44,324.0,1.6281407035175879,7.47655148467751,44,1615.0,0.4093626813500649,44,1615.0
345.0,32,299.0,1.5025125628140703,8.450443259191749,32,1224.0,0.4810958077238096,32,1224.0
