step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.220886751501236,0,0.0,0.9322600602787057,0,0.0
10.0,0,0.0,0.0,14.033807332847791,0,0.0,0.9773187322641613,0,0.0
15.0,0,0.0,0.0,13.948732747353006,0,0.0,0.9552431306907546,0,0.0
20.0,0,0.0,0.0,13.410968279624285,0,0.0,0.9278362335539524,0,0.0
25.0,0,0.0,0.0,13.454421960175432,0,0.0,0.9194700500225828,0,0.0
30.0,1,2.0,0.0392156862745098,12.352603204170343,1,2.0,0.8823660800954521,1,2.0
35.0,4,14.0,0.23728813559322035,11.739010053630752,4,14.0,0.8315717965277697,4,14.0
40.0,7,41.0,0.6212121212121212,11.133794565837027,7,41.0,0.7871164512621054,7,41.0
45.0,12,90.0,1.2,10.866760167908756,12,90.0,0.7387200750408074,12,90.0
50.0,4,74.0,0.9135802469135802,10.989933880262637,4,95.0,0.7740286122025827,4,95.0
55.0,6,98.0,1.0769230769230769,11.795369321652892,6,98.0,0.8140811711053924,6,98.0
60.0,3,10.0,0.10526315789473684,11.652886571454713,3,46.0,0.7997029503644508,3,46.0
65.0,7,31.0,0.3069306930693069,11.683975100057825,7,31.0,0.7884614167998738,7,31.0
70.0,5,34.0,0.3148148148148148,11.47142637967413,5,39.0,0.7657537540773511,5,39.0
75.0,13,90.0,0.7758620689655172,11.207194614733801,13,90.0,0.7189500137963267,13,90.0
80.0,20,175.0,1.4957264957264957,9.757112924907672,20,175.0,0.6243082874986691,20,175.0
85.0,30,304.0,2.512396694214876,9.001315577280048,30,304.0,0.5747829627431964,30,304.0
90.0,34,425.0,3.4,8.708862838522135,34,432.0,0.5438556706459359,34,432.0
95.0,38,605.0,4.7637795275590555,8.377579812876576,38,605.0,0.5242580844758017,38,605.0
100.0,39,774.0,5.776119402985074,8.057342674375523,39,775.0,0.513801463631478,39,775.0
105.0,42,975.0,7.116788321167883,7.6055685546358855,42,968.0,0.5062293296556261,42,968.0
110.0,26,375.0,2.6595744680851063,7.789712491200779,26,833.0,0.5281276634098657,26,833.0
115.0,8,48.0,0.3333333333333333,9.282696611558569,8,381.0,0.6144687572361145,8,381.0
120.0,17,76.0,0.5033112582781457,8.882694272690433,17,394.0,0.5859810763498774,17,394.0
125.0,32,197.0,1.270967741935484,8.925387216880067,32,508.0,0.5555173823246016,32,508.0
130.0,24,181.0,1.103658536585366,8.690265689911163,24,448.0,0.545595309699921,24,448.0
135.0,14,174.0,1.0235294117647058,10.139788097980562,14,241.0,0.6485216672628445,14,241.0
140.0,16,251.0,1.5029940119760479,10.540871824853168,16,254.0,0.6979672090101915,16,254.0
145.0,18,267.0,1.598802395209581,9.93469375543249,18,292.0,0.6757566570761441,18,292.0
150.0,25,376.0,2.211764705882353,9.580477528980541,25,378.0,0.6106256233024718,25,378.0
155.0,31,524.0,3.046511627906977,9.302782065197352,31,526.0,0.5957998938767042,31,526.0
160.0,16,451.0,2.606936416184971,9.201326052398388,16,552.0,0.6153018019827142,16,552.0
165.0,20,524.0,3.234567901234568,9.998397036243132,20,524.0,0.6585501072066043,20,524.0
