step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.588852829591259,0,0.0,0.935514503779519,0,0.0
10.0,0,0.0,0.0,14.292590787397206,0,0.0,0.919979932259541,0,0.0
15.0,0,0.0,0.0,14.598748521520474,0,0.0,0.9636868743052973,0,0.0
20.0,0,0.0,0.0,13.703303584483724,0,0.0,0.9313228987990557,0,0.0
25.0,1,2.0,0.046511627906976744,12.260842304424365,1,2.0,0.8631867225794078,1,2.0
30.0,5,16.0,0.3137254901960784,11.197620248400444,5,16.0,0.8011748877570595,5,16.0
35.0,1,5.0,0.0847457627118644,11.586613183508286,1,5.0,0.8642565209218755,1,5.0
40.0,2,14.0,0.21212121212121213,11.916948474996486,2,14.0,0.8457580489907124,2,14.0
45.0,2,7.0,0.09333333333333334,11.022965037775247,2,8.0,0.7828139568035747,2,8.0
50.0,7,37.0,0.4567901234567901,11.043537290268743,7,37.0,0.7591831179652843,7,37.0
55.0,4,32.0,0.35555555555555557,11.128941278201701,4,35.0,0.7698687150629241,4,35.0
60.0,5,56.0,0.5957446808510638,11.597846847523346,5,56.0,0.7970744239836802,5,56.0
65.0,8,89.0,0.89,11.232808951815116,8,89.0,0.7616218069989721,8,89.0
70.0,7,55.0,0.514018691588785,10.580970693650336,7,57.0,0.7109371296552773,7,57.0
75.0,13,108.0,0.9310344827586207,9.843254328369134,13,109.0,0.6322595736443192,13,109.0
80.0,9,96.0,0.8,9.827690697770834,9,131.0,0.6490202468333682,9,131.0
85.0,13,144.0,1.152,10.576082159273495,13,147.0,0.7014839776838868,13,147.0
90.0,12,172.0,1.34375,10.341068389911623,12,196.0,0.6930539128595617,12,196.0
95.0,16,243.0,1.8692307692307693,10.013999695208364,16,249.0,0.6600417963777195,16,249.0
100.0,16,108.0,0.7941176470588235,10.07425663829093,16,221.0,0.6448766868144464,16,221.0
105.0,21,151.0,1.0633802816901408,9.936904171482544,21,176.0,0.6148538718758181,21,176.0
110.0,11,58.0,0.4,9.976753475074041,11,163.0,0.6532514140831012,11,163.0
115.0,12,111.0,0.7928571428571428,10.8306820755751,12,142.0,0.7065543114279162,12,142.0
120.0,12,83.0,0.5804195804195804,10.409457837991054,12,158.0,0.6597857512981626,12,158.0
125.0,19,148.0,1.0422535211267605,9.872087521672508,19,193.0,0.5849792405977627,19,193.0
130.0,14,163.0,1.1241379310344828,10.275990157859903,14,236.0,0.6369755429146987,14,236.0
135.0,16,236.0,1.5526315789473684,11.12489393738677,16,284.0,0.6672068116556185,16,284.0
140.0,16,286.0,1.9066666666666667,10.62703219741356,16,336.0,0.6421155950387567,16,336.0
145.0,16,348.0,2.32,9.865159941841787,16,400.0,0.612158065057052,16,400.0
150.0,26,460.0,3.066666666666667,9.58571353855195,26,499.0,0.5854689712472889,26,499.0
155.0,31,605.0,4.006622516556291,9.183882706496341,31,637.0,0.5429659004752202,31,637.0
160.0,21,586.0,3.7806451612903227,9.13182684956714,21,680.0,0.5618536162492567,21,680.0
165.0,25,686.0,4.635135135135135,9.554876460402948,25,727.0,0.5648910114485696,25,727.0
170.0,21,396.0,2.731034482758621,9.272900082061192,21,663.0,0.5680668347126244,21,663.0
175.0,18,158.0,1.0463576158940397,9.828161616930673,18,459.0,0.6236555086920353,18,459.0
180.0,14,171.0,1.125,9.82358538235366,14,441.0,0.6477763930178718,14,441.0
185.0,22,266.0,1.738562091503268,9.824001447304036,22,520.0,0.6146362755865591,22,520.0
190.0,28,401.0,2.6733333333333333,9.50496376992462,28,655.0,0.600095438000121,28,655.0
195.0,30,546.0,3.5921052631578947,9.419003432995174,30,800.0,0.5873540859306122,30,800.0
200.0,29,590.0,3.933333333333333,9.194114113872274,29,821.0,0.5853002615393375,29,821.0
205.0,25,618.0,4.065789473684211,9.293326237821537,25,739.0,0.5875004918545581,25,739.0
210.0,26,732.0,4.815789473684211,9.064622808297083,26,822.0,0.588882380334111,26,822.0
215.0,33,882.0,5.690322580645161,9.198768304721032,33,968.0,0.5847928920042372,33,968.0
220.0,30,483.0,3.1161290322580646,8.810429137801862,30,881.0,0.5598482992218784,30,881.0
225.0,31,270.0,1.7419354838709677,8.438924832973774,29,685.0,0.5447957656391603,29,685.0
230.0,23,199.0,1.251572327044025,8.24588550979611,23,697.0,0.5216373980950645,23,697.0
235.0,25,249.0,1.537037037037037,8.593685903006005,25,711.0,0.5247383340349866,25,711.0
240.0,33,356.0,2.144578313253012,8.193600577996627,33,765.0,0.46699680999932186,33,765.0
245.0,41,513.0,3.0,7.942039306224373,41,795.0,0.4162196626861706,41,795.0
250.0,31,221.0,1.2848837209302326,8.082711446638642,31,738.0,0.4720874041340799,31,738.0
255.0,16,165.0,0.953757225433526,9.405555133727416,16,514.0,0.5900942920157075,16,514.0
260.0,21,261.0,1.4745762711864407,9.915799905039831,21,505.0,0.6203245966213636,21,505.0
265.0,26,238.0,1.3005464480874316,9.350135439672648,26,540.0,0.5599938022360534,26,540.0
270.0,29,278.0,1.5359116022099448,9.17828231417443,29,552.0,0.5553071459340888,29,552.0
275.0,38,453.0,2.5166666666666666,8.941849689643414,38,636.0,0.5240535712883486,38,636.0
280.0,37,437.0,2.4277777777777776,8.461162258717026,37,687.0,0.507691112906392,37,687.0
285.0,39,492.0,2.7032967032967035,8.562720134045222,39,653.0,0.5209140426718413,39,653.0
290.0,36,574.0,3.188888888888889,8.31965240618895,36,737.0,0.5056025982482669,36,737.0
295.0,26,204.0,1.146067415730337,7.8378619348960195,26,713.0,0.4782967312045098,26,713.0
300.0,19,186.0,1.021978021978022,9.10437379013937,19,529.0,0.5601254931165046,19,529.0
305.0,16,191.0,1.0977011494252873,9.167888251484937,16,535.0,0.545290699758521,16,535.0
310.0,28,260.0,1.4606741573033708,8.567482391149229,28,576.0,0.46584949055600866,28,576.0
315.0,26,297.0,1.6685393258426966,8.225759836261949,26,637.0,0.45332361370049123,26,637.0
320.0,22,367.0,2.0164835164835164,9.128577551820086,22,664.0,0.5191324236105852,22,664.0
325.0,27,495.0,2.675675675675676,9.39820180000978,27,768.0,0.5273259528790194,27,768.0
330.0,31,642.0,3.4702702702702704,9.512892098995417,31,908.0,0.5431343972895878,31,908.0
335.0,31,687.0,3.903409090909091,9.450787928703313,31,970.0,0.5512159506298593,31,970.0
340.0,39,774.0,4.348314606741573,9.064026898337572,39,1025.0,0.5055280586403831,39,1025.0
345.0,34,454.0,2.5649717514124295,8.673601131849123,34,1048.0,0.4923127413692253,34,1048.0
350.0,32,266.0,1.5555555555555556,8.438344817241346,32,841.0,0.508357337972689,32,841.0
355.0,38,391.0,2.355421686746988,7.957694864066232,38,875.0,0.4922280888707854,38,875.0
360.0,31,247.0,1.5153374233128833,7.435274821553329,31,899.0,0.4641569340312165,31,899.0
365.0,31,322.0,1.9754601226993864,8.34370034679842,31,836.0,0.4878406342768518,31,836.0
370.0,32,286.0,1.7439024390243902,8.151497003127606,32,875.0,0.4639307952585565,32,875.0
375.0,41,342.0,2.0236686390532546,8.364135787760873,41,849.0,0.4800794932214023,41,849.0
380.0,41,472.0,2.6818181818181817,8.609639636136064,41,926.0,0.5016364339625855,41,926.0
385.0,37,459.0,2.5359116022099446,8.50173235353643,37,1024.0,0.4761573211097635,37,1024.0
390.0,39,463.0,2.5580110497237567,7.845646639252118,39,1065.0,0.4431788804931423,39,1065.0
395.0,29,173.0,0.9719101123595506,7.388782638706568,29,1036.0,0.4135454860032087,29,1036.0
400.0,26,182.0,1.0055248618784531,8.325907816209073,26,883.0,0.4867523331209752,26,883.0
405.0,34,339.0,1.8524590163934427,9.025023475432803,34,983.0,0.5126567748213249,34,983.0
410.0,33,330.0,1.7647058823529411,8.541542474542606,33,1015.0,0.47962726523886284,33,1015.0
415.0,39,385.0,2.026315789473684,8.71664596317905,39,1010.0,0.4862425565756682,39,1010.0
420.0,41,356.0,1.9243243243243244,8.308711453859225,41,1115.0,0.4527345044262684,41,1115.0
425.0,38,354.0,1.9135135135135135,8.281642716872417,38,1139.0,0.4678615062601362,38,1139.0
430.0,28,208.0,1.0947368421052632,8.286594180326604,28,1145.0,0.47815813508129773,28,1145.0
435.0,25,206.0,1.1135135135135135,8.750849029289414,25,1113.0,0.5084271161471738,25,1113.0
440.0,29,276.0,1.4838709677419355,8.207360429518454,29,1182.0,0.46058866385216907,29,1182.0
445.0,43,461.0,2.46524064171123,8.406468598293982,43,1322.0,0.4802510011790714,43,1322.0
450.0,32,521.0,2.910614525139665,8.404371525242771,32,1424.0,0.48772466088739036,32,1424.0
455.0,36,664.0,3.6685082872928176,8.940338063508547,36,1490.0,0.48355882065046446,36,1490.0
460.0,42,839.0,4.6098901098901095,8.564342628828818,42,1669.0,0.4559988828708071,42,1669.0
465.0,52,1076.0,5.816216216216216,8.377078389633002,52,1899.0,0.44036965580847354,52,1899.0
470.0,44,866.0,4.681081081081081,8.034719194620047,44,1837.0,0.4276752835340985,44,1837.0
475.0,44,812.0,4.342245989304812,8.242777767624846,43,1709.0,0.4738847500504012,43,1709.0
480.0,45,856.0,4.627027027027027,8.031502887359277,45,1784.0,0.45150381859758737,45,1784.0
485.0,49,914.0,4.967391304347826,7.726049856500553,49,2010.0,0.4077262623950349,49,2010.0
490.0,55,1013.0,5.446236559139785,7.767753988788928,55,2272.0,0.41129152404930625,55,2272.0
495.0,55,1090.0,5.860215053763441,7.380070772141789,55,2549.0,0.3960228698875555,55,2549.0
500.0,56,1150.0,6.117021276595745,6.911823484838769,56,2707.0,0.37996570280006575,56,2707.0
505.0,61,1299.0,6.909574468085107,6.772801008662404,61,2773.0,0.3742016569728826,61,2773.0
510.0,63,1537.0,8.263440860215054,6.196729583996915,63,2894.0,0.3362071198627795,63,2894.0
515.0,49,833.0,4.430851063829787,6.35428422674829,49,2780.0,0.3465868570327399,49,2780.0
520.0,26,214.0,1.1263157894736842,7.825668882224223,26,2266.0,0.44039427981895485,26,2266.0
525.0,23,199.0,1.0418848167539267,8.536333846533772,23,1939.0,0.48638201573777295,23,1939.0
530.0,28,197.0,1.0207253886010363,8.163405118762919,28,1954.0,0.44687007584470695,28,1954.0
535.0,42,314.0,1.5939086294416243,7.686835501997994,42,2010.0,0.3861032602616326,42,2010.0
540.0,52,511.0,2.54228855721393,7.252614902295715,52,2060.0,0.36188359904415,52,2060.0
545.0,58,763.0,3.668269230769231,7.2201093716654485,58,2085.0,0.36934242467758555,58,2085.0
550.0,57,783.0,3.838235294117647,6.733617010641662,57,2262.0,0.3561510772651754,57,2262.0
555.0,64,999.0,5.045454545454546,6.444622465684672,64,2396.0,0.3426338306986356,64,2396.0
560.0,70,1328.0,6.775510204081633,6.116653106777354,70,2704.0,0.33328088823198454,70,2704.0
565.0,72,1626.0,8.424870466321243,5.730421148258716,72,2965.0,0.34104439884778665,72,2965.0
570.0,71,1931.0,9.703517587939698,5.886646408009179,71,3128.0,0.3439427342885694,71,3128.0
575.0,77,2263.0,11.25870646766169,5.665778817840449,77,3491.0,0.31864777435352115,77,3491.0
580.0,87,2666.0,13.133004926108374,5.697081262700609,87,3915.0,0.3104009481039612,87,3915.0
585.0,91,3060.0,14.641148325358852,5.572620389866617,91,4269.0,0.30703155339888943,91,4269.0
590.0,94,3482.0,16.502369668246445,5.167718212466284,94,4644.0,0.26959108082891825,94,4644.0
595.0,80,2549.0,11.639269406392694,5.30366196057698,80,4489.0,0.2818579954879503,80,4489.0
600.0,55,1168.0,5.237668161434978,6.087987022579041,55,3680.0,0.30615013164940047,55,3680.0
605.0,37,490.0,2.1777777777777776,6.211972888028419,37,3787.0,0.3187476117884099,37,3787.0
610.0,48,348.0,1.5,6.204577720718969,48,3822.0,0.3092942988303209,48,3822.0
615.0,50,293.0,1.2415254237288136,6.267341165459111,50,3519.0,0.3175553054996224,50,3519.0
620.0,32,223.0,0.948936170212766,6.586575311041272,32,2737.0,0.3324358319039142,32,2737.0
625.0,34,301.0,1.2647058823529411,7.607421380212603,34,2053.0,0.38763824831674043,34,2053.0
630.0,32,201.0,0.8340248962655602,7.488840404592674,32,2104.0,0.38409743719680944,32,2104.0
635.0,44,314.0,1.3138075313807531,7.060617534731952,44,2156.0,0.35925407747317445,44,2156.0
640.0,45,396.0,1.6363636363636365,6.777853477283921,45,2116.0,0.3281738415575845,45,2116.0
645.0,39,469.0,1.978902953586498,7.511082406686062,39,1850.0,0.3893437806143966,39,1850.0
650.0,41,596.0,2.6255506607929515,7.116875188562302,41,1892.0,0.36848297255468115,41,1892.0
655.0,62,865.0,3.8444444444444446,6.767076609884649,62,2131.0,0.3494657427877309,62,2131.0
660.0,81,1229.0,5.486607142857143,6.588345911644999,81,2493.0,0.327820390035954,81,2493.0
665.0,96,1675.0,7.444444444444445,6.148683596981387,96,2939.0,0.30076161377375016,96,2939.0
670.0,95,1689.0,7.440528634361233,6.020576151776335,95,3097.0,0.30500080906527866,95,3097.0
675.0,103,1895.0,8.31140350877193,5.716937482289162,101,3365.0,0.2960396330752401,101,3365.0
680.0,114,2249.0,9.864035087719298,5.553970832111244,114,3876.0,0.2725980036252725,114,3876.0
685.0,114,2542.0,10.909871244635193,5.392606992799232,114,4413.0,0.2670730424611707,114,4413.0
690.0,122,2999.0,12.871244635193133,5.052613732492546,122,5007.0,0.23486575065751097,122,5007.0
695.0,119,3330.0,14.050632911392405,4.837454881423613,119,5467.0,0.23550051090124527,119,5467.0
700.0,122,3684.0,15.223140495867769,4.88865237033815,122,5682.0,0.2438842510940328,122,5682.0
705.0,101,2880.0,11.707317073170731,5.032977432883074,101,5695.0,0.25623658950496775,101,5695.0
710.0,73,1616.0,6.733333333333333,5.820746673255796,73,5007.0,0.2959872464812028,73,5007.0
715.0,50,752.0,3.0445344129554655,6.13154452446588,50,5048.0,0.3187017257899077,50,5048.0
720.0,54,498.0,2.0080645161290325,5.8185650388820935,54,5016.0,0.2824159630792808,54,5016.0
725.0,59,441.0,1.736220472440945,5.7177985242841745,59,5238.0,0.28517938340102933,59,5238.0
730.0,77,638.0,2.5118110236220472,5.489281692126741,77,5553.0,0.2633324503589828,77,5553.0
735.0,91,1008.0,4.0,5.265465216513059,91,5885.0,0.2557248516826769,91,5885.0
740.0,104,1476.0,5.857142857142857,5.087624699382486,104,6219.0,0.2561856225607364,104,6219.0
745.0,90,1367.0,5.36078431372549,5.116536338324867,90,5956.0,0.26252325818383476,90,5956.0
750.0,69,892.0,3.4980392156862745,5.86746367797045,69,4964.0,0.2982924543041183,69,4964.0
755.0,54,618.0,2.404669260700389,5.8721873063626315,54,5174.0,0.29838456702070876,54,5174.0
760.0,57,478.0,1.8527131782945736,5.726876894823298,57,5300.0,0.2869074095770142,57,5300.0
765.0,61,427.0,1.6360153256704981,5.5897073534118515,61,5449.0,0.2794747879225846,61,5449.0
770.0,81,687.0,2.602272727272727,5.488464388280361,81,5721.0,0.26391273660414066,81,5721.0
775.0,89,1022.0,3.9157088122605366,5.14437866180316,89,6074.0,0.2538589940107592,89,6074.0
780.0,108,1497.0,5.735632183908046,4.571229236531361,108,6483.0,0.22893721533145187,108,6483.0
785.0,120,2082.0,7.977011494252873,4.335173820161535,120,7002.0,0.2157524050235436,120,7002.0
790.0,106,1945.0,7.339622641509434,4.6555951853634125,106,6855.0,0.2339159220480792,106,6855.0
795.0,83,1363.0,5.066914498141264,5.483591474172188,83,5921.0,0.27006336938276365,83,5921.0
800.0,70,956.0,3.501831501831502,5.481925492421723,70,6099.0,0.2552170606522385,70,6099.0
805.0,72,757.0,2.732851985559567,5.561509980133291,72,6378.0,0.25497128668852453,72,6378.0
810.0,65,611.0,2.2057761732851984,5.321886823145977,65,6142.0,0.23515754374861023,65,6142.0
815.0,54,586.0,2.130909090909091,5.8600430373438295,54,5212.0,0.2651024190934379,54,5212.0
820.0,38,614.0,2.240875912408759,6.364538397442971,38,4441.0,0.30031327078952896,38,4441.0
825.0,34,709.0,2.6066176470588234,6.987520010476904,34,3631.0,0.3450046231032337,34,3631.0
830.0,39,891.0,3.2518248175182483,7.576288434997871,39,3244.0,0.3914947407091309,39,3244.0
835.0,45,933.0,3.4051094890510947,7.336545706731435,45,3313.0,0.37893745205549434,45,3313.0
840.0,58,1083.0,3.938181818181818,7.327581756826033,58,3358.0,0.35707755837327676,58,3358.0
845.0,74,1332.0,4.861313868613139,6.799750022767397,73,3533.0,0.3168873522271468,73,3533.0
850.0,90,1660.0,6.287878787878788,5.7212311292064735,90,3867.0,0.2649043148243618,90,3867.0
855.0,84,1660.0,6.311787072243346,5.793518354877956,84,3968.0,0.2906823102809122,84,3968.0
860.0,71,1613.0,6.203846153846154,6.36605815741462,71,3718.0,0.3034520220261341,71,3718.0
865.0,65,961.0,3.768627450980392,6.119268566941034,65,3788.0,0.2986226091529774,65,3788.0
870.0,67,559.0,2.263157894736842,6.122454795389691,67,3650.0,0.30615699873209357,67,3650.0
875.0,59,423.0,1.7479338842975207,6.053959187313683,59,3652.0,0.3069010998118134,59,3652.0
880.0,57,518.0,2.1316872427983538,6.376917170576454,57,3505.0,0.3073380906658511,57,3505.0
885.0,55,466.0,1.8866396761133604,6.053179090830652,55,3607.0,0.2931671956779117,55,3607.0
890.0,66,536.0,2.1877551020408164,5.901519918670206,64,3639.0,0.29871392631787114,64,3639.0
895.0,74,617.0,2.5183673469387755,5.673737093909708,74,3890.0,0.28000594327420675,74,3890.0
900.0,81,746.0,3.0448979591836736,5.446673317200566,81,3971.0,0.2708124390524397,81,3971.0
905.0,72,657.0,2.63855421686747,5.597661629290116,72,4091.0,0.2751522122225308,72,4091.0
910.0,63,569.0,2.2943548387096775,6.207339332148279,63,3974.0,0.30923100552037514,63,3974.0
915.0,61,554.0,2.216,6.553052173968417,61,3883.0,0.3130725500293843,61,3883.0
920.0,67,723.0,2.8804780876494025,6.543981044067323,67,3943.0,0.3155879236088769,67,3943.0
925.0,70,733.0,2.86328125,6.450996522254124,70,4097.0,0.31773869835928625,70,4097.0
930.0,82,839.0,3.316205533596838,6.094362200040836,82,4150.0,0.2845678665458528,82,4150.0
935.0,77,923.0,3.6482213438735176,5.838814543545346,77,4407.0,0.27262133477111533,77,4407.0
940.0,71,1039.0,4.156,6.293602642161792,71,4497.0,0.30020615173418685,71,4497.0
945.0,59,1074.0,4.278884462151394,6.192512450814307,59,4563.0,0.3088035051304899,59,4563.0
950.0,69,1230.0,4.823529411764706,6.029846693739698,69,4730.0,0.2921722529496172,69,4730.0
955.0,72,1090.0,4.308300395256917,5.7430308862732655,72,4803.0,0.27667224927704687,72,4803.0
960.0,74,964.0,3.8406374501992033,5.6596100305223915,74,4719.0,0.27545792209705816,74,4719.0
965.0,72,820.0,3.28,5.468687470833615,72,4940.0,0.26417541993959154,72,4940.0
970.0,77,973.0,3.987704918032787,5.200781113495999,77,4931.0,0.2552642815869602,77,4931.0
975.0,69,757.0,3.1024590163934427,5.185819454263094,69,5034.0,0.2688911009003657,69,5034.0
980.0,61,532.0,2.16260162601626,5.680857460948491,61,4894.0,0.2920608837710977,61,4894.0
985.0,57,574.0,2.342857142857143,6.448252493092668,57,4834.0,0.32484227289076023,57,4834.0
990.0,55,705.0,2.842741935483871,7.059134925135338,55,4933.0,0.3500900748763941,55,4933.0
995.0,53,670.0,2.6907630522088355,6.637781865183198,53,4962.0,0.3276409316316177,53,4962.0
1000.0,55,601.0,2.4430894308943087,6.529931791661893,55,4748.0,0.3259611163279564,55,4748.0
1005.0,45,551.0,2.221774193548387,6.718641332437476,45,4799.0,0.3475338016058537,45,4799.0
1010.0,41,551.0,2.21285140562249,6.841145734714557,41,4811.0,0.34130492620697217,41,4811.0
1015.0,50,703.0,2.8346774193548385,6.32295665928007,50,4854.0,0.31965099487254134,50,4854.0
1020.0,60,938.0,3.8442622950819674,6.026010715681771,60,4814.0,0.3084659479684426,60,4814.0
1025.0,56,869.0,3.532520325203252,5.837756397790222,56,4670.0,0.2948131211917882,56,4670.0
1030.0,65,895.0,3.5943775100401605,5.9320277708643765,65,4566.0,0.3114056266950921,65,4566.0
1035.0,74,1045.0,4.247967479674797,5.679449713908163,73,4776.0,0.2775389902652844,73,4776.0
1040.0,82,1242.0,5.048780487804878,5.413730006122334,82,5000.0,0.27550255008504065,82,5000.0
1045.0,86,1446.0,5.784,5.322861687095475,86,5234.0,0.26763695678510147,86,5234.0
1050.0,96,1743.0,6.944223107569721,5.09806491830071,96,5514.0,0.24501604774619967,96,5514.0
1055.0,105,2057.0,8.066666666666666,5.173906274023028,105,5760.0,0.24733097341480956,105,5760.0
1060.0,109,2370.0,9.186046511627907,5.0784782142176725,109,6189.0,0.2507253509265658,109,6189.0
1065.0,112,2665.0,10.492125984251969,4.849168526264971,112,6552.0,0.2491746022237826,112,6552.0
1070.0,93,1967.0,7.68359375,4.931239737709927,93,6460.0,0.25412580827327197,93,6460.0
1075.0,61,1019.0,3.8745247148288975,5.87796097777584,61,6020.0,0.3025115752185871,61,6020.0
1080.0,56,954.0,3.6273764258555135,6.59482468358788,56,5693.0,0.32934247048253296,56,5693.0
1085.0,60,1011.0,3.8150943396226413,6.778443421527535,60,5649.0,0.3340980055318844,60,5649.0
1090.0,62,1018.0,3.827067669172932,6.465790886160213,62,5837.0,0.30280054564974057,62,5837.0
1095.0,68,1041.0,3.9431818181818183,6.3743193825429705,68,5974.0,0.30184193726829195,68,5974.0
