step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.230648462256855,0,0.0,0.9245579850137557,0,0.0
10.0,0,0.0,0.0,13.51646170002065,0,0.0,0.9295506112791647,0,0.0
15.0,0,0.0,0.0,13.897340123451572,0,0.0,0.9500622962799797,0,0.0
20.0,0,0.0,0.0,13.400296724294217,0,0.0,0.9117392386317387,0,0.0
25.0,1,2.0,0.046511627906976744,12.112217639401083,1,2.0,0.8658296665993028,1,2.0
30.0,4,19.0,0.37254901960784315,12.101966202271045,4,19.0,0.8503003532200492,4,19.0
35.0,6,42.0,0.711864406779661,10.203109919660497,6,42.0,0.7466533353308396,6,42.0
40.0,12,94.0,1.4242424242424243,9.168040578776264,12,94.0,0.7177564933340762,12,94.0
45.0,3,27.0,0.36,10.084105061711504,3,47.0,0.7955442934786183,3,47.0
50.0,4,45.0,0.5555555555555556,11.65070187109832,4,45.0,0.8222656156318838,4,45.0
55.0,2,7.0,0.07692307692307693,11.148026541846022,2,16.0,0.7816052294421121,2,16.0
60.0,7,31.0,0.31958762886597936,11.384446017396527,7,31.0,0.7623012415508619,7,31.0
65.0,10,80.0,0.7619047619047619,10.898531852332512,10,80.0,0.7235089695376795,10,80.0
70.0,18,157.0,1.4537037037037037,9.889397213288017,18,157.0,0.6607236724790745,18,157.0
75.0,7,105.0,0.9210526315789473,9.834191982576131,7,156.0,0.6985600559511638,7,156.0
80.0,10,153.0,1.3076923076923077,10.705389889084843,10,153.0,0.763954153615126,10,153.0
85.0,13,213.0,1.717741935483871,10.479121592188447,13,213.0,0.7200941079452323,13,213.0
90.0,10,67.0,0.5193798449612403,10.144557682715835,10,167.0,0.7070126193360139,10,167.0
95.0,13,83.0,0.6102941176470589,10.010197272140372,11,129.0,0.6872738570679274,11,129.0
100.0,18,83.0,0.5886524822695035,9.159706270053624,18,172.0,0.5728460930960166,18,172.0
105.0,28,201.0,1.3958333333333333,8.970949043007522,28,281.0,0.5713488556432701,28,281.0
110.0,21,133.0,0.8866666666666667,8.556084308596382,21,307.0,0.5544392967198232,21,307.0
115.0,23,216.0,1.4594594594594594,9.652635631290385,23,324.0,0.6198687035612,23,324.0
120.0,22,294.0,1.9342105263157894,9.139877547873128,22,399.0,0.5695784197311645,22,399.0
125.0,29,429.0,2.879194630872483,8.927101994224977,29,507.0,0.5425207028544546,29,507.0
130.0,30,325.0,2.152317880794702,8.757309089083803,30,520.0,0.542727145700336,30,520.0
135.0,30,312.0,1.9872611464968153,8.624333015084195,30,532.0,0.5384245679074803,30,532.0
140.0,17,95.0,0.6129032258064516,8.58698049637224,17,522.0,0.5318553713912703,17,522.0
145.0,16,125.0,0.7911392405063291,9.75525835971778,16,426.0,0.6025069729522772,16,426.0
150.0,23,160.0,1.0,9.593258125572518,23,442.0,0.5811913149973511,23,442.0
155.0,27,246.0,1.50920245398773,9.802622306689363,27,440.0,0.5718974534785431,27,440.0
160.0,17,249.0,1.4910179640718564,9.964306301801335,17,474.0,0.6192165685536275,17,474.0
165.0,21,326.0,1.9289940828402368,9.909182120520567,21,517.0,0.5662946576716781,21,517.0
170.0,24,186.0,1.1005917159763314,9.512815578484025,24,530.0,0.523197613344748,24,530.0
175.0,29,200.0,1.2121212121212122,9.117081585615793,29,482.0,0.5165243696427618,29,482.0
180.0,31,227.0,1.3511904761904763,8.668950541544874,31,513.0,0.48003183371334196,31,513.0
185.0,37,313.0,1.9085365853658536,8.613157591126086,37,554.0,0.47737343153133766,37,554.0
190.0,39,456.0,2.7975460122699385,8.45497946020834,39,625.0,0.47102611391192,39,625.0
195.0,25,241.0,1.4968944099378882,8.661316249175965,25,644.0,0.5141323350137335,25,644.0
200.0,17,187.0,1.1402439024390243,9.947934385686256,17,526.0,0.607449616241456,17,526.0
205.0,21,267.0,1.6280487804878048,9.849171626481922,21,540.0,0.5766198870585851,21,540.0
210.0,24,307.0,1.883435582822086,9.413872009439093,24,602.0,0.5536540696317185,24,602.0
215.0,28,389.0,2.4012345679012346,8.964317609620965,28,684.0,0.5197254143306891,28,684.0
220.0,31,505.0,3.0792682926829267,8.877119522947796,31,785.0,0.4987779461585151,31,785.0
225.0,30,378.0,2.290909090909091,8.428447804738028,30,790.0,0.5054302897825271,30,790.0
230.0,30,314.0,1.950310559006211,8.387759815051462,30,657.0,0.4861771600362774,30,657.0
235.0,22,157.0,0.9573170731707317,8.603947554503126,22,624.0,0.5265137427860777,22,624.0
240.0,27,188.0,1.1393939393939394,9.267331304934828,27,556.0,0.556096480836059,27,556.0
245.0,26,202.0,1.270440251572327,9.342707543464408,26,615.0,0.5448861890622073,26,615.0
250.0,30,252.0,1.5180722891566265,9.131649526750966,30,651.0,0.5171013993772061,30,651.0
255.0,38,373.0,2.181286549707602,9.139710855113888,38,758.0,0.49462890597702575,38,758.0
260.0,24,312.0,1.793103448275862,9.129543024722901,24,777.0,0.513823546605476,24,777.0
265.0,20,327.0,1.8901734104046244,9.161124739132912,20,744.0,0.5370086440019227,20,744.0
270.0,25,251.0,1.4342857142857144,9.185694247508305,25,734.0,0.510369967659948,25,734.0
275.0,29,208.0,1.2023121387283238,8.602818219289578,29,651.0,0.4863148839178079,29,651.0
280.0,37,371.0,2.1569767441860463,8.349377876760038,37,691.0,0.4873387243645746,37,691.0
285.0,36,386.0,2.218390804597701,8.151925588315134,36,763.0,0.4701691780150329,36,763.0
290.0,37,505.0,3.0421686746987953,8.597726901305188,37,815.0,0.5108534491471479,37,815.0
295.0,33,425.0,2.5757575757575757,8.791305009687212,33,862.0,0.5318687401526071,33,862.0
300.0,30,354.0,2.0823529411764707,8.825216308675563,30,854.0,0.5295916229762825,30,854.0
305.0,27,304.0,1.7777777777777777,8.982620827124949,27,927.0,0.5257339625785997,27,927.0
310.0,33,308.0,1.76,8.990757414722278,33,985.0,0.5103478253133134,33,985.0
315.0,29,392.0,2.2790697674418605,8.958836039280316,29,1095.0,0.5112723095971833,29,1095.0
320.0,28,402.0,2.258426966292135,8.835064756901103,28,1094.0,0.5137661306544795,28,1094.0
325.0,30,471.0,2.631284916201117,9.032428869002922,29,1111.0,0.5206327886905749,29,1111.0
330.0,37,594.0,3.3559322033898304,8.627205699869725,37,1152.0,0.4835113142299932,37,1152.0
335.0,27,606.0,3.404494382022472,8.698822282780094,27,1246.0,0.4925190910811127,27,1246.0
340.0,27,672.0,3.7752808988764044,9.137869440720877,27,1306.0,0.5059313853205216,27,1306.0
345.0,30,795.0,4.595375722543353,9.147228302600006,30,1414.0,0.5294718081380557,30,1414.0
350.0,32,889.0,5.1686046511627906,8.465738470623371,32,1482.0,0.48560086530285707,32,1482.0
355.0,40,1018.0,5.884393063583815,8.046826342884188,40,1524.0,0.44891862225295165,40,1524.0
360.0,38,1125.0,6.502890173410405,7.951946081452648,38,1616.0,0.46200499227990777,38,1616.0
365.0,37,1245.0,7.238372093023256,8.179791991885507,37,1771.0,0.48580568859809675,37,1771.0
370.0,38,1369.0,8.052941176470588,7.720357404410315,38,1887.0,0.4414764276209856,38,1887.0
375.0,42,1530.0,9.107142857142858,7.584863953852332,42,1979.0,0.4403801917863465,42,1979.0
380.0,50,1755.0,10.263157894736842,7.508548768199088,50,2111.0,0.4304183572138035,50,2111.0
385.0,34,1804.0,10.367816091954023,7.680616281008231,34,2241.0,0.46751851673700107,34,2241.0
390.0,35,1939.0,11.08,8.400267481299611,35,2319.0,0.47740157531954636,35,2319.0
395.0,42,2133.0,12.258620689655173,8.286309879665135,42,2476.0,0.4553604588535552,42,2476.0
400.0,45,2302.0,12.932584269662922,7.923517727353372,45,2621.0,0.42617348976912794,45,2621.0
405.0,50,2487.0,13.97191011235955,7.668798435015359,50,2757.0,0.4208992482383905,50,2757.0
410.0,47,2637.0,14.814606741573034,7.741651386672745,47,2949.0,0.44506194040982816,47,2949.0
415.0,46,2812.0,15.535911602209945,7.730263598527874,46,3162.0,0.41633179579481355,46,3162.0
420.0,48,2034.0,11.556818181818182,7.126147216181274,48,3044.0,0.3780320723776214,48,3044.0
425.0,50,1120.0,6.327683615819209,7.112804798400377,50,2467.0,0.3889447624302717,50,2467.0
430.0,42,553.0,3.0384615384615383,7.3784106849774105,42,2497.0,0.41867601967538925,42,2497.0
435.0,41,325.0,1.7759562841530054,7.457739954707481,41,2569.0,0.4174204136168873,41,2569.0
440.0,44,397.0,2.181318681318681,7.29768138880788,44,2505.0,0.42664949569853916,44,2505.0
445.0,43,509.0,2.8121546961325965,7.070321577815165,43,2159.0,0.4214979809533044,43,2159.0
450.0,29,240.0,1.2903225806451613,7.104071408636914,29,2151.0,0.41387329478036683,29,2151.0
455.0,25,193.0,1.0104712041884816,8.161746655131944,25,2045.0,0.4700607950826655,25,2045.0
460.0,34,330.0,1.6582914572864322,8.62959342862275,34,2105.0,0.4707874477142828,34,2105.0
465.0,39,434.0,2.1485148514851486,8.31408519333732,39,2054.0,0.45617876041809546,39,2054.0
470.0,46,538.0,2.69,8.121969110106477,46,1885.0,0.4432140684825844,46,1885.0
475.0,53,709.0,3.4585365853658536,7.9511567353032,53,1670.0,0.42478695738839856,53,1670.0
480.0,58,953.0,4.694581280788177,7.807439626216691,58,1744.0,0.44184518435399567,58,1744.0
485.0,50,1049.0,5.142156862745098,7.530123599694907,50,1873.0,0.42702583138714784,50,1873.0
490.0,54,1249.0,6.092682926829268,7.694244766584549,54,2038.0,0.4187666863955389,54,2038.0
495.0,56,1078.0,5.284313725490196,7.4292937413992215,56,2065.0,0.3914611954825096,56,2065.0
500.0,56,972.0,4.741463414634146,7.408200345930698,55,2096.0,0.3924043351918498,55,2096.0
505.0,59,1066.0,5.14975845410628,7.879624541604337,59,2102.0,0.42763557741073066,59,2102.0
510.0,46,912.0,4.470588235294118,7.730417709907686,46,2267.0,0.41884775557317083,46,2267.0
515.0,47,909.0,4.477832512315271,7.770147723452467,47,2367.0,0.40567754443836634,47,2367.0
520.0,54,986.0,4.740384615384615,8.042112363716019,54,2554.0,0.4127970838705066,54,2554.0
525.0,46,946.0,4.592233009708738,8.111944587286487,46,2666.0,0.4262178859499992,46,2666.0
530.0,41,944.0,4.538461538461538,8.137823760509143,41,2629.0,0.44186271944141886,41,2629.0
535.0,44,1073.0,5.183574879227053,7.703902262727831,44,2631.0,0.382883399611304,44,2631.0
540.0,57,1309.0,6.385365853658537,7.4580035408558425,57,2647.0,0.35660440334663573,57,2647.0
545.0,63,1600.0,7.8431372549019605,7.297893313448889,63,2802.0,0.36600296132009164,63,2802.0
550.0,58,1421.0,7.287179487179487,7.195042584434092,58,2875.0,0.3882539928640105,58,2875.0
555.0,56,1147.0,5.94300518134715,6.724123400414321,56,2801.0,0.3738365867752735,56,2801.0
560.0,57,1004.0,5.175257731958763,6.513024500731635,57,2680.0,0.37559310421421904,57,2680.0
565.0,40,506.0,2.663157894736842,6.2933025118034855,40,2673.0,0.3884617646618676,40,2673.0
570.0,32,289.0,1.4974093264248705,7.3225057377238265,32,2318.0,0.44224932451232074,32,2318.0
575.0,39,367.0,1.9015544041450778,7.233667141588732,39,2344.0,0.424047561340003,39,2344.0
580.0,49,536.0,2.707070707070707,7.224529391457881,49,2199.0,0.4043783642154498,49,2199.0
585.0,57,559.0,2.7401960784313726,7.2058603936144605,57,2275.0,0.40797556647367467,57,2275.0
590.0,65,715.0,3.4541062801932365,6.929879528897443,65,2425.0,0.3638207104009282,65,2425.0
595.0,58,597.0,2.8564593301435406,6.649227098836661,58,2500.0,0.36418934279862686,58,2500.0
600.0,47,502.0,2.3679245283018866,7.538496716080519,47,2439.0,0.3909545520437044,47,2439.0
605.0,48,469.0,2.181395348837209,7.474721923662206,48,2533.0,0.3897502233736742,48,2533.0
610.0,56,498.0,2.2844036697247705,7.25737406329963,56,2555.0,0.378111153824096,56,2555.0
615.0,56,520.0,2.385321100917431,7.044192031829131,56,2637.0,0.35539486730471637,56,2637.0
620.0,64,607.0,2.771689497716895,7.015327395715899,64,2566.0,0.33731001207222566,64,2566.0
625.0,72,842.0,3.8623853211009176,6.814295987426654,72,2669.0,0.35261106611025694,72,2669.0
630.0,56,653.0,2.9954128440366974,6.672897725725496,56,2736.0,0.3514088736223124,56,2736.0
635.0,39,436.0,1.9292035398230087,7.76329638329499,39,2489.0,0.4241555547027074,39,2489.0
640.0,41,403.0,1.8401826484018264,7.409118101935196,41,2530.0,0.3961727065479285,41,2530.0
645.0,49,522.0,2.3619909502262444,7.238106238687502,49,2557.0,0.385863573314913,49,2557.0
650.0,59,754.0,3.3963963963963963,7.062144969825091,59,2541.0,0.3744879135104645,59,2541.0
655.0,66,776.0,3.5272727272727273,6.560021134282018,66,2701.0,0.34687621543576025,66,2701.0
660.0,64,756.0,3.532710280373832,6.520677139161524,64,2819.0,0.35751989898319053,64,2819.0
665.0,65,1000.0,4.716981132075472,6.387847224710366,65,2919.0,0.3676834438963075,65,2919.0
670.0,52,783.0,3.6588785046728973,6.4630877823973725,52,2840.0,0.3744106879466375,52,2840.0
675.0,42,492.0,2.2777777777777777,7.226609047545998,42,2547.0,0.4049375657405396,42,2547.0
680.0,43,426.0,2.0285714285714285,6.731248170785593,43,2645.0,0.3683781678184439,43,2645.0
685.0,53,561.0,2.5972222222222223,6.7418191722444805,53,2757.0,0.37089842674734624,53,2757.0
690.0,54,688.0,3.185185185185185,6.122347976017718,54,2807.0,0.3274309375540559,54,2807.0
695.0,61,882.0,4.027397260273973,6.80839044088226,61,2653.0,0.32931143663574874,61,2653.0
700.0,49,754.0,3.307017543859649,7.139039638242539,49,2683.0,0.3451313722910578,49,2683.0
705.0,55,719.0,3.1674008810572687,7.013220744229079,54,2693.0,0.3538464128619206,54,2693.0
710.0,69,880.0,3.8596491228070176,7.0826983823792915,69,2702.0,0.34016776758013295,69,2702.0
715.0,63,845.0,3.6266094420600856,7.278076272210855,63,2825.0,0.3507588487858874,63,2825.0
720.0,52,788.0,3.4260869565217393,7.342339238889122,52,2713.0,0.3436669432069364,52,2713.0
725.0,44,781.0,3.3663793103448274,7.391194600942609,44,2784.0,0.3645204431936665,44,2784.0
730.0,49,803.0,3.537444933920705,7.3992551866480545,49,2707.0,0.36535808857163216,49,2707.0
