step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.931698255905156,0,0.0,0.8766024346172016,0,0.0
10.0,0,0.0,0.0,14.728369876065585,0,0.0,0.9514336296936735,0,0.0
15.0,0,0.0,0.0,13.626135932261574,0,0.0,0.9457958011729577,0,0.0
20.0,0,0.0,0.0,13.736590235414235,0,0.0,0.943993652538528,0,0.0
25.0,2,3.0,0.06976744186046512,12.67720932316841,2,3.0,0.8976316506329115,2,3.0
30.0,4,18.0,0.35294117647058826,11.941571470288066,4,18.0,0.8197011830102212,4,18.0
35.0,8,51.0,0.864406779661017,10.591653342583552,8,51.0,0.7508544632309078,8,51.0
40.0,3,41.0,0.6212121212121212,10.606932290717737,3,45.0,0.803272137114871,3,45.0
45.0,5,60.0,0.8,11.764791540186813,5,60.0,0.8301510374829913,5,60.0
50.0,4,72.0,0.8888888888888888,11.365192271003629,4,76.0,0.8072399420630745,4,76.0
55.0,9,103.0,1.1444444444444444,10.776385571009124,9,103.0,0.7291162022981976,9,103.0
60.0,17,169.0,1.7604166666666667,10.215789906700989,17,169.0,0.6765121429678439,17,169.0
65.0,20,260.0,2.5242718446601944,9.453940133114013,20,260.0,0.6322901865734755,20,260.0
70.0,25,376.0,3.580952380952381,8.965434393927795,25,376.0,0.6252265841073141,25,376.0
75.0,9,221.0,1.990990990990991,8.728881116497584,9,339.0,0.647501867562009,9,339.0
80.0,12,277.0,2.408695652173913,9.64414769268729,12,279.0,0.6683804770510499,12,279.0
85.0,20,351.0,2.8536585365853657,9.406300361748203,20,356.0,0.6151486141283665,20,356.0
90.0,25,466.0,3.612403100775194,9.121820628250765,24,467.0,0.5852412690577834,24,467.0
95.0,32,609.0,4.477941176470588,9.213203898124368,32,612.0,0.5734153882552279,32,612.0
100.0,34,773.0,5.561151079136691,8.9734149509886,34,775.0,0.5662478395408069,34,775.0
105.0,32,481.0,3.387323943661972,8.576263266417344,32,719.0,0.5397004084643876,32,719.0
110.0,32,454.0,3.1310344827586207,8.685252885560395,32,612.0,0.5343210223187115,32,612.0
115.0,42,625.0,4.280821917808219,8.014532453920513,42,755.0,0.48345605854471674,42,755.0
120.0,51,863.0,5.677631578947368,7.991969466840371,51,993.0,0.46202274029990387,51,993.0
125.0,36,402.0,2.5935483870967744,7.974557515185086,36,942.0,0.45694363994360876,36,942.0
130.0,18,159.0,0.99375,9.334407191574167,18,581.0,0.5432580452718303,18,581.0
135.0,22,217.0,1.3231707317073171,9.090569346413561,22,630.0,0.5201308441927686,22,630.0
140.0,42,387.0,2.317365269461078,8.501075515488875,42,799.0,0.47386264347289586,42,799.0
145.0,35,439.0,2.5823529411764707,8.488732237060198,35,845.0,0.4872842484949973,35,845.0
150.0,23,469.0,2.68,9.25645669037191,23,738.0,0.5223972005293152,23,738.0
155.0,28,326.0,1.8628571428571428,8.967717491867377,28,688.0,0.49327751144228554,28,688.0
160.0,35,226.0,1.2417582417582418,8.910415530399742,35,622.0,0.475413290657199,35,622.0
165.0,23,224.0,1.2584269662921348,8.597044318768855,23,617.0,0.48747504091894633,23,617.0
170.0,26,302.0,1.696629213483146,9.117816423050565,26,609.0,0.5037945999696024,26,609.0
175.0,34,447.0,2.456043956043956,9.414948648567549,34,723.0,0.5119210073576015,34,723.0
180.0,37,630.0,3.5,9.466202676557552,37,889.0,0.5019589534151248,37,889.0
185.0,39,819.0,4.627118644067797,9.436930699121369,39,1066.0,0.5119292464815445,39,1066.0
190.0,35,859.0,5.0828402366863905,9.410610093938606,35,1127.0,0.5318443580168707,35,1127.0
195.0,31,841.0,5.005952380952381,9.324733490854332,31,1001.0,0.5232405949621194,31,1001.0
200.0,26,932.0,5.580838323353293,9.16355734402969,26,1122.0,0.542428794151811,26,1122.0
205.0,36,1092.0,6.782608695652174,9.020579676156586,36,1272.0,0.5003829146916635,36,1272.0
210.0,35,668.0,4.149068322981367,8.78712385528137,35,1165.0,0.49649194298969906,35,1165.0
215.0,30,315.0,1.9444444444444444,8.774128231989906,30,1002.0,0.5185343579484306,30,1002.0
220.0,24,273.0,1.644578313253012,9.192856068930721,24,1044.0,0.5453338171894507,24,1044.0
225.0,27,356.0,2.08187134502924,9.303625843369616,27,1164.0,0.5492646517354351,27,1164.0
230.0,34,502.0,2.9186046511627906,9.185533526358716,34,1314.0,0.5136191194888701,34,1314.0
235.0,31,573.0,3.3121387283236996,8.663757971995981,31,1304.0,0.4887387936059599,31,1304.0
240.0,30,638.0,3.775147928994083,9.033508737440075,30,1153.0,0.5319100329575244,30,1153.0
245.0,31,731.0,4.351190476190476,9.27311681326449,31,1258.0,0.5465344367812838,31,1258.0
250.0,35,877.0,5.098837209302325,9.110821446129501,35,1424.0,0.5065973806320582,35,1424.0
255.0,34,676.0,3.953216374269006,8.569399818178391,34,1392.0,0.47869930212708883,34,1392.0
260.0,36,381.0,2.2280701754385963,8.57333238988906,36,1267.0,0.4834213933102651,36,1267.0
265.0,26,216.0,1.255813953488372,8.471780252792232,26,1153.0,0.47943915112358865,26,1153.0
270.0,31,250.0,1.4792899408284024,8.300897726913384,31,1124.0,0.48273146566909736,31,1124.0
275.0,41,387.0,2.3035714285714284,8.097659360001357,41,1171.0,0.45137474731314925,41,1171.0
280.0,26,185.0,1.1011904761904763,8.138119432654527,26,1126.0,0.47934202995030145,26,1126.0
285.0,28,275.0,1.608187134502924,9.042251167584142,28,1075.0,0.5186369553757703,28,1075.0
290.0,31,382.0,2.182857142857143,8.704196639053762,31,1170.0,0.4801520434833109,31,1170.0
295.0,40,550.0,3.0898876404494384,8.190421004544481,40,1266.0,0.44485598615491073,40,1266.0
300.0,32,608.0,3.4157303370786516,8.187164255666243,32,1371.0,0.45678702659105136,32,1371.0
305.0,36,755.0,4.364161849710983,8.615579197335286,36,1457.0,0.4958873885005053,36,1457.0
310.0,37,672.0,3.7752808988764044,8.643782649866905,37,1423.0,0.47994153369755554,37,1423.0
315.0,34,463.0,2.5722222222222224,8.721758657433131,34,1236.0,0.485291869740297,34,1236.0
320.0,27,314.0,1.7252747252747254,8.996293781735641,27,1338.0,0.5287834583316336,27,1338.0
325.0,33,416.0,2.2486486486486488,9.352948436671365,33,1488.0,0.5233403872589744,33,1488.0
330.0,32,365.0,2.0054945054945055,9.138948620306357,32,1533.0,0.5190481932340972,32,1533.0
335.0,38,400.0,2.2857142857142856,8.747698260015884,38,1592.0,0.4905632071081884,38,1592.0
340.0,41,504.0,2.896551724137931,8.434510268997307,41,1699.0,0.48113698006769573,41,1699.0
345.0,41,459.0,2.6079545454545454,7.945328005855316,41,1698.0,0.4339586782280317,41,1698.0
350.0,48,437.0,2.468926553672316,7.730258127226707,48,1487.0,0.4183314865664971,48,1487.0
355.0,25,165.0,0.953757225433526,7.6301399398436525,25,1533.0,0.4337000933919814,25,1533.0
360.0,27,239.0,1.3735632183908046,8.482147245399878,27,1510.0,0.4744309960612888,27,1510.0
365.0,37,405.0,2.4107142857142856,8.466802661608742,37,1668.0,0.4635009420769656,37,1668.0
370.0,45,537.0,3.086206896551724,8.161698216663094,45,1716.0,0.43253822374597883,45,1716.0
375.0,47,668.0,3.7318435754189943,8.453950446138448,47,1599.0,0.4412981520146892,47,1599.0
380.0,40,771.0,4.213114754098361,8.717031639233445,40,1710.0,0.4655363838102907,40,1710.0
385.0,44,974.0,5.264864864864865,8.719058152963006,44,1917.0,0.4488796761708576,44,1917.0
390.0,46,794.0,4.362637362637362,7.997305503919398,46,1940.0,0.4122658836042522,46,1940.0
395.0,56,727.0,4.016574585635359,7.49433763923681,56,1954.0,0.39645241347743854,56,1954.0
400.0,44,686.0,3.7282608695652173,7.767158827051969,44,2163.0,0.4250559477913108,44,2163.0
405.0,46,752.0,4.109289617486339,8.148436830964473,46,2343.0,0.4497180356122717,46,2343.0
410.0,51,855.0,4.672131147540983,8.078775436713316,51,2585.0,0.4222263449636538,51,2585.0
415.0,50,728.0,3.9351351351351354,7.660003792350784,50,2627.0,0.4021383344890832,50,2627.0
420.0,48,621.0,3.3567567567567567,7.748443375940966,48,2432.0,0.40455497035727944,48,2432.0
425.0,37,382.0,2.0,7.673157914360603,37,2421.0,0.40584553869468115,37,2421.0
430.0,38,335.0,1.7268041237113403,8.129492590810575,38,2176.0,0.4335723638283749,38,2176.0
435.0,36,256.0,1.3544973544973544,7.898716169687586,36,2256.0,0.43404810501372987,36,2256.0
440.0,45,353.0,1.8578947368421053,8.257619943038248,45,2398.0,0.4251328545243329,45,2398.0
445.0,49,447.0,2.2806122448979593,7.932488334007647,49,2486.0,0.40620765228724304,49,2486.0
450.0,49,581.0,2.9794871794871796,7.713616750608824,49,2462.0,0.40761967859847664,49,2462.0
455.0,48,733.0,3.702020202020202,7.827708739249154,48,2550.0,0.40021729770823355,48,2550.0
460.0,52,913.0,4.5879396984924625,7.621434329525469,52,2518.0,0.3829384081726946,52,2518.0
465.0,51,852.0,4.2388059701492535,7.260734823740855,50,2561.0,0.36867137325713967,50,2561.0
470.0,50,759.0,3.8527918781725887,6.960979907632322,50,2551.0,0.35428910113880197,50,2551.0
475.0,30,260.0,1.3471502590673574,6.891425953641178,30,2548.0,0.3859930051215063,30,2548.0
480.0,24,193.0,1.0265957446808511,8.01352705138288,24,2387.0,0.43797600606164094,24,2387.0
485.0,36,292.0,1.5698924731182795,7.825486779193498,36,2331.0,0.40917450784009596,36,2331.0
490.0,43,446.0,2.3850267379679146,7.589763616542535,43,2233.0,0.41032443031719573,43,2233.0
495.0,52,674.0,3.6042780748663104,7.537862562539944,52,2131.0,0.40431972928669735,52,2131.0
500.0,40,676.0,3.5208333333333335,7.653249357727842,40,2228.0,0.4269696758478244,40,2228.0
505.0,44,840.0,4.375,8.032566748609254,44,2277.0,0.4473808712213625,44,2277.0
510.0,48,694.0,3.5589743589743588,7.44065842289672,48,2268.0,0.38038366706734106,48,2268.0
515.0,58,765.0,3.8442211055276383,7.6615174839498135,58,2160.0,0.3821391050207595,58,2160.0
520.0,65,933.0,4.596059113300493,7.708856239432872,65,2264.0,0.4012047588362362,65,2264.0
525.0,64,970.0,4.7317073170731705,7.56964265294966,63,2455.0,0.39233784518812237,63,2455.0
530.0,58,872.0,4.253658536585366,7.230955921735099,56,2678.0,0.3935119430377062,56,2678.0
535.0,56,911.0,4.532338308457711,6.753696477848771,56,2751.0,0.3650607686154449,56,2751.0
540.0,39,521.0,2.6313131313131315,7.064000376327703,39,2796.0,0.4151060592615522,39,2796.0
545.0,32,351.0,1.7376237623762376,7.730429474517153,32,2611.0,0.4470521222390982,32,2611.0
550.0,39,402.0,2.01,7.581993680647636,39,2668.0,0.4168446455384448,39,2668.0
555.0,50,616.0,3.0344827586206895,8.005962196623484,50,2846.0,0.4192222954140335,50,2846.0
560.0,48,660.0,3.203883495145631,7.722241802387367,48,2895.0,0.4049450052871449,48,2895.0
565.0,59,756.0,3.617224880382775,7.5241639179096484,59,2851.0,0.37346517586115907,59,2851.0
570.0,63,941.0,4.502392344497608,7.067369335802977,63,3028.0,0.3549491419234281,63,3028.0
575.0,69,1143.0,5.548543689320389,6.816551247769799,69,3009.0,0.3524086965466764,69,3009.0
