step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.69273235344851,0,0.0,0.9088920366031815,0,0.0
10.0,0,0.0,0.0,14.455974288540059,0,0.0,0.9563880393079329,0,0.0
15.0,0,0.0,0.0,13.683674761841191,0,0.0,0.9323958716034998,0,0.0
20.0,0,0.0,0.0,13.424341561109884,0,0.0,0.9019895112739865,0,0.0
25.0,2,5.0,0.11627906976744186,12.693606116932724,2,5.0,0.8658498833778105,2,5.0
30.0,3,16.0,0.3137254901960784,12.780875632974107,3,16.0,0.856080229418677,3,16.0
35.0,6,41.0,0.6949152542372882,11.583877605661232,6,41.0,0.778897929566092,6,41.0
40.0,0,0.0,0.0,11.73894190190772,0,15.0,0.841062903023811,0,15.0
45.0,0,0.0,0.0,13.347007690458186,0,0.0,0.8989401283936511,0,0.0
50.0,1,2.0,0.024691358024691357,11.803868348137696,1,2.0,0.7753897599353315,1,2.0
55.0,12,43.0,0.4725274725274725,10.935839268534467,12,43.0,0.6960548922343159,12,43.0
60.0,20,125.0,1.3020833333333333,10.451756324227018,20,125.0,0.654671942532535,20,125.0
65.0,17,185.0,1.85,10.490451332656415,17,196.0,0.6859939239539476,17,196.0
70.0,21,281.0,2.650943396226415,10.171288542145152,21,281.0,0.6544047534918344,21,281.0
75.0,29,409.0,3.6517857142857144,9.365792476605607,29,409.0,0.5996594041596477,29,409.0
80.0,14,93.0,0.8017241379310345,8.524882130710278,14,319.0,0.584762375098431,14,319.0
85.0,14,109.0,0.8934426229508197,10.117402630317896,14,147.0,0.6773902119241112,14,147.0
90.0,19,167.0,1.3046875,9.78353119480409,19,199.0,0.6129997453653155,19,199.0
95.0,31,299.0,2.2481203007518795,9.751000416362997,31,327.0,0.5761603350208245,31,327.0
100.0,30,269.0,1.9214285714285715,9.211359060978594,30,386.0,0.5448162569575875,30,386.0
105.0,32,326.0,2.232876712328767,9.176781048855352,30,412.0,0.5459354277851254,30,412.0
110.0,36,481.0,3.228187919463087,8.976866947606178,35,570.0,0.5352371099440063,35,570.0
115.0,43,679.0,4.526666666666666,8.381942235841855,43,770.0,0.4854954093976154,43,770.0
120.0,42,854.0,5.5816993464052285,8.284369428072162,42,946.0,0.4794245353021339,42,946.0
125.0,48,1071.0,6.865384615384615,8.10297748656814,48,1121.0,0.4453885789907452,48,1121.0
130.0,56,1320.0,8.198757763975156,7.788633395256549,56,1367.0,0.4169171863488335,56,1367.0
135.0,63,1616.0,9.676646706586826,7.687154698189996,63,1662.0,0.40202336479795203,63,1662.0
140.0,48,931.0,5.676829268292683,7.271411985134611,48,1586.0,0.40318413768111244,48,1586.0
145.0,25,251.0,1.5212121212121212,8.256265613821489,25,1015.0,0.46190610445559666,25,1015.0
150.0,22,202.0,1.2242424242424241,8.46516457570513,22,1074.0,0.491009670131009,22,1074.0
155.0,39,351.0,2.076923076923077,7.830688946145667,39,1231.0,0.44236909963100396,39,1231.0
160.0,59,618.0,3.5113636363636362,7.18189946683438,59,1498.0,0.37181345083802997,59,1498.0
165.0,68,796.0,4.497175141242938,6.702479850196768,68,1742.0,0.349333729450319,68,1742.0
170.0,74,992.0,5.450549450549451,6.615798917736086,73,2018.0,0.3502055798863552,73,2018.0
