step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.445253190775304,0,0.0,0.9408279253123181,0,0.0
10.0,0,0.0,0.0,13.992855609750356,0,0.0,0.9632068746897661,0,0.0
15.0,0,0.0,0.0,13.951978671274329,0,0.0,0.9485974806194254,0,0.0
20.0,0,0.0,0.0,13.381343872968854,0,0.0,0.9202258709916318,0,0.0
25.0,1,2.0,0.046511627906976744,12.668436287730163,1,2.0,0.8799826993273936,1,2.0
30.0,2,10.0,0.19607843137254902,12.311364700489873,2,10.0,0.8634878164101298,2,10.0
35.0,2,15.0,0.2542372881355932,12.26452521168932,2,15.0,0.8747232967066274,2,15.0
40.0,3,27.0,0.4090909090909091,12.330933865269168,3,27.0,0.8437679108658839,3,27.0
45.0,3,36.0,0.48,11.671185285583032,3,36.0,0.7964589501359152,3,36.0
50.0,11,75.0,0.9259259259259259,10.984892569984387,11,75.0,0.715442932076594,11,75.0
55.0,6,74.0,0.8131868131868132,10.595686921705799,6,83.0,0.7271731282514258,6,83.0
60.0,9,114.0,1.1875,10.914687461450134,9,114.0,0.7027048683988728,9,114.0
65.0,12,152.0,1.4757281553398058,10.586494055180808,12,161.0,0.7006284983336045,12,161.0
70.0,19,229.0,2.1009174311926606,10.186143686198694,19,229.0,0.6365526934680491,19,229.0
75.0,25,339.0,2.9224137931034484,9.795127696329272,25,339.0,0.6082182010219794,25,339.0
80.0,29,474.0,3.9831932773109244,8.790379804086584,29,474.0,0.5309008326709487,29,474.0
85.0,39,653.0,5.266129032258065,8.596715125341303,39,653.0,0.5207324147278751,39,653.0
90.0,40,851.0,6.596899224806202,8.713878961873606,40,851.0,0.5336535948112245,40,851.0
95.0,19,576.0,4.430769230769231,9.01336518509349,19,831.0,0.5693519585487429,19,831.0
100.0,21,629.0,4.7293233082706765,10.049585364735798,21,657.0,0.6111647966878613,21,657.0
105.0,25,727.0,5.345588235294118,9.333603433825845,25,766.0,0.5252009705316305,25,766.0
110.0,36,890.0,6.402877697841727,8.825434061545847,36,918.0,0.5095445194804001,36,918.0
115.0,29,942.0,6.5874125874125875,8.58341596340721,29,997.0,0.49747539200303054,29,997.0
120.0,28,1053.0,6.927631578947368,9.665630862011161,28,1080.0,0.565241970449337,28,1080.0
125.0,31,1177.0,7.7947019867549665,8.870276644358055,31,1219.0,0.4997861544928166,31,1219.0
130.0,39,1332.0,8.593548387096774,8.56999908861578,39,1372.0,0.4832456797805344,39,1372.0
135.0,37,796.0,4.944099378881988,8.491162022463417,37,1275.0,0.47831570000249457,37,1275.0
140.0,39,411.0,2.56875,8.071267233373709,39,1027.0,0.4485352626147962,39,1027.0
145.0,20,158.0,0.9634146341463414,8.072253504163523,20,871.0,0.4538608949718292,20,871.0
150.0,21,155.0,0.9567901234567902,9.219268395293815,21,747.0,0.5195501414612178,21,747.0
155.0,24,224.0,1.4,8.923780075858769,24,717.0,0.4893518344468229,24,717.0
160.0,30,335.0,2.080745341614907,9.581171496841288,30,550.0,0.5370174197063448,30,550.0
165.0,19,350.0,2.1341463414634148,9.579849241362732,19,582.0,0.558080065726219,19,582.0
170.0,26,458.0,2.7425149700598803,9.924447741739815,26,618.0,0.5708622433850827,26,618.0
175.0,30,603.0,3.5892857142857144,9.891575930704407,30,762.0,0.5509305951355814,30,762.0
180.0,32,688.0,4.047058823529412,9.178453485461993,32,822.0,0.4949831807222412,32,822.0
185.0,34,786.0,4.543352601156069,9.214237695615552,34,863.0,0.5078079066866877,34,863.0
190.0,31,900.0,5.084745762711864,9.20713842214139,31,996.0,0.5292020431740001,31,996.0
195.0,36,1058.0,6.260355029585799,9.30454831658399,36,1139.0,0.540837564982387,36,1139.0
200.0,31,551.0,3.2994011976047903,9.141740390180267,31,1001.0,0.5642557889374353,31,1001.0
205.0,26,288.0,1.7349397590361446,9.388776108772348,25,811.0,0.5700778769308192,25,811.0
210.0,25,315.0,1.875,9.510145607079865,25,635.0,0.557114005298179,25,635.0
215.0,16,257.0,1.5481927710843373,9.479818205166639,16,655.0,0.573942957048264,16,655.0
220.0,20,344.0,2.097560975609756,10.082687823835782,20,703.0,0.6047568535421772,20,703.0
225.0,28,469.0,2.7588235294117647,9.846526791100922,28,827.0,0.5558876321143361,28,827.0
230.0,29,383.0,2.2662721893491122,9.432051515669135,29,863.0,0.5480171953277558,29,863.0
235.0,30,281.0,1.6529411764705881,9.065751164704594,30,832.0,0.5209577395249103,30,832.0
240.0,40,437.0,2.5406976744186047,9.055089344246209,40,815.0,0.5149988351238977,40,815.0
245.0,47,657.0,3.981818181818182,8.230088466042723,47,951.0,0.45392806927404056,47,951.0
250.0,33,698.0,4.154761904761905,8.425527566890791,33,1080.0,0.5102294764370355,33,1080.0
255.0,35,862.0,5.130952380952381,9.082684960100604,35,1160.0,0.5370869029667413,35,1160.0
260.0,41,1056.0,6.285714285714286,8.883565280507593,41,1350.0,0.5098571477372075,41,1350.0
265.0,45,1274.0,7.406976744186046,8.735831184104331,45,1568.0,0.4810014066300326,45,1568.0
270.0,36,950.0,5.428571428571429,9.141460042587003,36,1455.0,0.5141361088158845,36,1455.0
275.0,29,665.0,3.8439306358381504,9.052977525988325,27,1304.0,0.5167173308263656,27,1304.0
280.0,29,547.0,3.125714285714286,9.441971675647421,29,1190.0,0.5422065490335295,29,1190.0
285.0,21,426.0,2.4204545454545454,9.285229975544672,21,1279.0,0.550931888043494,21,1279.0
290.0,25,421.0,2.378531073446328,9.420002347487596,25,1372.0,0.5423611168884438,25,1372.0
295.0,22,438.0,2.5028571428571427,8.877538390506842,22,1355.0,0.5101869952191266,22,1355.0
300.0,26,519.0,2.9322033898305087,8.565008173743564,26,1342.0,0.48986799850212936,26,1342.0
305.0,25,586.0,3.310734463276836,8.076120244511223,25,1446.0,0.45310372156509565,25,1446.0
310.0,29,703.0,3.9943181818181817,8.64508135756936,29,1560.0,0.47837368265339214,29,1560.0
315.0,34,854.0,4.994152046783626,8.818648162317864,34,1714.0,0.4843606817915961,34,1714.0
320.0,43,1052.0,6.011428571428572,8.410937688609062,43,1912.0,0.44416864311223614,43,1912.0
325.0,48,1285.0,7.138888888888889,8.413722864391112,48,2145.0,0.4489253008133032,48,2145.0
330.0,52,1537.0,8.833333333333334,7.837746747192097,52,2398.0,0.41935394252231367,52,2398.0
335.0,52,1551.0,9.177514792899409,6.9617767084252264,52,2483.0,0.3756799515458559,52,2483.0
340.0,54,1589.0,9.572289156626505,7.216712360243401,54,2433.0,0.4032597460540292,54,2433.0
345.0,46,1656.0,10.097560975609756,7.5653393406131,46,2515.0,0.4354107993278861,46,2515.0
350.0,52,1782.0,10.67065868263473,7.944990707278182,52,2730.0,0.43775628106356707,52,2730.0
355.0,49,1142.0,6.601156069364162,7.595379753550037,49,2682.0,0.4114150378221115,49,2682.0
360.0,47,582.0,3.3641618497109826,7.656539556911075,47,2428.0,0.41898839192261983,47,2428.0
365.0,37,277.0,1.5649717514124293,7.4330466683124055,37,2354.0,0.4233099259139845,37,2354.0
370.0,35,244.0,1.3707865168539326,7.584078455141119,35,2212.0,0.4328727779908591,35,2212.0
375.0,32,179.0,0.988950276243094,7.463728329617809,32,2320.0,0.4276688416183706,32,2320.0
380.0,41,321.0,1.7445652173913044,7.901179103478584,41,2410.0,0.46005999974733386,41,2410.0
385.0,43,420.0,2.2580645161290325,7.577441392188189,43,2456.0,0.4104337828707998,43,2456.0
390.0,48,590.0,3.1550802139037435,7.662616718967274,48,2377.0,0.41174130320235147,48,2377.0
395.0,36,630.0,3.4239130434782608,7.2185883968848445,36,2524.0,0.41932236559897,36,2524.0
400.0,37,780.0,4.171122994652406,7.790471463405076,37,2625.0,0.4436849902668412,37,2625.0
405.0,43,980.0,5.130890052356021,7.74196742199208,43,2829.0,0.42888891586254696,43,2829.0
410.0,41,1098.0,5.545454545454546,7.525168809489395,41,2918.0,0.4020140370402355,41,2918.0
415.0,47,1286.0,6.43,7.530036183784778,47,2945.0,0.4019995809459129,47,2945.0
420.0,39,1418.0,7.09,7.18778948430278,39,3054.0,0.39525236451028933,39,3054.0
425.0,42,1601.0,8.21025641025641,7.653029497450506,42,3233.0,0.41754586547153055,42,3233.0
430.0,47,1806.0,9.121212121212121,7.615828764688519,47,3453.0,0.40457667431681826,47,3453.0
435.0,44,1444.0,7.443298969072165,7.396419353899461,44,3306.0,0.40473434703852373,44,3306.0
440.0,44,1004.0,5.070707070707071,7.7924504710867835,44,2739.0,0.41873109599553904,44,2739.0
445.0,38,582.0,2.954314720812183,7.542058704575239,38,2670.0,0.4067546748548769,38,2670.0
450.0,40,311.0,1.61139896373057,7.343452517634155,40,2752.0,0.3828217662523334,40,2752.0
455.0,29,185.0,0.9487179487179487,7.358074445639719,29,2844.0,0.3964293393990652,29,2844.0
460.0,37,275.0,1.4248704663212435,7.998589507378531,37,2929.0,0.40076060120941964,37,2929.0
465.0,51,342.0,1.78125,7.304753241505394,51,2889.0,0.3615233363660257,51,2889.0
470.0,60,435.0,2.230769230769231,7.258273502854513,60,2599.0,0.35641815929282855,60,2599.0
475.0,60,585.0,2.969543147208122,7.257491380235878,60,2452.0,0.3830169045517797,60,2452.0
480.0,54,561.0,2.819095477386935,6.84075944167124,54,2601.0,0.37063471411344,54,2601.0
485.0,51,606.0,2.9560975609756097,6.923956881245958,51,2590.0,0.3696872528071695,51,2590.0
490.0,62,787.0,3.8390243902439023,6.584669780297572,62,2699.0,0.34900862410285494,62,2699.0
495.0,54,497.0,2.472636815920398,6.311544600554016,54,2781.0,0.35323273630085267,54,2781.0
500.0,50,497.0,2.424390243902439,7.497158240166417,50,2664.0,0.4066079255315675,50,2664.0
505.0,55,688.0,3.323671497584541,7.946282751362681,55,2837.0,0.4010946881491564,55,2837.0
510.0,54,787.0,3.8019323671497585,7.68442749274985,54,2972.0,0.3879933302983312,54,2972.0
515.0,59,933.0,4.464114832535885,7.540670563244791,59,3050.0,0.38200029391380347,59,3050.0
520.0,58,1128.0,5.320754716981132,7.540739802380995,58,3256.0,0.38732583797861714,58,3256.0
525.0,48,1175.0,5.568720379146919,7.184669650708454,48,3452.0,0.38002765524224047,48,3452.0
530.0,47,1338.0,6.401913875598086,7.6278182262110175,47,3613.0,0.4151723383377946,47,3613.0
535.0,49,1173.0,5.721951219512195,7.144465445867616,49,3524.0,0.3570887849866355,49,3524.0
540.0,53,908.0,4.472906403940887,7.162480412204301,53,3182.0,0.3663577050126014,53,3182.0
545.0,40,621.0,2.9571428571428573,7.12880570479673,40,3358.0,0.3932071854672259,40,3358.0
550.0,36,443.0,2.2039800995024876,7.503885002921694,36,3481.0,0.3921890711731412,36,3481.0
555.0,45,567.0,2.7794117647058822,7.625559217573754,45,3682.0,0.37223261631329146,45,3682.0
560.0,56,823.0,3.995145631067961,7.390103986708332,56,3938.0,0.3653704359012976,56,3938.0
565.0,58,826.0,3.952153110047847,7.34771563584993,58,3984.0,0.36305861220915503,58,3984.0
570.0,64,915.0,4.255813953488372,7.23795907350186,63,4003.0,0.3744561518562682,63,4003.0
575.0,63,1058.0,4.990566037735849,6.9402081068445645,63,4297.0,0.3574993346344409,63,4297.0
580.0,68,1219.0,5.832535885167464,6.994157748362504,68,4608.0,0.35476040736972386,68,4608.0
585.0,70,1382.0,6.676328502415459,6.649170211144365,70,4798.0,0.33948826527256654,70,4798.0
590.0,72,1580.0,7.783251231527093,6.402365096488452,72,4787.0,0.3245571097917846,72,4787.0
595.0,73,1826.0,8.864077669902912,6.466990038327344,73,4944.0,0.35293513246772096,73,4944.0
600.0,66,1676.0,8.019138755980862,6.405983845504118,66,4929.0,0.34895599798050275,66,4929.0
605.0,60,1354.0,6.478468899521531,6.500133360349518,60,4510.0,0.35737220943443565,60,4510.0
610.0,39,733.0,3.4413145539906105,6.649003813421455,39,4567.0,0.386313598117025,39,4567.0
615.0,33,351.0,1.6556603773584906,7.3300507494890885,33,4572.0,0.4128923992327369,33,4572.0
620.0,36,267.0,1.2714285714285714,7.160426487892268,36,4476.0,0.3938216081436216,36,4476.0
625.0,40,380.0,1.8009478672985781,7.205119134974452,40,4076.0,0.3919260917825129,40,4076.0
630.0,44,569.0,2.671361502347418,7.172694095977743,44,3767.0,0.3846395202246351,44,3767.0
635.0,52,813.0,3.781395348837209,7.241678115340558,52,3569.0,0.3821578969617,52,3569.0
640.0,48,786.0,3.7251184834123223,6.979769117700981,48,3590.0,0.38592170340666027,48,3590.0
645.0,53,1022.0,4.6880733944954125,7.671593785203534,53,3679.0,0.41853390950168123,53,3679.0
650.0,62,1272.0,5.861751152073733,6.754346930814769,62,3807.0,0.3343313093819155,62,3807.0
655.0,73,1583.0,7.195454545454545,6.680257868249026,73,3820.0,0.31465830403807327,73,3820.0
660.0,68,1818.0,8.044247787610619,6.737108800795226,68,4121.0,0.3270539309829639,68,4121.0
665.0,75,2163.0,9.445414847161572,7.294892511733411,75,4417.0,0.3495423075316744,75,4417.0
670.0,84,2565.0,11.152173913043478,7.073319919441243,84,4813.0,0.32657137623147564,84,4813.0
675.0,85,2338.0,9.948936170212766,7.126565307236611,85,4847.0,0.3400080496348193,85,4847.0
680.0,77,2068.0,8.76271186440678,7.158490677516396,77,4865.0,0.3364721660140478,77,4865.0
685.0,77,2079.0,8.735294117647058,7.575296945691589,76,4823.0,0.3611877398097917,76,4823.0
690.0,75,1997.0,8.570815450643776,7.238150191448539,75,5011.0,0.3461318724860649,75,5011.0
695.0,70,1898.0,8.473214285714286,7.039941765060386,70,5106.0,0.3425119154706548,70,5106.0
700.0,72,1830.0,8.433179723502304,6.739648417330808,72,5204.0,0.34963421899749186,72,5204.0
705.0,72,1736.0,7.926940639269406,6.378073906158892,72,5345.0,0.32879484062797565,72,5345.0
710.0,68,1386.0,6.328767123287672,6.157030232254687,68,5090.0,0.31662867670656564,68,5090.0
715.0,66,997.0,4.51131221719457,6.206651746544544,66,4973.0,0.32126193776825374,66,4973.0
