step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.334068928098672,0,0.0,0.9162251361602056,0,0.0
10.0,0,0.0,0.0,13.890126893801131,0,0.0,0.9466576864092505,0,0.0
15.0,0,0.0,0.0,13.564048564768868,0,0.0,0.9302267541660452,0,0.0
20.0,0,0.0,0.0,13.089449910110707,0,0.0,0.9186239804995944,0,0.0
25.0,1,3.0,0.06976744186046512,12.19399073351821,1,3.0,0.8761456820728178,1,3.0
30.0,2,13.0,0.2549019607843137,11.816775080243502,2,13.0,0.8635945849672985,2,13.0
35.0,1,10.0,0.1694915254237288,11.601237812191066,1,10.0,0.891217401407275,1,10.0
40.0,1,15.0,0.22727272727272727,12.390712407647282,1,15.0,0.8886777063394973,1,15.0
45.0,2,2.0,0.02666666666666667,11.966101918243533,2,2.0,0.8675963955048591,2,2.0
50.0,8,24.0,0.2962962962962963,11.170144554277247,8,24.0,0.7723228411247363,8,24.0
55.0,4,15.0,0.16666666666666666,11.124107278729728,4,24.0,0.8087069809451934,4,24.0
60.0,5,39.0,0.41935483870967744,11.47673315930954,5,39.0,0.7971587796335522,5,39.0
65.0,10,75.0,0.7575757575757576,11.044083014304256,10,75.0,0.7594807422508365,10,75.0
70.0,10,91.0,0.8504672897196262,10.332568082078955,10,95.0,0.69100298775616,10,95.0
75.0,18,169.0,1.4824561403508771,10.062327177199089,18,169.0,0.6524009436396221,18,169.0
80.0,18,113.0,0.9338842975206612,9.270578621476139,18,167.0,0.5715263709200172,18,167.0
85.0,27,200.0,1.6129032258064515,8.957601834691351,27,214.0,0.5407664463034354,27,214.0
90.0,33,336.0,2.625,8.502165323056268,33,355.0,0.5204710780044859,33,355.0
95.0,39,522.0,3.8666666666666667,8.766145451314202,39,536.0,0.524314884803588,39,536.0
100.0,43,730.0,5.2898550724637685,8.679252824259224,43,744.0,0.4957046668107573,43,744.0
105.0,28,342.0,2.375,8.825104681451435,28,701.0,0.5388289010529749,28,701.0
110.0,12,135.0,0.9246575342465754,10.157952914139335,12,375.0,0.6328684107766754,12,375.0
115.0,19,205.0,1.3758389261744965,9.486714338391849,19,413.0,0.5354485622059216,19,413.0
120.0,42,374.0,2.3974358974358974,8.932993944251784,42,582.0,0.475975101013805,42,582.0
125.0,55,621.0,3.980769230769231,8.214129196630733,55,829.0,0.4082411583388307,55,829.0
130.0,64,917.0,5.625766871165644,7.592580094090718,64,1125.0,0.3876134513183566,64,1125.0
135.0,43,805.0,4.938650306748467,7.657948556322706,43,1153.0,0.4378761070093324,43,1153.0
140.0,28,711.0,4.3090909090909095,8.804243981436288,28,970.0,0.503969322448998,28,970.0
145.0,39,849.0,5.023668639053255,8.980737674231422,39,1068.0,0.49229764755152117,39,1068.0
150.0,50,1078.0,6.304093567251462,8.265746537168592,50,1297.0,0.4347012986052178,50,1297.0
155.0,50,747.0,4.244318181818182,7.690625538438339,50,1294.0,0.39648285407366246,50,1294.0
160.0,48,540.0,3.0508474576271185,7.64437307515368,47,1257.0,0.4212289115155894,47,1257.0
165.0,29,296.0,1.6629213483146068,8.078844290305499,29,1245.0,0.4431664619325657,29,1245.0
170.0,21,120.0,0.6779661016949152,8.797387070810268,21,1036.0,0.5059692719764121,21,1036.0
175.0,33,200.0,1.1428571428571428,8.534605914335867,33,1146.0,0.45929036204799106,33,1146.0
180.0,50,418.0,2.361581920903955,8.009064533036858,50,1360.0,0.40649359230822696,50,1360.0
185.0,70,732.0,4.021978021978022,7.2136202889018435,70,1674.0,0.35402616767765793,70,1674.0
190.0,71,863.0,4.590425531914893,7.26049959108521,71,1811.0,0.37024356921249907,71,1811.0
195.0,61,879.0,4.856353591160221,6.875509678429981,61,1817.0,0.371255811486015,61,1817.0
200.0,49,595.0,3.287292817679558,6.8886441025306135,49,1849.0,0.3825700828922501,49,1849.0
205.0,33,259.0,1.4230769230769231,7.700671526521829,33,1562.0,0.42313253010165264,33,1562.0
210.0,29,262.0,1.423913043478261,8.748992412184176,29,1387.0,0.4896141612078916,29,1387.0
215.0,30,277.0,1.4656084656084656,8.391688022920748,30,1462.0,0.4658940525295721,30,1462.0
220.0,48,478.0,2.5026178010471205,7.873099711141158,48,1617.0,0.4149053685761721,48,1617.0
225.0,49,624.0,3.233160621761658,8.257869125744238,49,1740.0,0.4475890152281307,49,1740.0
230.0,41,756.0,3.857142857142857,8.916019271518643,41,1771.0,0.4887584022598557,41,1771.0
