step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.632060889381014,0,0.0,0.8820041710899434,0,0.0
10.0,0,0.0,0.0,13.423416504402683,0,0.0,0.9436253310395324,0,0.0
15.0,0,0.0,0.0,12.915609927071438,0,0.0,0.9437691923504224,0,0.0
20.0,0,0.0,0.0,12.734095198436961,0,0.0,0.9242420937094938,0,0.0
25.0,1,4.0,0.09302325581395349,12.21836064809932,1,4.0,0.8866898212557163,1,4.0
30.0,0,0.0,0.0,12.074113340157373,0,0.0,0.8989807767963847,0,0.0
35.0,1,5.0,0.0847457627118644,12.648795141164308,1,5.0,0.9053750337461619,1,5.0
40.0,1,10.0,0.15151515151515152,12.815888425286246,1,10.0,0.9010152637400277,1,10.0
45.0,1,15.0,0.2,12.878378321613223,1,15.0,0.9020194407396539,1,15.0
50.0,4,27.0,0.3333333333333333,12.0634004801301,4,27.0,0.8261646962018749,4,27.0
55.0,7,60.0,0.6666666666666666,11.595881791645997,7,60.0,0.7799510552852843,7,60.0
60.0,6,66.0,0.6947368421052632,11.53547680186408,6,66.0,0.7921371271487065,6,66.0
65.0,11,110.0,1.1,10.8544624500268,11,110.0,0.7394251337356231,11,110.0
70.0,7,124.0,1.169811320754717,11.088609715529483,7,132.0,0.7746176044014983,7,132.0
75.0,10,169.0,1.5089285714285714,11.163947160064435,10,169.0,0.7456897739350637,10,169.0
80.0,9,33.0,0.28448275862068967,10.412973327088215,9,116.0,0.6827179235913984,9,116.0
85.0,13,85.0,0.7142857142857143,10.424417122834873,13,92.0,0.6894230399027972,13,92.0
90.0,12,97.0,0.7950819672131147,10.631049950673201,12,112.0,0.7197512626357216,12,112.0
95.0,14,165.0,1.3414634146341464,10.861818415666463,14,173.0,0.7262273620918768,14,173.0
100.0,16,239.0,1.912,10.423683533752106,16,247.0,0.7099636063642737,16,247.0
105.0,15,236.0,1.8294573643410852,9.301138211157681,15,286.0,0.6165072057297303,15,286.0
110.0,29,341.0,2.5073529411764706,8.866765611804828,29,341.0,0.5670507419858186,29,341.0
115.0,21,400.0,2.8368794326241136,9.06824254349125,21,427.0,0.6007317335974046,21,427.0
120.0,25,520.0,3.611111111111111,9.813117507042058,25,520.0,0.6109321442634794,25,520.0
125.0,23,613.0,4.256944444444445,9.572422119629723,23,626.0,0.5901600108738956,23,626.0
130.0,29,752.0,5.115646258503402,9.477774443145474,29,752.0,0.5860381361259347,29,752.0
135.0,25,417.0,2.7254901960784315,9.399316641642471,25,646.0,0.5905190113805338,25,646.0
140.0,19,186.0,1.1923076923076923,9.104331638420671,18,575.0,0.5688022078678298,18,575.0
145.0,13,39.0,0.2468354430379747,8.696970401518321,13,587.0,0.5231507010014246,13,587.0
150.0,20,113.0,0.70625,9.000285078395697,20,575.0,0.5471905228625776,20,575.0
155.0,28,151.0,0.937888198757764,8.624106067534068,28,550.0,0.49434252354245534,28,550.0
160.0,32,214.0,1.2738095238095237,8.678846811136264,32,470.0,0.49771609663667477,32,470.0
165.0,16,160.0,0.9467455621301775,8.82634568413711,16,496.0,0.5346370855298016,16,496.0
170.0,18,221.0,1.2701149425287357,9.579769309556557,18,508.0,0.5901051691058106,18,508.0
175.0,14,246.0,1.3820224719101124,9.411372282010074,14,480.0,0.5593605427568795,14,480.0
180.0,23,317.0,1.7513812154696133,9.32667274928302,23,509.0,0.5332264728838506,23,509.0
