step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.039392524572095,0,0.0,0.9719424637792835,0,0.0
10.0,0,0.0,0.0,13.729184472660567,0,0.0,0.9376265064492579,0,0.0
15.0,0,0.0,0.0,14.257123013339026,0,0.0,0.935939981549187,0,0.0
20.0,0,0.0,0.0,14.026157722593808,0,0.0,0.9338326740357613,0,0.0
25.0,0,0.0,0.0,13.78849965242019,0,0.0,0.9314122969701293,0,0.0
30.0,2,6.0,0.11764705882352941,12.278634529598717,2,6.0,0.8525080514497096,2,6.0
35.0,0,0.0,0.0,12.54738390679407,0,0.0,0.9238089636522084,0,0.0
40.0,1,1.0,0.015151515151515152,12.88446069864311,1,1.0,0.8851364541979413,1,1.0
45.0,1,1.0,0.013333333333333334,12.418586262320419,1,1.0,0.8814758022792819,1,1.0
50.0,6,15.0,0.18518518518518517,11.946850849711323,6,14.0,0.8222026342758258,6,14.0
55.0,12,57.0,0.6333333333333333,10.702356866636048,12,56.0,0.7065069564797619,12,56.0
60.0,20,146.0,1.5698924731182795,9.51466013891003,20,145.0,0.627608838881113,20,145.0
65.0,21,198.0,2.0,9.535516947449226,21,220.0,0.6388270511506242,21,220.0
70.0,23,301.0,2.839622641509434,9.358132572691362,23,304.0,0.625100223288798,23,304.0
75.0,29,432.0,3.8230088495575223,8.940504148776974,29,431.0,0.5776392292687439,29,431.0
80.0,35,587.0,4.97457627118644,8.652471236196128,35,586.0,0.5569612956560177,35,586.0
85.0,40,773.0,6.233870967741935,8.432243920918545,40,772.0,0.5197891687355238,40,772.0
90.0,44,987.0,7.534351145038168,8.272189707058871,44,986.0,0.49543455793546914,44,986.0
95.0,55,1236.0,9.021897810218977,7.430243803339196,55,1236.0,0.4409249068729993,55,1236.0
100.0,54,1456.0,10.326241134751774,7.165272074588801,54,1479.0,0.4411863109292938,54,1479.0
105.0,63,1755.0,12.1875,6.427343476252478,62,1753.0,0.4036506906361208,62,1753.0
110.0,46,901.0,6.006666666666667,6.718300470770355,46,1652.0,0.43826030515712416,46,1652.0
115.0,16,142.0,0.9161290322580645,7.805046266945057,16,1013.0,0.48108247748710153,16,1013.0
120.0,18,74.0,0.45121951219512196,8.179496064679949,18,1072.0,0.49793891203997726,18,1072.0
125.0,39,219.0,1.311377245508982,7.536059695850919,39,1216.0,0.42311839272787155,39,1216.0
130.0,55,385.0,2.1875,7.3943647344069126,55,1436.0,0.41801850191087225,55,1436.0
135.0,60,615.0,3.379120879120879,7.454048493711166,60,1657.0,0.42543530034411103,60,1657.0
140.0,43,479.0,2.6464088397790055,7.284822932401406,43,1503.0,0.4522447329886037,43,1503.0
145.0,20,145.0,0.7923497267759563,8.502295618578417,20,896.0,0.4971667244892495,20,896.0
150.0,18,75.0,0.4098360655737705,8.448011797659147,18,911.0,0.5037078377495452,18,911.0
155.0,38,207.0,1.101063829787234,7.817738982821094,38,1055.0,0.44019374537132305,38,1055.0
160.0,61,474.0,2.4947368421052634,6.8756488711650405,61,1322.0,0.3669861514629901,61,1322.0
165.0,66,671.0,3.531578947368421,6.927471944103981,66,1586.0,0.39463841815884027,66,1586.0
