step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.927208655813658,0,0.0,0.9436440847671671,0,0.0
10.0,0,0.0,0.0,14.353528229720885,0,0.0,0.9720582714765142,0,0.0
15.0,0,0.0,0.0,13.621943952743676,0,0.0,0.9263091857962199,0,0.0
20.0,0,0.0,0.0,13.51701443462818,0,0.0,0.9240409385227503,0,0.0
25.0,2,3.0,0.06976744186046512,12.852206712198251,2,3.0,0.8943559325086223,2,3.0
30.0,3,14.0,0.27450980392156865,11.866204130333413,3,14.0,0.8431479015271763,3,14.0
35.0,7,39.0,0.6610169491525424,11.386428820834363,7,39.0,0.7908314146736557,7,39.0
40.0,3,12.0,0.18181818181818182,11.100797160659198,3,17.0,0.8198011626224241,3,17.0
45.0,4,32.0,0.4266666666666667,11.75146461880701,4,32.0,0.8170307311512423,4,32.0
50.0,6,61.0,0.7530864197530864,12.091899525198704,6,61.0,0.8289434616155419,6,61.0
55.0,7,92.0,1.010989010989011,11.437382923470816,7,92.0,0.7703080715651598,7,92.0
60.0,6,36.0,0.3711340206185567,11.41752944066415,6,67.0,0.7760243831150332,6,67.0
65.0,8,62.0,0.6078431372549019,10.838523292050628,8,60.0,0.7280592094241716,8,60.0
70.0,9,73.0,0.7019230769230769,10.139532962815117,9,85.0,0.7339699169373799,9,85.0
75.0,13,132.0,1.168141592920354,10.697131566016441,13,132.0,0.7343115669929269,13,132.0
80.0,15,201.0,1.6890756302521008,10.388251827924789,15,201.0,0.6828879248091635,15,201.0
85.0,22,303.0,2.443548387096774,9.864932490418175,22,303.0,0.6230294273638886,22,303.0
90.0,35,445.0,3.3969465648854964,8.927405986701428,35,445.0,0.562537798923032,35,445.0
95.0,28,308.0,2.2481751824817517,8.91906009720744,28,445.0,0.5606795623049107,28,445.0
100.0,29,310.0,2.2627737226277373,8.55635865239513,29,436.0,0.5443077132784154,29,436.0
105.0,16,82.0,0.5734265734265734,8.977430537264599,16,366.0,0.5685318789785565,16,366.0
110.0,12,73.0,0.5069444444444444,10.200468643435753,12,200.0,0.6751673265789693,12,200.0
115.0,17,97.0,0.6643835616438356,9.874519972309505,17,206.0,0.6200034658604395,17,206.0
120.0,23,180.0,1.1764705882352942,9.646011035768103,23,267.0,0.585407659875013,23,267.0
