step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.705772443366547,0,0.0,0.9541081449154596,0,0.0
10.0,0,0.0,0.0,14.563151393382197,0,0.0,0.9357172357900919,0,0.0
15.0,0,0.0,0.0,13.877118773347252,0,0.0,0.924509140927838,0,0.0
20.0,0,0.0,0.0,13.696204541063468,0,0.0,0.9200374193210686,0,0.0
25.0,0,0.0,0.0,13.320746109273019,0,0.0,0.9183827997227577,0,0.0
30.0,2,2.0,0.0392156862745098,13.146142080143218,2,2.0,0.8906892016526088,2,2.0
35.0,2,12.0,0.2033898305084746,13.323813629929411,2,12.0,0.8823434333563112,2,12.0
40.0,3,27.0,0.4090909090909091,12.335538130405466,3,27.0,0.8222659020155237,3,27.0
45.0,9,58.0,0.7733333333333333,11.04767354441205,9,58.0,0.741309203169283,9,58.0
50.0,13,117.0,1.4625,10.077897153169157,13,117.0,0.678587242342321,13,117.0
55.0,8,112.0,1.2584269662921348,10.598024723343498,8,126.0,0.7338290831574555,8,126.0
60.0,9,155.0,1.684782608695652,11.197883769726326,9,155.0,0.7484520155961532,9,155.0
65.0,12,202.0,2.04040404040404,10.50325033674163,12,202.0,0.6611353891590704,12,202.0
70.0,19,289.0,2.7523809523809524,10.118997332718136,19,289.0,0.6440550492674426,19,289.0
75.0,13,301.0,2.6403508771929824,9.71996181383279,13,316.0,0.6356547164618431,13,316.0
80.0,18,385.0,3.3189655172413794,9.914373977796927,18,385.0,0.6524373738569405,18,385.0
85.0,13,141.0,1.1557377049180328,9.737607028015809,13,314.0,0.6523934629585647,13,314.0
90.0,12,100.0,0.7874015748031497,10.742747748255962,12,163.0,0.7156412632198139,12,163.0
95.0,18,172.0,1.3129770992366412,10.600985161071208,18,167.0,0.6667219144679625,18,167.0
100.0,23,190.0,1.3970588235294117,10.045251640510278,23,231.0,0.6305642952828635,23,231.0
105.0,22,252.0,1.894736842105263,9.589030745759654,22,298.0,0.6144725505297678,22,298.0
110.0,33,389.0,2.8394160583941606,8.697529212171526,31,408.0,0.5332565429662172,31,408.0
115.0,41,551.0,3.964028776978417,8.243279785876837,41,582.0,0.49468275550771224,41,582.0
120.0,44,760.0,5.205479452054795,8.062422814854655,44,788.0,0.47628270649893495,44,788.0
125.0,46,954.0,6.402684563758389,8.154305813997253,46,983.0,0.48525803707178927,46,983.0
130.0,49,1172.0,7.512820512820513,7.902875441858939,49,1182.0,0.4728523655629981,49,1182.0
135.0,58,1442.0,9.0125,7.3391441002735265,58,1442.0,0.426232134893399,58,1442.0
140.0,59,1686.0,10.60377358490566,7.072768662352742,59,1717.0,0.43545092413600317,59,1717.0
145.0,64,1984.0,12.097560975609756,6.911689744326343,64,1984.0,0.4006298012439588,64,1984.0
150.0,76,2338.0,14.08433734939759,6.293382847917357,76,2338.0,0.371218002924745,76,2338.0
155.0,82,2738.0,16.49397590361446,5.818357359603926,82,2738.0,0.34736014466475723,82,2738.0
160.0,68,1724.0,9.851428571428572,5.916562824478337,68,2605.0,0.35337869541734906,68,2605.0
165.0,43,544.0,3.056179775280899,7.18916318887815,43,1835.0,0.40320285467766354,43,1835.0
170.0,25,361.0,1.9726775956284153,8.728360712643777,25,1200.0,0.5105271577568652,25,1200.0
175.0,29,217.0,1.1542553191489362,8.276561666884646,29,1216.0,0.46495851749941736,29,1216.0
180.0,40,239.0,1.2256410256410257,7.766708488435145,40,1259.0,0.4082892465478363,40,1259.0
185.0,60,489.0,2.482233502538071,7.538581998811876,60,1420.0,0.39258698864837543,60,1420.0
190.0,51,495.0,2.487437185929648,7.370116092383078,51,1469.0,0.4092493391164364,51,1469.0
195.0,30,338.0,1.681592039800995,8.112763386300319,30,1134.0,0.46433502952480415,30,1134.0
200.0,22,359.0,1.7598039215686274,8.745184488823762,22,794.0,0.5068823365888117,22,794.0
205.0,23,234.0,1.1527093596059113,8.572635739494554,23,807.0,0.5114486477768665,23,807.0
210.0,41,298.0,1.4607843137254901,7.742285395338776,41,833.0,0.40976362999159993,41,833.0
215.0,61,571.0,2.8984771573604062,7.2625246656044915,61,1006.0,0.3759470689886251,61,1006.0
220.0,74,918.0,4.756476683937824,7.274597381726622,74,1354.0,0.3827631484564358,74,1354.0
