step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.909111820100293,0,0.0,0.9527662169392762,0,0.0
10.0,0,0.0,0.0,14.91273104729122,0,0.0,0.970138754387107,0,0.0
15.0,0,0.0,0.0,14.820786316692958,0,0.0,0.9496386948337854,0,0.0
20.0,0,0.0,0.0,12.990704827408129,0,0.0,0.8949317029927557,0,0.0
25.0,0,0.0,0.0,12.912689894589978,0,0.0,0.9080950220298883,0,0.0
30.0,1,3.0,0.058823529411764705,12.716031573556867,1,3.0,0.8923692394478753,1,3.0
35.0,1,1.0,0.01694915254237288,12.238782744184803,1,1.0,0.8556180559302202,1,1.0
40.0,3,15.0,0.22727272727272727,11.892727305741772,3,16.0,0.8138995079116913,3,16.0
45.0,1,2.0,0.02666666666666667,12.291773660529143,1,2.0,0.8802009572123626,1,2.0
50.0,3,12.0,0.1518987341772152,12.188123031101862,3,12.0,0.8439596843316177,3,12.0
55.0,4,32.0,0.367816091954023,11.957925438234268,4,32.0,0.8347457924608951,4,32.0
60.0,5,29.0,0.3118279569892473,10.966824375834571,5,29.0,0.7401892022085583,5,29.0
65.0,16,92.0,0.9019607843137255,10.67033380875238,16,92.0,0.6880194690219882,16,92.0
70.0,20,184.0,1.719626168224299,10.103180635845893,20,184.0,0.6502454070761787,20,184.0
75.0,12,141.0,1.2589285714285714,10.026513960204934,12,191.0,0.6796441814761967,12,191.0
80.0,12,199.0,1.7008547008547008,10.651525462623498,12,199.0,0.7127815297058584,12,199.0
85.0,17,270.0,2.288135593220339,10.163300310258519,17,270.0,0.6849069446206302,17,270.0
90.0,22,367.0,2.9126984126984126,9.878909380978783,22,367.0,0.6383807574831278,22,367.0
95.0,23,453.0,3.4318181818181817,9.4097354441036,23,462.0,0.5924010529861049,23,462.0
100.0,32,604.0,4.408759124087592,8.885551659402891,32,604.0,0.546859523958277,32,604.0
105.0,24,677.0,4.767605633802817,8.859898524870255,24,713.0,0.5843541950243192,24,713.0
110.0,30,820.0,5.655172413793103,9.203051921893152,30,820.0,0.5922687653456207,30,820.0
115.0,31,965.0,6.5646258503401365,8.878960601975542,31,965.0,0.5507452990613082,31,965.0
120.0,41,1152.0,7.731543624161074,8.508529577874237,41,1152.0,0.5058617472021141,41,1152.0
125.0,30,633.0,4.248322147651007,8.721707602766914,30,1030.0,0.5295260212532481,30,1030.0
130.0,26,281.0,1.8129032258064517,8.942229963814553,24,762.0,0.5543385372061647,24,762.0
135.0,11,41.0,0.25949367088607594,9.21517136115965,11,717.0,0.5928464626445409,11,717.0
140.0,16,77.0,0.48427672955974843,9.546561937020028,16,639.0,0.6312220051752131,16,639.0
145.0,20,117.0,0.7177914110429447,9.302420971799377,20,702.0,0.5649518758885677,20,702.0
150.0,33,265.0,1.5963855421686748,8.937348962325293,33,824.0,0.5172632773560447,33,824.0
155.0,28,337.0,1.9940828402366864,8.891922244518808,28,926.0,0.5256923625148732,28,926.0
160.0,31,471.0,2.7705882352941176,9.705134112635557,31,1013.0,0.5938501980458987,31,1013.0
165.0,26,372.0,2.2275449101796405,9.499695809640539,26,950.0,0.5786285628219388,26,950.0
170.0,24,226.0,1.3452380952380953,9.522551594866266,24,637.0,0.5660260526534332,24,637.0
175.0,27,254.0,1.4853801169590644,9.222218111607106,27,576.0,0.559771032910119,27,576.0
180.0,30,213.0,1.2678571428571428,8.51661165723958,30,664.0,0.49270508599518065,30,664.0
185.0,37,372.0,2.175438596491228,8.077313274023897,37,807.0,0.46615281203648223,37,807.0
190.0,43,512.0,2.9941520467836256,7.871507995063532,43,899.0,0.4517665919812153,43,899.0
