step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.129288390047192,0,0.0,0.9008378531553289,0,0.0
10.0,0,0.0,0.0,14.760924914914266,0,0.0,0.9345792356261671,0,0.0
15.0,0,0.0,0.0,14.75424667546105,0,0.0,0.9586057783716333,0,0.0
20.0,0,0.0,0.0,13.400033552445022,0,0.0,0.9001351233389191,0,0.0
25.0,2,3.0,0.06976744186046512,11.8939372394329,2,3.0,0.8356069054196142,2,3.0
30.0,1,5.0,0.09803921568627451,12.29619219170358,1,5.0,0.8867326225812492,1,5.0
35.0,2,13.0,0.22033898305084745,12.799501301986782,2,13.0,0.8789660251842593,2,13.0
40.0,2,23.0,0.3484848484848485,12.896329821638137,2,23.0,0.8586649955458864,2,23.0
45.0,4,11.0,0.14666666666666667,12.278132754051452,4,11.0,0.849785138486973,4,11.0
50.0,7,35.0,0.4375,11.697979053525314,7,35.0,0.7751045551015457,7,35.0
55.0,3,33.0,0.3793103448275862,11.545375211032816,3,36.0,0.804606288354429,3,36.0
60.0,8,63.0,0.6923076923076923,11.655379088734218,8,63.0,0.778339096726471,8,63.0
65.0,13,110.0,1.1224489795918366,10.90901124807746,13,110.0,0.7192261815293423,13,110.0
70.0,9,63.0,0.5943396226415094,10.735886565901179,9,84.0,0.7163997696540524,9,84.0
75.0,17,132.0,1.1478260869565218,10.510631105717783,16,129.0,0.6783897542559572,16,129.0
80.0,8,140.0,1.1764705882352942,10.481092062329775,8,155.0,0.7000401735990224,8,155.0
85.0,11,186.0,1.5,10.794299109977253,11,186.0,0.6961743980226267,11,186.0
90.0,15,243.0,1.9285714285714286,10.13318987199919,15,251.0,0.6443742014003573,15,251.0
95.0,22,327.0,2.5348837209302326,9.575165807844817,22,334.0,0.6080094866424071,22,334.0
100.0,17,366.0,2.772727272727273,9.765358752031712,17,399.0,0.658158115811505,17,399.0
105.0,18,451.0,3.3407407407407406,10.307213198971574,18,462.0,0.6792712599478767,18,462.0
110.0,16,189.0,1.3795620437956204,10.189541669773325,16,401.0,0.6635235143992513,16,401.0
115.0,17,125.0,0.9328358208955224,10.272633161215008,17,230.0,0.663092802581171,17,230.0
120.0,18,119.0,0.8439716312056738,9.50157505746228,18,273.0,0.592869459963912,18,273.0
125.0,28,201.0,1.425531914893617,8.963766574830352,26,351.0,0.5504148469773088,26,351.0
130.0,16,95.0,0.6690140845070423,8.938267497329088,16,378.0,0.5745463863538868,16,378.0
135.0,18,173.0,1.193103448275862,9.320377675820227,18,348.0,0.6068850311112881,18,348.0
140.0,26,293.0,1.9276315789473684,9.944761034748003,26,449.0,0.6157996142593515,26,449.0
145.0,27,315.0,2.0723684210526314,9.427485846803938,27,518.0,0.5652925755638271,27,518.0
150.0,31,379.0,2.445161290322581,9.428567476122707,30,547.0,0.5437009242480727,30,547.0
155.0,25,423.0,2.6772151898734178,9.506740009003265,25,639.0,0.5632947488613612,25,639.0
160.0,28,553.0,3.3719512195121952,9.973241154098506,28,741.0,0.5769660291457214,28,741.0
165.0,27,635.0,3.919753086419753,9.475202334934648,27,823.0,0.5652833476205478,27,823.0
170.0,28,733.0,4.610062893081761,9.564755709977424,28,879.0,0.5892252186651787,28,879.0
175.0,25,819.0,5.1835443037974684,9.682281404420678,25,987.0,0.5986759147187704,25,987.0
180.0,30,955.0,6.201298701298701,9.477279169206748,30,1108.0,0.5808845482154407,30,1108.0
185.0,34,1118.0,7.30718954248366,9.203946925529866,34,1271.0,0.5416708890602092,34,1271.0
190.0,39,1302.0,8.4,8.957724909699834,39,1455.0,0.5073052889293598,39,1455.0
195.0,36,898.0,5.8311688311688314,8.73484302337762,36,1383.0,0.5076465003948285,36,1383.0
200.0,34,554.0,3.5974025974025974,8.569873663594565,34,1055.0,0.5063142389416623,34,1055.0
205.0,32,460.0,3.026315789473684,8.78258500653577,32,930.0,0.5387038200962322,32,930.0
210.0,24,466.0,3.045751633986928,8.357958365607196,24,996.0,0.5350001833006777,24,996.0
215.0,31,601.0,3.9025974025974026,9.058837839954121,31,1087.0,0.5546516078492233,31,1087.0
220.0,33,707.0,4.391304347826087,8.676490587082082,33,1121.0,0.5054155493785131,33,1121.0
225.0,35,825.0,4.969879518072289,8.967734824736636,35,1009.0,0.53726141185075,35,1009.0
230.0,30,933.0,5.488235294117647,9.155715581165719,30,1130.0,0.5694129567882286,30,1130.0
235.0,35,1101.0,6.401162790697675,9.52057413233801,35,1285.0,0.5666716802758093,35,1285.0
240.0,36,1233.0,7.2105263157894735,9.14581941732336,36,1383.0,0.5442400321181593,36,1383.0
245.0,33,1382.0,7.988439306358382,9.43718915388974,33,1456.0,0.5604312539639806,33,1456.0
250.0,36,1544.0,8.92485549132948,8.593412886611269,36,1608.0,0.4900071036115535,36,1608.0
255.0,46,1764.0,10.137931034482758,8.741169067057227,46,1827.0,0.4938567145176985,46,1827.0
260.0,46,1946.0,11.447058823529412,7.7985310919805455,46,2025.0,0.4437588630767491,46,2025.0
265.0,53,2199.0,12.494318181818182,8.03620181628126,53,2254.0,0.45506103698718026,53,2254.0
270.0,51,2418.0,13.359116022099448,7.796073713159718,51,2480.0,0.44590700774268177,51,2480.0
275.0,53,2676.0,14.703296703296703,8.438848232592404,53,2731.0,0.45398832489749313,53,2731.0
280.0,54,2944.0,16.08743169398907,8.38020499889735,54,2999.0,0.4528385838576382,54,2999.0
285.0,41,1899.0,10.264864864864865,8.44213966547839,41,2683.0,0.48362699390229785,41,2683.0
290.0,36,1179.0,6.407608695652174,8.570457172292501,33,2220.0,0.5105579630646864,33,2220.0
295.0,35,805.0,4.351351351351352,8.437819485216963,34,2008.0,0.4830279532796479,34,2008.0
300.0,26,553.0,3.089385474860335,8.233257054044651,26,2045.0,0.4889913476489028,26,2045.0
305.0,33,494.0,2.7597765363128492,8.349445435203807,33,2146.0,0.4522526198806913,33,2146.0
310.0,32,400.0,2.1739130434782608,8.140708688680053,32,2052.0,0.44728932445986336,32,2052.0
315.0,32,392.0,2.10752688172043,8.115648042447921,30,1911.0,0.45088001229214064,30,1911.0
320.0,31,486.0,2.53125,8.253318252662476,31,1921.0,0.4600178470589684,31,1921.0
