step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.890870311090818,0,0.0,0.920287494549495,0,0.0
10.0,0,0.0,0.0,13.241919441355725,0,0.0,0.9476655174269263,0,0.0
15.0,0,0.0,0.0,12.728425975598396,0,0.0,0.9415823652669509,0,0.0
20.0,0,0.0,0.0,13.184744163054324,0,0.0,0.9420495310893604,0,0.0
25.0,0,0.0,0.0,13.471798985231532,0,0.0,0.9294999266178676,0,0.0
30.0,0,0.0,0.0,13.207263574981225,0,0.0,0.9323185419236626,0,0.0
35.0,1,2.0,0.03389830508474576,13.111074291994642,1,2.0,0.9034945062959184,1,2.0
40.0,1,7.0,0.10606060606060606,12.232714867690904,1,7.0,0.8405866174168195,1,7.0
45.0,9,35.0,0.4666666666666667,11.102455861351551,9,35.0,0.760793460319469,9,35.0
50.0,5,40.0,0.49382716049382713,10.516021534516529,5,46.0,0.7547090687307445,5,46.0
55.0,6,69.0,0.7666666666666667,11.414552440818674,6,70.0,0.7865749181851356,6,70.0
60.0,11,117.0,1.2580645161290323,11.176151392046911,11,118.0,0.7569428339928507,11,118.0
65.0,5,39.0,0.39,10.490908498600822,5,105.0,0.7135412872293051,5,105.0
70.0,14,83.0,0.7830188679245284,10.44913156748247,14,83.0,0.7100609830001241,14,83.0
75.0,10,74.0,0.6548672566371682,10.849784473887398,10,80.0,0.7389151529757707,10,80.0
80.0,17,144.0,1.2307692307692308,10.102129755858916,16,140.0,0.6663718032951169,16,140.0
85.0,8,35.0,0.2916666666666667,10.29786229139853,8,98.0,0.7011895039330696,8,98.0
90.0,10,80.0,0.6504065040650406,11.201409992226928,10,79.0,0.7634669700617203,10,79.0
95.0,10,91.0,0.7054263565891473,10.810238224134663,10,110.0,0.7274439549548755,10,110.0
100.0,16,132.0,0.9777777777777777,10.164140816803481,16,143.0,0.6551937599822055,16,143.0
105.0,11,146.0,1.028169014084507,10.236048877650774,11,181.0,0.6611106844291109,11,181.0
110.0,16,212.0,1.4421768707482994,10.491852222654757,16,223.0,0.6749155955997842,16,223.0
115.0,15,246.0,1.64,10.193241541530229,15,262.0,0.6327018105772537,15,262.0
120.0,20,341.0,2.304054054054054,9.945853331848745,20,345.0,0.6474905014306608,20,345.0
125.0,17,175.0,1.206896551724138,9.967060625220208,17,312.0,0.6126618657977697,17,312.0
130.0,20,183.0,1.22,9.854016585523475,20,219.0,0.6003144493074051,20,219.0
135.0,24,265.0,1.7320261437908497,9.54082600051592,24,309.0,0.573637220360039,24,309.0
140.0,32,395.0,2.615894039735099,9.570604279607268,32,437.0,0.581172242517427,32,437.0
145.0,15,107.0,0.722972972972973,9.286826317195654,15,354.0,0.5774222764320289,15,354.0
150.0,12,97.0,0.6466666666666666,10.449436805601978,12,168.0,0.6419044950269936,12,168.0
155.0,16,71.0,0.47333333333333333,9.930473456258639,16,172.0,0.5737958070014438,16,172.0
160.0,29,183.0,1.2119205298013245,9.446271401433933,29,233.0,0.5388252820817206,29,233.0
165.0,19,160.0,1.0457516339869282,9.38464865906273,19,265.0,0.5411129497007934,19,265.0
170.0,22,255.0,1.624203821656051,10.659292805285899,22,268.0,0.6231548844806302,22,268.0
175.0,24,370.0,2.3125,10.445610239165315,24,381.0,0.5851258337616615,24,381.0
180.0,27,499.0,3.11875,10.35734852209285,27,510.0,0.5810745914119463,27,510.0
185.0,19,342.0,2.150943396226415,10.453891067035714,19,523.0,0.6143221869970884,19,523.0
190.0,19,241.0,1.535031847133758,9.999487103259812,17,434.0,0.6063060226651151,17,434.0
195.0,21,242.0,1.5512820512820513,9.497743775041158,21,489.0,0.5709608369431951,21,489.0
200.0,12,240.0,1.610738255033557,9.261149768810416,12,524.0,0.5787697321011934,12,524.0
205.0,18,314.0,2.1216216216216215,9.653799056325916,18,579.0,0.6012122721520878,18,579.0
210.0,24,420.0,2.781456953642384,9.703056936030135,24,685.0,0.5861857399311519,24,685.0
215.0,19,459.0,2.9612903225806453,9.779235885533728,19,726.0,0.6173736376627034,19,726.0
220.0,21,510.0,3.2903225806451615,9.542347839405878,21,675.0,0.5924769362442109,21,675.0
225.0,17,556.0,3.587096774193548,9.47380413110162,17,749.0,0.6049411584428842,17,749.0
230.0,20,642.0,4.1688311688311686,9.864349622244733,20,840.0,0.6065545984766517,20,840.0
235.0,23,726.0,4.683870967741935,9.197861860740815,23,900.0,0.5531852475807134,23,900.0
240.0,28,837.0,5.506578947368421,8.7245399458464,28,989.0,0.5404775757569679,28,989.0
245.0,29,965.0,6.433333333333334,8.651898411455825,29,1064.0,0.5425247386389447,29,1064.0
250.0,24,1043.0,6.8618421052631575,8.287855919550667,24,1148.0,0.5274216948481909,24,1148.0
255.0,31,1183.0,7.8344370860927155,8.759817129006223,31,1285.0,0.5404325827226248,31,1285.0
260.0,32,1312.0,8.631578947368421,8.888464638726568,32,1401.0,0.5592973943296736,32,1401.0
265.0,31,1447.0,9.396103896103897,8.954998028481757,31,1497.0,0.5787358523719811,31,1497.0
270.0,32,1567.0,9.980891719745223,8.983934746144064,32,1631.0,0.5497584651101295,32,1631.0
275.0,36,1742.0,10.753086419753087,9.043630231242167,36,1798.0,0.5230411043065373,36,1798.0
280.0,35,1059.0,6.61875,8.696529242949612,35,1647.0,0.505552183451699,35,1647.0
285.0,38,559.0,3.4294478527607364,8.389229666244024,38,1202.0,0.4743154282100432,38,1202.0
290.0,30,307.0,1.91875,7.991884896155841,30,1339.0,0.4918967343993824,30,1339.0
295.0,33,411.0,2.5527950310559007,8.270412117189355,33,1479.0,0.48863837761491224,33,1479.0
300.0,40,599.0,3.697530864197531,8.03149201341123,40,1667.0,0.4743347152004467,40,1667.0
305.0,46,816.0,4.9156626506024095,8.235282593654295,46,1884.0,0.4931986118487822,46,1884.0
310.0,53,1070.0,6.294117647058823,8.270007002694891,53,2138.0,0.48217337095656326,53,2138.0
315.0,46,910.0,5.352941176470588,7.928131809530166,46,2186.0,0.45976158318121235,46,2186.0
320.0,47,918.0,5.215909090909091,8.40342717778909,47,2176.0,0.4750650380927745,47,2176.0
325.0,56,1021.0,5.6722222222222225,7.790891281588427,56,2276.0,0.42636497518449207,56,2276.0
330.0,44,1018.0,5.655555555555556,7.460453336735221,44,2483.0,0.4320597262042146,44,2483.0
335.0,43,1165.0,6.4010989010989015,7.941223768334732,43,2616.0,0.45429019185704234,43,2616.0
340.0,44,1312.0,7.130434782608695,8.063684554176229,44,2766.0,0.4462301538535295,44,2766.0
345.0,47,1523.0,8.144385026737968,7.925443668945507,47,2935.0,0.4374555144803246,47,2935.0
350.0,53,1772.0,9.326315789473684,8.034150231223071,53,3102.0,0.4388936528667524,53,3102.0
355.0,41,1853.0,10.070652173913043,7.659574840007006,41,3233.0,0.4279652586204149,41,3233.0
360.0,47,2061.0,11.45,7.849794514748198,47,3385.0,0.42683725962693003,47,3385.0
365.0,49,2268.0,12.886363636363637,7.265659992393354,49,3563.0,0.41897044569599035,49,3563.0
370.0,51,2494.0,13.703296703296703,7.203110807364076,51,3667.0,0.414845212836232,51,3667.0
375.0,45,2672.0,14.443243243243243,6.902881817432666,45,3863.0,0.4295384334314781,45,3863.0
380.0,49,2903.0,15.198952879581151,7.838794977861993,49,4077.0,0.4506450697600342,49,4077.0
385.0,51,2354.0,12.260416666666666,7.793515225167456,51,3850.0,0.4263124429355201,51,3850.0
390.0,50,1654.0,8.705263157894738,7.670998306537825,50,3008.0,0.43778026248665086,50,3008.0
395.0,46,1083.0,5.670157068062827,7.376188415426938,46,3130.0,0.42578144466148743,46,3130.0
400.0,49,589.0,3.051813471502591,7.043818201119111,49,3294.0,0.4148399873824287,49,3294.0
405.0,43,396.0,2.129032258064516,7.069162151211204,43,3221.0,0.3997504847288825,43,3221.0
410.0,46,500.0,2.73224043715847,6.966873551737342,46,2629.0,0.3954740351761083,46,2629.0
415.0,29,198.0,1.053191489361702,7.3431587683396895,29,2638.0,0.41796966770050487,29,2638.0
420.0,25,207.0,1.0952380952380953,8.103250447549671,25,2458.0,0.44985225441926496,25,2458.0
425.0,36,367.0,1.8917525773195876,8.296100974665713,36,2569.0,0.446386441752134,36,2569.0
430.0,45,495.0,2.5384615384615383,7.876281813168568,45,2522.0,0.42549437996923634,45,2522.0
435.0,48,630.0,3.15,7.922600208361753,48,2084.0,0.41610914386325104,48,2084.0
