step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.984593925293106,0,0.0,0.9085294126585833,0,0.0
10.0,0,0.0,0.0,14.54180740895849,0,0.0,0.9598924297687759,0,0.0
15.0,0,0.0,0.0,14.085332556608133,0,0.0,0.9518379700724596,0,0.0
20.0,0,0.0,0.0,13.410689492661934,0,0.0,0.9401087287509183,0,0.0
25.0,1,1.0,0.023255813953488372,12.518665103402723,1,1.0,0.8715094612603191,1,1.0
30.0,1,4.0,0.0784313725490196,11.98500348785666,1,4.0,0.869546565639721,1,4.0
35.0,6,21.0,0.3559322033898305,11.448502803090197,6,21.0,0.8098486135266546,6,21.0
40.0,9,56.0,0.8484848484848485,11.051532368320323,9,56.0,0.784523911870846,9,56.0
45.0,2,9.0,0.12,11.574436359967576,2,33.0,0.84841449706873,2,33.0
50.0,6,27.0,0.3333333333333333,11.860620225675111,6,27.0,0.823140963078362,6,27.0
55.0,7,54.0,0.5934065934065934,11.315956127878765,7,54.0,0.7849212888116578,7,54.0
60.0,10,98.0,1.0103092783505154,11.03786222817257,10,98.0,0.7511970058770427,10,98.0
65.0,10,52.0,0.49056603773584906,10.202104639111333,10,83.0,0.6879953056820526,10,83.0
70.0,23,141.0,1.2935779816513762,9.474216204341474,22,140.0,0.6431592714590264,22,140.0
75.0,30,266.0,2.353982300884956,8.894672466557243,30,266.0,0.5841896197182288,30,266.0
80.0,12,110.0,0.9322033898305084,8.79020415276473,12,255.0,0.5952439591132755,12,255.0
85.0,13,121.0,0.983739837398374,10.114697267690557,13,155.0,0.6776632885256783,13,155.0
90.0,16,197.0,1.5390625,10.227236675046532,16,197.0,0.6816647361357615,16,197.0
95.0,19,288.0,2.1818181818181817,10.052614310824556,19,288.0,0.6707720386460393,19,288.0
100.0,15,270.0,1.9424460431654675,10.052258956923538,15,337.0,0.6658733850829637,15,337.0
105.0,17,312.0,2.1666666666666665,10.188942829069976,17,350.0,0.6773702171319038,17,350.0
110.0,16,353.0,2.401360544217687,9.74304416884385,16,382.0,0.6438011902564055,16,382.0
115.0,20,443.0,3.076388888888889,10.022774624970642,20,467.0,0.6476838505756064,20,467.0
120.0,18,507.0,3.5208333333333335,9.533199664345839,18,531.0,0.6504212157806659,18,531.0
125.0,25,617.0,4.314685314685315,9.171505526015656,25,617.0,0.6068820908109092,25,617.0
130.0,31,760.0,5.170068027210885,8.817424973919948,31,760.0,0.5792442780787211,31,760.0
135.0,21,793.0,5.358108108108108,8.549769550665612,21,838.0,0.5746564255209277,21,838.0
140.0,24,867.0,5.858108108108108,9.011932536217273,24,903.0,0.5734079422303167,24,903.0
145.0,27,974.0,6.407894736842105,8.902021389279462,27,1025.0,0.5533638692754044,27,1025.0
150.0,34,1122.0,7.285714285714286,8.828322006876686,32,1159.0,0.5384030020390465,32,1159.0
155.0,32,667.0,4.359477124183006,8.062146343915872,32,1145.0,0.4720281054790982,32,1145.0
160.0,37,334.0,2.0875,7.689405563740694,37,1036.0,0.46181003491061634,37,1036.0
165.0,20,135.0,0.8490566037735849,7.822530290882274,20,1054.0,0.47565490159873225,20,1054.0
170.0,22,197.0,1.201219512195122,8.841568570485677,22,1001.0,0.514276215905656,22,1001.0
175.0,28,192.0,1.1925465838509317,8.637071337511761,28,1062.0,0.48113781152100343,28,1062.0
180.0,42,293.0,1.7975460122699387,8.822944896816102,42,1163.0,0.4816967317139,42,1163.0
185.0,37,324.0,1.9171597633136095,8.638517937575235,37,1157.0,0.46331249046252004,37,1157.0
190.0,40,370.0,2.1511627906976742,8.101045793687263,40,944.0,0.44015258588905104,40,944.0
