step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.737838883072978,0,0.0,0.8948491381773038,0,0.0
10.0,0,0.0,0.0,13.858574177128089,0,0.0,0.9514973433201671,0,0.0
15.0,0,0.0,0.0,13.323054288266231,0,0.0,0.9171820769884818,0,0.0
20.0,0,0.0,0.0,13.80914505490058,0,0.0,0.9091688876937888,0,0.0
25.0,0,0.0,0.0,13.79242319170165,0,0.0,0.924970759821587,0,0.0
30.0,0,0.0,0.0,12.47066900559159,0,0.0,0.8491621578800568,0,0.0
35.0,8,27.0,0.4576271186440678,11.006672082042423,8,27.0,0.7764878429823426,8,27.0
40.0,8,46.0,0.696969696969697,10.275534054841927,8,46.0,0.7524353322889806,8,46.0
45.0,12,96.0,1.28,10.453266771969048,12,96.0,0.7399638338213947,12,96.0
50.0,0,0.0,0.0,10.935052775469208,0,47.0,0.7937440620912124,0,47.0
55.0,2,5.0,0.054945054945054944,11.738666442615893,2,5.0,0.8224426955383692,2,5.0
60.0,4,12.0,0.125,11.316774982519012,4,12.0,0.7814879457916132,4,12.0
65.0,9,51.0,0.4857142857142857,10.516883428003153,9,51.0,0.6982322274856931,9,51.0
70.0,9,67.0,0.5929203539823009,10.646814071937635,9,70.0,0.7190678201287383,9,70.0
75.0,10,116.0,0.9914529914529915,11.086260235357525,10,116.0,0.7706094941157643,10,116.0
80.0,8,129.0,1.075,10.850237042428148,8,151.0,0.7466387238985294,8,151.0
85.0,14,185.0,1.4919354838709677,10.56801092758834,14,185.0,0.701227588633177,14,185.0
90.0,11,72.0,0.5853658536585366,9.9174948665935,11,163.0,0.6776003780737735,11,163.0
95.0,15,137.0,1.078740157480315,9.99563024068526,15,140.0,0.6630856787723924,15,140.0
100.0,9,34.0,0.2595419847328244,10.327638750529745,9,98.0,0.716591175986791,9,98.0
105.0,9,66.0,0.49624060150375937,11.062899340533015,9,74.0,0.7493512771714925,9,74.0
110.0,13,121.0,0.9029850746268657,10.584757576635958,13,121.0,0.6983696847418914,13,121.0
115.0,17,198.0,1.4558823529411764,10.178112339640405,17,198.0,0.6486742687739985,17,198.0
120.0,22,298.0,2.0985915492957745,9.79677527037436,22,298.0,0.6035553752075352,22,298.0
125.0,27,423.0,2.9172413793103447,9.73745233033772,27,423.0,0.5979578145884171,27,423.0
130.0,20,266.0,1.7615894039735098,9.562322256215035,20,401.0,0.6232188698434324,20,401.0
135.0,16,205.0,1.3576158940397351,9.582772612120388,15,344.0,0.6466936759902534,15,344.0
140.0,14,231.0,1.54,9.479594671301742,14,362.0,0.6501238300591785,14,362.0
145.0,22,320.0,2.17687074829932,9.478981736040863,22,446.0,0.6232237279579024,22,446.0
150.0,23,186.0,1.2567567567567568,9.08420503793665,23,460.0,0.5886951293491695,23,460.0
155.0,26,237.0,1.58,9.070554826149346,26,435.0,0.5863221941097514,26,435.0
160.0,23,300.0,1.948051948051948,9.162103678983161,23,518.0,0.5861318180972874,23,518.0
165.0,33,433.0,2.740506329113924,9.180483701428287,33,632.0,0.5416895733329031,33,632.0
170.0,29,338.0,2.1806451612903226,8.6892942137258,29,663.0,0.5374135060403041,29,663.0
175.0,26,267.0,1.7225806451612904,8.943482704854802,26,615.0,0.5672785965571334,26,615.0
180.0,21,247.0,1.5732484076433122,8.66954526157615,21,675.0,0.5149257209998783,21,675.0
185.0,30,374.0,2.3375,9.149752615627383,30,778.0,0.54000597315051,30,778.0
190.0,35,539.0,3.2666666666666666,9.228915931113903,35,943.0,0.5293585897390345,35,943.0
195.0,31,582.0,3.5272727272727273,8.900075508099889,31,994.0,0.526023248540854,31,994.0
200.0,29,635.0,3.8484848484848486,8.568437535745455,27,996.0,0.520527976983938,27,996.0
205.0,29,383.0,2.2797619047619047,8.484339960744789,29,960.0,0.5017863576069056,29,960.0
210.0,26,178.0,1.0787878787878789,8.504808903371776,26,902.0,0.5294724709749586,26,902.0
215.0,18,125.0,0.7861635220125787,8.444493706321484,18,927.0,0.5529524717422977,18,927.0
220.0,27,230.0,1.4197530864197532,9.043442868427432,27,964.0,0.5601518285812445,27,964.0
225.0,38,404.0,2.433734939759036,9.08203584390993,38,1128.0,0.5274736945985847,38,1128.0
230.0,38,436.0,2.6107784431137726,8.81761336129617,38,1170.0,0.5216453741796571,38,1170.0
235.0,36,475.0,2.844311377245509,8.763553610231192,36,1131.0,0.4967717756281876,36,1131.0
240.0,41,587.0,3.473372781065089,8.507780526339953,41,1194.0,0.4812708455546298,41,1194.0
245.0,32,553.0,3.2916666666666665,8.563377004284131,32,1303.0,0.48784695478970547,32,1303.0
250.0,31,646.0,3.755813953488372,9.384097557481313,31,1384.0,0.5328032639269507,31,1384.0
255.0,33,797.0,4.606936416184971,9.441346869839851,33,1539.0,0.5434525749416347,33,1539.0
260.0,34,891.0,5.1502890173410405,8.88138794221006,34,1633.0,0.5035757811490379,34,1633.0
265.0,40,1033.0,6.005813953488372,8.50925277262142,40,1688.0,0.47722282977980307,40,1688.0
270.0,47,1222.0,6.982857142857143,8.21349616649477,47,1814.0,0.45766247253453335,47,1814.0
275.0,44,1003.0,5.8654970760233915,7.878920969967573,43,1784.0,0.4647977824368372,43,1784.0
280.0,39,617.0,3.566473988439306,7.504475518533893,39,1675.0,0.4338743677310205,39,1675.0
285.0,42,497.0,2.84,7.632571672761554,42,1531.0,0.4434040025432482,42,1531.0
290.0,45,607.0,3.4488636363636362,7.158404463828933,45,1578.0,0.40838326072938985,45,1578.0
295.0,50,780.0,4.382022471910112,6.975115242056205,50,1738.0,0.4071920793988086,50,1738.0
300.0,58,1020.0,5.795454545454546,6.713457901456107,58,1927.0,0.3860277609013319,58,1927.0
305.0,64,1230.0,7.068965517241379,6.303482843051408,64,2086.0,0.35661734011538454,64,2086.0
310.0,66,1448.0,8.0,6.555405050321299,66,2143.0,0.3674337102342827,66,2143.0
315.0,44,680.0,3.6363636363636362,6.788063780618874,44,2023.0,0.40274202210623594,44,2023.0
320.0,24,154.0,0.8020833333333334,7.745882934618237,24,1433.0,0.4656421980551428,24,1433.0
325.0,38,236.0,1.2040816326530612,8.066870068186807,38,1520.0,0.47319980370578174,38,1520.0
330.0,63,413.0,2.0753768844221105,7.602868881205949,62,1636.0,0.4012955906986755,62,1636.0
335.0,72,553.0,2.7241379310344827,6.816927863749388,72,1806.0,0.32286971539608417,72,1806.0
340.0,72,709.0,3.4585365853658536,6.801916439524464,72,1860.0,0.3446835545734288,72,1860.0
345.0,67,885.0,4.296116504854369,6.577508936846811,67,2141.0,0.3473119343401537,67,2141.0
350.0,72,1179.0,5.779411764705882,6.289752981490753,72,2378.0,0.33648243771860153,72,2378.0
355.0,62,925.0,4.490291262135922,6.377224324001526,62,2332.0,0.3491501268619982,62,2332.0
360.0,40,364.0,1.7333333333333334,7.451212946120445,40,1779.0,0.4006415270090685,40,1779.0
365.0,32,375.0,1.7942583732057416,8.336607183793108,32,1483.0,0.4701328965279795,32,1483.0
370.0,36,543.0,2.610576923076923,8.649982229722546,36,1373.0,0.4985391141613699,36,1373.0
375.0,39,535.0,2.5235849056603774,8.240653818132149,39,1373.0,0.4477902089198867,39,1373.0
380.0,47,496.0,2.317757009345794,8.247211111772343,47,1255.0,0.42946463349611297,47,1255.0
385.0,46,445.0,2.099056603773585,8.112416911099839,46,1370.0,0.4372651218259481,46,1370.0
390.0,56,572.0,2.723809523809524,7.741471470991014,56,1557.0,0.4139680708772256,56,1557.0
395.0,43,424.0,2.028708133971292,7.487121043683128,43,1596.0,0.3956940295436444,43,1596.0
400.0,36,326.0,1.5598086124401913,8.327609839022664,36,1534.0,0.43120070160532986,36,1534.0
405.0,38,325.0,1.6009852216748768,8.121662544517468,38,1573.0,0.4112757898955413,38,1573.0
410.0,51,344.0,1.72,7.605503692116993,51,1492.0,0.3891904211125618,51,1492.0
415.0,52,503.0,2.453658536585366,7.759625538744053,52,1596.0,0.3889910196417445,52,1596.0
420.0,58,610.0,3.05,7.346449448347249,58,1697.0,0.35990911333519676,58,1697.0
425.0,67,806.0,4.050251256281407,7.260219474793885,67,1754.0,0.3434436936898024,67,1754.0
430.0,72,1028.0,5.165829145728643,6.849709707563018,72,2030.0,0.32183871623183286,72,2030.0
435.0,70,1268.0,6.436548223350254,6.713709686585466,70,2323.0,0.34163978112781185,70,2323.0
440.0,74,1535.0,7.487804878048781,6.8041487341365805,74,2600.0,0.33952703958439057,74,2600.0
445.0,60,1019.0,4.970731707317073,6.822636556929942,60,2587.0,0.36208921191822935,60,2587.0
450.0,39,481.0,2.381188118811881,7.6557376949332285,39,2103.0,0.4107766789833763,39,2103.0
455.0,31,392.0,1.9310344827586208,8.25333225717051,31,1888.0,0.4380652304051518,31,1888.0
460.0,33,508.0,2.430622009569378,9.034349932655811,33,1791.0,0.4842112823571343,33,1791.0
465.0,40,694.0,3.19815668202765,9.184509805176804,40,1830.0,0.48463967645183864,40,1830.0
470.0,38,630.0,2.9302325581395348,8.746702554021715,38,1816.0,0.4534830158422502,38,1816.0
475.0,46,658.0,3.0892018779342725,8.649836311593612,46,1873.0,0.4532165153280389,46,1873.0
480.0,43,659.0,3.123222748815166,8.624188530280067,43,2030.0,0.4482673386912354,43,2030.0
485.0,44,696.0,3.3461538461538463,8.70297952276144,44,2098.0,0.45569908525838404,44,2098.0
490.0,44,793.0,3.9257425742574257,8.554392962447483,44,2286.0,0.43905200363421854,44,2286.0
495.0,44,543.0,2.7563451776649748,8.478514710513725,44,2368.0,0.44251592685649593,44,2368.0
500.0,42,481.0,2.5052083333333335,8.028258437259694,42,2295.0,0.43092265383557754,42,2295.0
505.0,38,496.0,2.5833333333333335,7.993677228280673,38,2442.0,0.43751079249852587,38,2442.0
510.0,41,645.0,3.4308510638297873,8.203006504855638,41,2608.0,0.4254577476177792,41,2608.0
515.0,48,831.0,4.467741935483871,7.876332935361143,48,2786.0,0.39435569076781585,48,2786.0
520.0,56,1058.0,5.718918918918919,7.5925917958898275,56,2929.0,0.37402606558496687,56,2929.0
525.0,54,1272.0,6.950819672131147,7.5400897950724115,54,3165.0,0.38764734794818306,54,3165.0
530.0,57,1527.0,8.122340425531915,8.111029661413946,57,3404.0,0.4124769631175833,57,3404.0
535.0,58,1780.0,9.518716577540108,7.497342088902644,58,3667.0,0.39277209913678407,58,3667.0
540.0,68,2097.0,11.213903743315509,7.186036310745798,68,3965.0,0.37415541313934336,68,3965.0
545.0,63,1761.0,9.171875,7.062912743479118,63,3883.0,0.37643632485138595,63,3883.0
550.0,63,1512.0,7.793814432989691,6.92124890595439,61,3727.0,0.37811653213752916,61,3727.0
555.0,66,1561.0,7.964285714285714,7.013360563313206,66,4029.0,0.3832631355908925,66,4029.0
560.0,72,1667.0,8.461928934010153,6.835459267709682,72,4376.0,0.37059726990782915,72,4376.0
565.0,68,1662.0,8.35175879396985,6.783412119739081,68,4481.0,0.3683119476988903,68,4481.0
570.0,68,1780.0,8.768472906403941,6.997034151461146,68,4214.0,0.35870681786544756,68,4214.0
575.0,53,1154.0,5.469194312796208,7.234166029954593,53,4263.0,0.3579870424807781,53,4263.0
580.0,35,747.0,3.608695652173913,8.099408310942925,35,4002.0,0.42448119667686135,35,4002.0
585.0,34,570.0,2.7403846153846154,8.080382570664383,34,3931.0,0.40859948284979286,34,3931.0
590.0,39,448.0,2.196078431372549,7.614551199518405,39,3791.0,0.37149841692914465,39,3791.0
595.0,49,479.0,2.3365853658536584,7.42065643794148,49,3712.0,0.3750862737207868,49,3712.0
600.0,34,335.0,1.6262135922330097,7.231667399432922,34,3795.0,0.3656409131152721,34,3795.0
605.0,23,264.0,1.2571428571428571,7.566825956122466,23,3638.0,0.39837654251347954,23,3638.0
