step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.940606260332027,0,0.0,0.9538223029610872,0,0.0
10.0,0,0.0,0.0,13.89644589669033,0,0.0,0.942828100696377,0,0.0
15.0,0,0.0,0.0,12.927069097824367,0,0.0,0.9326668310815441,0,0.0
20.0,0,0.0,0.0,13.124448493606302,0,0.0,0.9364572533825956,0,0.0
25.0,0,0.0,0.0,13.447269282478056,0,0.0,0.9299747546671526,0,0.0
30.0,2,4.0,0.0784313725490196,12.646666951593298,2,4.0,0.8795098483788083,2,4.0
35.0,5,20.0,0.3389830508474576,11.607902778865784,5,20.0,0.8213154623651123,5,20.0
40.0,7,54.0,0.8181818181818182,11.116982986311825,7,54.0,0.773957063994202,7,54.0
45.0,13,107.0,1.4266666666666667,10.740255996983636,13,107.0,0.7444494439478945,13,107.0
50.0,3,19.0,0.2345679012345679,10.468107348021473,3,42.0,0.7683445049096029,3,42.0
55.0,7,50.0,0.5494505494505495,11.40625417165627,7,50.0,0.7952458145419866,7,50.0
60.0,6,39.0,0.40625,11.143257606615075,6,49.0,0.7398493375016205,6,49.0
65.0,14,92.0,0.8846153846153846,10.339925356749045,14,92.0,0.6688232651296889,14,92.0
70.0,7,88.0,0.7927927927927928,10.550250988688097,7,118.0,0.7030117455780548,7,118.0
75.0,8,121.0,1.043103448275862,11.15154613994493,8,119.0,0.7598440649203966,8,119.0
80.0,13,161.0,1.3529411764705883,10.661842780495238,13,162.0,0.6989993542096304,13,162.0
85.0,20,248.0,2.0,10.598378113469437,20,249.0,0.6774604018312896,20,249.0
90.0,14,285.0,2.1923076923076925,10.501725937677096,14,292.0,0.6763450005263297,14,292.0
95.0,17,363.0,2.688888888888889,10.846614751261395,17,363.0,0.6894336652655821,17,363.0
100.0,19,452.0,3.348148148148148,10.304587340969386,19,452.0,0.6402531109631161,19,452.0
105.0,15,181.0,1.292857142857143,10.110107023064092,15,303.0,0.6431217123943233,15,303.0
110.0,16,90.0,0.6293706293706294,9.755956348346896,15,281.0,0.6067123012251365,15,281.0
115.0,20,158.0,1.1285714285714286,9.17545959713427,20,315.0,0.5621104951383074,20,315.0
120.0,28,285.0,2.007042253521127,8.993377429128651,28,410.0,0.5158001742462003,28,410.0
125.0,15,178.0,1.2805755395683454,8.904492569506022,15,427.0,0.5578691942114182,15,427.0
130.0,16,227.0,1.5337837837837838,10.023109837361647,16,372.0,0.6259895197853834,16,372.0
135.0,19,122.0,0.8133333333333334,9.923421168135219,19,372.0,0.5958526668211857,19,372.0
140.0,25,190.0,1.2666666666666666,9.68208865237907,25,365.0,0.5852189462787887,25,365.0
145.0,31,336.0,2.1538461538461537,9.777966783040108,31,483.0,0.555480212752539,31,483.0
150.0,32,361.0,2.390728476821192,8.775602255106858,32,557.0,0.5027782960175883,32,557.0
155.0,36,425.0,2.7960526315789473,8.570235078812749,36,605.0,0.49530582649907945,36,605.0
160.0,34,505.0,3.2371794871794872,8.409377019170972,34,767.0,0.48902705322442425,34,767.0
165.0,44,684.0,4.412903225806452,7.438747488557841,44,946.0,0.4076403704641347,44,946.0
170.0,34,312.0,1.9746835443037976,8.025922168451203,34,916.0,0.47029802311643953,34,916.0
175.0,19,161.0,1.0,9.295765183090724,19,584.0,0.5462889840822024,19,584.0
180.0,26,160.0,0.9876543209876543,8.778867213154376,26,604.0,0.5050993702564847,26,604.0
185.0,37,221.0,1.3313253012048192,8.728285379494338,37,685.0,0.4928715605311766,37,685.0
190.0,25,177.0,1.0290697674418605,8.701884136845859,25,717.0,0.4978209627021812,25,717.0
195.0,22,167.0,0.9653179190751445,9.56464048754136,22,640.0,0.5477337353533447,22,640.0
200.0,23,264.0,1.5172413793103448,9.809081164466665,23,702.0,0.5834237383316613,23,702.0
205.0,23,231.0,1.32,9.07627973212875,23,732.0,0.5358359665443515,23,732.0
210.0,38,386.0,2.1931818181818183,8.911174273970927,38,824.0,0.49407753940845056,38,824.0
215.0,39,379.0,2.1292134831460676,8.754511487617297,39,883.0,0.49496215350895967,39,883.0
220.0,36,393.0,2.2203389830508473,9.072829493935023,36,758.0,0.5077057757667349,36,758.0
225.0,42,490.0,2.8,8.841706171152623,42,936.0,0.47805431665480713,42,936.0
230.0,44,600.0,3.5294117647058822,8.39218355477652,44,1148.0,0.46051665502921946,44,1148.0
235.0,43,706.0,4.152941176470589,8.108453724636167,43,1284.0,0.4454399296030445,43,1284.0
240.0,48,902.0,5.5,7.562526012997765,48,1391.0,0.420411372244705,48,1391.0
245.0,53,1148.0,7.08641975308642,7.14303681609674,53,1648.0,0.4027597210370194,53,1648.0
250.0,59,1422.0,8.618181818181819,6.6200276927625525,59,1836.0,0.3717201108050046,59,1836.0
255.0,66,1735.0,10.146198830409357,6.344116634368587,66,2064.0,0.3698482743582398,66,2064.0
260.0,74,2079.0,11.745762711864407,5.994133237067389,74,2323.0,0.3506243600150609,74,2323.0
265.0,79,2463.0,13.607734806629834,5.789467182616231,79,2604.0,0.3498251536439773,79,2604.0
270.0,85,2877.0,15.385026737967914,5.901341256392744,85,2975.0,0.34456131464506595,85,2975.0
275.0,70,1915.0,9.973958333333334,6.0288225225839795,70,2852.0,0.3379675808475597,70,2852.0
280.0,46,846.0,4.360824742268041,7.064456298789404,46,2120.0,0.3966745699541491,46,2120.0
285.0,29,557.0,2.8418367346938775,7.143602882940426,29,2128.0,0.42819459412024485,29,2128.0
290.0,45,596.0,3.01010101010101,7.197913792259203,45,2257.0,0.4212304176557645,45,2257.0
295.0,41,636.0,3.1485148514851486,7.111308641181234,41,2086.0,0.40961388073674265,41,2086.0
300.0,29,637.0,3.107317073170732,8.131003085070086,29,1569.0,0.45448036443284934,29,1569.0
305.0,27,303.0,1.4926108374384237,7.676081654363344,27,1489.0,0.42746047110082647,27,1489.0
310.0,39,205.0,1.0,7.3395390510406555,39,1370.0,0.39099729393881294,39,1370.0
315.0,65,490.0,2.3333333333333335,7.058061207643678,65,1483.0,0.3654689107441238,65,1483.0
320.0,74,741.0,3.5454545454545454,6.762534028411669,74,1767.0,0.35463647162473694,74,1767.0
325.0,81,1034.0,4.923809523809524,6.454140725958214,81,2126.0,0.31815374493363274,81,2126.0
330.0,89,1390.0,6.813725490196078,6.156039507027406,89,2513.0,0.31728587858045576,89,2513.0
335.0,91,1816.0,8.945812807881774,5.927783147691786,91,2919.0,0.3199157508643084,91,2919.0
340.0,95,2279.0,11.117073170731707,6.01064663414714,95,3325.0,0.32325721353408,95,3325.0
345.0,99,2614.0,12.388625592417062,5.728160460835493,99,3730.0,0.29100891857570144,99,3730.0
350.0,101,3013.0,13.949074074074074,6.079918064687356,101,4107.0,0.3059532404735562,101,4107.0
355.0,103,3496.0,16.03669724770642,5.584544050564086,103,4566.0,0.288530479992211,103,4566.0
360.0,110,4015.0,18.25,5.441874056091834,110,5042.0,0.28329581919166863,110,5042.0
365.0,114,4535.0,20.520361990950228,4.944414716353664,114,5553.0,0.25052081211134153,114,5553.0
370.0,125,5136.0,23.135135135135137,4.9021791195372755,125,6113.0,0.2477504710130178,125,6113.0
375.0,135,5788.0,25.955156950672645,4.570577224982736,135,6765.0,0.23433283448228248,135,6765.0
380.0,116,4764.0,20.894736842105264,4.724309908977091,116,6602.0,0.25930969978100654,116,6602.0
385.0,90,2853.0,12.244635193133048,5.786213071332476,90,5504.0,0.3088796982639662,90,5504.0
390.0,66,1466.0,6.133891213389122,6.084228562667041,66,5708.0,0.31087240049105386,66,5708.0
395.0,60,769.0,3.1646090534979425,6.188090935036329,60,5904.0,0.3114821600854257,60,5904.0
400.0,48,374.0,1.496,6.348842810981728,48,5523.0,0.30465438169668846,48,5523.0
405.0,36,206.0,0.8174603174603174,7.039073004830989,36,4193.0,0.34336453174234943,36,4193.0
410.0,24,153.0,0.6071428571428571,6.779530430511953,24,4221.0,0.33144432066650864,24,4221.0
415.0,43,253.0,0.9960629921259843,6.30442196681527,43,4320.0,0.31150649333206754,43,4320.0
420.0,59,496.0,1.9375,6.058788827405195,59,4500.0,0.27901466924365814,59,4500.0
425.0,63,557.0,2.167315175097276,6.105911616104232,63,4227.0,0.28892050994505214,63,4227.0
430.0,52,503.0,1.9803149606299213,6.749461271835865,52,3079.0,0.32848674096016095,52,3079.0
435.0,41,255.0,1.0039370078740157,6.947550338980787,41,3041.0,0.3579063265319673,41,3041.0
440.0,50,257.0,1.0118110236220472,6.917897985242591,50,3135.0,0.3474471392957608,50,3135.0
445.0,67,391.0,1.5515873015873016,6.270973132031194,67,3340.0,0.304206051653583,67,3340.0
450.0,82,683.0,2.754032258064516,6.135101897706233,82,3609.0,0.3009510535840137,82,3609.0
455.0,93,1030.0,4.273858921161826,5.433999168768017,93,3986.0,0.27649572681411433,93,3986.0
460.0,106,1494.0,6.30379746835443,5.068969800706089,106,4430.0,0.25373159214088775,106,4430.0
465.0,105,1451.0,6.200854700854701,4.939777512549649,105,4359.0,0.26234843940495106,105,4359.0
470.0,88,1068.0,4.52542372881356,6.110595259884213,88,3537.0,0.31211802999612487,88,3537.0
475.0,65,750.0,3.1645569620253164,6.330593106765264,65,3626.0,0.33478469421603263,65,3626.0
480.0,62,536.0,2.2148760330578514,6.241282979750902,61,3832.0,0.3288495809799591,61,3832.0
485.0,70,564.0,2.292682926829268,5.861195476654741,70,4153.0,0.2856565670507491,70,4153.0
490.0,64,529.0,2.0992063492063493,5.674437512216446,64,4000.0,0.28387620423952337,64,4000.0
495.0,52,442.0,1.7894736842105263,6.223023434038192,52,3244.0,0.3161289564762253,52,3244.0
500.0,43,469.0,1.8685258964143425,7.045501728339516,43,2773.0,0.3706745851291417,43,2773.0
505.0,45,574.0,2.2598425196850394,8.058239714193373,45,2359.0,0.43679543542796406,45,2359.0
510.0,41,594.0,2.338582677165354,7.607996413758016,41,2372.0,0.3951174564300937,41,2372.0
515.0,58,738.0,2.9285714285714284,7.340036975422661,58,2489.0,0.38021884053486704,58,2489.0
520.0,66,590.0,2.3412698412698414,6.845721787439287,66,2640.0,0.34133806399627886,66,2640.0
525.0,69,636.0,2.5853658536585367,6.397223845973598,69,2711.0,0.3208237052094212,69,2711.0
530.0,66,540.0,2.2131147540983607,6.31485531727752,66,2723.0,0.327404879269227,66,2723.0
535.0,55,432.0,1.7851239669421488,7.000989870881459,55,2313.0,0.36131187953645433,55,2313.0
540.0,50,490.0,2.033195020746888,7.5121165646131685,50,2096.0,0.39947207424957026,50,2096.0
545.0,46,389.0,1.5942622950819672,7.301765642950046,46,2221.0,0.3798322074108843,46,2221.0
550.0,60,514.0,2.1965811965811968,7.134644353043676,60,2307.0,0.36660525910225206,60,2307.0
555.0,67,562.0,2.3813559322033897,6.877487966500284,67,2490.0,0.33492328216920936,67,2490.0
560.0,71,658.0,2.7763713080168775,6.644991437266622,71,2594.0,0.2969545426897996,71,2594.0
565.0,78,932.0,4.0,6.365561394441346,78,2886.0,0.3050766383385217,78,2886.0
570.0,86,1259.0,5.4034334763948495,5.971009134788194,86,3159.0,0.28216845885557085,86,3159.0
575.0,77,1070.0,4.553191489361702,6.026718712221326,77,3186.0,0.3067183147019955,77,3186.0
580.0,61,773.0,3.360869565217391,6.732951573953085,61,2834.0,0.34046330036798483,61,2834.0
585.0,52,641.0,2.81140350877193,7.353695246367122,52,2557.0,0.3828005615731484,52,2557.0
590.0,48,617.0,2.7180616740088106,7.724218772177955,48,2361.0,0.42043025167367376,48,2361.0
595.0,44,548.0,2.4035087719298245,7.709506433453709,44,2438.0,0.42076605442034365,44,2438.0
600.0,51,512.0,2.226086956521739,7.416441446421482,51,2486.0,0.39151264956443643,51,2486.0
605.0,65,743.0,3.188841201716738,7.072368698270459,65,2658.0,0.3587101490254637,65,2658.0
610.0,76,845.0,3.6422413793103448,6.634363463846884,76,2835.0,0.3377483204539302,76,2835.0
615.0,84,1060.0,4.588744588744588,6.576443712433923,84,3001.0,0.3300045848566338,84,3001.0
620.0,72,897.0,3.9,6.224566600999727,72,3068.0,0.30939032518943843,72,3068.0
625.0,63,705.0,3.038793103448276,7.199550339257734,63,2777.0,0.36676050748664424,63,2777.0
630.0,54,596.0,2.6140350877192984,7.7169386454808775,54,2614.0,0.3751649558840925,54,2614.0
635.0,49,670.0,2.93859649122807,8.273053281385033,49,2549.0,0.442889742588854,49,2549.0
640.0,38,512.0,2.2358078602620086,8.238185689274893,38,2568.0,0.43600621218661983,38,2568.0
645.0,42,491.0,2.1163793103448274,7.740751172121007,42,2504.0,0.3722445896244486,42,2504.0
650.0,41,494.0,2.1955555555555555,7.542008868952538,41,2457.0,0.3932985324908959,41,2457.0
655.0,35,541.0,2.4151785714285716,8.008156302573926,35,2378.0,0.42365401502195416,35,2378.0
660.0,41,679.0,3.0448430493273544,8.008372071986917,41,2399.0,0.40932918919906003,41,2399.0
665.0,44,843.0,3.81447963800905,7.87908913407712,44,2494.0,0.3998128687715073,44,2494.0
670.0,40,860.0,3.944954128440367,7.898582125957389,40,2539.0,0.4143052322725991,40,2539.0
675.0,39,912.0,4.222222222222222,7.6368018307610654,39,2550.0,0.42086394059624643,39,2550.0
680.0,43,593.0,2.8509615384615383,7.108040032950432,43,2543.0,0.3666524379692393,43,2543.0
685.0,48,363.0,1.7621359223300972,7.372006197675278,48,2424.0,0.3930041982581306,48,2424.0
690.0,37,269.0,1.3383084577114428,7.415604827873504,37,2495.0,0.41054650950253907,37,2495.0
695.0,42,349.0,1.745,7.517547950707101,42,2519.0,0.39232139510622843,42,2519.0
700.0,57,515.0,2.5369458128078817,7.479386624830906,57,2662.0,0.3815508788080265,57,2662.0
705.0,60,717.0,3.5320197044334973,7.594648835499096,60,2859.0,0.4021939028040195,60,2859.0
710.0,51,663.0,3.3316582914572863,7.133045389744057,51,2863.0,0.37402494731917824,51,2863.0
715.0,52,725.0,3.589108910891089,6.982956078526316,52,2822.0,0.36745667190300096,52,2822.0
720.0,49,797.0,3.8878048780487804,6.920068334506483,49,2994.0,0.3536181755199982,49,2994.0
725.0,54,926.0,4.561576354679803,7.1216548807868065,54,3170.0,0.3700939209241071,54,3170.0
730.0,55,1025.0,4.975728155339806,7.209984402002425,55,3300.0,0.3767309448219606,55,3300.0
735.0,50,1124.0,5.37799043062201,7.276281925240245,50,3279.0,0.37518492366187417,50,3279.0
740.0,50,925.0,4.38388625592417,6.947132021980387,50,3174.0,0.371240462607681,50,3174.0
745.0,46,620.0,3.0541871921182264,6.545367934464286,46,3024.0,0.36142901296694296,46,3024.0
750.0,33,242.0,1.146919431279621,6.853496742024492,33,3081.0,0.38215972011489335,33,3081.0
755.0,38,242.0,1.1634615384615385,7.199094163060658,38,3043.0,0.38851904016318284,38,3043.0
760.0,46,386.0,1.8647342995169083,7.351363151055007,46,3220.0,0.383691591128725,46,3220.0
765.0,47,487.0,2.3301435406698565,7.252536773893416,47,3275.0,0.3851278530878584,47,3275.0
770.0,49,596.0,2.8932038834951457,7.169543541872045,49,3073.0,0.3831220504134783,49,3073.0
775.0,43,688.0,3.276190476190476,7.246684561559015,43,3239.0,0.3876135138328584,43,3239.0
780.0,48,864.0,4.153846153846154,7.4858789866340185,48,3373.0,0.3839425708710595,48,3373.0
