step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.243277453170764,0,0.0,0.8912364608734124,0,0.0
10.0,0,0.0,0.0,13.106567431196604,0,0.0,0.9499025106631576,0,0.0
15.0,0,0.0,0.0,13.15899973457075,0,0.0,0.9333450634551236,0,0.0
20.0,0,0.0,0.0,13.073464578907002,0,0.0,0.9383851988163777,0,0.0
25.0,0,0.0,0.0,13.070481295603042,0,0.0,0.9457530199781735,0,0.0
30.0,0,0.0,0.0,13.030143615254593,0,0.0,0.9124967698023608,0,0.0
35.0,4,13.0,0.22033898305084745,11.820689872294201,4,13.0,0.8522836538116723,4,13.0
40.0,7,43.0,0.6515151515151515,11.293183096217804,7,43.0,0.8157277286421813,7,43.0
45.0,4,33.0,0.44,10.818873063870978,4,34.0,0.8216433252532512,4,34.0
50.0,7,63.0,0.7777777777777778,10.71280907127592,7,63.0,0.7744550717340523,7,63.0
55.0,10,110.0,1.2087912087912087,10.868989222161488,10,110.0,0.7685697025150063,10,110.0
60.0,12,167.0,1.7395833333333333,10.812250622492925,12,167.0,0.7570517216866146,12,167.0
65.0,15,234.0,2.2285714285714286,10.584155534356087,15,234.0,0.7160569906300969,15,234.0
70.0,11,193.0,1.7079646017699115,10.569703649025616,11,225.0,0.7204289620904119,11,225.0
75.0,18,260.0,2.2413793103448274,9.67731124468085,18,266.0,0.6438609258877309,18,266.0
80.0,15,302.0,2.53781512605042,9.81329001679781,15,324.0,0.6647319834252435,15,324.0
85.0,18,388.0,3.206611570247934,10.164164552358628,18,394.0,0.6817671027887526,18,394.0
90.0,11,130.0,1.0236220472440944,10.190036071153573,11,319.0,0.677637791964877,11,319.0
95.0,10,95.0,0.7251908396946565,10.475802873883392,10,164.0,0.6913952127839337,10,164.0
100.0,19,170.0,1.2592592592592593,10.145057738006393,19,176.0,0.6357346699303565,19,176.0
105.0,20,151.0,1.102189781021898,9.648184815882665,20,214.0,0.5971877496278445,20,214.0
