step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.168592111619466,0,0.0,0.8940052915527368,0,0.0
10.0,0,0.0,0.0,12.651561153159275,0,0.0,0.9350751574648277,0,0.0
15.0,0,0.0,0.0,12.866799374936116,0,0.0,0.9327734471009095,0,0.0
20.0,0,0.0,0.0,12.554300029440686,0,0.0,0.9313182708152992,0,0.0
25.0,0,0.0,0.0,12.690127938542185,0,0.0,0.9129044534204301,0,0.0
30.0,1,2.0,0.0392156862745098,12.521019502400401,1,2.0,0.8792079154407254,1,2.0
35.0,2,12.0,0.2033898305084746,11.223898612623088,2,12.0,0.7944229455510478,2,12.0
40.0,7,38.0,0.5757575757575758,10.703089850841344,7,38.0,0.765544812161745,7,38.0
45.0,9,81.0,1.08,10.52833531604832,9,81.0,0.7366310397871813,9,81.0
50.0,13,131.0,1.617283950617284,9.522352300944739,13,131.0,0.6778382987519135,13,131.0
55.0,23,219.0,2.4065934065934065,9.000852128606834,23,219.0,0.6207901931830242,23,219.0
60.0,30,352.0,3.6288659793814433,7.673998214324199,30,352.0,0.526218078965974,30,352.0
65.0,36,527.0,4.971698113207547,7.8880647401246735,36,527.0,0.535550466944914,36,527.0
70.0,35,692.0,6.123893805309734,7.7425013524627735,35,693.0,0.5341054703571259,35,693.0
75.0,42,887.0,7.270491803278689,7.876170596681671,42,887.0,0.5194951697780207,42,887.0
80.0,44,1106.0,8.573643410852712,7.9137425355635225,44,1106.0,0.5072947006618931,44,1106.0
85.0,51,1344.0,9.882352941176471,7.4026022199861865,51,1344.0,0.4653996475469809,51,1344.0
90.0,54,1583.0,11.06993006993007,7.203432293807897,54,1590.0,0.44437167146210993,54,1590.0
95.0,61,1873.0,12.570469798657719,6.870813570239637,61,1873.0,0.41714463939888885,61,1873.0
100.0,47,965.0,6.30718954248366,6.648698065835816,47,1698.0,0.4162901041611894,47,1698.0
105.0,22,170.0,1.0625,8.524751380805489,22,968.0,0.5027459413778608,22,968.0
110.0,18,111.0,0.676829268292683,8.812376424682835,18,945.0,0.5091089011291572,18,945.0
115.0,41,262.0,1.5595238095238095,7.83378665789138,41,1096.0,0.4107236846516838,41,1096.0
