step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.686312403271998,0,0.0,0.9838300923684996,0,0.0
10.0,0,0.0,0.0,14.045147807758715,0,0.0,0.9458632681140584,0,0.0
15.0,0,0.0,0.0,14.584915085591314,0,0.0,0.9338148800459994,0,0.0
20.0,0,0.0,0.0,14.901661381978498,0,0.0,0.9526984063799946,0,0.0
25.0,0,0.0,0.0,14.364323176731503,0,0.0,0.9448655759330907,0,0.0
30.0,0,0.0,0.0,14.100829682890572,0,0.0,0.9086186592444422,0,0.0
35.0,3,10.0,0.1694915254237288,12.320455364545548,3,10.0,0.8022773703192543,3,10.0
40.0,12,47.0,0.7121212121212122,10.486704753269315,12,47.0,0.7118509514550427,12,47.0
45.0,16,123.0,1.64,10.901285503518782,16,123.0,0.7159006790798746,16,123.0
50.0,3,18.0,0.2222222222222222,10.085653811851827,3,76.0,0.6827582473536292,3,76.0
55.0,7,45.0,0.4945054945054945,11.236223912486107,7,46.0,0.7435256508944756,7,46.0
60.0,12,74.0,0.7628865979381443,10.977964065692868,12,75.0,0.7159702559746347,12,75.0
65.0,17,148.0,1.3962264150943395,10.805506762756098,17,149.0,0.6743385429190382,17,149.0
70.0,13,93.0,0.8230088495575221,10.536206674074187,13,145.0,0.6653564695514201,13,145.0
75.0,19,173.0,1.4661016949152543,10.282494852443781,19,181.0,0.6368395783691966,19,181.0
80.0,23,284.0,2.3865546218487395,10.201639958807124,23,285.0,0.6455163974713369,23,285.0
85.0,5,34.0,0.2786885245901639,10.362143297073708,5,200.0,0.7032624291287218,5,200.0
90.0,5,59.0,0.472,11.797546936021769,5,59.0,0.809667388195124,5,59.0
95.0,8,90.0,0.6976744186046512,11.655635706866718,8,90.0,0.7797912257373694,8,90.0
100.0,11,112.0,0.8296296296296296,11.149134247478026,11,123.0,0.7114367502608998,11,123.0
105.0,21,187.0,1.3955223880597014,10.257001408079692,20,187.0,0.6229992804426281,20,187.0
110.0,13,199.0,1.4420289855072463,10.279976197319522,13,230.0,0.6704558474637035,13,230.0
115.0,14,265.0,1.9064748201438848,10.529944358491507,14,265.0,0.6870544688211048,14,265.0
120.0,16,109.0,0.7898550724637681,9.904700751616913,16,234.0,0.6383776727706751,16,234.0
125.0,17,107.0,0.7867647058823529,9.611642326743473,17,171.0,0.6243927625025798,17,171.0
130.0,14,113.0,0.8014184397163121,9.256199837992359,14,205.0,0.5957175136509353,14,205.0
135.0,19,196.0,1.3333333333333333,10.315272918117852,19,258.0,0.6716839521077036,19,258.0
140.0,12,110.0,0.7586206896551724,10.624504858711852,12,251.0,0.6925778473442794,12,251.0
145.0,14,137.0,0.9716312056737588,10.44811317898872,14,243.0,0.6896421585096546,14,243.0
150.0,16,185.0,1.2671232876712328,10.179980249068567,16,295.0,0.6600970908255934,16,295.0
155.0,22,287.0,1.9391891891891893,10.241889225380504,22,393.0,0.6219186456596878,22,393.0
160.0,27,413.0,2.7350993377483444,9.861211964565925,27,519.0,0.6040731041397694,27,519.0
165.0,30,550.0,3.6666666666666665,9.572096729430562,30,658.0,0.5746778669847087,30,658.0
170.0,25,435.0,2.824675324675325,9.294495290582024,25,662.0,0.5429096731519157,25,662.0
175.0,26,406.0,2.6363636363636362,9.27393357966804,26,576.0,0.5277481439183456,26,576.0
180.0,26,249.0,1.6274509803921569,8.805447986854423,26,552.0,0.5036538399314782,26,552.0
185.0,29,220.0,1.4379084967320261,8.847227390011742,28,463.0,0.5313292996487803,28,463.0
190.0,16,91.0,0.5909090909090909,8.751609548546234,16,469.0,0.5254229780061914,16,469.0
195.0,21,170.0,1.118421052631579,9.423032227093508,21,471.0,0.5545324032233512,21,471.0
200.0,24,237.0,1.5192307692307692,9.21199772987527,24,539.0,0.529296899383233,24,539.0
205.0,31,348.0,2.1349693251533743,9.00999603744623,29,609.0,0.5100387122704975,29,609.0
210.0,26,385.0,2.347560975609756,8.936361252082364,26,706.0,0.511117616704594,26,706.0
215.0,26,500.0,3.0864197530864197,9.12952751825965,26,788.0,0.5172240553005294,26,788.0
220.0,30,380.0,2.345679012345679,8.778569730264481,30,775.0,0.5041724621570042,30,775.0
225.0,31,262.0,1.617283950617284,8.818638661275035,31,707.0,0.5282820587991726,31,707.0
230.0,35,406.0,2.5217391304347827,8.50927724794748,35,647.0,0.5038263937695107,35,647.0
235.0,28,422.0,2.6375,8.10461219495241,28,736.0,0.4935710318513064,28,736.0
240.0,31,536.0,3.268292682926829,8.81128383572087,31,801.0,0.5242479006357884,31,801.0
245.0,26,397.0,2.5126582278481013,8.663521009972877,26,742.0,0.5180054972528702,26,742.0
250.0,33,375.0,2.314814814814815,8.780459076420286,33,666.0,0.5000303992205497,33,666.0
255.0,22,296.0,1.7619047619047619,8.897746426193297,22,736.0,0.5144947006898655,22,736.0
260.0,22,312.0,1.793103448275862,9.989648990196406,22,794.0,0.5615761930136797,22,794.0
265.0,23,364.0,2.056497175141243,9.742366954418358,23,821.0,0.5523438492750145,23,821.0
270.0,25,457.0,2.596590909090909,9.55463310518263,25,789.0,0.5370088303314828,25,789.0
275.0,19,499.0,2.9011627906976742,9.1436850990552,19,844.0,0.5244161975107626,19,844.0
280.0,24,606.0,3.62874251497006,9.304087192164944,24,938.0,0.5395069022255586,24,938.0
285.0,28,376.0,2.2650602409638556,8.989815546280125,28,881.0,0.5387933830000871,28,881.0
290.0,30,206.0,1.2261904761904763,8.367345780849885,30,718.0,0.4979979555817512,30,718.0
295.0,31,199.0,1.1845238095238095,8.058999751848196,31,776.0,0.5071092487392845,31,776.0
300.0,35,276.0,1.6046511627906976,8.30367122879106,35,834.0,0.5154586440235027,35,834.0
305.0,24,156.0,0.9176470588235294,8.413496276149292,24,874.0,0.5543614528540848,24,874.0
310.0,23,214.0,1.2588235294117647,9.299573667973155,23,872.0,0.5905742691518905,23,872.0
315.0,22,268.0,1.5857988165680474,9.109065879829517,22,885.0,0.5686076847988855,22,885.0
320.0,31,370.0,2.1637426900584797,8.665757086008893,31,966.0,0.5220720002549419,31,966.0
325.0,37,522.0,3.0,8.403802514598311,37,1025.0,0.47805673091005235,37,1025.0
330.0,26,531.0,3.0517241379310347,8.437319833014318,26,1106.0,0.5056247779234098,26,1106.0
