step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.790170051499995,0,0.0,0.9773672118452099,0,0.0
10.0,0,0.0,0.0,12.884146004458618,0,0.0,0.9169955576067382,0,0.0
15.0,0,0.0,0.0,12.96346470286056,0,0.0,0.9356017861250168,0,0.0
20.0,0,0.0,0.0,12.964865157561599,0,0.0,0.9436728163136118,0,0.0
25.0,0,0.0,0.0,12.948395655815027,0,0.0,0.945101177063462,0,0.0
30.0,0,0.0,0.0,13.207730768329435,0,0.0,0.9380008092850427,0,0.0
35.0,1,2.0,0.03389830508474576,12.764857580016514,1,2.0,0.9071735649936529,1,2.0
40.0,1,2.0,0.030303030303030304,11.567677438094137,1,2.0,0.838040442060364,1,2.0
45.0,7,25.0,0.3333333333333333,11.830176965257134,7,25.0,0.8090753887869117,7,25.0
50.0,1,12.0,0.15,11.201296488600814,1,19.0,0.8150071395042844,1,19.0
55.0,6,30.0,0.33707865168539325,11.961740448127783,6,30.0,0.8172529482484053,6,30.0
60.0,8,66.0,0.7021276595744681,11.687676988872635,8,66.0,0.787516189000836,8,66.0
65.0,8,98.0,0.9514563106796117,11.068952086030878,8,98.0,0.7493641942550583,8,98.0
70.0,15,162.0,1.4594594594594594,10.483483042799245,15,162.0,0.6915244639430705,15,162.0
75.0,9,173.0,1.4913793103448276,10.632217758736903,9,190.0,0.7416934014446521,9,190.0
80.0,11,221.0,1.8416666666666666,10.935584781220316,11,221.0,0.7264999359077747,11,221.0
85.0,16,278.0,2.2063492063492065,10.502697200680679,16,278.0,0.676276404274348,16,278.0
90.0,24,380.0,2.96875,10.039045414310689,24,380.0,0.6287031908266557,24,380.0
95.0,17,157.0,1.1893939393939394,9.619040615926858,17,313.0,0.5989224748962199,17,313.0
100.0,25,165.0,1.2406015037593985,9.290319104937034,24,253.0,0.6083323385220255,24,253.0
105.0,12,53.0,0.4015151515151515,8.985567390978044,12,229.0,0.6128204246037541,12,229.0
110.0,12,104.0,0.7536231884057971,10.374423991332899,12,202.0,0.6899595558805244,12,202.0
