step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,15.769598743642888,0,0.0,0.9791644841978793,0,0.0
10.0,0,0.0,0.0,14.935237497011228,0,0.0,0.9600132913092695,0,0.0
15.0,0,0.0,0.0,14.473089978439685,0,0.0,0.9362956695703627,0,0.0
20.0,0,0.0,0.0,14.063650219800296,0,0.0,0.9155589327791278,0,0.0
25.0,1,1.0,0.023255813953488372,13.677927843218477,1,1.0,0.8986863935022178,1,1.0
30.0,1,6.0,0.11764705882352941,13.14988739317366,1,6.0,0.8922228838745341,1,6.0
35.0,3,17.0,0.288135593220339,12.252448586130052,3,17.0,0.8357382965387897,3,17.0
40.0,7,45.0,0.6818181818181818,11.67696322367137,7,45.0,0.803016446098086,7,45.0
45.0,9,89.0,1.1866666666666668,10.206832544602694,9,89.0,0.7063186503645751,9,89.0
50.0,16,160.0,1.9753086419753085,10.028999798187806,16,160.0,0.6669621990517387,16,160.0
55.0,5,100.0,1.1111111111111112,10.091174293506567,5,147.0,0.7090432322004789,5,147.0
60.0,8,136.0,1.431578947368421,11.889662998081286,8,136.0,0.7821609749601627,8,136.0
65.0,8,168.0,1.6470588235294117,11.707951405027451,8,168.0,0.7639182424945017,8,168.0
70.0,11,216.0,2.0186915887850465,11.123594186583905,11,216.0,0.700880012192954,11,216.0
75.0,12,58.0,0.5087719298245614,10.647076096547673,12,154.0,0.6766111292382913,12,154.0
80.0,15,94.0,0.8034188034188035,10.296261362155924,15,104.0,0.6474706311804309,15,104.0
85.0,10,49.0,0.4049586776859504,10.032775800868269,10,96.0,0.6461907108138155,10,96.0
90.0,14,108.0,0.864,10.728978402229455,14,118.0,0.6982580404588294,14,118.0
95.0,16,185.0,1.4566929133858268,10.750780331496978,16,195.0,0.7100796541042361,16,195.0
100.0,16,167.0,1.2748091603053435,10.373340868888482,16,237.0,0.6525536320058881,16,237.0
105.0,20,179.0,1.2971014492753623,10.13016595413841,20,272.0,0.6298994202063491,20,272.0
110.0,18,136.0,0.9379310344827586,9.483947682613323,18,279.0,0.5920672664308232,18,279.0
115.0,28,242.0,1.704225352112676,8.975256681808688,28,319.0,0.5301013399527915,28,319.0
120.0,34,360.0,2.4827586206896552,8.717164357135093,34,440.0,0.5305067199159283,34,440.0
125.0,31,483.0,3.331034482758621,8.866957193781356,31,519.0,0.5308589410655031,31,519.0
130.0,21,159.0,1.0743243243243243,8.900351431117798,21,479.0,0.5489660361762656,21,479.0
135.0,11,100.0,0.6756756756756757,10.023850519025435,11,214.0,0.6468655677543371,11,214.0
140.0,14,162.0,1.0657894736842106,10.687956605615264,14,201.0,0.7015012436254022,14,201.0
145.0,13,88.0,0.5605095541401274,10.174319114523577,13,201.0,0.6592248846068344,13,201.0
150.0,24,165.0,1.0122699386503067,9.845873218035212,24,201.0,0.6216622176976035,24,201.0
155.0,27,298.0,1.8625,9.703290837060774,27,331.0,0.586534289991044,27,331.0
160.0,12,211.0,1.3354430379746836,9.769062677072036,12,339.0,0.6295710307738068,12,339.0
165.0,16,268.0,1.6962025316455696,10.47965120215006,16,299.0,0.6657309683133754,16,299.0
170.0,22,370.0,2.3417721518987342,10.232362551022584,22,396.0,0.6102035910586459,22,396.0
175.0,21,212.0,1.3856209150326797,9.602872297981165,21,350.0,0.581297251744165,21,350.0
180.0,23,181.0,1.1986754966887416,9.631565076788833,22,311.0,0.5742440708524754,22,311.0
185.0,24,242.0,1.5414012738853504,9.844728746794125,24,393.0,0.5759597834097664,24,393.0
190.0,25,220.0,1.4193548387096775,9.08587200393844,25,448.0,0.5443231211320011,25,448.0
195.0,33,339.0,2.2012987012987013,8.676680023573013,33,545.0,0.5171719952973076,33,545.0
200.0,19,110.0,0.6918238993710691,8.797076953876303,19,513.0,0.5473585146720015,19,513.0
205.0,22,169.0,1.0628930817610063,9.288428762195265,22,412.0,0.5842757543856117,22,412.0
210.0,26,229.0,1.4774193548387098,8.427441713458988,26,459.0,0.49781598209903716,26,459.0
215.0,39,376.0,2.394904458598726,8.377441492823284,39,568.0,0.47694251829510226,39,568.0
220.0,39,403.0,2.5031055900621118,8.172497097716576,39,664.0,0.47490859909633465,39,664.0
225.0,35,414.0,2.5090909090909093,8.445161616931138,35,698.0,0.5149050587154352,35,698.0
