step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.633516830254697,0,0.0,0.9131801797161074,0,0.0
10.0,0,0.0,0.0,14.226499980292349,0,0.0,0.9415997251514321,0,0.0
15.0,0,0.0,0.0,14.090648373460402,0,0.0,0.9388877489583818,0,0.0
20.0,0,0.0,0.0,13.734148863857236,0,0.0,0.9312617883766767,0,0.0
25.0,0,0.0,0.0,13.080922429965415,0,0.0,0.8971039822859305,0,0.0
30.0,1,5.0,0.09803921568627451,12.700200257223164,1,5.0,0.886867067093088,1,5.0
35.0,2,15.0,0.2542372881355932,13.191770908493503,2,15.0,0.8826080246284159,2,15.0
40.0,3,28.0,0.4307692307692308,13.056901152143157,3,28.0,0.8752336483388549,3,28.0
45.0,3,43.0,0.581081081081081,12.673333942699783,3,43.0,0.8653856816413836,3,43.0
50.0,3,58.0,0.7435897435897436,12.290162695413867,3,58.0,0.8372722125325995,3,58.0
55.0,8,79.0,0.9080459770114943,10.946221430734042,8,79.0,0.7333096165376267,8,79.0
60.0,16,145.0,1.576086956521739,10.118702190204369,16,145.0,0.6611695400491732,16,145.0
65.0,25,248.0,2.556701030927835,9.196653881960113,25,249.0,0.5942592238612588,25,249.0
70.0,30,381.0,3.735294117647059,8.817272655422874,30,382.0,0.5729742952581173,30,382.0
75.0,26,326.0,2.9908256880733943,8.554811660344244,26,400.0,0.5627476247701423,26,400.0
80.0,32,444.0,3.860869565217391,8.282670342934567,32,459.0,0.5082993566829319,32,459.0
85.0,45,639.0,5.325,7.487419594071896,45,639.0,0.46115720693982243,45,639.0
90.0,53,890.0,7.0078740157480315,7.307562685580455,53,890.0,0.45201460248713765,53,890.0
95.0,49,1050.0,7.894736842105263,7.217123180661315,49,1106.0,0.45077816402395027,49,1106.0
100.0,50,1281.0,9.15,7.254306112441595,50,1307.0,0.4432053767950876,50,1307.0
105.0,56,1537.0,10.45578231292517,7.065110869942916,56,1563.0,0.41139361502355093,56,1563.0
110.0,65,1846.0,11.90967741935484,6.793520959283247,65,1872.0,0.37860349835108426,65,1872.0
115.0,72,2198.0,13.652173913043478,6.712555774491306,72,2224.0,0.3772775970260665,72,2224.0
120.0,51,1270.0,7.559523809523809,7.1606644238851205,51,2062.0,0.4276546203962459,51,2062.0
125.0,23,338.0,1.988235294117647,8.42460481399831,23,1312.0,0.48017872075894913,23,1312.0
130.0,17,255.0,1.4406779661016949,9.49156699478887,17,787.0,0.5570647846069988,17,787.0
135.0,31,364.0,1.989071038251366,8.529722543762489,31,901.0,0.4814240942012934,31,901.0
140.0,50,576.0,3.1135135135135137,7.7954816296039136,50,1108.0,0.4161641769613925,50,1108.0
145.0,42,650.0,3.4210526315789473,8.245751966323128,42,1108.0,0.4560410420330051,42,1108.0
150.0,29,711.0,3.7421052631578946,9.21758559042428,29,945.0,0.5379529850686479,29,945.0
155.0,18,465.0,2.5,9.033769419657585,18,902.0,0.5386258498114614,18,902.0
160.0,32,267.0,1.4052631578947368,8.345532688067012,30,874.0,0.4735349425820847,30,874.0
165.0,37,227.0,1.233695652173913,8.012331177275053,37,1001.0,0.44850892719595,37,1001.0
170.0,50,440.0,2.458100558659218,7.420089700970635,50,1201.0,0.42492578463669683,50,1201.0
175.0,43,368.0,2.0558659217877095,7.166857941727642,43,1236.0,0.41533378912938634,43,1236.0
180.0,35,330.0,1.7837837837837838,8.232774675643329,35,1100.0,0.4691114204593047,35,1100.0
185.0,36,445.0,2.4054054054054053,9.164567025611078,36,1123.0,0.5513208925408979,36,1123.0
190.0,35,547.0,2.9095744680851063,8.738798354313946,35,1255.0,0.5181635857209964,35,1255.0
195.0,47,757.0,4.026595744680851,8.229018129079083,47,1434.0,0.46124257118856593,47,1434.0
200.0,61,1031.0,5.426315789473684,7.812910027093554,61,1708.0,0.42683017373635135,61,1708.0
205.0,76,1373.0,7.077319587628866,6.944216922405943,76,2050.0,0.3580541911912954,76,2050.0
210.0,58,1424.0,7.3782383419689115,7.017293905048837,58,2242.0,0.3813333070482098,58,2242.0
215.0,53,1532.0,8.105820105820106,7.563158575763931,53,2260.0,0.4013964746345974,53,2260.0
220.0,56,1715.0,9.026315789473685,7.546013830223183,56,2481.0,0.39152785159005843,56,2481.0
225.0,67,2020.0,10.802139037433156,7.310764782688282,67,2790.0,0.3813626404774982,67,2790.0
230.0,57,2228.0,11.788359788359788,7.440225657284523,57,2992.0,0.39091138995235974,57,2992.0
235.0,56,2460.0,12.68041237113402,8.140136619219387,56,3109.0,0.4072418702211869,56,3109.0
240.0,57,2741.0,14.276041666666666,8.213563968347598,57,3329.0,0.42078636399620617,57,3329.0
245.0,61,3036.0,16.063492063492063,7.8735940284152575,61,3574.0,0.4031663338963631,61,3574.0
250.0,57,3277.0,16.634517766497463,7.868301975488046,57,3834.0,0.41102597573906086,57,3834.0
255.0,66,3590.0,18.223350253807105,7.702928207775158,66,4128.0,0.4024484649635465,66,4128.0
260.0,72,3934.0,19.86868686868687,7.284822796757478,72,4472.0,0.37713615884946117,72,4472.0
265.0,84,4330.0,21.435643564356436,6.694354983817124,84,4868.0,0.33911586605953253,84,4868.0
270.0,90,4767.0,23.954773869346734,6.338977594506404,90,5305.0,0.33221894937205937,90,5305.0
275.0,96,5240.0,27.010309278350515,5.858932429942694,96,5778.0,0.33270022881873373,96,5778.0
