step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.652136476627712,0,0.0,0.9565211842408602,0,0.0
10.0,0,0.0,0.0,14.108318666848513,0,0.0,0.9592911410343813,0,0.0
15.0,0,0.0,0.0,13.379110839575281,0,0.0,0.9168921908022687,0,0.0
20.0,0,0.0,0.0,13.627636805377362,0,0.0,0.9321875923894246,0,0.0
25.0,0,0.0,0.0,12.661660445456192,0,0.0,0.8929419825511485,0,0.0
30.0,2,9.0,0.17647058823529413,12.976727815578206,2,9.0,0.8975342296632466,2,9.0
35.0,6,26.0,0.4406779661016949,11.442845777908133,6,26.0,0.8145437658716113,6,26.0
40.0,9,66.0,1.0,10.463854923103437,9,66.0,0.7408535120629747,9,66.0
45.0,3,9.0,0.12,9.824469061614366,3,26.0,0.7599077685088286,3,26.0
50.0,8,39.0,0.48148148148148145,10.969660174079003,8,39.0,0.7509867562725996,8,39.0
55.0,11,86.0,0.945054945054945,11.257400647511378,11,86.0,0.7316579013056735,11,86.0
60.0,7,86.0,0.8865979381443299,11.624292734623522,7,94.0,0.7791000218062893,7,94.0
65.0,9,128.0,1.2075471698113207,11.622348251646166,9,128.0,0.759242520154417,9,128.0
70.0,14,189.0,1.7339449541284404,10.937569376587462,14,189.0,0.7196871791054033,14,189.0
75.0,9,207.0,1.831858407079646,10.282268848859198,9,216.0,0.7153716286373154,9,216.0
80.0,10,253.0,2.1810344827586206,11.066355781377355,10,253.0,0.7555659581577786,10,253.0
85.0,13,311.0,2.6134453781512605,11.101391312571593,13,311.0,0.726966760706192,13,311.0
90.0,17,385.0,3.08,10.540839620915744,17,385.0,0.6679578296950625,17,385.0
95.0,13,139.0,1.0859375,10.025589834872694,13,326.0,0.6295818143178616,13,326.0
100.0,15,126.0,0.984375,10.046788693974618,15,203.0,0.6300961348650561,15,203.0
105.0,16,169.0,1.330708661417323,9.577364741246049,16,254.0,0.6415294797476572,16,254.0
110.0,24,272.0,2.0763358778625953,9.81459195390429,24,352.0,0.6188710874851963,24,352.0
115.0,21,338.0,2.5801526717557253,9.396284082483358,21,409.0,0.595598757047919,21,409.0
120.0,25,431.0,3.145985401459854,9.237236735361458,25,446.0,0.5589355848285232,25,446.0
125.0,32,584.0,4.141843971631205,9.343497071435145,32,587.0,0.5658890076328329,32,587.0
130.0,24,645.0,4.328859060402684,9.573846529116297,24,673.0,0.6100150596702395,24,673.0
135.0,23,744.0,4.993288590604027,9.65871958242722,23,757.0,0.5958208609432449,23,757.0
140.0,17,333.0,2.1907894736842106,9.735546641150721,17,607.0,0.6271851213668859,17,607.0
145.0,14,108.0,0.7105263157894737,9.343038829408433,13,446.0,0.6193050891941541,13,446.0
150.0,16,120.0,0.7547169811320755,9.375328746888144,16,321.0,0.6230836676857495,16,321.0
155.0,9,70.0,0.4375,9.563604673750195,9,266.0,0.6479439700711445,9,266.0
160.0,16,131.0,0.7891566265060241,10.036886729883134,16,291.0,0.6572359471946143,16,291.0
165.0,18,98.0,0.5903614457831325,9.599843331833606,18,310.0,0.6158249632552817,18,310.0
170.0,26,199.0,1.1916167664670658,9.521744639667492,26,367.0,0.6076246232864269,26,367.0
175.0,34,351.0,2.0526315789473686,9.325587587161134,34,512.0,0.5816640514262607,34,512.0
180.0,40,536.0,3.2289156626506026,8.382323152262227,40,697.0,0.4680474159904369,40,697.0
185.0,33,510.0,3.072289156626506,8.336984040165886,33,780.0,0.4943752779907968,33,780.0
190.0,27,614.0,3.7901234567901234,9.220597448571779,27,805.0,0.5799450212444681,27,805.0
195.0,32,747.0,4.611111111111111,8.71069135532647,32,931.0,0.5227307279033706,32,931.0
200.0,41,941.0,5.668674698795181,8.544951161208836,41,1123.0,0.504534522121344,41,1123.0
205.0,37,1047.0,6.087209302325581,8.324872735746593,37,1261.0,0.4958999635118646,37,1261.0
210.0,40,1233.0,7.127167630057803,9.061278533151052,40,1400.0,0.5237309004868628,40,1400.0
215.0,42,1425.0,8.142857142857142,9.03888467914174,42,1586.0,0.5214998243149022,42,1586.0
220.0,46,1650.0,9.53757225433526,8.305448127955446,46,1811.0,0.4825324910676298,46,1811.0
225.0,43,1843.0,10.591954022988507,8.142732168973426,43,2013.0,0.49660958790312426,43,2013.0
230.0,49,2074.0,11.919540229885058,8.079295412811113,49,2235.0,0.4904671699202686,49,2235.0
