step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,16.242099251922177,0,0.0,0.9620900202447503,0,0.0
10.0,0,0.0,0.0,15.383825076991606,0,0.0,0.9652644980633505,0,0.0
15.0,0,0.0,0.0,14.852438197518197,0,0.0,0.9355929524629081,0,0.0
20.0,0,0.0,0.0,14.180274872696868,0,0.0,0.9318488738982001,0,0.0
25.0,1,1.0,0.023255813953488372,12.650565514662,1,1.0,0.8700596153178306,1,1.0
30.0,4,15.0,0.29411764705882354,12.467596814833787,4,15.0,0.8470482120058388,4,15.0
35.0,7,38.0,0.6440677966101694,10.798379066286671,7,38.0,0.7460592887873504,7,38.0
40.0,2,9.0,0.13636363636363635,11.40690030794065,2,13.0,0.826776543582889,2,13.0
45.0,6,34.0,0.4533333333333333,12.281156333134904,6,34.0,0.8270736011025824,6,34.0
50.0,5,24.0,0.2962962962962963,11.175530679176292,5,36.0,0.743323399572241,5,36.0
55.0,13,79.0,0.8681318681318682,10.73988930911048,13,79.0,0.6973318866344825,13,79.0
60.0,12,81.0,0.8350515463917526,10.145609491629811,12,103.0,0.6297100028844291,12,103.0
65.0,20,164.0,1.5922330097087378,9.85510200797794,20,164.0,0.5884749221600087,20,164.0
70.0,6,42.0,0.3925233644859813,10.39157031029862,6,134.0,0.675829192035897,6,134.0
75.0,5,65.0,0.5652173913043478,11.753406062283469,5,65.0,0.7640631767746602,5,65.0
80.0,12,108.0,0.9152542372881356,10.939988067582163,12,108.0,0.702452327176036,12,108.0
85.0,20,188.0,1.5284552845528456,10.463774134520927,20,187.0,0.6580106934911301,20,187.0
90.0,26,306.0,2.409448818897638,9.664662373748632,26,305.0,0.6050682455579087,26,305.0
95.0,16,268.0,2.0,9.743976676227316,16,333.0,0.6381338745495698,16,333.0
100.0,18,347.0,2.551470588235294,10.67301929116045,18,347.0,0.6905247693589385,18,347.0
105.0,20,447.0,3.2158273381294964,10.86582855411191,20,447.0,0.6776505276707441,20,447.0
110.0,22,555.0,3.9642857142857144,10.421219871804318,22,555.0,0.6378412040955505,22,555.0
115.0,26,680.0,4.788732394366197,10.113626995770286,26,680.0,0.6020603680390846,26,680.0
120.0,33,832.0,5.659863945578231,9.664200342708886,33,832.0,0.5528552017046992,33,832.0
125.0,25,493.0,3.3537414965986394,9.589187567032788,25,719.0,0.565197273370066,25,719.0
130.0,23,304.0,2.013245033112583,9.509748289693764,21,545.0,0.5609975736761706,21,545.0
135.0,22,288.0,1.8823529411764706,9.64821913527153,22,632.0,0.5880524010982211,22,632.0
140.0,28,407.0,2.5923566878980893,9.607246962505947,27,748.0,0.5518642362764832,27,748.0
145.0,32,541.0,3.490322580645161,9.445036371733948,32,888.0,0.5223899345350824,32,888.0
150.0,36,709.0,4.6644736842105265,9.30662515617504,36,1056.0,0.5293786506411703,36,1056.0
155.0,32,501.0,3.3178807947019866,8.961353749148024,32,1062.0,0.5067471218946088,32,1062.0
160.0,34,493.0,3.2222222222222223,9.06850030143287,34,971.0,0.5435508545821984,34,971.0
165.0,30,605.0,4.006622516556291,8.896622260122353,30,1087.0,0.5600658355859298,30,1087.0
170.0,38,778.0,5.0519480519480515,9.15728257920883,38,1256.0,0.5366160266278752,38,1256.0
175.0,35,911.0,5.877419354838709,9.074167080367557,35,1355.0,0.5243828300323873,35,1355.0
180.0,37,1072.0,7.099337748344371,8.60219676102804,37,1421.0,0.507865445507891,37,1421.0
185.0,38,1237.0,7.73125,8.28779447672698,38,1591.0,0.49492465207664116,38,1591.0
190.0,45,1449.0,9.11320754716981,8.568908738153379,45,1799.0,0.48580608664224945,45,1799.0
195.0,48,1683.0,10.719745222929935,8.465503495321377,48,2033.0,0.4799917890127889,48,2033.0
200.0,37,1262.0,7.937106918238993,8.474636393133359,37,1919.0,0.5153065268688292,37,1919.0
205.0,30,709.0,4.296969696969697,8.626163434263503,29,1638.0,0.5322744258916776,29,1638.0
210.0,25,476.0,2.8333333333333335,9.166219402565652,25,1318.0,0.5558144918684523,25,1318.0
215.0,26,270.0,1.5976331360946745,8.65220643011095,26,1390.0,0.502093409196287,26,1390.0
220.0,35,272.0,1.5813953488372092,8.0859292971185,35,1405.0,0.4608196920751958,35,1405.0
225.0,34,346.0,1.9548022598870056,7.928183659251467,34,1385.0,0.44118115331927105,34,1385.0
230.0,42,490.0,2.8488372093023258,7.9635407420959785,42,1169.0,0.4615169245978418,42,1169.0
235.0,42,638.0,3.7093023255813953,7.535032852000871,42,1358.0,0.44494166131891616,42,1358.0
240.0,49,852.0,4.92485549132948,7.4539287254033955,49,1556.0,0.43985297657347183,49,1556.0
245.0,34,381.0,2.2023121387283235,7.25929158710917,34,1497.0,0.42068010947786744,34,1497.0
250.0,19,155.0,0.8659217877094972,8.335371733299672,19,1205.0,0.49239138975517754,19,1205.0
255.0,23,255.0,1.401098901098901,9.155729562640804,23,1002.0,0.5557955000642173,23,1002.0
260.0,30,344.0,1.8695652173913044,8.813902132135157,30,1101.0,0.5152121662731829,30,1101.0
265.0,44,533.0,2.82010582010582,8.403048823717619,44,1281.0,0.4708366059479988,44,1281.0
270.0,50,565.0,2.9274611398963732,8.168892517975939,50,1347.0,0.454729277984649,50,1347.0
275.0,47,567.0,2.922680412371134,8.159609166438804,46,1321.0,0.46175732118986146,46,1321.0
280.0,27,327.0,1.6683673469387754,8.370446301312263,27,1321.0,0.479023465387762,27,1321.0
285.0,22,224.0,1.160621761658031,9.090041216092747,22,1210.0,0.553833010961926,22,1210.0
290.0,27,211.0,1.0876288659793814,8.780140424414546,27,1202.0,0.492494609949596,27,1202.0
295.0,32,259.0,1.3214285714285714,8.670001567463997,32,1103.0,0.48039377515202175,32,1103.0
300.0,16,155.0,0.8115183246073299,8.556375176211425,16,1151.0,0.47821037370814845,16,1151.0
305.0,17,197.0,1.053475935828877,8.578182258314804,17,1119.0,0.4835133890245648,17,1119.0
310.0,20,231.0,1.2692307692307692,7.990118509972754,20,1088.0,0.45422732289590534,20,1088.0
315.0,36,347.0,1.9065934065934067,7.747205328941785,36,1064.0,0.43184958116467614,36,1064.0
320.0,23,348.0,1.891304347826087,7.8567943526014,23,1133.0,0.473087013299737,23,1133.0
325.0,21,397.0,2.157608695652174,8.763263052584325,21,1130.0,0.5280915755472643,21,1130.0
330.0,20,145.0,0.7795698924731183,8.696434369787365,20,1079.0,0.5078817588447742,20,1079.0
335.0,28,214.0,1.1888888888888889,8.307807941153705,28,982.0,0.4987269002106684,28,982.0
340.0,25,270.0,1.5168539325842696,8.651994423612718,25,1053.0,0.5122707693637292,25,1053.0
345.0,35,411.0,2.3220338983050848,8.587445952253745,35,1140.0,0.48683024645812323,35,1140.0
350.0,41,602.0,3.3820224719101124,8.655760474939644,41,1326.0,0.4827510389283497,41,1326.0
355.0,44,808.0,4.5139664804469275,8.881247250828554,44,1534.0,0.49019382191322064,44,1534.0
360.0,38,664.0,3.730337078651685,8.749800078855014,38,1502.0,0.48330332833007483,38,1502.0
365.0,41,642.0,3.566666666666667,8.493247013853429,40,1470.0,0.46090896514031,40,1470.0
370.0,42,665.0,3.7150837988826817,8.268618411963606,42,1652.0,0.4522864746563684,42,1652.0
375.0,44,743.0,4.082417582417582,8.3556976966443,44,1842.0,0.45828129709209664,44,1842.0
380.0,43,739.0,4.082872928176796,8.011268812381427,43,1913.0,0.4374419190203226,43,1913.0
385.0,44,826.0,4.56353591160221,7.938919514097267,44,1889.0,0.4507407249981815,44,1889.0
390.0,42,566.0,3.10989010989011,7.3983128194338805,42,1959.0,0.40649516408204966,42,1959.0
395.0,38,344.0,1.89010989010989,7.374875770713249,38,1913.0,0.41242730970245395,38,1913.0
400.0,29,327.0,1.7868852459016393,7.204340042463655,29,1958.0,0.4218822287617032,29,1958.0
405.0,36,426.0,2.2903225806451615,7.113747246042907,36,1936.0,0.3980687184901154,36,1936.0
410.0,46,620.0,3.387978142076503,6.873976519094528,46,1920.0,0.37065196264177125,46,1920.0
415.0,48,751.0,4.103825136612022,6.765176668018726,48,2033.0,0.3768791706854529,48,2033.0
420.0,46,900.0,4.864864864864865,6.957577814607792,46,2088.0,0.3782934207712908,46,2088.0
425.0,34,341.0,1.8235294117647058,6.838130005032989,34,1988.0,0.3800878010601202,34,1988.0
430.0,22,162.0,0.8393782383419689,8.152624631017217,22,1631.0,0.46314114305412646,22,1631.0
435.0,29,236.0,1.2102564102564102,7.820033334813501,29,1619.0,0.42331858361615526,29,1619.0
440.0,47,403.0,2.015,7.49594804508875,47,1728.0,0.3862074833222668,47,1728.0
445.0,57,493.0,2.4405940594059405,7.3110393239525715,57,1826.0,0.3875154986256602,57,1826.0
450.0,63,675.0,3.3088235294117645,7.189310688567052,62,1910.0,0.3817560400856868,62,1910.0
455.0,50,511.0,2.4926829268292683,6.8823535193520335,50,1978.0,0.3704889495624001,50,1978.0
460.0,40,333.0,1.6243902439024391,7.529107138217899,40,1863.0,0.40826272912969636,40,1863.0
465.0,44,322.0,1.5406698564593302,7.376398295160733,44,1959.0,0.39133130810082134,44,1959.0
470.0,61,466.0,2.2085308056872037,7.057807318080135,61,2140.0,0.35174614344740723,61,2140.0
475.0,67,538.0,2.5377358490566038,6.805704201454282,67,2287.0,0.333518320701314,67,2287.0
480.0,70,700.0,3.3175355450236967,6.7855378190391855,69,2450.0,0.32787422330172905,69,2450.0
485.0,52,479.0,2.248826291079812,6.845959551288868,52,2505.0,0.32550494009267755,52,2505.0
490.0,30,239.0,1.1116279069767443,8.004257262602886,30,2284.0,0.40724848799633245,30,2284.0
495.0,32,261.0,1.2253521126760563,7.886689110503373,32,2278.0,0.38639535377469963,32,2278.0
500.0,46,370.0,1.705069124423963,7.683262968826288,46,2264.0,0.3447119459347116,46,2264.0
505.0,44,397.0,1.8815165876777251,7.535247884079859,44,2316.0,0.36705694352586726,44,2316.0
510.0,24,364.0,1.7584541062801933,8.3029148475769,24,2167.0,0.44514800901415896,24,2167.0
515.0,27,210.0,1.0396039603960396,7.782702000272845,27,2170.0,0.3931815318982487,27,2170.0
520.0,42,219.0,1.0682926829268293,7.481232567129954,42,2149.0,0.36802005919576053,42,2149.0
525.0,36,250.0,1.2254901960784315,7.520836753205466,36,2201.0,0.3946807796836573,36,2201.0
530.0,25,278.0,1.3762376237623761,8.18881095178924,25,2137.0,0.4364409092203683,25,2137.0
535.0,33,329.0,1.6871794871794872,8.091550287536698,33,2153.0,0.41967688028145295,33,2153.0
540.0,46,409.0,2.0656565656565657,7.743644462421229,46,2030.0,0.3914991931125682,46,2030.0
545.0,51,466.0,2.3069306930693068,7.390610313866945,51,2203.0,0.36796849435945966,51,2203.0
550.0,55,556.0,2.7389162561576357,7.073137878727515,55,2371.0,0.3515300535227908,55,2371.0
555.0,65,776.0,3.88,6.907944884271809,65,2620.0,0.33462868426282155,65,2620.0
560.0,59,583.0,2.886138613861386,6.301959766003177,59,2726.0,0.3063803182667842,59,2726.0
565.0,45,419.0,2.1161616161616164,7.1462493920211125,45,2625.0,0.3632040367464858,45,2625.0
570.0,41,512.0,2.56,7.921132994598747,41,2620.0,0.4056962136156706,41,2620.0
575.0,48,634.0,3.154228855721393,7.516373992602435,48,2814.0,0.3786052767702544,48,2814.0
580.0,61,845.0,4.16256157635468,7.637634618585219,61,3083.0,0.3704371450047027,61,3083.0
585.0,56,737.0,3.4928909952606637,7.332201641066354,56,3113.0,0.3522417886813206,56,3113.0
590.0,58,732.0,3.5023923444976077,6.991457382693368,58,3145.0,0.3258190293999758,58,3145.0
595.0,64,893.0,4.232227488151659,6.877050204833201,64,3118.0,0.3380885403644815,64,3118.0
600.0,71,1101.0,5.397058823529412,6.48452434988744,71,3209.0,0.33773808665736044,71,3209.0
605.0,52,818.0,4.0495049504950495,6.434411605906298,52,3288.0,0.35932551659385903,52,3288.0
610.0,38,486.0,2.405940594059406,7.374097647998093,38,3110.0,0.41791987631853034,38,3110.0
615.0,35,331.0,1.6146341463414635,7.743522290687042,35,3201.0,0.4232891296610774,35,3201.0
620.0,53,480.0,2.3300970873786406,7.271627464506641,53,3384.0,0.39619151276375636,53,3384.0
625.0,68,663.0,3.1875,6.805314687961333,68,3698.0,0.3540752403280482,68,3698.0
630.0,58,700.0,3.349282296650718,6.649302797174088,58,3836.0,0.3613291753027229,58,3836.0
635.0,46,692.0,3.311004784688995,7.222068202270759,46,3790.0,0.38747526351523076,46,3790.0
640.0,43,757.0,3.639423076923077,7.580069666056291,43,3814.0,0.42171116222570404,43,3814.0
645.0,47,889.0,4.233333333333333,7.47957772229483,47,3961.0,0.4165372501171008,47,3961.0
650.0,48,731.0,3.4644549763033177,7.156261072702995,48,3942.0,0.3859459583353826,48,3942.0
655.0,45,662.0,3.137440758293839,7.111999230434666,45,3848.0,0.38856799761123434,45,3848.0
660.0,48,624.0,2.9295774647887325,7.289988496584713,48,4031.0,0.39369906384132647,48,4031.0
665.0,56,736.0,3.4232558139534883,6.994909514332746,56,4259.0,0.3824340321545586,56,4259.0
670.0,46,607.0,2.810185185185185,6.813666194332415,46,4363.0,0.3801120868899549,46,4363.0
675.0,45,611.0,2.841860465116279,7.86008034638594,45,4431.0,0.42243264006268966,45,4431.0
680.0,53,687.0,3.255924170616114,7.557871118935147,53,4637.0,0.38410219917148813,53,4637.0
685.0,58,844.0,3.9074074074074074,7.60316383807564,58,4882.0,0.3766284283499901,58,4882.0
690.0,62,993.0,4.555045871559633,7.490629068417896,62,5156.0,0.3703387804308997,62,5156.0
695.0,61,1129.0,5.155251141552512,7.2181575532233735,61,5429.0,0.3449104119088644,61,5429.0
700.0,69,1351.0,6.085585585585585,7.211160882724981,69,5729.0,0.3313456029772423,69,5729.0
705.0,69,1140.0,5.181818181818182,6.571357803374021,69,5728.0,0.30689736931334305,69,5728.0
710.0,65,1022.0,4.6880733944954125,6.289604481416187,64,5461.0,0.3098323089962705,64,5461.0
715.0,64,1007.0,4.662037037037037,6.56879575635441,64,5271.0,0.33557400292223616,64,5271.0
720.0,43,679.0,3.158139534883721,6.905117722883944,43,5393.0,0.35316631803916787,43,5393.0
725.0,43,606.0,2.8317757009345796,7.644122832049102,43,5409.0,0.3869464529958639,43,5409.0
730.0,45,605.0,2.8947368421052633,7.428968448224443,45,5392.0,0.37003470229522123,45,5392.0
735.0,46,610.0,2.8773584905660377,7.579089696584207,46,5204.0,0.3876211453231214,46,5204.0
740.0,39,590.0,2.7699530516431925,7.751303400086739,39,5174.0,0.42522730009241466,39,5174.0
745.0,39,625.0,2.880184331797235,8.342754709437969,39,5299.0,0.43190328161584945,39,5299.0
750.0,46,732.0,3.4205607476635516,7.961333741139971,46,5508.0,0.4063565750844007,46,5508.0
755.0,49,808.0,3.7757009345794392,7.625144849366828,49,5747.0,0.3848736322790878,49,5747.0
760.0,50,634.0,3.0334928229665072,7.30873977600238,50,5858.0,0.3708863592867756,50,5858.0
765.0,50,676.0,3.297560975609756,7.352271204230276,50,5876.0,0.3910747368740721,50,5876.0
770.0,50,746.0,3.621359223300971,6.93410565053011,50,6082.0,0.35563278313126817,50,6082.0
775.0,39,660.0,3.267326732673267,6.547414395550779,39,6203.0,0.3574492390429866,39,6203.0
780.0,39,835.0,4.133663366336633,7.522739879570774,39,6367.0,0.416979113201312,39,6367.0
785.0,46,1043.0,5.2944162436548226,7.450385621733958,46,6576.0,0.3954278564050155,46,6576.0
790.0,51,1285.0,6.361386138613861,7.529835052696639,51,6822.0,0.3932112714095354,51,6822.0
795.0,59,1561.0,7.4688995215311005,7.348654718217073,59,7098.0,0.37375905000471726,59,7098.0
800.0,56,1343.0,6.425837320574162,7.05277175295752,56,6971.0,0.36862940495821644,56,6971.0
805.0,53,1118.0,5.2,7.098098815846648,53,6929.0,0.36684996263488184,53,6929.0
810.0,57,1148.0,5.364485981308412,6.97889068970187,57,6653.0,0.33508868647387385,57,6653.0
815.0,56,1160.0,5.55023923444976,6.314283655862494,56,6867.0,0.3051998776948362,56,6867.0
820.0,60,1188.0,5.6571428571428575,7.108825651489067,60,7113.0,0.3239278271727328,60,7113.0
825.0,63,1046.0,4.865116279069768,6.6539328782371125,63,7302.0,0.2901202618407425,63,7302.0
830.0,68,1101.0,5.0504587155963305,6.729239048073552,68,7468.0,0.30673041043347016,68,7468.0
835.0,65,1160.0,5.296803652968037,6.710268139531937,65,7747.0,0.31689559523187877,65,7747.0
840.0,74,1310.0,6.121495327102804,6.819897381145034,74,8056.0,0.32455496458590777,74,8056.0
845.0,76,1448.0,6.703703703703703,6.789294602971114,76,8382.0,0.3353415002708465,76,8382.0
850.0,85,1645.0,7.651162790697675,6.213021275013324,85,8714.0,0.28934065280645455,85,8714.0
855.0,87,1635.0,7.331838565022421,6.298417793565455,87,8904.0,0.30445747637322756,87,8904.0
860.0,82,1525.0,7.15962441314554,6.0565434091767445,82,8886.0,0.3100698245533647,82,8886.0
865.0,67,1233.0,5.899521531100478,5.755990736352264,67,9113.0,0.30879204233988755,67,9113.0
870.0,65,1190.0,5.748792270531401,6.589964426353366,65,9282.0,0.3548603386812566,65,9282.0
875.0,71,1142.0,5.386792452830188,6.66957142672517,71,9550.0,0.32535995141582263,71,9550.0
880.0,76,1164.0,5.339449541284404,6.566467752174955,76,9899.0,0.3112551189344085,76,9899.0
885.0,73,1135.0,5.135746606334842,6.271846391733209,73,10216.0,0.3064480654172752,73,10216.0
890.0,76,1271.0,5.699551569506727,6.692427201661994,76,10526.0,0.3100147675123234,76,10526.0
895.0,66,1021.0,4.517699115044247,6.77071922628921,66,10673.0,0.32863382477555875,66,10673.0
900.0,60,800.0,3.6036036036036037,6.613391511349262,59,10223.0,0.32316031866681133,59,10223.0
905.0,60,775.0,3.4598214285714284,6.351830460096535,59,10115.0,0.3054514993470854,59,10115.0
910.0,51,669.0,2.986607142857143,6.383556228273834,51,10337.0,0.31372113420067743,51,10337.0
915.0,64,725.0,3.2805429864253393,6.453427531437539,63,10576.0,0.31080381616021663,63,10576.0
920.0,65,815.0,3.6547085201793723,6.551223451309842,65,10858.0,0.32366355837309624,65,10858.0
925.0,61,705.0,3.1194690265486726,6.5468075690560585,61,11068.0,0.3076823848702663,61,11068.0
930.0,71,789.0,3.5223214285714284,6.4629148171830435,71,11273.0,0.3040482269041674,71,11273.0
935.0,63,716.0,3.239819004524887,6.318481467795201,63,11132.0,0.3174976929050096,63,11132.0
940.0,56,487.0,2.2036199095022626,6.080703850159167,56,10849.0,0.28846150639775603,56,10849.0
945.0,57,572.0,2.5650224215246635,6.226792609636284,57,11101.0,0.3183378189676871,57,11101.0
950.0,62,740.0,3.3333333333333335,6.278473922855959,62,11373.0,0.30542437643358716,62,11373.0
955.0,78,958.0,4.238938053097345,5.80192843471536,78,11731.0,0.2772096240685828,78,11731.0
960.0,87,1288.0,5.75,5.372316501213272,87,12151.0,0.267885810642756,87,12151.0
965.0,72,881.0,3.9330357142857144,5.385060397838148,72,12143.0,0.29629625789843156,72,12143.0
970.0,51,639.0,2.7903930131004366,6.166882166419184,51,11969.0,0.3211794786055706,51,11969.0
975.0,52,549.0,2.3164556962025316,6.243736771997695,52,11763.0,0.3066691512300581,52,11763.0
980.0,65,531.0,2.2125,5.998856062203474,63,11522.0,0.27622146064889164,63,11522.0
985.0,76,667.0,2.7336065573770494,6.030347222026293,76,11813.0,0.27087556348508557,76,11813.0
990.0,66,630.0,2.5506072874493926,6.2335241823500755,66,11963.0,0.2965190202499905,66,11963.0
995.0,50,559.0,2.254032258064516,6.9799346727794225,50,11908.0,0.34113987989187583,50,11908.0
1000.0,58,616.0,2.464,6.443015056914192,58,11815.0,0.29472306943312016,58,11815.0
1005.0,74,675.0,2.7327935222672064,5.889122831721268,74,11718.0,0.25636181916511025,74,11718.0
1010.0,63,639.0,2.6404958677685952,5.918378913397116,63,11897.0,0.2845358262149013,63,11897.0
1015.0,56,635.0,2.6024590163934427,6.5676685400237815,56,12002.0,0.30372562600174763,56,12002.0
1020.0,54,724.0,3.0808510638297872,6.699439978602675,54,12170.0,0.3194930349998683,54,12170.0
1025.0,51,746.0,3.1880341880341883,6.316056790036349,51,12136.0,0.2978865316286255,51,12136.0
1030.0,57,811.0,3.4364406779661016,6.325455100243014,57,12004.0,0.3005334684504454,57,12004.0
1035.0,47,838.0,3.5659574468085107,6.302979311589374,47,12247.0,0.2933372088230298,47,12247.0
1040.0,48,940.0,4.0,6.577332615732047,48,12431.0,0.30493755218641694,48,12431.0
1045.0,53,1029.0,4.614349775784754,6.142530154607846,53,12575.0,0.28412911584906086,53,12575.0
1050.0,54,1159.0,5.2207207207207205,6.161326881849111,54,12427.0,0.28434311470390283,54,12427.0
1055.0,56,701.0,3.1155555555555554,5.941940358043364,56,12453.0,0.2728279715530812,56,12453.0
1060.0,53,443.0,1.9601769911504425,6.304776316129196,53,12235.0,0.3082394776438602,53,12235.0
1065.0,50,510.0,2.3181818181818183,6.166001817267422,50,12306.0,0.3181449364965266,50,12306.0
1070.0,52,604.0,2.7454545454545456,5.8301288445156,52,12166.0,0.3109150612717828,52,12166.0
1075.0,57,717.0,3.22972972972973,5.938508894024133,57,11148.0,0.31106563537055737,57,11148.0
1080.0,40,427.0,1.8893805309734513,6.401831307384894,40,11023.0,0.35882415177243276,40,11023.0
1085.0,28,234.0,1.0218340611353711,6.975273197159293,28,10830.0,0.38203730341557723,28,10830.0
1090.0,31,252.0,1.0723404255319149,6.891554504447676,31,10653.0,0.35456856280027116,31,10653.0
1095.0,46,402.0,1.6890756302521008,6.487886838668719,44,10533.0,0.33229433930220253,44,10533.0
