step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.732272682228455,0,0.0,0.9419863071862501,0,0.0
10.0,0,0.0,0.0,12.807740526325759,0,0.0,0.9702558464412983,0,0.0
15.0,0,0.0,0.0,11.975730533168758,0,0.0,0.9185488082655754,0,0.0
20.0,0,0.0,0.0,11.982550613414801,0,0.0,0.9350276493571226,0,0.0
25.0,0,0.0,0.0,12.050782652302019,0,0.0,0.9324597149827166,0,0.0
30.0,1,3.0,0.058823529411764705,12.252314680613042,1,3.0,0.9156919537670741,1,3.0
35.0,1,8.0,0.13559322033898305,12.391914922524535,1,8.0,0.917479450506973,1,8.0
40.0,0,0.0,0.0,12.348705622773934,0,0.0,0.9052760198814357,0,0.0
45.0,3,10.0,0.13333333333333333,11.874541331684116,3,10.0,0.8620670678408727,3,10.0
50.0,3,25.0,0.30864197530864196,10.753421303212694,3,25.0,0.7982859382028606,3,25.0
55.0,14,74.0,0.8131868131868132,9.418793958205978,14,74.0,0.6835572349756008,14,74.0
60.0,7,53.0,0.5520833333333334,9.933759891503986,7,76.0,0.7408881028722926,7,76.0
65.0,8,93.0,0.9117647058823529,10.703816821680363,8,93.0,0.7635488235003276,8,93.0
70.0,10,142.0,1.3148148148148149,10.670081185612636,10,142.0,0.7393726599954745,10,142.0
75.0,15,209.0,1.8017241379310345,10.749074784493896,15,209.0,0.7397135044675012,15,209.0
80.0,19,291.0,2.3658536585365852,10.517880350503699,19,291.0,0.6834949515522488,19,291.0
85.0,21,393.0,3.0703125,10.18120321211564,21,393.0,0.6653177556417703,21,393.0
90.0,17,335.0,2.537878787878788,9.462596407844552,17,428.0,0.6191584607375872,17,428.0
95.0,21,402.0,3.0225563909774436,9.642988834399118,21,421.0,0.627018811761875,21,421.0
100.0,28,527.0,3.875,9.08594687777372,28,531.0,0.5911941516961285,28,531.0
105.0,33,678.0,4.8428571428571425,8.589069163695076,33,678.0,0.5507600688890177,33,678.0
110.0,19,608.0,4.222222222222222,8.443079986164351,19,708.0,0.5605779153202173,19,708.0
115.0,23,709.0,4.923611111111111,9.534499332323646,23,709.0,0.6138597672131995,23,709.0
120.0,24,829.0,5.563758389261745,10.242700818004497,24,829.0,0.6353370931439591,24,829.0
125.0,23,902.0,6.094594594594595,9.822831414829778,23,922.0,0.5988162160165158,23,922.0
130.0,31,1036.0,6.906666666666666,9.353158060409339,30,1043.0,0.5700817036906268,30,1043.0
135.0,28,518.0,3.299363057324841,9.351137829577286,28,952.0,0.5625175738820701,28,952.0
140.0,26,217.0,1.3734177215189873,9.242952949524893,26,660.0,0.5844863760799082,26,660.0
145.0,13,83.0,0.5460526315789473,8.77941374033532,13,647.0,0.5631943671915784,13,647.0
150.0,21,159.0,1.0816326530612246,9.167017771289057,21,634.0,0.5649457423780821,21,634.0
155.0,31,285.0,1.8874172185430464,9.460587087466862,31,751.0,0.5621749384363619,31,751.0
160.0,35,454.0,2.91025641025641,9.7841306871095,35,920.0,0.5425277302591939,35,920.0
165.0,40,644.0,4.075949367088608,9.525361878579169,40,1110.0,0.5081415694384007,40,1110.0
170.0,35,601.0,3.732919254658385,9.109066786230844,35,1192.0,0.49802336329036456,35,1192.0
175.0,35,593.0,3.6832298136645965,9.074255233865154,34,1227.0,0.5199599546622722,34,1227.0
180.0,34,732.0,4.49079754601227,8.849612868222392,34,1261.0,0.4966874222432096,34,1261.0
185.0,30,813.0,4.987730061349693,8.80242179135381,30,1367.0,0.5171476544459291,30,1367.0
190.0,32,969.0,5.981481481481482,9.356470473156044,32,1500.0,0.5486836921188212,32,1500.0
