step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.822117743297914,0,0.0,0.9613120447117975,0,0.0
10.0,0,0.0,0.0,14.137166024471643,0,0.0,0.9384136111385437,0,0.0
15.0,0,0.0,0.0,14.212421623683468,0,0.0,0.9382901810831458,0,0.0
20.0,0,0.0,0.0,13.677107674401395,0,0.0,0.9378565827634191,0,0.0
25.0,0,0.0,0.0,13.191375600573206,0,0.0,0.9276165499009937,0,0.0
30.0,1,2.0,0.0392156862745098,12.6309929652846,1,2.0,0.8824957409290499,1,2.0
35.0,0,0.0,0.0,12.31009282619489,0,0.0,0.8787984216400081,0,0.0
40.0,2,7.0,0.10606060606060606,12.405953603674089,2,7.0,0.8719618302902727,2,7.0
45.0,3,14.0,0.18666666666666668,11.573654784874591,3,14.0,0.8131737007251347,3,14.0
50.0,10,51.0,0.6296296296296297,11.073820675084184,10,51.0,0.7365005806531442,10,51.0
55.0,4,44.0,0.4835164835164835,10.990699463307926,4,52.0,0.7871522835483502,4,52.0
60.0,8,74.0,0.7789473684210526,11.279277296078293,8,74.0,0.7630355044077461,8,74.0
65.0,6,26.0,0.25742574257425743,10.72850381955607,6,60.0,0.7191012727399717,6,60.0
70.0,12,72.0,0.6728971962616822,10.098439340946905,11,70.0,0.671207069173523,11,70.0
75.0,20,154.0,1.3275862068965518,10.326994278559953,20,154.0,0.6640725634275061,20,154.0
80.0,19,163.0,1.3252032520325203,10.336075448500603,19,198.0,0.6391066433555479,19,198.0
85.0,21,251.0,2.040650406504065,10.029758593921537,21,259.0,0.6177127612363,21,259.0
90.0,9,36.0,0.27692307692307694,10.164414572150584,9,198.0,0.6481929918412771,9,198.0
95.0,8,44.0,0.3384615384615385,11.123407398758133,8,60.0,0.761318780620157,8,60.0
100.0,9,85.0,0.6538461538461539,10.921219973998687,9,86.0,0.7197773355486969,9,86.0
105.0,12,113.0,0.849624060150376,10.49786735459089,12,120.0,0.679545220072478,12,120.0
110.0,23,201.0,1.4460431654676258,10.341040935934066,23,201.0,0.6261553352914981,23,201.0
115.0,28,336.0,2.3661971830985915,9.418654712416965,28,336.0,0.5583692277603909,28,336.0
120.0,42,516.0,3.5833333333333335,8.366252937505912,42,516.0,0.4933351955170329,42,516.0
125.0,47,743.0,5.307142857142857,7.643680869136314,47,743.0,0.47140501321015305,47,743.0
