step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.949262647602511,0,0.0,0.9342809283735466,0,0.0
10.0,0,0.0,0.0,14.499822830331233,0,0.0,0.9601968695188079,0,0.0
15.0,0,0.0,0.0,14.661832744633825,0,0.0,0.9550148672046145,0,0.0
20.0,0,0.0,0.0,14.212994134706362,0,0.0,0.9306882800250833,0,0.0
25.0,0,0.0,0.0,13.390694722474812,0,0.0,0.910192308751409,0,0.0
30.0,3,10.0,0.19607843137254902,11.249499132452053,3,10.0,0.8094742608850729,3,10.0
35.0,3,21.0,0.3559322033898305,10.647019605576336,3,21.0,0.8002003560511627,3,21.0
40.0,4,40.0,0.6060606060606061,11.788858116658822,4,40.0,0.8174895838431301,4,40.0
45.0,4,56.0,0.7466666666666667,11.832560346510299,4,56.0,0.8178487113671022,4,56.0
50.0,8,90.0,1.1111111111111112,11.438103426474633,8,90.0,0.7816955027505686,8,90.0
55.0,10,138.0,1.5164835164835164,10.768182655800475,10,138.0,0.7308316282096434,10,138.0
60.0,17,208.0,2.1894736842105265,9.820268134574388,17,208.0,0.6818149732081085,17,208.0
65.0,8,169.0,1.707070707070707,9.898760876107014,8,206.0,0.7073613663521279,8,206.0
70.0,10,215.0,2.0476190476190474,10.421134455093052,10,215.0,0.7216706578363958,10,215.0
75.0,15,281.0,2.4649122807017543,10.284580539976997,15,281.0,0.6868046519375024,15,281.0
80.0,17,366.0,3.05,10.201718533805685,17,366.0,0.6678290591641225,17,366.0
85.0,15,378.0,3.073170731707317,9.824254447226936,15,407.0,0.6624414013979494,15,407.0
90.0,20,461.0,3.688,9.1139422828077,20,463.0,0.6095995197435868,20,463.0
95.0,23,183.0,1.4186046511627908,8.564782497939591,23,389.0,0.5690743379785798,23,389.0
100.0,27,177.0,1.3014705882352942,8.591004538162988,27,261.0,0.5615601386510705,27,261.0
105.0,36,338.0,2.3636363636363638,8.901997977658523,36,354.0,0.5712910803001106,36,354.0
110.0,24,192.0,1.271523178807947,8.642249446725444,24,361.0,0.5545271212667284,24,361.0
115.0,18,212.0,1.4722222222222223,9.882705232334967,18,273.0,0.6369425335114967,18,273.0
120.0,19,268.0,1.7866666666666666,10.02096443082417,19,318.0,0.6340818617210536,19,318.0
125.0,31,398.0,2.6184210526315788,9.270053328159628,31,434.0,0.538480784895362,31,434.0
130.0,21,434.0,2.7468354430379747,9.53539989779043,21,499.0,0.5924716225371339,21,499.0
135.0,18,511.0,3.1158536585365852,10.381346421423785,18,523.0,0.6440118244524273,18,523.0
140.0,12,201.0,1.1823529411764706,10.339271948193087,12,423.0,0.633490508366484,12,423.0
145.0,14,55.0,0.3254437869822485,9.999536240151539,13,269.0,0.6230471839894007,13,269.0
150.0,6,24.0,0.1437125748502994,9.857046575733587,6,271.0,0.6123910354014016,6,271.0
155.0,18,85.0,0.5,9.954030047385519,18,308.0,0.6035237421062456,18,308.0
160.0,25,200.0,1.1560693641618498,10.175374570017214,25,419.0,0.6222654491889541,25,419.0
165.0,23,234.0,1.4625,9.448179060582481,23,498.0,0.5498458811157709,23,498.0
170.0,30,360.0,2.25,9.663626090525497,30,589.0,0.5591396025432784,30,589.0
175.0,29,459.0,2.798780487804878,9.635564146440336,29,694.0,0.5754715539908928,29,694.0
180.0,33,617.0,3.808641975308642,9.573035894768338,33,846.0,0.5612390774197303,33,846.0
185.0,35,791.0,5.203947368421052,9.212981037227786,35,1020.0,0.5592765789493854,35,1020.0
190.0,37,968.0,6.205128205128205,8.657918132073815,37,1197.0,0.5203677390165904,37,1197.0
195.0,42,1166.0,7.379746835443038,8.398841868292614,42,1395.0,0.48042469368004503,42,1395.0
200.0,47,1392.0,8.754716981132075,8.135105890607802,47,1621.0,0.4798899030405365,47,1621.0
205.0,41,1084.0,6.993548387096774,7.9775938002767495,41,1573.0,0.48106142212653036,41,1573.0
210.0,36,690.0,4.48051948051948,8.376019312595636,36,1245.0,0.5121058122031459,36,1245.0
215.0,26,579.0,3.641509433962264,8.939139662382702,26,1352.0,0.5404891585963897,26,1352.0
220.0,31,525.0,3.2208588957055215,9.010401343264075,31,1495.0,0.5284984645835653,31,1495.0
225.0,30,530.0,3.1927710843373496,8.483511761156215,30,1458.0,0.49859545535076727,30,1458.0
230.0,31,592.0,3.502958579881657,8.6104618124095,30,1241.0,0.49021981283782845,30,1241.0
235.0,22,655.0,3.8529411764705883,8.561923560005605,22,1325.0,0.5165954908098501,22,1325.0
240.0,31,791.0,4.625730994152047,8.715644447024925,31,1452.0,0.49844898082461775,31,1452.0
245.0,37,966.0,5.551724137931035,8.519830880442203,37,1627.0,0.4579590343211143,37,1627.0
250.0,42,1165.0,6.734104046242774,8.24708017692065,42,1826.0,0.45139502759077144,42,1826.0
255.0,41,809.0,4.730994152046784,7.95521599604917,41,1806.0,0.4644757224259763,41,1806.0
260.0,40,554.0,3.2588235294117647,7.815861736933642,40,1543.0,0.453511171015646,40,1543.0
265.0,34,622.0,3.574712643678161,7.666817115684724,34,1699.0,0.4624368666540896,34,1699.0
