step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.960707443900807,0,0.0,0.9527306154609987,0,0.0
10.0,0,0.0,0.0,13.2013464827565,0,0.0,0.9129107692174688,0,0.0
15.0,0,0.0,0.0,12.992425217427956,0,0.0,0.9121630556020103,0,0.0
20.0,0,0.0,0.0,12.853926639940115,0,0.0,0.8983429758867071,0,0.0
25.0,0,0.0,0.0,12.625633369956887,0,0.0,0.8975824537012392,0,0.0
30.0,1,5.0,0.09803921568627451,12.83588356343566,1,5.0,0.8967794771781579,1,5.0
35.0,1,10.0,0.1694915254237288,12.915677759079035,1,10.0,0.871299450744933,1,10.0
40.0,5,24.0,0.36363636363636365,11.337627497741888,5,24.0,0.7881991472503909,5,24.0
45.0,13,73.0,0.9733333333333334,10.115037074587287,13,73.0,0.6964932395805318,13,73.0
50.0,21,164.0,2.0246913580246915,9.454389377955174,21,164.0,0.6328042902597438,21,164.0
55.0,27,283.0,3.10989010989011,8.088596365857642,27,283.0,0.5447748492768346,27,283.0
60.0,36,449.0,4.628865979381444,7.754794926441857,36,449.0,0.5176252694165854,36,449.0
65.0,31,497.0,4.688679245283019,7.324802215356974,31,543.0,0.501158619090546,31,543.0
70.0,41,686.0,6.017543859649122,7.567331987802406,41,686.0,0.47934203123058383,41,686.0
75.0,40,869.0,7.122950819672131,8.096347006273383,40,880.0,0.49549498258966995,40,880.0
80.0,44,1080.0,8.4375,7.931472075454313,44,1086.0,0.47381843594496914,44,1086.0
85.0,51,1322.0,9.792592592592593,7.776163307256161,51,1328.0,0.45887622698095176,51,1328.0
90.0,58,1594.0,11.225352112676056,7.084623026993528,58,1600.0,0.4120137477934308,58,1600.0
95.0,64,1904.0,13.13103448275862,6.47308029543006,64,1910.0,0.39022652137285047,64,1910.0
100.0,73,2254.0,15.026666666666667,6.251879307007969,73,2260.0,0.38526771230196366,73,2260.0
105.0,74,2598.0,16.443037974683545,6.137747383263012,73,2603.0,0.36763991105669785,73,2603.0
110.0,81,2986.0,18.096969696969698,5.952959348399637,81,2992.0,0.35703561710830145,81,2992.0
115.0,85,3405.0,20.029411764705884,5.801755429689909,85,3411.0,0.32939482448254953,85,3411.0
120.0,93,3857.0,21.668539325842698,5.487019665050955,93,3863.0,0.3212394483587211,93,3863.0
125.0,96,4254.0,23.76536312849162,5.16803006499599,96,4294.0,0.3129047114257604,96,4294.0
130.0,100,4736.0,25.32620320855615,5.1102983939003686,100,4759.0,0.3094987401522368,100,4759.0
135.0,103,5246.0,27.610526315789475,5.132715495386293,103,5254.0,0.3249217754484247,103,5254.0
140.0,109,5774.0,29.459183673469386,4.960886929154675,109,5780.0,0.29954758875603105,109,5780.0
145.0,117,6341.0,31.39108910891089,4.773137134376711,117,6347.0,0.2813603895359486,117,6347.0
150.0,121,6939.0,33.68446601941748,4.750231659267213,121,6945.0,0.2760821563705566,121,6945.0
155.0,126,7560.0,35.660377358490564,4.682928927688632,126,7566.0,0.2620530224723364,126,7566.0
160.0,135,8215.0,37.857142857142854,4.430710866365058,135,8221.0,0.2526458975854478,135,8221.0
165.0,139,8904.0,40.108108108108105,4.226599788297454,139,8910.0,0.24022013555037008,139,8910.0
170.0,144,9611.0,43.292792792792795,3.9157034758438183,144,9617.0,0.23027575497448513,144,9617.0
175.0,152,10361.0,45.44298245614035,3.639532827829312,152,10367.0,0.21061636331209613,152,10367.0
180.0,152,10861.0,47.01731601731602,3.234362004433365,152,11023.0,0.19421522435187505,152,11023.0
185.0,159,11548.0,48.52100840336134,3.4112314379843154,159,11621.0,0.20084625777869636,159,11621.0
190.0,161,12308.0,50.03252032520325,3.4233407164244958,161,12406.0,0.20120576104205184,161,12406.0
195.0,167,13118.0,52.472,3.601915698174566,167,13191.0,0.2009952421208952,167,13191.0
200.0,174,13973.0,54.36964980544747,3.610572178203314,174,14046.0,0.1933443605048967,174,14046.0
205.0,181,14865.0,56.30681818181818,3.6607156255270423,181,14938.0,0.19156295838732199,181,14938.0
210.0,190,15793.0,58.71003717472119,3.4851106805631855,190,15866.0,0.17755773276957917,190,15866.0
215.0,193,16752.0,61.13868613138686,3.5671760423067203,193,16825.0,0.1800733919670075,193,16825.0
220.0,202,17735.0,63.339285714285715,3.32771144884598,201,17807.0,0.16043045611758758,201,17807.0
225.0,207,18756.0,66.04225352112677,3.25182985493286,207,18830.0,0.16752747385439823,207,18830.0
230.0,214,19807.0,69.25524475524476,2.7851250309544286,214,19881.0,0.14948365417088325,214,19881.0
235.0,198,16426.0,56.25342465753425,2.9819928885077016,198,19394.0,0.16979494517648827,198,19394.0
240.0,166,11535.0,39.101694915254235,3.965603096547656,166,17217.0,0.20368760742725742,166,17217.0
245.0,144,7779.0,26.016722408026755,4.271463115597286,144,17078.0,0.20467676963652606,144,17078.0
250.0,136,4721.0,15.529605263157896,4.292919117838577,136,17430.0,0.2021064828021134,136,17430.0
255.0,123,2717.0,8.764516129032257,4.377189286221309,123,18026.0,0.2097875825362615,123,18026.0
260.0,128,1877.0,6.016025641025641,4.174742138795902,128,18606.0,0.19260512528391713,128,18606.0
265.0,132,1559.0,4.9335443037974684,4.169943053885316,132,19220.0,0.20063863283929503,132,19220.0
270.0,121,1351.0,4.221875,4.2119012945283725,121,18365.0,0.1938458673969282,121,18365.0
275.0,107,1102.0,3.4330218068535827,4.838628458873184,107,15622.0,0.21221980306613397,107,15622.0
280.0,109,986.0,3.04320987654321,4.9488222416215875,109,15823.0,0.22194888227951115,109,15823.0
285.0,110,782.0,2.3841463414634148,4.8623470995074145,110,16106.0,0.21021280837926232,110,16106.0
290.0,120,856.0,2.5783132530120483,4.729487433802079,120,16662.0,0.2045270625452383,120,16662.0
295.0,131,1040.0,3.1044776119402986,4.442852037174731,130,17266.0,0.18634301537717118,130,17266.0
300.0,140,1437.0,4.4079754601226995,3.966017726345885,140,17936.0,0.1759966128811218,140,17936.0
305.0,131,1395.0,4.292307692307692,3.9094773610302958,131,17170.0,0.17612611082793161,131,17170.0
310.0,111,1149.0,3.5462962962962963,4.69204086666399,111,14177.0,0.2061796047243653,111,14177.0
315.0,111,1032.0,3.13677811550152,4.973049767383489,111,14587.0,0.20998632556960553,111,14587.0
