step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,15.819871352595559,0,0.0,0.9607349241598405,0,0.0
10.0,0,0.0,0.0,14.92955812119088,0,0.0,0.9564100271195337,0,0.0
15.0,0,0.0,0.0,15.15950094556577,0,0.0,0.9493562032113142,0,0.0
20.0,0,0.0,0.0,14.858378364263773,0,0.0,0.9274827529864912,0,0.0
25.0,2,4.0,0.09302325581395349,13.340866666248393,2,4.0,0.8909795149384458,2,4.0
30.0,2,14.0,0.27450980392156865,12.450227863778101,2,14.0,0.8309630986163254,2,14.0
35.0,4,29.0,0.4915254237288136,12.53551662498328,4,29.0,0.8439799940374649,4,29.0
40.0,7,52.0,0.7878787878787878,11.045411008297167,7,52.0,0.7462716753140824,7,52.0
45.0,1,6.0,0.08,11.751295215020074,1,15.0,0.8429644246261586,1,15.0
50.0,3,16.0,0.19753086419753085,12.460924513893334,3,16.0,0.8234009980192462,3,16.0
55.0,5,30.0,0.32967032967032966,11.658693893275633,5,32.0,0.7760784025876699,5,32.0
60.0,11,70.0,0.7368421052631579,11.273203604626968,11,70.0,0.732349886532484,11,70.0
65.0,15,91.0,0.875,10.847800134785237,15,96.0,0.6957952348469956,15,96.0
70.0,19,172.0,1.6074766355140186,10.581086803743098,19,172.0,0.6698228619985191,19,172.0
75.0,22,276.0,2.532110091743119,10.178095594464454,22,276.0,0.6709436985275932,22,276.0
80.0,26,397.0,3.609090909090909,8.932936845524287,26,397.0,0.5999730685588216,26,397.0
85.0,12,99.0,0.868421052631579,8.708102647939269,12,313.0,0.6149947743405747,12,313.0
90.0,8,43.0,0.35833333333333334,10.157619911928577,8,135.0,0.7087739348505355,8,135.0
95.0,13,71.0,0.5634920634920635,9.84203620956563,13,169.0,0.633953296003373,13,169.0
100.0,28,178.0,1.328358208955224,8.929612464936238,28,266.0,0.5563808491190065,28,266.0
105.0,14,144.0,1.0359712230215827,8.910607962740531,14,279.0,0.5925516592309292,14,279.0
110.0,14,183.0,1.2620689655172415,9.98492624513444,14,228.0,0.6797109540693675,14,228.0
115.0,13,84.0,0.5675675675675675,9.867585138523374,13,199.0,0.6635647289448214,13,199.0
120.0,16,124.0,0.8266666666666667,9.994592106645515,16,180.0,0.6748160457696062,16,180.0
125.0,27,238.0,1.5866666666666667,9.304975624131538,27,279.0,0.5936951220624898,27,279.0
