step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,10.988432960583705,0,0.0,0.8454682970190975,0,0.0
10.0,0,0.0,0.0,12.705498072661229,0,0.0,0.9453745364243447,0,0.0
15.0,0,0.0,0.0,13.531676869493106,0,0.0,0.950542149489654,0,0.0
20.0,0,0.0,0.0,13.50661378173748,0,0.0,0.9253468275923473,0,0.0
25.0,0,0.0,0.0,13.469267005114563,0,0.0,0.9167813537346224,0,0.0
30.0,0,0.0,0.0,12.847320853308105,0,0.0,0.8883103691080297,0,0.0
35.0,1,1.0,0.01694915254237288,11.870989453160526,1,1.0,0.8367772033116806,1,1.0
40.0,4,17.0,0.25757575757575757,11.912221914039447,4,17.0,0.8199836127928816,4,17.0
45.0,5,37.0,0.49333333333333335,11.61944232218016,5,38.0,0.8100475739957278,5,38.0
50.0,7,67.0,0.8271604938271605,11.164930510856069,7,68.0,0.7718503332670628,7,68.0
55.0,9,110.0,1.2222222222222223,10.836111010381577,9,111.0,0.7479225453600653,9,111.0
60.0,12,164.0,1.7634408602150538,10.32986653074137,12,165.0,0.7153900157167146,12,165.0
65.0,14,80.0,0.8,9.707900214474522,14,154.0,0.6470209260218905,14,154.0
70.0,20,168.0,1.5700934579439252,9.690245275468053,20,169.0,0.6325691539956272,20,169.0
75.0,24,281.0,2.4434782608695653,9.78083303548766,24,281.0,0.6356288882158131,24,281.0
80.0,29,412.0,3.4049586776859506,9.11886539666935,29,412.0,0.5813054219363849,29,412.0
85.0,16,308.0,2.5040650406504064,9.072191903600658,16,418.0,0.6036147241122224,16,418.0
90.0,14,349.0,2.7265625,10.269928040974175,14,366.0,0.6713121401653855,14,366.0
95.0,17,107.0,0.8045112781954887,9.873668909307337,17,243.0,0.6114877027010839,17,243.0
100.0,18,119.0,0.8439716312056738,9.974046885671475,17,241.0,0.6240144815476556,17,241.0
105.0,23,211.0,1.4256756756756757,9.982317631153537,22,267.0,0.5974263132968438,22,267.0
110.0,14,122.0,0.8026315789473685,9.508518812832664,14,262.0,0.5844356386613425,14,262.0
115.0,16,163.0,1.065359477124183,10.349280616596445,16,244.0,0.6435910934348269,16,244.0
120.0,21,256.0,1.620253164556962,9.948866792527681,21,310.0,0.6099960976837936,21,310.0
125.0,21,183.0,1.1730769230769231,9.58834677927806,21,323.0,0.5886414937724129,21,323.0
130.0,27,290.0,1.8831168831168832,9.626405347837963,27,350.0,0.5944375701150293,27,350.0
135.0,26,248.0,1.6,9.005195629989844,26,375.0,0.5874335224733291,26,375.0
