step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.768910098946469,0,0.0,0.9546778596268436,0,0.0
10.0,0,0.0,0.0,13.284073704771835,0,0.0,0.9521582548424916,0,0.0
15.0,0,0.0,0.0,12.214074458156478,0,0.0,0.9273107668833844,0,0.0
20.0,0,0.0,0.0,12.439502501026652,0,0.0,0.9404574889705586,0,0.0
25.0,0,0.0,0.0,12.8130089276276,0,0.0,0.9486845365916157,0,0.0
30.0,0,0.0,0.0,12.636687276553996,0,0.0,0.9238876305146322,0,0.0
35.0,3,6.0,0.1016949152542373,11.749528326131868,3,6.0,0.8646605480385219,3,6.0
40.0,7,29.0,0.4393939393939394,10.607818547449645,7,29.0,0.778183053967906,7,29.0
45.0,14,81.0,1.08,9.35128565326886,14,81.0,0.6795975385757244,14,81.0
50.0,22,177.0,2.185185185185185,8.188774136963623,22,177.0,0.5976252869337269,22,177.0
55.0,29,305.0,3.3516483516483517,8.016371395593744,29,305.0,0.5768719716098877,29,305.0
60.0,34,465.0,4.793814432989691,7.52240843135472,34,465.0,0.5495520578526824,34,465.0
65.0,30,514.0,4.849056603773585,7.688161286562128,30,538.0,0.5535575035850706,30,538.0
70.0,39,690.0,6.106194690265487,7.61469953066602,39,695.0,0.5343392306030865,39,695.0
75.0,43,897.0,7.352459016393443,7.517482074514443,43,902.0,0.5034374352247925,43,902.0
80.0,52,1144.0,8.868217054263566,7.0060268434920125,52,1149.0,0.4543860819779197,52,1149.0
85.0,58,1425.0,10.401459854014599,6.847801486376213,58,1430.0,0.4465899448829503,58,1430.0
90.0,58,1606.0,11.075862068965517,6.525947976904634,58,1663.0,0.41264814845967757,58,1663.0
95.0,66,1924.0,12.826666666666666,6.145777279296763,66,1929.0,0.3906905501409988,66,1929.0
100.0,73,2281.0,14.528662420382165,6.308294152323263,73,2286.0,0.3911215239420402,73,2286.0
105.0,82,2666.0,16.45679012345679,5.687251152695638,82,2671.0,0.346322709760085,82,2671.0
110.0,93,3104.0,18.258823529411764,5.386369539895319,93,3109.0,0.3209317864617751,93,3109.0
115.0,98,3586.0,20.49142857142857,5.287543618271137,98,3591.0,0.31674212390760326,98,3591.0
120.0,95,3866.0,21.12568306010929,5.268230252088247,95,3991.0,0.31659446102828515,95,3991.0
125.0,92,4217.0,22.430851063829788,5.363990015270982,92,4333.0,0.318415323633302,92,4333.0
130.0,95,4682.0,23.646464646464647,5.562322000493882,95,4736.0,0.3165985231525437,95,4736.0
135.0,103,5185.0,25.541871921182267,5.3471417343399175,102,5231.0,0.3004148301616772,102,5231.0
140.0,110,5718.0,27.6231884057971,4.995439667355129,110,5756.0,0.27276311809771336,110,5756.0
145.0,119,6296.0,29.558685446009388,4.997691252062264,119,6303.0,0.2712162552515119,119,6303.0
150.0,124,6905.0,31.386363636363637,4.919265081827443,124,6910.0,0.2571411719751717,124,6910.0
155.0,128,7539.0,33.65625,4.813050411690248,128,7545.0,0.24279187018916817,128,7545.0
160.0,135,8200.0,35.96491228070175,4.785939777311511,135,8206.0,0.25703123125102717,135,8206.0
165.0,140,8884.0,38.62608695652174,4.499907242947513,140,8890.0,0.24567084693096375,140,8890.0
170.0,143,9589.0,42.05701754385965,4.1699970637840025,143,9596.0,0.23794426193795257,143,9596.0
175.0,151,10331.0,45.11353711790393,3.8494421953683866,151,10338.0,0.23581053962271198,151,10338.0
180.0,156,11098.0,48.04329004329004,3.7003016063106706,156,11105.0,0.2283506287685049,156,11105.0
185.0,163,11895.0,50.402542372881356,3.2017195288458753,163,11900.0,0.20026166689444286,163,11900.0
190.0,168,12359.0,51.070247933884296,3.2499849848299442,167,12561.0,0.1978593614768737,167,12561.0
195.0,161,13064.0,53.540983606557376,3.2868122927079444,161,13273.0,0.20494970301577434,161,13273.0
200.0,169,13871.0,54.82608695652174,3.555259127689064,169,14082.0,0.20228939188643444,169,14082.0
205.0,181,14753.0,56.96138996138996,3.451797085480124,180,14962.0,0.1980117274450479,180,14962.0
210.0,186,15614.0,59.368821292775664,2.997520788761996,186,15821.0,0.16609540930045705,186,15821.0
