step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,15.903603916794875,0,0.0,0.9249351909189628,0,0.0
10.0,0,0.0,0.0,15.945751972049639,0,0.0,0.9554224509674251,0,0.0
15.0,0,0.0,0.0,15.59387927536257,0,0.0,0.968361894812156,0,0.0
20.0,0,0.0,0.0,14.594194752130106,0,0.0,0.9445108678413421,0,0.0
25.0,1,2.0,0.046511627906976744,13.716286944551193,1,2.0,0.9033308762474357,1,2.0
30.0,2,8.0,0.1568627450980392,12.463982598724712,2,8.0,0.8385055502689678,2,8.0
35.0,4,27.0,0.4576271186440678,12.311402735781284,4,27.0,0.8365532367852103,4,27.0
40.0,4,24.0,0.36923076923076925,10.874107003687772,4,24.0,0.7623932476259019,4,24.0
45.0,11,69.0,0.9324324324324325,10.816840124342542,11,69.0,0.7214138506004375,11,69.0
50.0,12,98.0,1.240506329113924,10.165594016566525,12,98.0,0.7074660041155887,12,98.0
55.0,17,171.0,1.9213483146067416,10.260056603635286,17,171.0,0.666381489582311,17,171.0
60.0,19,255.0,2.6842105263157894,9.960641307135283,19,256.0,0.6100477271810895,19,256.0
65.0,28,375.0,3.605769230769231,8.973258585761752,28,375.0,0.532577219611614,28,375.0
70.0,35,527.0,4.790909090909091,8.713964657127347,35,530.0,0.5158993115237882,35,530.0
75.0,40,716.0,6.280701754385965,8.03473784527701,40,716.0,0.4945274813090525,40,716.0
80.0,45,934.0,7.783333333333333,7.743407976232097,45,934.0,0.48551606049324475,45,934.0
85.0,49,1159.0,9.0546875,7.407377204035351,49,1161.0,0.4550716251333179,49,1161.0
90.0,57,1431.0,10.67910447761194,6.7716516127948845,57,1433.0,0.41489117267021036,57,1433.0
95.0,62,1729.0,12.35,6.305729360763863,62,1731.0,0.40114901067189795,62,1731.0
100.0,70,2058.0,14.0,6.149952103431519,70,2061.0,0.39272346824893833,70,2061.0
105.0,72,2412.0,15.868421052631579,6.1007687253758895,72,2412.0,0.3866729407601756,72,2412.0
110.0,78,2791.0,17.891025641025642,5.497089353723404,78,2794.0,0.3583234450429984,78,2794.0
115.0,85,3209.0,20.05625,5.112576010620518,85,3214.0,0.3421367839466637,85,3214.0
120.0,91,3653.0,21.74404761904762,5.020159143892104,91,3658.0,0.3221010946450022,91,3658.0
125.0,97,4123.0,23.97093023255814,4.6189993178370194,97,4128.0,0.2925908403107407,97,4128.0
130.0,95,4324.0,23.88950276243094,4.965455071014196,95,4482.0,0.31400503253366735,95,4482.0
135.0,94,4699.0,24.862433862433864,5.286147107711419,94,4747.0,0.323262618679236,94,4747.0
140.0,103,5191.0,26.3502538071066,5.265986198618629,103,5244.0,0.31068951456973404,103,5244.0
145.0,112,5734.0,28.67,4.966155833367193,112,5782.0,0.2944607070671347,112,5782.0
150.0,118,6314.0,31.257425742574256,4.542289639286397,118,6362.0,0.2764450861397861,118,6362.0
155.0,125,6927.0,33.62621359223301,4.418459222943301,125,6975.0,0.2633650526074947,125,6975.0
160.0,133,7571.0,35.21395348837209,4.4872118162518495,133,7619.0,0.25996199398022074,133,7619.0
165.0,137,8245.0,37.64840182648402,4.3459276124050605,137,8294.0,0.25099598789112865,137,8294.0
170.0,141,8946.0,39.409691629955944,4.285910222550071,141,8995.0,0.2488071757077975,141,8995.0
175.0,150,9673.0,41.337606837606835,4.083519485606595,150,9722.0,0.23020032514608063,150,9722.0
180.0,154,10436.0,44.0337552742616,3.778095206381806,154,10485.0,0.2083900914279566,154,10485.0
185.0,136,8072.0,33.35537190082645,4.1780404812215455,136,10107.0,0.2290482732900365,136,10107.0
190.0,108,4738.0,19.260162601626018,5.310211739508962,108,8229.0,0.2684571282234778,108,8229.0
