step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.203749715782639,0,0.0,0.9675341098393471,0,0.0
10.0,0,0.0,0.0,13.370396103208273,0,0.0,0.9413881349388381,0,0.0
15.0,0,0.0,0.0,13.549604341113156,0,0.0,0.9327379588610728,0,0.0
20.0,0,0.0,0.0,13.749158554492082,0,0.0,0.9383646203158343,0,0.0
25.0,0,0.0,0.0,13.328041741783426,0,0.0,0.9188686201429935,0,0.0
30.0,3,5.0,0.09803921568627451,12.017855040406877,3,5.0,0.8330073454542968,3,5.0
35.0,4,24.0,0.4067796610169492,11.815186674969667,4,24.0,0.8085875042207338,4,24.0
40.0,6,51.0,0.7727272727272727,11.742756100579001,6,51.0,0.7883776949095965,6,51.0
45.0,11,95.0,1.2666666666666666,10.488318870597029,11,95.0,0.7130488873559098,11,95.0
50.0,16,168.0,2.074074074074074,9.495321939133241,16,168.0,0.6467347499967334,16,168.0
55.0,26,278.0,3.0549450549450547,8.14985928865282,26,278.0,0.5489634668296852,26,278.0
60.0,32,431.0,4.489583333333333,7.237116996586649,32,433.0,0.5008129319561614,32,433.0
65.0,35,505.0,4.809523809523809,7.327955765381532,35,556.0,0.512396688301649,35,556.0
70.0,38,679.0,6.008849557522124,7.209196562078793,38,685.0,0.4998141761144155,38,685.0
75.0,44,875.0,7.172131147540983,7.141059278686088,44,885.0,0.4717374321130263,44,885.0
80.0,50,1115.0,8.7109375,6.782355708765661,50,1121.0,0.44570452588732035,50,1121.0
85.0,54,1339.0,9.845588235294118,6.7747746537230515,54,1366.0,0.4286510610592603,54,1366.0
90.0,58,1620.0,11.328671328671328,7.106598635192341,58,1625.0,0.43145630495907167,58,1625.0
95.0,63,1924.0,12.912751677852349,6.887123194294097,63,1929.0,0.41201751155840044,63,1929.0
100.0,69,2261.0,14.681818181818182,6.714087346640503,69,2266.0,0.39373026992564036,69,2266.0
105.0,77,2630.0,16.645569620253166,6.134013381357251,76,2633.0,0.36682957341082834,76,2633.0
110.0,83,3030.0,18.475609756097562,5.4950031154544865,83,3035.0,0.34205926449855406,83,3035.0
115.0,90,3472.0,20.54437869822485,5.169422561234919,90,3477.0,0.3140086990504475,90,3477.0
120.0,93,3924.0,22.295454545454547,5.0210195979373085,93,3932.0,0.3087872449236965,93,3932.0
125.0,103,4419.0,24.55,4.650135579104969,103,4427.0,0.2851361161569156,103,4427.0
130.0,108,4952.0,26.340425531914892,4.656860645582124,108,4960.0,0.2983266407133088,108,4960.0
135.0,114,5507.0,28.38659793814433,4.25578409555806,114,5515.0,0.27089506894829835,114,5515.0
140.0,119,6093.0,30.465,4.302008017307582,119,6101.0,0.26922414846940507,119,6101.0
145.0,126,6704.0,32.702439024390245,3.9751185148227,126,6713.0,0.24095809103025637,126,6713.0
150.0,133,7357.0,34.867298578199055,3.9383208789959654,133,7367.0,0.23996797300988984,133,7367.0
155.0,139,8043.0,37.40930232558139,3.8349356634060974,139,8053.0,0.23187599530905667,139,8053.0
160.0,145,8751.0,39.24215246636771,3.7716839558431636,145,8761.0,0.23010896918750276,145,8761.0
165.0,150,9492.0,41.81497797356828,3.592839211321766,150,9502.0,0.21638795533738858,150,9502.0
170.0,158,10269.0,44.072961373390555,3.685309605919104,158,10279.0,0.21619618185957495,158,10279.0
175.0,162,11073.0,46.721518987341774,3.3866945062768163,162,11083.0,0.21255023557166997,162,11083.0
180.0,169,11909.0,49.62083333333333,3.1384539894503454,169,11920.0,0.20531833121169682,169,11920.0
185.0,178,12784.0,51.96747967479675,3.090462044360174,178,12795.0,0.20552552984407804,178,12795.0
190.0,183,13687.0,54.52988047808765,2.9911455444052906,183,13698.0,0.1999592439337618,183,13698.0
195.0,186,14612.0,57.30196078431373,2.8148310180544214,185,14621.0,0.19889450831881392,185,14621.0
200.0,189,15549.0,59.347328244274806,2.795682741909571,189,15560.0,0.19122268352899804,189,15560.0
205.0,187,15627.0,57.87777777777778,2.786499705021978,187,16180.0,0.18863831077305854,187,16180.0
210.0,189,15839.0,57.38768115942029,3.0745815364976483,189,16576.0,0.19352045803544624,189,16576.0
215.0,182,16438.0,58.290780141843975,3.1192871805607756,182,17380.0,0.19083511329064357,182,17380.0
220.0,195,17349.0,60.03114186851211,3.164249729033922,195,18313.0,0.17514494577430012,195,18313.0
225.0,202,18348.0,61.57046979865772,3.1413771068901797,202,19312.0,0.17410436750725972,202,19312.0
230.0,214,19398.0,63.80921052631579,2.9915289405878873,214,20362.0,0.16225159104517334,214,20362.0
235.0,225,20502.0,65.71153846153847,2.938752149619874,225,21466.0,0.14590496784230292,225,21466.0
240.0,231,21644.0,68.49367088607595,3.0499701658916623,231,22608.0,0.1501856137377005,231,22608.0
245.0,235,22806.0,71.26875,2.9567628122072787,235,23770.0,0.1374996069800766,235,23770.0
250.0,244,24002.0,73.4006116207951,2.7809834188442957,244,24966.0,0.12923261045409298,244,24966.0
255.0,251,25241.0,76.25679758308156,2.749867763610101,251,26205.0,0.131036562960987,251,26205.0
260.0,257,26510.0,79.13432835820896,2.6447806043378095,257,27474.0,0.1306679083190738,257,27474.0
265.0,263,27812.0,82.77380952380952,2.4264273880950014,263,28776.0,0.13413092671368113,263,28776.0
270.0,270,29149.0,85.73235294117647,2.3258983730472993,270,30113.0,0.13338441671661552,270,30113.0
275.0,272,30505.0,90.25147928994083,1.9944269740775253,272,31469.0,0.11676539624772045,272,31469.0
280.0,281,31895.0,93.26023391812865,1.9552316439141753,281,32859.0,0.12136727646244018,281,32859.0
285.0,265,27606.0,79.55619596541787,2.0891360150148293,265,32262.0,0.1244639919197684,265,32262.0
290.0,236,20937.0,58.97746478873239,2.9275980251713523,236,29352.0,0.14213403708000888,236,29352.0
295.0,216,16711.0,46.419444444444444,3.219118020730333,216,29590.0,0.15621476259530986,216,29590.0
300.0,213,12862.0,35.14207650273224,3.2095027552736894,213,30653.0,0.14822901955795964,213,30653.0
305.0,211,10103.0,27.231805929919137,3.100784599210489,211,31710.0,0.14502018757189475,211,31710.0
310.0,209,7937.0,21.10904255319149,3.0673001518261502,209,32767.0,0.15060753213747627,209,32767.0
315.0,214,6858.0,18.142857142857142,2.693182349747806,214,33825.0,0.13473008279908263,214,33825.0
320.0,216,6484.0,16.84155844155844,2.7273706373967324,216,34895.0,0.13381126892554565,216,34895.0
325.0,217,6452.0,16.758441558441557,2.618176098289328,217,35863.0,0.1411160247200436,217,35863.0
330.0,231,7137.0,18.441860465116278,2.4819923219253575,231,36988.0,0.1313082014751895,231,36988.0
