step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.46644613158691,0,0.0,0.9035347867736466,0,0.0
10.0,0,0.0,0.0,13.538584709163704,0,0.0,0.9231170590605119,0,0.0
15.0,0,0.0,0.0,13.69957409146778,0,0.0,0.9320696665335121,0,0.0
20.0,0,0.0,0.0,13.118807696542337,0,0.0,0.9183842267813448,0,0.0
25.0,1,3.0,0.06976744186046512,12.660704446475512,1,3.0,0.8811726993621475,1,3.0
30.0,2,12.0,0.23529411764705882,12.600752547618676,2,12.0,0.8665070585046828,2,12.0
35.0,5,27.0,0.4576271186440678,11.610640824726808,5,27.0,0.8125740016367685,5,27.0
40.0,7,58.0,0.8787878787878788,11.056653926266016,7,58.0,0.7714679376268835,7,58.0
45.0,12,110.0,1.4666666666666666,10.340212874755506,12,110.0,0.71977729248477,12,110.0
50.0,18,191.0,2.3580246913580245,9.381131482446651,18,191.0,0.6513959614398844,18,191.0
55.0,24,301.0,3.3076923076923075,8.966464084265853,24,301.0,0.6022275739383313,24,301.0
60.0,34,450.0,4.639175257731959,7.879283322130337,34,450.0,0.5317398263200375,34,450.0
65.0,37,623.0,5.933333333333334,7.516286583098373,37,626.0,0.5071967866561261,37,626.0
70.0,45,830.0,7.345132743362832,6.731986929070536,45,837.0,0.4656612677732116,45,837.0
75.0,50,1073.0,8.795081967213115,6.1687304987373,50,1080.0,0.43211625244156915,50,1080.0
80.0,61,1359.0,10.6171875,5.876821090842814,61,1366.0,0.4171682123853246,61,1366.0
85.0,57,1448.0,10.647058823529411,6.064963550214551,57,1520.0,0.4233445193886743,57,1520.0
90.0,54,1677.0,11.645833333333334,6.630613754366477,54,1748.0,0.4424873875082979,54,1748.0
95.0,61,1953.0,12.933774834437086,6.205277591985528,61,2017.0,0.3914426140040013,61,2017.0
100.0,74,2297.0,14.537974683544304,6.359592236479358,74,2361.0,0.387958782038414,74,2361.0
105.0,74,2622.0,15.987804878048781,6.054310760646195,74,2685.0,0.3784759740071553,74,2685.0
110.0,78,2974.0,17.290697674418606,6.157303422890249,78,3021.0,0.37213020696633475,78,3021.0
115.0,84,3369.0,19.362068965517242,5.590145956625326,84,3416.0,0.33903486779381575,84,3416.0
120.0,93,3815.0,21.312849162011172,5.459483660761697,93,3864.0,0.3279396793501263,93,3864.0
125.0,103,4311.0,23.686813186813186,4.997534243589644,103,4360.0,0.29955319536618974,103,4360.0
130.0,105,4754.0,25.28723404255319,4.70789714348159,105,4832.0,0.2911038519812587,105,4832.0
135.0,107,5235.0,26.573604060913706,4.694110424020298,107,5297.0,0.27792493976734817,107,5297.0
140.0,88,3510.0,17.376237623762375,5.105538123657175,88,4971.0,0.31121989173385967,88,4971.0
145.0,62,1441.0,6.927884615384615,6.59970097187829,62,3746.0,0.36465867553344905,62,3746.0
150.0,51,521.0,2.4345794392523366,6.651017102442879,51,3797.0,0.3639930202263244,51,3797.0
155.0,52,332.0,1.509090909090909,6.718857485642728,52,4026.0,0.36047737282922404,52,4026.0
160.0,60,433.0,1.915929203539823,6.312899453610217,60,4217.0,0.3294775050726787,60,4217.0
165.0,81,697.0,3.0436681222707422,6.213581968586924,81,4518.0,0.3014658076920111,81,4518.0
170.0,84,708.0,3.0782608695652174,6.066661369064445,84,4258.0,0.29218041348251145,84,4258.0
175.0,63,519.0,2.217948717948718,7.082076110557686,63,3102.0,0.33417684153669297,63,3102.0
180.0,48,377.0,1.632034632034632,7.1468295511999695,48,3264.0,0.33495562972843557,48,3264.0
185.0,51,353.0,1.5021276595744681,7.090846141007788,51,3504.0,0.3376179255445266,51,3504.0
