step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.479724915192206,0,0.0,0.9075352958143794,0,0.0
10.0,0,0.0,0.0,13.983775776375369,0,0.0,0.9418247286225045,0,0.0
15.0,0,0.0,0.0,14.541384265877054,0,0.0,0.9466089110885647,0,0.0
20.0,0,0.0,0.0,13.322579993734664,0,0.0,0.9142497134841999,0,0.0
25.0,1,1.0,0.023255813953488372,12.075810547760376,1,1.0,0.8585137193055336,1,1.0
30.0,3,16.0,0.3137254901960784,11.528105678166526,3,16.0,0.8440426195804491,3,16.0
35.0,4,36.0,0.6101694915254238,10.990177427901683,4,36.0,0.8043558563811635,4,36.0
40.0,10,72.0,1.0909090909090908,10.169677928804997,10,72.0,0.7523208952260854,10,72.0
45.0,13,127.0,1.6933333333333334,9.66133165897232,13,127.0,0.7028164376093247,13,127.0
50.0,18,205.0,2.5308641975308643,9.373574776881357,18,205.0,0.6560789663411413,18,205.0
55.0,23,310.0,3.4065934065934065,9.285335527674704,23,310.0,0.6424884801831825,23,310.0
60.0,28,440.0,4.536082474226804,8.898018479244927,28,440.0,0.6039281450007268,28,440.0
65.0,33,592.0,5.584905660377358,8.061885229833388,33,592.0,0.5303186752846011,33,592.0
70.0,43,796.0,7.171171171171171,7.464697845104157,43,796.0,0.5072968232477614,43,796.0
75.0,48,1029.0,8.720338983050848,7.229856845052698,48,1029.0,0.49206455381017633,48,1029.0
80.0,56,1287.0,10.296,6.584627374890257,56,1287.0,0.4370753107368219,56,1287.0
85.0,64,1586.0,12.015151515151516,6.08762650023378,64,1586.0,0.40260347442854044,64,1586.0
90.0,72,1930.0,13.785714285714286,5.861543874048095,72,1930.0,0.36940888546176737,72,1930.0
95.0,76,2303.0,15.666666666666666,5.846496249406101,76,2303.0,0.3545967833908334,76,2303.0
100.0,84,2709.0,17.47741935483871,5.878378750588203,84,2709.0,0.3498603338747509,84,2709.0
105.0,91,3148.0,19.432098765432098,5.531426065985861,90,3145.0,0.3209630640918371,90,3145.0
110.0,97,3616.0,21.783132530120483,5.317334225324366,97,3616.0,0.32113707101603134,97,3616.0
115.0,104,4116.0,24.07017543859649,4.941569943804902,104,4116.0,0.2890182524556157,104,4116.0
120.0,109,4653.0,26.588571428571427,4.562117194133003,109,4653.0,0.28533120037229476,109,4653.0
125.0,116,5218.0,29.150837988826815,4.409931862572839,116,5218.0,0.2637699549264075,116,5218.0
130.0,121,5813.0,30.756613756613756,4.519011613324186,121,5813.0,0.268861580338323,121,5813.0
135.0,128,6436.0,32.505050505050505,4.413295605816097,128,6436.0,0.26317207859220004,128,6436.0
140.0,134,7091.0,35.27860696517413,4.2399406341957615,134,7091.0,0.2589524637288709,134,7091.0
145.0,137,7770.0,37.53623188405797,3.991811941540866,137,7770.0,0.2359971394007013,137,7770.0
150.0,143,8478.0,40.18009478672986,3.6576912648458495,143,8478.0,0.21659327606797923,143,8478.0
155.0,153,9224.0,42.50691244239631,3.4823148843611067,153,9224.0,0.2096910364632206,153,9224.0
160.0,158,10002.0,44.651785714285715,3.2633031027273334,158,10002.0,0.20113895170416451,158,10002.0
165.0,163,10811.0,47.209606986899566,3.1911166816562737,163,10811.0,0.19158414208731075,163,10811.0
170.0,166,11638.0,49.313559322033896,3.3606150942561714,166,11638.0,0.19533298153230774,166,11638.0
175.0,163,11446.0,46.90983606557377,3.498767714119069,163,12086.0,0.19058501207869835,163,12086.0
180.0,159,11263.0,45.23293172690763,3.8464369493554793,159,12053.0,0.19786412789897864,159,12053.0
185.0,162,11660.0,46.08695652173913,3.6871747485105284,162,12845.0,0.20129444083418588,162,12845.0
190.0,164,12353.0,47.32950191570881,3.791087587811546,162,13654.0,0.20201743435662395,162,13654.0
195.0,175,13191.0,49.96590909090909,3.2418101146302787,175,14499.0,0.167988426630876,175,14499.0
200.0,190,14120.0,52.2962962962963,3.128021628456901,190,15428.0,0.16390273767353608,190,15428.0
205.0,200,15100.0,54.90909090909091,3.0572400281075933,200,16408.0,0.15373847995594422,200,16408.0
210.0,208,16132.0,57.614285714285714,3.0692538894688197,208,17440.0,0.15523895448954575,208,17440.0
215.0,212,17183.0,59.87108013937282,3.110585880703591,212,18491.0,0.1565203948559756,212,18491.0
220.0,216,18257.0,62.09863945578231,3.1567647456703067,216,19566.0,0.15753158226362066,216,19566.0
225.0,227,19366.0,65.42567567567568,2.876531289561679,227,20675.0,0.14733475159418696,227,20675.0
230.0,231,20514.0,68.38,2.6390190159769094,231,21823.0,0.14325254745680246,231,21823.0
235.0,237,21691.0,71.35197368421052,2.467794893138886,237,23000.0,0.13456597185147232,237,23000.0
240.0,246,22900.0,73.87096774193549,2.389183690906455,246,24209.0,0.12797697095079968,246,24209.0
245.0,251,24147.0,76.90127388535032,2.343802200615866,251,25458.0,0.12452358925350496,251,25458.0
250.0,256,25416.0,78.687306501548,2.380331423946212,256,26727.0,0.12345538272149816,256,26727.0
255.0,262,26716.0,81.20364741641338,2.4054252438564454,262,28027.0,0.12072679839103159,262,28027.0
260.0,268,28044.0,84.46987951807229,2.2497004590636025,268,29355.0,0.1162956636184224,268,29355.0
265.0,274,29404.0,86.99408284023669,2.273136560590872,274,30715.0,0.12412219250762216,274,30715.0
270.0,281,30797.0,89.52616279069767,2.0813025579351936,281,32110.0,0.11438787327568943,281,32110.0
275.0,287,32225.0,93.13583815028902,1.8930766823267304,287,33538.0,0.1066299995526938,287,33538.0
280.0,269,28048.0,79.90883190883191,2.0096908625729464,269,32995.0,0.11582357116339262,269,32995.0
285.0,241,21664.0,60.513966480446925,2.8789755830339687,241,30403.0,0.13480015188291994,241,30403.0
290.0,214,17308.0,47.54945054945055,3.788503431196707,214,27183.0,0.16286361004255326,214,27183.0
295.0,193,12949.0,35.09214092140921,4.024314412795962,193,27282.0,0.17234276574653307,193,27282.0
300.0,183,8562.0,23.016129032258064,4.08298965822192,183,26816.0,0.16476552385359478,183,26816.0
305.0,156,5337.0,14.232,4.072908145669168,156,26113.0,0.1736735899018149,156,26113.0
310.0,118,3062.0,8.122015915119363,4.750246726065545,118,23172.0,0.212282937130452,118,23172.0
315.0,72,1176.0,3.0785340314136125,5.031328779419353,72,23067.0,0.22972922127051354,72,23067.0
320.0,75,543.0,1.4067357512953367,4.9329235243435745,75,23314.0,0.22145613269187792,75,23314.0
325.0,73,529.0,1.3812010443864229,4.713734051045624,73,22248.0,0.20812499193340475,73,22248.0
330.0,70,657.0,1.733509234828496,5.093184286605445,70,19365.0,0.21918215560245768,70,19365.0
335.0,67,601.0,1.5569948186528497,5.118404997724799,67,18695.0,0.20853435191835928,67,18695.0
340.0,81,620.0,1.6020671834625324,5.007893509118614,81,18197.0,0.19858817928178524,81,18197.0
345.0,76,630.0,1.6449086161879896,4.842023953153581,76,17026.0,0.20516289400242976,76,17026.0
350.0,63,598.0,1.5613577023498695,5.510316203833973,63,14798.0,0.22926628315023814,63,14798.0
355.0,49,428.0,1.1413333333333333,5.48444509429225,49,14651.0,0.23779270403393957,49,14651.0
360.0,55,421.0,1.150273224043716,5.242463984862669,55,14698.0,0.23349512295981653,55,14698.0
365.0,63,482.0,1.3169398907103824,4.847770509977273,63,13955.0,0.21507220132512286,63,13955.0
370.0,61,581.0,1.5831062670299727,5.147972280551246,61,12213.0,0.21653803773640157,61,12213.0
375.0,63,597.0,1.6583333333333334,4.848851048111045,63,11877.0,0.22015298679793813,63,11877.0
380.0,77,657.0,1.8507042253521127,4.793114318737133,77,11234.0,0.21530437496126148,77,11234.0
