step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.356402661798315,0,0.0,0.881439337392812,0,0.0
10.0,0,0.0,0.0,13.024800971691471,0,0.0,0.9436616080824045,0,0.0
15.0,0,0.0,0.0,13.417009991511122,0,0.0,0.9384775196224474,0,0.0
20.0,0,0.0,0.0,13.254260320932142,0,0.0,0.9286455750577797,0,0.0
25.0,0,0.0,0.0,13.251969848898668,0,0.0,0.9197365140649763,0,0.0
30.0,0,0.0,0.0,13.081459274368575,0,0.0,0.9138411278439384,0,0.0
35.0,2,3.0,0.05084745762711865,11.999211859434075,2,3.0,0.8472987438480163,2,3.0
40.0,6,24.0,0.36363636363636365,11.111562426419985,6,24.0,0.7818879272783656,6,24.0
45.0,9,66.0,0.88,11.103963430212717,9,66.0,0.7665450894415107,9,66.0
50.0,15,125.0,1.5432098765432098,9.709855298946184,15,125.0,0.6548393591799937,15,125.0
55.0,26,236.0,2.5934065934065935,8.691433109473756,26,236.0,0.59445999069528,26,236.0
60.0,31,385.0,3.9690721649484537,8.401981838101989,31,385.0,0.5774982428025562,31,385.0
65.0,36,552.0,5.2075471698113205,8.341373570360785,36,552.0,0.5479662748223554,36,552.0
70.0,44,754.0,6.792792792792793,7.811624193988933,44,754.0,0.5068788377905151,44,754.0
75.0,44,851.0,7.151260504201681,7.360647022008161,44,928.0,0.47652625309670876,44,928.0
80.0,51,1078.0,8.555555555555555,7.206810536375699,51,1085.0,0.44117029861897555,51,1085.0
85.0,52,1296.0,9.74436090225564,6.694428112626381,52,1323.0,0.4167128392919762,52,1323.0
90.0,63,1577.0,11.427536231884059,6.622154391475843,63,1585.0,0.3993933599017925,63,1585.0
95.0,66,1899.0,13.096551724137932,6.802663897694383,66,1907.0,0.3922339480788721,66,1907.0
100.0,71,2244.0,14.666666666666666,6.749502701949555,71,2252.0,0.38186043357630134,71,2252.0
105.0,70,2523.0,15.670807453416149,6.850292782099316,70,2553.0,0.3792980642030652,70,2553.0
110.0,76,2888.0,17.19047619047619,6.788675990839016,76,2889.0,0.3530589222084743,76,2889.0
115.0,78,3272.0,19.476190476190474,6.549327198593955,78,3278.0,0.363851981506975,78,3278.0
120.0,83,3679.0,21.76923076923077,5.611253291076591,83,3682.0,0.3236284136864793,83,3682.0
125.0,95,4135.0,24.040697674418606,4.9922340418842746,95,4138.0,0.28076914166675887,95,4138.0
130.0,104,4643.0,25.51098901098901,4.891743197053609,104,4646.0,0.28086321800468783,104,4646.0
135.0,86,3108.0,16.272251308900522,5.402509663746838,86,4406.0,0.3196602202447371,86,4406.0
140.0,56,1228.0,6.26530612244898,6.867034959783985,56,3136.0,0.39407301121369764,56,3136.0
145.0,35,452.0,2.26,7.297216263282954,35,3181.0,0.4237349724087735,35,3181.0
150.0,38,323.0,1.5833333333333333,7.270620145351289,38,3345.0,0.421774323476737,38,3345.0
155.0,57,557.0,2.7170731707317075,6.743044769739763,57,3590.0,0.36212980116865234,57,3590.0
160.0,75,664.0,3.1923076923076925,5.958580531315119,75,3829.0,0.3268501722114738,75,3829.0
165.0,93,1083.0,5.132701421800948,6.039316092329769,93,4122.0,0.30545855698859253,93,4122.0
170.0,85,1011.0,4.702325581395349,6.1519170487371175,85,3898.0,0.31088087996386926,85,3898.0
175.0,59,667.0,3.1023255813953488,7.199032451064902,59,2852.0,0.3792116522340093,59,2852.0
180.0,36,327.0,1.5497630331753554,7.306678343216931,36,2974.0,0.3763611413956648,36,2974.0
185.0,41,209.0,0.9631336405529954,7.226944309542583,41,3138.0,0.3704575385955547,41,3138.0
190.0,57,407.0,1.8333333333333333,6.967730991891192,57,3361.0,0.33647320232144795,57,3361.0
195.0,84,778.0,3.4273127753303965,6.584916993784487,84,3716.0,0.29020190772352383,84,3716.0
200.0,99,1129.0,4.951754385964913,6.101345181612388,99,4128.0,0.2769969898679947,99,4128.0
205.0,109,1614.0,7.1415929203539825,5.812205651680367,109,4570.0,0.2759248363457383,109,4570.0
210.0,97,1541.0,6.910313901345291,5.851873478948182,97,4386.0,0.2963049619727344,97,4386.0
215.0,71,1052.0,4.738738738738738,6.477879206407024,71,3409.0,0.3277770204608338,71,3409.0
220.0,56,580.0,2.5892857142857144,6.333487983879784,56,3672.0,0.3214593175423418,56,3672.0
225.0,49,388.0,1.7321428571428572,6.495267077127916,48,3889.0,0.3540125000937507,48,3889.0
230.0,59,445.0,1.9866071428571428,6.256396124690228,59,4152.0,0.31840038746966004,59,4152.0
235.0,82,787.0,3.4217391304347826,5.727974361997588,82,4503.0,0.2667760282841464,82,4503.0
240.0,86,840.0,3.6363636363636362,5.831194014937488,86,4327.0,0.2733184740527127,86,4327.0
245.0,71,696.0,3.012987012987013,6.684537863245406,71,3489.0,0.31618197326819175,71,3489.0
