step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.619290634169998,0,0.0,0.9264088989260653,0,0.0
10.0,0,0.0,0.0,12.70214463467311,0,0.0,0.9511872301213922,0,0.0
15.0,0,0.0,0.0,13.207960236126754,0,0.0,0.9536123571415004,0,0.0
20.0,0,0.0,0.0,13.066972437133899,0,0.0,0.9342114835325371,0,0.0
25.0,0,0.0,0.0,12.64890398105386,0,0.0,0.9143090800503916,0,0.0
30.0,1,4.0,0.0784313725490196,12.627361552765077,1,4.0,0.9011405569576623,1,4.0
35.0,2,10.0,0.1694915254237288,11.787826117037074,2,10.0,0.8417146979383756,2,10.0
40.0,6,33.0,0.5,11.24087810900253,6,33.0,0.8098218380030648,6,33.0
45.0,14,81.0,1.08,9.975824645855797,14,81.0,0.7128890947471855,14,81.0
50.0,21,172.0,2.123456790123457,8.62605074436213,21,172.0,0.6245405805784572,21,172.0
55.0,25,294.0,3.230769230769231,8.727896101116706,25,294.0,0.6267237878876964,25,294.0
60.0,28,428.0,4.412371134020619,8.555946801557054,28,428.0,0.59452945052305,28,428.0
65.0,34,583.0,5.5,7.809434493495769,34,583.0,0.5316085890408389,34,583.0
70.0,42,779.0,6.955357142857143,7.31139171988127,42,779.0,0.4994623049582947,42,779.0
75.0,46,1002.0,8.28099173553719,7.142614629395776,46,1002.0,0.48149208811924554,46,1002.0
80.0,56,1259.0,9.8359375,6.483665875477307,56,1259.0,0.43412065014512496,56,1259.0
85.0,65,1567.0,11.522058823529411,6.450902353592476,65,1567.0,0.424011662312015,65,1567.0
90.0,69,1899.0,13.1875,6.316952755721243,69,1899.0,0.4126855108619642,69,1899.0
95.0,79,2261.0,14.973509933774835,5.749935729728963,79,2261.0,0.3727766299218877,79,2261.0
100.0,87,2678.0,17.166666666666668,5.248396654383858,87,2678.0,0.3519230593838447,87,2678.0
105.0,72,1743.0,10.628048780487806,5.128890654572339,72,2576.0,0.3380965796688343,72,2576.0
110.0,48,903.0,5.280701754385965,6.892624839879876,48,1965.0,0.4238584335160549,48,1965.0
115.0,25,343.0,1.96,7.257901631980133,25,1744.0,0.44530476792526236,25,1744.0
120.0,35,186.0,1.0108695652173914,7.176636394725475,32,1671.0,0.4132251371525442,32,1671.0
125.0,54,319.0,1.687830687830688,6.708039344352261,54,1877.0,0.3619610142933607,54,1877.0
130.0,76,666.0,3.3467336683417086,6.430683179553714,76,2223.0,0.3334048455459839,76,2223.0
135.0,70,660.0,3.283582089552239,6.310603148092527,70,2174.0,0.3438311136937554,70,2174.0
140.0,51,463.0,2.2807881773399017,7.069782206447041,51,1655.0,0.39103544464130513,51,1655.0
145.0,34,287.0,1.4207920792079207,7.276746397733481,34,1697.0,0.42107567859969236,34,1697.0
150.0,44,296.0,1.429951690821256,7.361737499815415,44,1627.0,0.41516620318249187,44,1627.0
