step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.594809325509036,0,0.0,0.912456856809863,0,0.0
10.0,0,0.0,0.0,12.73272806084571,0,0.0,0.9309403455207388,0,0.0
15.0,0,0.0,0.0,13.052867124667774,0,0.0,0.945969920987752,0,0.0
20.0,0,0.0,0.0,13.013330587556633,0,0.0,0.9504385840845982,0,0.0
25.0,0,0.0,0.0,12.648581920028539,0,0.0,0.9370865510233984,0,0.0
30.0,3,5.0,0.09803921568627451,10.890671034388607,3,5.0,0.8217472054533519,3,5.0
35.0,6,35.0,0.5932203389830508,10.48832607852324,6,35.0,0.7960350014753035,6,35.0
40.0,11,84.0,1.2727272727272727,10.047593437977937,11,84.0,0.7562820898611183,11,84.0
45.0,14,148.0,1.9733333333333334,9.626320639676281,14,148.0,0.7135939624635661,14,148.0
50.0,21,239.0,2.950617283950617,8.977762211917584,21,239.0,0.6579420266872271,21,239.0
55.0,24,350.0,3.8461538461538463,8.502339539880051,24,350.0,0.6313527021542746,24,350.0
60.0,10,114.0,1.175257731958763,8.531366589434116,10,259.0,0.6263140775222197,10,259.0
65.0,10,142.0,1.3396226415094339,10.78917326714752,10,148.0,0.7487119307037265,10,148.0
70.0,11,178.0,1.5614035087719298,10.693799064894991,11,180.0,0.6984811737823337,11,180.0
75.0,21,268.0,2.178861788617886,10.28088431570265,21,270.0,0.6439746696305981,21,270.0
80.0,25,389.0,3.0155038759689923,9.8616333903959,25,391.0,0.6030409436968189,25,391.0
85.0,32,538.0,3.9851851851851854,8.983737893818583,32,540.0,0.5435108359785888,32,540.0
90.0,22,426.0,3.1094890510948905,8.565355527606705,22,567.0,0.552712914681893,22,567.0
95.0,22,500.0,3.5460992907801416,9.734733767698483,22,522.0,0.6265492651300559,22,522.0
