step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.242615048275146,0,0.0,0.9162173385891774,0,0.0
10.0,0,0.0,0.0,14.215514018993137,0,0.0,0.9708181991537501,0,0.0
15.0,0,0.0,0.0,13.302936981358284,0,0.0,0.9444646207987655,0,0.0
20.0,0,0.0,0.0,12.662536559926782,0,0.0,0.9097269036186699,0,0.0
25.0,2,6.0,0.13953488372093023,12.130233152538127,2,6.0,0.8783447589564757,2,6.0
30.0,2,10.0,0.19607843137254902,12.022120272086102,2,10.0,0.8995672212933282,2,10.0
35.0,2,20.0,0.3389830508474576,12.740713417044802,2,20.0,0.906643296630743,2,20.0
40.0,2,30.0,0.45454545454545453,11.767964961403882,2,30.0,0.8415048315314688,2,30.0
45.0,7,58.0,0.7733333333333333,10.702536015028357,7,58.0,0.7590939853492864,7,58.0
50.0,7,72.0,0.8888888888888888,10.676560442971434,7,72.0,0.7844102045374305,7,72.0
55.0,8,111.0,1.2333333333333334,11.372222558712183,8,111.0,0.7906871093067616,8,111.0
60.0,10,143.0,1.5376344086021505,10.786856714005182,10,146.0,0.751136116887501,10,146.0
65.0,19,218.0,2.18,9.174053539250298,17,212.0,0.6533731118266455,17,212.0
70.0,15,240.0,2.2222222222222223,9.035997485386334,15,263.0,0.6401531355896146,15,263.0
75.0,17,317.0,2.756521739130435,9.715240705757408,17,318.0,0.6726906952417527,17,318.0
80.0,14,130.0,1.0924369747899159,9.457678474626917,14,262.0,0.6538187551133219,14,262.0
85.0,15,135.0,1.0714285714285714,10.005319154718382,15,162.0,0.6705816503335719,15,162.0
90.0,23,231.0,1.75,9.648809111630374,23,228.0,0.621163816534499,23,228.0
95.0,27,356.0,2.5985401459854014,9.612467837337954,27,353.0,0.6061520654329368,27,353.0
100.0,32,499.0,3.7238805970149254,8.5831072253181,32,496.0,0.523477597137712,32,496.0
105.0,44,703.0,5.057553956834532,8.409713012839148,44,700.0,0.511819887516262,44,700.0
110.0,31,468.0,3.2275862068965515,8.009388872938963,31,696.0,0.4923302625023839,31,696.0
115.0,25,475.0,3.2094594594594597,9.4530503337525,25,548.0,0.5692783157986233,25,548.0
120.0,18,238.0,1.5657894736842106,9.432651690424597,18,485.0,0.5681368145258333,18,485.0
125.0,25,154.0,1.0,9.050880980213668,25,405.0,0.5381784847247134,25,405.0
130.0,28,175.0,1.0670731707317074,8.981192659076363,28,455.0,0.5227437327294596,28,455.0
135.0,37,343.0,2.0416666666666665,8.542631837841121,37,583.0,0.5002259466118208,37,583.0
140.0,37,483.0,2.824561403508772,8.387150236625354,37,692.0,0.483838743889026,37,692.0
145.0,39,655.0,3.8304093567251463,8.034304827551018,39,794.0,0.4664928167919473,39,794.0
150.0,50,885.0,5.175438596491228,7.815358308935353,50,965.0,0.453697233663048,50,965.0
155.0,53,1140.0,6.785714285714286,7.6935874751458595,53,1207.0,0.44741419776185154,53,1207.0
160.0,39,621.0,3.652941176470588,7.516720340644373,39,1122.0,0.46501723251453,39,1122.0
165.0,15,177.0,1.047337278106509,8.848056732530587,15,671.0,0.5498143569264022,15,671.0
170.0,15,223.0,1.2816091954022988,10.148887202039205,15,349.0,0.6730134101085846,15,349.0
175.0,21,259.0,1.4971098265895955,9.250524270968503,21,410.0,0.5581602612218137,21,410.0
180.0,33,369.0,2.096590909090909,8.88189131149273,33,532.0,0.5375004950876321,33,532.0
185.0,23,374.0,2.0662983425414363,8.877240870541149,23,555.0,0.5329315540641897,23,555.0
190.0,23,439.0,2.412087912087912,9.646685238387988,23,541.0,0.5667419328303033,23,541.0
195.0,26,211.0,1.1787709497206704,9.071224921670986,26,513.0,0.5150228299316241,26,513.0
200.0,33,262.0,1.4802259887005649,8.978242023090386,33,445.0,0.5254427308100097,33,445.0
205.0,45,458.0,2.617142857142857,8.597678083556156,45,569.0,0.49949910275259524,45,569.0
210.0,32,456.0,2.6206896551724137,8.319653575455355,32,665.0,0.5109275437102101,32,665.0
215.0,25,501.0,2.964497041420118,9.114609703696074,25,653.0,0.5606267752911095,25,653.0
220.0,25,332.0,1.9880239520958083,9.062407452687152,25,657.0,0.5648928416268262,25,657.0
225.0,25,246.0,1.455621301775148,9.330698224085486,25,537.0,0.5833536948607243,25,537.0
230.0,29,290.0,1.7261904761904763,9.33091581589569,29,580.0,0.5770034979155502,29,580.0
235.0,16,199.0,1.1637426900584795,9.627773915861571,16,526.0,0.5973849731505856,16,526.0
240.0,16,214.0,1.2298850574712643,10.016369903618363,16,484.0,0.6090648141456038,16,484.0
245.0,17,93.0,0.5470588235294118,9.259840864710892,17,478.0,0.520804851050223,17,478.0
250.0,29,181.0,1.052325581395349,9.091136910921461,29,466.0,0.5168760089029184,29,466.0
255.0,27,234.0,1.3846153846153846,8.704620951645566,27,543.0,0.5067420890830289,27,543.0
260.0,32,355.0,2.052023121387283,9.200214561220427,32,610.0,0.5385646406220379,32,610.0
265.0,30,321.0,1.8448275862068966,9.097432083611082,30,635.0,0.5371026903885165,30,635.0
270.0,29,296.0,1.7514792899408285,8.975351478759087,29,623.0,0.5270834787854888,29,623.0
275.0,36,379.0,2.2294117647058824,8.633136478837883,36,628.0,0.48528734786276106,36,628.0
280.0,20,235.0,1.3742690058479532,8.944523353556962,20,659.0,0.5377410817463294,20,659.0
285.0,22,279.0,1.622093023255814,9.648464549221973,22,643.0,0.5770183900771563,22,643.0
290.0,22,171.0,0.9771428571428571,9.204920091502498,22,656.0,0.5512897138630677,22,656.0
295.0,28,211.0,1.2267441860465116,8.710202738659884,28,631.0,0.5004913082367219,28,631.0
300.0,43,395.0,2.323529411764706,8.278430274512417,43,734.0,0.4783706762226826,43,734.0
305.0,40,410.0,2.3976608187134505,8.243097212903125,40,808.0,0.477738234825225,40,808.0
310.0,37,478.0,2.7005649717514126,8.179602059016169,37,866.0,0.4723032449314154,37,866.0
315.0,44,613.0,3.5229885057471266,8.225670403285251,44,965.0,0.4627091892820039,44,965.0
320.0,26,273.0,1.5780346820809248,8.172779946888165,26,955.0,0.4972909929752347,26,955.0
325.0,12,148.0,0.8505747126436781,9.793086857873483,12,712.0,0.5953233574524167,12,712.0
330.0,20,76.0,0.4418604651162791,9.182159017694229,20,722.0,0.5462654631897587,20,722.0
