step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.66769764093525,0,0.0,0.9349239706940645,0,0.0
10.0,0,0.0,0.0,13.936843097414496,0,0.0,0.9445344304225548,0,0.0
15.0,0,0.0,0.0,14.417585694072411,0,0.0,0.9579489115549968,0,0.0
20.0,0,0.0,0.0,13.308185039880588,0,0.0,0.9140580781662392,0,0.0
25.0,4,10.0,0.23255813953488372,11.468937739603385,4,10.0,0.8233131310986701,4,10.0
30.0,6,36.0,0.7058823529411765,11.038081451538428,6,36.0,0.7947456506904941,6,36.0
35.0,8,69.0,1.1694915254237288,10.05037126989843,8,69.0,0.7551039755990888,8,69.0
40.0,12,124.0,1.878787878787879,9.762765834542737,12,124.0,0.7196779714491778,12,124.0
45.0,15,195.0,2.6,9.46646174268594,15,195.0,0.6846205745441142,15,195.0
50.0,19,285.0,3.5185185185185186,8.659275057012996,19,285.0,0.6515096742784587,19,285.0
55.0,26,398.0,4.373626373626373,8.666000779510263,26,398.0,0.6211762227377484,26,398.0
60.0,32,543.0,5.597938144329897,7.679246657176521,32,544.0,0.5394902108582613,32,544.0
65.0,41,734.0,6.9245283018867925,7.465951446441715,41,738.0,0.5238064810873767,41,738.0
70.0,46,955.0,8.37719298245614,7.01945839796754,46,959.0,0.472676653870018,46,959.0
75.0,53,1212.0,9.853658536585366,6.994198663959074,53,1216.0,0.45902003711537653,53,1216.0
80.0,59,1492.0,11.65625,6.545571589163908,59,1496.0,0.4298646991119195,59,1496.0
85.0,64,1801.0,13.242647058823529,6.347645743165136,64,1805.0,0.4132755867943509,64,1805.0
90.0,72,2140.0,14.965034965034965,6.008966447420621,72,2144.0,0.37101624895667124,72,2144.0
95.0,79,2524.0,16.826666666666668,5.941121422395531,79,2528.0,0.3713675725076385,79,2528.0
100.0,85,2934.0,18.687898089171973,5.636190773539847,85,2938.0,0.345766268642861,85,2938.0
105.0,89,3368.0,20.662576687116566,5.452698227894334,89,3372.0,0.3417183133448107,89,3372.0
110.0,97,3830.0,23.072289156626507,4.77456729387592,97,3834.0,0.2979461648565939,97,3834.0
115.0,106,4344.0,25.403508771929825,4.451034112712082,106,4348.0,0.2810458543470007,106,4348.0
120.0,109,4886.0,27.144444444444446,4.735677103625161,109,4890.0,0.2987750467994663,109,4890.0
125.0,112,5440.0,29.565217391304348,4.370653691216881,112,5444.0,0.2734084837531933,112,5444.0
130.0,120,6020.0,31.354166666666668,4.145217727722599,120,6024.0,0.26202652504083823,120,6024.0
135.0,126,6639.0,33.02985074626866,4.310447151665805,126,6643.0,0.2657176095793594,126,6643.0
140.0,132,7284.0,35.18840579710145,4.330017264823894,132,7288.0,0.2630772446864543,132,7288.0
145.0,137,7957.0,37.1822429906542,4.282717303486177,137,7961.0,0.25232455161847606,137,7961.0
150.0,139,8643.0,40.013888888888886,3.927441821137681,139,8653.0,0.22398289526044882,139,8653.0
155.0,149,9365.0,42.76255707762557,3.7487381709603205,149,9375.0,0.21645941380765357,149,9375.0
160.0,134,7370.0,32.901785714285715,3.9012604268558464,134,9098.0,0.2335432743052678,134,9098.0
165.0,104,4763.0,20.799126637554586,5.171112209662902,104,7843.0,0.26743066185186326,104,7843.0
170.0,82,2393.0,10.139830508474576,5.5553347887024875,82,7483.0,0.27998827532276815,82,7483.0
175.0,70,938.0,3.892116182572614,5.738411807290871,70,6940.0,0.2934017874983674,70,6940.0
180.0,63,484.0,1.9755102040816326,5.816229926771427,63,7244.0,0.30765410860491527,63,7244.0
185.0,85,724.0,2.896,5.447654669089496,85,7620.0,0.27740553645987864,85,7620.0
