step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.782423170501938,0,0.0,0.9469908307931874,0,0.0
10.0,0,0.0,0.0,13.272872424562344,0,0.0,0.9421578272953064,0,0.0
15.0,0,0.0,0.0,13.766965998840123,0,0.0,0.9382029979901308,0,0.0
20.0,0,0.0,0.0,13.373905379911994,0,0.0,0.9077269205981376,0,0.0
25.0,0,0.0,0.0,13.400847362669635,0,0.0,0.9385108175098441,0,0.0
30.0,0,0.0,0.0,13.275905756276241,0,0.0,0.9328614561578557,0,0.0
35.0,0,0.0,0.0,12.278192085080645,0,0.0,0.8861687191253402,0,0.0
40.0,4,12.0,0.18181818181818182,10.81023329418,4,12.0,0.7919572979445249,4,12.0
45.0,4,22.0,0.29333333333333333,11.036411241378401,4,27.0,0.8340299727143702,4,27.0
50.0,6,47.0,0.5875,11.157818756424671,6,47.0,0.8105154273377166,6,47.0
55.0,6,62.0,0.7045454545454546,11.116178420573418,6,68.0,0.807969496568299,6,68.0
60.0,9,100.0,1.075268817204301,11.09358906808791,9,100.0,0.7706760564962114,9,100.0
65.0,7,115.0,1.1274509803921569,11.202638352849334,7,118.0,0.8048975004265608,7,118.0
70.0,9,154.0,1.4807692307692308,11.123705167307836,9,154.0,0.8073865388861348,9,154.0
75.0,6,32.0,0.2882882882882883,9.768952816997265,6,123.0,0.7086274841513426,6,123.0
80.0,12,53.0,0.4649122807017544,9.789703356322912,12,67.0,0.7013456293413143,12,67.0
85.0,16,84.0,0.711864406779661,9.436422142064298,16,113.0,0.6926551579937585,16,113.0
90.0,22,177.0,1.4390243902439024,9.126021082885881,22,191.0,0.6372261323175124,22,191.0
95.0,8,67.0,0.5317460317460317,9.299692345996727,8,163.0,0.6782830235090256,8,163.0
100.0,8,92.0,0.696969696969697,10.228996688498393,8,117.0,0.7356147744906499,8,117.0
105.0,15,143.0,1.0287769784172662,9.714171372009156,15,170.0,0.6695088587940171,15,170.0
110.0,23,239.0,1.6597222222222223,9.352138194721185,23,266.0,0.6336395501819866,23,266.0
115.0,22,173.0,1.1689189189189189,9.117554438427739,22,293.0,0.6121571915054816,22,293.0
120.0,23,239.0,1.5827814569536425,9.001183120101672,23,275.0,0.587121113511369,23,275.0
125.0,28,357.0,2.348684210526316,8.811742590490535,28,395.0,0.5650101508908274,28,395.0
130.0,32,510.0,3.2903225806451615,8.4136796676642,32,543.0,0.5460853507947502,32,543.0
135.0,23,154.0,0.9685534591194969,8.346939581022028,23,474.0,0.5470484351757434,23,474.0
140.0,14,108.0,0.6585365853658537,9.936787615544633,14,235.0,0.6541638926280161,14,235.0
145.0,17,121.0,0.7423312883435583,9.231207394616861,17,290.0,0.5454485092896951,17,290.0
150.0,30,224.0,1.3742331288343559,9.026197789841765,30,385.0,0.5220428901172924,30,385.0
155.0,36,257.0,1.5575757575757576,8.534317899252587,36,483.0,0.47922742321653555,36,483.0
160.0,41,413.0,2.415204678362573,8.440935664025195,41,589.0,0.46286666614838484,41,589.0
165.0,48,593.0,3.5297619047619047,7.716587858645577,48,787.0,0.422261042863463,48,787.0
170.0,52,816.0,4.716763005780347,8.092783035544207,52,1004.0,0.44948504273684475,52,1004.0
175.0,34,462.0,2.75,8.051954541754766,34,959.0,0.48429924080157444,34,959.0
180.0,17,174.0,1.0481927710843373,8.7508349307902,17,619.0,0.5211339074714165,17,619.0
185.0,17,155.0,0.9011627906976745,8.921018085479844,17,672.0,0.5145040468974527,17,672.0
190.0,37,277.0,1.6294117647058823,8.44734269764722,37,765.0,0.46682605601898797,37,765.0
195.0,27,306.0,1.76878612716763,8.568291038203725,27,752.0,0.49767833714519544,27,752.0
