step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.698534717909924,0,0.0,0.9432544896003783,0,0.0
10.0,0,0.0,0.0,13.754685636714006,0,0.0,0.9332153789164728,0,0.0
15.0,0,0.0,0.0,13.794223485149095,0,0.0,0.9210032918038179,0,0.0
20.0,0,0.0,0.0,13.152364272067025,0,0.0,0.9209179836217232,0,0.0
25.0,1,2.0,0.046511627906976744,12.459654160607215,1,2.0,0.8793107563844561,1,2.0
30.0,3,14.0,0.27450980392156865,11.32679049424679,3,14.0,0.8131823641817295,3,14.0
35.0,7,44.0,0.7457627118644068,10.754768917239264,7,44.0,0.7957113623241096,7,44.0
40.0,8,83.0,1.2575757575757576,10.472584927231033,8,83.0,0.7646937326207932,8,83.0
45.0,12,134.0,1.7866666666666666,9.83282707688055,12,134.0,0.7193751299505137,12,134.0
50.0,18,217.0,2.6790123456790123,9.003752973461724,18,217.0,0.6641614220652453,18,217.0
55.0,23,320.0,3.5164835164835164,8.97485166943359,23,320.0,0.6470594496467288,23,320.0
60.0,25,407.0,4.195876288659794,8.398664471401252,25,423.0,0.6054199979287183,25,423.0
65.0,32,553.0,5.216981132075472,7.77936539746155,31,551.0,0.543586820010244,31,551.0
70.0,41,735.0,6.504424778761062,7.590976167026791,41,735.0,0.5206738167148252,41,735.0
75.0,45,951.0,7.795081967213115,7.726284285778449,45,951.0,0.49851844387896094,45,951.0
80.0,53,1192.0,9.24031007751938,7.2321999666764,53,1192.0,0.44365636853025764,53,1192.0
85.0,57,1406.0,10.338235294117647,6.813494113659275,57,1416.0,0.41802970343253637,57,1416.0
90.0,64,1711.0,11.881944444444445,6.9502221050626645,64,1711.0,0.4045822691333984,64,1711.0
95.0,67,2013.0,13.42,6.579812908287013,67,2029.0,0.3801208568930791,67,2029.0
100.0,72,2359.0,15.219354838709677,6.400009785021582,72,2366.0,0.38188724869182683,72,2366.0
105.0,75,2701.0,16.67283950617284,6.213785057806487,75,2714.0,0.3596238096787939,75,2714.0
110.0,83,3097.0,18.54491017964072,5.891097888639502,83,3105.0,0.3401095828473236,83,3105.0
115.0,83,3481.0,20.476470588235294,5.773084303294074,83,3503.0,0.3274192509542363,83,3503.0
120.0,89,3903.0,22.050847457627118,5.736547817904028,89,3913.0,0.32211481117367774,89,3913.0
125.0,72,2447.0,13.445054945054945,5.766973005801429,72,3592.0,0.33322082106702233,72,3592.0
130.0,43,838.0,4.364583333333333,7.750335029650993,43,2418.0,0.4346466358136023,43,2418.0
135.0,26,166.0,0.83,8.271425018292135,26,2471.0,0.4577662768279245,26,2471.0
140.0,39,218.0,1.0792079207920793,7.853306393795087,39,2610.0,0.42515259591390536,39,2610.0
145.0,58,371.0,1.8009708737864079,7.182070735448997,58,2822.0,0.3638158688359825,58,2822.0
150.0,75,671.0,3.3054187192118225,6.573899536349625,75,3103.0,0.34998633842443255,75,3103.0
155.0,89,1078.0,5.284313725490196,6.2043814004661915,89,3510.0,0.31123535022569726,89,3510.0
160.0,102,1570.0,7.733990147783251,5.990824496534664,102,4002.0,0.31719790628261363,102,4002.0
165.0,104,2086.0,10.326732673267326,5.389947717565356,104,4518.0,0.29351537510893616,104,4518.0
170.0,117,2647.0,12.78743961352657,5.194404918913492,117,5079.0,0.26890233764671617,117,5079.0
175.0,115,3093.0,14.658767772511847,4.904254325209443,115,5582.0,0.26249681636823163,115,5582.0
180.0,114,3589.0,17.090476190476192,4.875259903462466,114,6019.0,0.26390336837686995,114,6019.0
185.0,123,4187.0,19.565420560747665,4.529803047811126,123,6581.0,0.245611135145237,123,6581.0
190.0,110,3538.0,16.15525114155251,4.829764662052936,110,6329.0,0.2607461424584425,110,6329.0
195.0,83,2239.0,10.040358744394618,6.067060601399487,83,5068.0,0.31236401714557377,83,5068.0
200.0,62,1083.0,4.708695652173913,6.295256637791758,62,5276.0,0.3276959148169846,62,5276.0
205.0,61,535.0,2.296137339055794,6.2225592114674475,61,5535.0,0.33044266175232717,61,5535.0
210.0,61,449.0,1.9188034188034189,5.881957450419136,61,5802.0,0.31681795441440674,61,5802.0
215.0,78,697.0,2.916317991631799,5.48814398937765,78,6138.0,0.2743747333360853,78,6138.0
220.0,104,1156.0,4.877637130801688,5.0280266440223,104,6566.0,0.2496715142985312,104,6566.0
225.0,123,1735.0,7.199170124481328,4.984849445216691,123,7117.0,0.25654893333389084,123,7117.0
230.0,116,1730.0,7.1193415637860085,5.069346520354273,116,6861.0,0.26814792307582325,116,6861.0
235.0,94,1344.0,5.485714285714286,5.971846314396777,94,5456.0,0.2899786281109061,94,5456.0
240.0,76,923.0,3.7068273092369477,6.198079824835791,76,5470.0,0.308132814563441,76,5470.0
245.0,73,692.0,2.768,6.13783004797674,73,5753.0,0.2903169121791294,73,5753.0
250.0,68,529.0,2.074509803921569,5.911988300447173,68,6028.0,0.27813718528038534,68,6028.0
255.0,77,638.0,2.4633204633204633,5.954244568254927,77,6316.0,0.27354226217559524,77,6316.0
260.0,96,1056.0,4.108949416342412,5.728606363125618,96,6721.0,0.2606824073511177,96,6721.0
265.0,120,1611.0,6.2684824902723735,5.249643257499438,120,7252.0,0.2415517682217225,120,7252.0
270.0,138,2261.0,9.044,4.7943573850185475,138,7895.0,0.22610241697764707,138,7895.0
275.0,150,2989.0,11.814229249011857,4.6336714855239585,150,8624.0,0.21164094594920596,150,8624.0
280.0,143,2914.0,11.472440944881889,4.435653702815481,143,8433.0,0.2177796146295732,143,8433.0
285.0,110,2318.0,8.94980694980695,5.5437307304734995,110,7312.0,0.2679467254670109,110,7312.0
290.0,93,1587.0,6.080459770114943,5.398074594884435,93,7619.0,0.264497611732415,93,7619.0
295.0,89,1137.0,4.35632183908046,5.2381004061339915,89,7947.0,0.2556797055705998,89,7947.0
300.0,87,924.0,3.5402298850574714,4.981412098039848,87,8321.0,0.24297502052807668,87,8321.0
305.0,96,899.0,3.3796992481203008,4.788827998723856,96,8715.0,0.22505036032246023,96,8715.0
310.0,111,1224.0,4.584269662921348,4.61261129613028,111,9202.0,0.22223548001119914,111,9202.0
315.0,131,1823.0,6.802238805970149,4.242046207162457,130,9797.0,0.21000739941812552,130,9797.0
320.0,150,2538.0,9.4,4.1938359233166045,150,10516.0,0.22278784395179982,150,10516.0
325.0,146,2546.0,9.360294117647058,4.081863248933122,146,10274.0,0.20154689602475856,146,10274.0
330.0,134,2182.0,7.934545454545455,4.800414589757312,134,8800.0,0.23225691004022092,134,8800.0
335.0,117,1720.0,6.18705035971223,4.69112271128209,117,9316.0,0.22876409300222092,117,9316.0
340.0,110,1351.0,4.790780141843972,4.884492615717409,110,9718.0,0.2290007043194512,110,9718.0
345.0,87,1001.0,3.5246478873239435,4.813449511566581,87,9352.0,0.23110904497273263,87,9352.0
350.0,64,733.0,2.554006968641115,5.465909337005396,64,7904.0,0.26438163307202667,64,7904.0
