step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.262748638884727,0,0.0,0.8611014847900227,0,0.0
10.0,0,0.0,0.0,13.113506087126613,0,0.0,0.9456514583732775,0,0.0
15.0,0,0.0,0.0,13.702570671595307,0,0.0,0.9571233606849402,0,0.0
20.0,0,0.0,0.0,13.109887413193315,0,0.0,0.9218589181110518,0,0.0
25.0,1,1.0,0.023255813953488372,12.732129522773155,1,1.0,0.9195425137391735,1,1.0
30.0,2,9.0,0.17647058823529413,12.28806101380565,2,9.0,0.8722394762884353,2,9.0
35.0,0,0.0,0.0,12.612118304671103,0,0.0,0.893594874184587,0,0.0
40.0,0,0.0,0.0,13.37151174499067,0,0.0,0.9040374220873517,0,0.0
45.0,1,1.0,0.013333333333333334,12.64237783565405,1,1.0,0.8457664224651104,1,1.0
50.0,8,30.0,0.37037037037037035,11.98194595148874,8,30.0,0.7841415287950768,8,30.0
55.0,7,60.0,0.6593406593406593,11.548685488703915,7,60.0,0.7452470509652295,7,60.0
60.0,17,123.0,1.3369565217391304,9.683805483203285,17,123.0,0.6189057675817862,17,123.0
65.0,25,225.0,2.295918367346939,8.664491749426473,25,227.0,0.5640383216846255,25,227.0
70.0,31,370.0,3.592233009708738,8.355449473453081,31,371.0,0.539631582575716,31,371.0
75.0,35,528.0,4.714285714285714,8.069768690986347,35,529.0,0.544010226604366,35,529.0
80.0,36,705.0,6.0256410256410255,7.709981494900022,35,704.0,0.5292408926612567,35,704.0
85.0,42,901.0,7.32520325203252,7.61449699315068,42,902.0,0.5207623552038266,42,902.0
90.0,47,1123.0,8.638461538461538,6.963533586215846,46,1123.0,0.4775146238763482,46,1123.0
95.0,57,1393.0,10.094202898550725,6.815439462813648,55,1384.0,0.4537784087620331,55,1384.0
100.0,57,1624.0,11.123287671232877,7.057043142834716,57,1639.0,0.4503450495639186,57,1639.0
105.0,61,1924.0,12.741721854304636,7.148990787973134,61,1929.0,0.4589556384466559,61,1929.0
110.0,65,2220.0,14.23076923076923,6.65410104424207,65,2234.0,0.4156320879094766,65,2234.0
115.0,74,2574.0,16.0875,6.548737223809388,74,2577.0,0.39843469168796214,74,2577.0
120.0,82,2966.0,18.085365853658537,5.710076451258717,81,2967.0,0.33617665918739265,81,2967.0
125.0,91,3402.0,20.37125748502994,5.186589437672003,91,3406.0,0.3069160323817972,91,3406.0
130.0,94,3857.0,21.914772727272727,5.356399555524722,94,3865.0,0.3233206231090338,94,3865.0
135.0,100,4338.0,23.57608695652174,5.181963317668607,100,4346.0,0.30498283406963417,100,4346.0
140.0,106,4861.0,25.719576719576718,5.116926477611656,106,4870.0,0.29565921709679543,106,4870.0
145.0,88,3288.0,17.125,5.240438619067511,88,4627.0,0.31129745306182127,88,4627.0
150.0,62,1545.0,7.763819095477387,6.404039031383131,62,3590.0,0.3476469197998023,62,3590.0
155.0,46,450.0,2.2058823529411766,6.672849719280091,46,3646.0,0.36015205193182465,46,3646.0
160.0,42,224.0,1.0666666666666667,6.767992356741808,42,3710.0,0.37013358446008027,42,3710.0
165.0,57,379.0,1.7877358490566038,6.401609281159173,57,3894.0,0.33557800796043585,57,3894.0
170.0,89,751.0,3.542452830188679,5.609418236389938,87,4240.0,0.2938458222392861,87,4240.0
175.0,108,1251.0,5.845794392523365,5.290166321870284,108,4745.0,0.27746347418665646,108,4745.0
180.0,118,1827.0,8.419354838709678,5.112515708470786,118,5321.0,0.2735710868812176,118,5321.0
185.0,102,1720.0,7.853881278538813,4.947666271108745,102,5078.0,0.2813578247462739,102,5078.0
190.0,78,1287.0,5.745535714285714,6.460910701429914,78,4029.0,0.3501428127499662,78,4029.0
195.0,56,693.0,3.066371681415929,6.349739604990124,56,4064.0,0.33314869181288537,56,4064.0
200.0,52,317.0,1.3663793103448276,6.695501201049473,52,4129.0,0.3416173681611089,52,4129.0
205.0,70,532.0,2.2542372881355934,6.434219481771013,70,4359.0,0.31645903514907314,70,4359.0
210.0,85,778.0,3.282700421940928,6.0397201698769,85,4696.0,0.2960882006220706,85,4696.0
215.0,100,1144.0,4.7866108786610875,5.699046947445716,100,5072.0,0.27125033145427757,100,5072.0
220.0,116,1676.0,6.925619834710743,5.392535106225164,116,5567.0,0.24630227650117256,116,5567.0
225.0,105,1629.0,6.7875,5.544336039113868,105,5379.0,0.28519777194101154,105,5379.0
230.0,82,1196.0,4.962655601659751,6.314866347144286,82,4099.0,0.31645493201789626,82,4099.0
235.0,71,796.0,3.2357723577235773,6.086583619433564,71,4409.0,0.29277027749209616,71,4409.0
240.0,68,555.0,2.2023809523809526,6.428630929274671,68,4700.0,0.3147809130583391,68,4700.0
245.0,74,651.0,2.604,6.143031162174057,74,5044.0,0.2915780292042848,74,5044.0
250.0,96,1009.0,3.9568627450980394,5.527511027678397,96,5472.0,0.25268189510185196,96,5472.0
255.0,122,1559.0,6.16205533596838,5.017596357307494,122,6026.0,0.23461539620479957,122,6026.0
260.0,114,1633.0,6.48015873015873,5.129088375935383,114,5887.0,0.25156409710853034,114,5887.0
265.0,93,1435.0,5.649606299212598,6.330410499264243,93,4835.0,0.3135452606015966,93,4835.0
270.0,79,1283.0,5.215447154471545,6.061296468304235,79,5112.0,0.29827074486500504,79,5112.0
275.0,81,1247.0,5.048582995951417,5.781303569063502,81,5518.0,0.28145820914691655,81,5518.0
280.0,78,874.0,3.4545454545454546,5.8559283801519815,78,5694.0,0.27621875203516033,78,5694.0
285.0,88,797.0,3.150197628458498,5.773760705459691,86,5822.0,0.27826709215292394,86,5822.0
290.0,104,1164.0,4.511627906976744,5.498882041487304,104,6039.0,0.2416310733706085,104,6039.0
295.0,120,1684.0,6.501930501930502,5.209905229392452,120,6481.0,0.21860676441511198,120,6481.0
300.0,137,2324.0,9.042801556420233,4.987427364732649,137,7033.0,0.21996282306620651,137,7033.0
305.0,149,3041.0,11.696153846153846,4.849383249420857,148,7715.0,0.21222029909171078,148,7715.0
310.0,153,3794.0,14.592307692307692,4.53048203219437,153,8437.0,0.2004651597305254,153,8437.0
315.0,161,4587.0,17.71042471042471,4.1724249581743065,161,9196.0,0.1940989571609193,161,9196.0
320.0,170,5422.0,20.460377358490565,4.106182836697246,170,10004.0,0.1973891088861459,170,10004.0
325.0,175,6270.0,23.571428571428573,3.999479610413609,175,10838.0,0.19803078716593123,175,10838.0
