step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.073674315975335,0,0.0,0.9105980475621649,0,0.0
10.0,0,0.0,0.0,13.045339880304219,0,0.0,0.9378873466270596,0,0.0
15.0,0,0.0,0.0,12.920219796591827,0,0.0,0.9306784683010443,0,0.0
20.0,0,0.0,0.0,13.022781476123756,0,0.0,0.9294215607394972,0,0.0
25.0,0,0.0,0.0,13.127399970082024,0,0.0,0.9389763781318072,0,0.0
30.0,3,4.0,0.0784313725490196,11.145741243240774,3,4.0,0.8400745634205141,3,4.0
35.0,5,21.0,0.3559322033898305,11.472907743437885,5,21.0,0.8400959247840203,5,21.0
40.0,8,50.0,0.7575757575757576,10.932654508150684,8,50.0,0.7875155818710374,8,50.0
45.0,14,102.0,1.36,10.026432477743263,14,102.0,0.7214114000091867,14,102.0
50.0,20,189.0,2.3333333333333335,9.119033550114292,20,189.0,0.6426131173201609,20,189.0
55.0,23,299.0,3.2857142857142856,9.480354998728538,23,299.0,0.6458453044853746,23,299.0
60.0,27,422.0,4.350515463917525,8.714860905746145,27,422.0,0.5885645576852543,27,422.0
65.0,34,531.0,5.009433962264151,7.914700426778675,34,551.0,0.5452393458826121,34,551.0
70.0,38,715.0,6.327433628318584,7.680290000327862,38,715.0,0.5199647432078031,38,715.0
75.0,47,928.0,7.60655737704918,6.927746623457674,47,928.0,0.4529965932292354,47,928.0
80.0,51,1134.0,8.859375,6.783546487588297,51,1147.0,0.43036965366849855,51,1147.0
85.0,52,1390.0,10.296296296296296,7.03866134674499,52,1401.0,0.4471783477818815,52,1401.0
90.0,56,1658.0,11.75886524822695,7.140288591102208,56,1662.0,0.44974505969235357,56,1662.0
95.0,61,1944.0,13.135135135135135,6.4449840494142645,61,1948.0,0.3953301645283354,61,1948.0
100.0,72,2288.0,14.761290322580646,6.063996872915059,72,2294.0,0.37945315457177187,72,2294.0
105.0,78,2667.0,16.36196319018405,5.862588599738882,78,2673.0,0.3628119120343017,78,2673.0
110.0,85,3080.0,18.01169590643275,5.934826312688489,85,3086.0,0.3484482866307128,85,3086.0
115.0,92,3528.0,20.16,5.53607060844752,92,3534.0,0.32057436067197753,92,3534.0
120.0,73,2259.0,12.691011235955056,5.917655210017012,73,3306.0,0.37893340455166863,73,3306.0
125.0,44,840.0,4.666666666666667,7.101136363420902,44,2222.0,0.41909936888385685,44,2222.0
130.0,23,118.0,0.6344086021505376,7.27117838303643,23,2264.0,0.44142823248711,23,2264.0
135.0,34,165.0,0.8461538461538461,7.318410700476052,34,2252.0,0.42699788186903526,34,2252.0
140.0,43,195.0,0.975,7.233328288085595,43,1989.0,0.40080527279513434,43,1989.0
145.0,30,194.0,0.9463414634146341,8.395755910947797,30,1165.0,0.4619189857688057,30,1165.0
150.0,21,246.0,1.2058823529411764,9.362168961150076,21,727.0,0.5442199605136495,21,727.0
155.0,27,367.0,1.816831683168317,9.641076636574422,27,568.0,0.5900964898019325,27,568.0
160.0,26,389.0,1.897560975609756,9.08590011491897,26,590.0,0.5283229985607211,26,590.0
165.0,40,466.0,2.2955665024630543,8.639152792386513,40,649.0,0.4774483910213383,40,649.0
170.0,28,429.0,2.1029411764705883,8.670194823611604,28,723.0,0.4980517716348178,28,723.0
175.0,22,479.0,2.3596059113300494,9.345744839034422,22,688.0,0.546735665340627,22,688.0
180.0,27,218.0,1.1065989847715736,8.82030680583323,27,661.0,0.4866668957032859,27,661.0
185.0,37,247.0,1.2731958762886597,8.279956208881353,37,539.0,0.4541700074879394,37,539.0
190.0,41,332.0,1.7025641025641025,8.003372921598073,41,659.0,0.4585438660880976,41,659.0
195.0,46,441.0,2.3210526315789473,7.844791298773698,45,744.0,0.44782057548881893,45,744.0
200.0,50,631.0,3.448087431693989,7.677283825454704,50,895.0,0.43417172505407226,50,895.0
205.0,35,439.0,2.438888888888889,7.881731582529982,35,915.0,0.4764213131225011,35,915.0
210.0,21,243.0,1.3885714285714286,8.798612522659052,21,716.0,0.5391519037032102,21,716.0
215.0,21,293.0,1.646067415730337,9.445337147473094,21,631.0,0.5749334602409086,21,631.0
220.0,24,351.0,1.9076086956521738,9.414021719787828,24,668.0,0.55944541000072,24,668.0
225.0,34,453.0,2.4095744680851063,8.722541814068363,33,773.0,0.5013253037390567,33,773.0
230.0,38,361.0,1.9,8.043225839095504,38,871.0,0.41874778428474424,38,871.0
235.0,43,353.0,1.8290155440414508,8.07559642449115,43,869.0,0.43707344599602843,43,869.0
240.0,32,284.0,1.5106382978723405,8.057750922559286,32,902.0,0.47318034153688804,32,902.0
245.0,29,245.0,1.3172043010752688,8.79459359959196,29,775.0,0.5196373120211565,29,775.0
250.0,34,383.0,2.0481283422459895,9.021654136262791,34,819.0,0.528939304341138,34,819.0
255.0,34,476.0,2.5869565217391304,8.7014610130561,34,890.0,0.5198477447557024,34,890.0
260.0,35,545.0,3.0110497237569063,8.769332922935805,35,887.0,0.5345734499493826,35,887.0
265.0,32,441.0,2.4098360655737703,8.726677176015476,32,888.0,0.5320154189725428,32,888.0
270.0,37,419.0,2.264864864864865,8.704495348344256,37,902.0,0.5098297026928859,37,902.0
275.0,38,438.0,2.460674157303371,8.226718926556098,38,1012.0,0.4674462769358018,38,1012.0
280.0,44,508.0,2.8863636363636362,7.834459739275104,44,1108.0,0.4592429912860542,44,1108.0
285.0,46,649.0,3.6666666666666665,7.303654745525851,46,1254.0,0.42187998807284727,46,1254.0
290.0,56,870.0,4.806629834254144,7.321000840216272,56,1346.0,0.4235918599577281,56,1346.0
295.0,59,1130.0,6.3841807909604515,7.045404842314617,59,1533.0,0.42695153797663754,59,1533.0
300.0,41,651.0,3.7413793103448274,6.9087809769057245,41,1462.0,0.44089044141410044,41,1462.0
305.0,22,261.0,1.458100558659218,8.343338009294575,22,1097.0,0.5110393176912967,22,1097.0
310.0,27,247.0,1.335135135135135,8.224292630993064,27,1109.0,0.4984430915891427,27,1109.0
315.0,39,383.0,2.0157894736842104,7.873888602144906,38,1172.0,0.4473449089474049,38,1172.0
320.0,52,612.0,3.154639175257732,7.410675496635886,52,1331.0,0.4132593997549745,52,1331.0
325.0,57,640.0,3.18407960199005,7.383717335635117,57,1487.0,0.41482197377159274,57,1487.0
330.0,60,764.0,3.8979591836734695,6.820540419952287,60,1625.0,0.379624777210074,60,1625.0
335.0,53,581.0,2.9948453608247423,6.635418625857614,53,1613.0,0.3840718508772563,53,1613.0
340.0,39,313.0,1.596938775510204,7.620722770163962,39,1194.0,0.43830365692376266,39,1194.0
345.0,36,358.0,1.8358974358974358,8.278954656741409,36,1079.0,0.4852193263991365,36,1079.0
350.0,37,369.0,1.8923076923076922,7.883753481576328,37,1155.0,0.46166368917504846,37,1155.0
355.0,47,485.0,2.4744897959183674,7.697399191034378,47,1269.0,0.4410821157530683,47,1269.0
360.0,35,473.0,2.388888888888889,7.869537992609495,35,1338.0,0.4702949620108582,35,1338.0
365.0,29,493.0,2.465,8.771382828140293,29,1228.0,0.5155903228134614,29,1228.0
370.0,29,566.0,2.7881773399014778,8.37213722717319,29,1263.0,0.4586740678812594,29,1263.0
375.0,42,714.0,3.5522388059701493,7.981485626096156,42,1335.0,0.4415350111034405,42,1335.0
380.0,38,800.0,3.9603960396039604,7.876564819783005,38,1407.0,0.4594931553957654,38,1407.0
385.0,32,886.0,4.407960199004975,8.600623074278682,32,1441.0,0.4963550340744197,32,1441.0
390.0,34,1033.0,5.1393034825870645,8.695293125983284,34,1545.0,0.48836774448020914,34,1545.0
395.0,32,734.0,3.8031088082901556,8.412360999112005,32,1465.0,0.46928727718376523,32,1465.0
400.0,38,379.0,1.9739583333333333,8.307600927319298,38,1208.0,0.4715299469855965,38,1208.0
405.0,29,308.0,1.6382978723404256,8.046366540660362,29,1254.0,0.49229133497009986,29,1254.0
410.0,34,442.0,2.4285714285714284,8.335329199280217,34,1366.0,0.48665960174893813,34,1366.0
415.0,46,601.0,3.2841530054644807,7.628480856992028,46,1433.0,0.41140486606854304,46,1433.0
420.0,52,807.0,4.409836065573771,7.479199279682237,52,1389.0,0.4100554945870779,52,1389.0
425.0,49,696.0,3.782608695652174,7.205322405906324,49,1455.0,0.41200949697385886,49,1455.0
430.0,47,675.0,3.609625668449198,7.4685219759870725,46,1500.0,0.4544496009558689,46,1500.0
435.0,39,500.0,2.7027027027027026,7.559668395652728,39,1566.0,0.4691760547588807,39,1566.0
440.0,38,478.0,2.5157894736842104,8.38604065658344,38,1664.0,0.5067208964275977,38,1664.0
445.0,41,539.0,2.7927461139896375,8.353031984087652,41,1821.0,0.4737239571362512,41,1821.0
450.0,35,440.0,2.2448979591836733,8.203413091850035,35,1874.0,0.4618141311385178,35,1874.0
455.0,37,367.0,1.8442211055276383,8.054209779078676,37,1804.0,0.44524657800566764,37,1804.0
460.0,34,322.0,1.5940594059405941,8.212661752312062,34,1776.0,0.46890506870408916,34,1776.0
465.0,39,362.0,1.7658536585365854,7.768992158219625,39,1783.0,0.4299743722590409,39,1783.0
470.0,55,528.0,2.626865671641791,7.517576413774685,55,1832.0,0.40693053608258833,55,1832.0
475.0,44,407.0,2.076530612244898,7.463288759367042,44,1934.0,0.4180488817670435,44,1934.0
480.0,41,422.0,2.2094240837696337,8.067793141493313,41,1957.0,0.4543226475514615,41,1957.0
485.0,41,536.0,2.835978835978836,8.028213692599717,41,2099.0,0.4569834188628166,41,2099.0
490.0,41,490.0,2.5,8.094667809546626,41,2178.0,0.4559818329716703,41,2178.0
495.0,36,365.0,1.8717948717948718,7.783765867821144,36,2163.0,0.43061183213916365,36,2163.0
500.0,31,386.0,1.93,7.768711207980964,31,2227.0,0.4388781311621826,31,2227.0
505.0,38,540.0,2.71356783919598,8.105090990123717,38,2356.0,0.458842820128786,38,2356.0
510.0,45,708.0,3.54,7.573167833777989,45,2473.0,0.4110530092432459,45,2473.0
515.0,53,920.0,4.646464646464646,7.420151767297327,53,2574.0,0.40447054958324896,53,2574.0
520.0,48,795.0,4.035532994923858,7.56612725826902,48,2529.0,0.41672303165574115,48,2529.0
525.0,53,760.0,3.917525773195876,7.346883558561834,53,2557.0,0.38522055163778407,53,2557.0
530.0,62,898.0,4.652849740932642,7.483742865543209,62,2534.0,0.41119010104399684,62,2534.0
535.0,64,952.0,5.010526315789473,6.85714995895098,64,2772.0,0.3637437488328234,64,2772.0
540.0,62,1061.0,5.526041666666667,6.948371345283373,62,2946.0,0.3764778839844789,62,2946.0
545.0,71,1229.0,6.270408163265306,6.739438193239777,71,3226.0,0.3593311924284804,71,3226.0
550.0,58,807.0,4.035,6.778343562217648,58,3265.0,0.36238717207611537,58,3265.0
555.0,43,580.0,2.857142857142857,7.557334307691341,43,3084.0,0.40421205606093286,43,3084.0
560.0,46,573.0,2.7681159420289854,7.44751654822048,46,3248.0,0.3827554539093803,46,3248.0
565.0,62,737.0,3.543269230769231,7.125232773777786,62,3514.0,0.3442351402422084,62,3514.0
