step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.426112244651305,0,0.0,0.9324547034297584,0,0.0
10.0,0,0.0,0.0,12.980868345113853,0,0.0,0.9516736553231061,0,0.0
15.0,0,0.0,0.0,13.305869031713693,0,0.0,0.9600300781564896,0,0.0
20.0,0,0.0,0.0,13.325270548819418,0,0.0,0.9344372579824192,0,0.0
25.0,0,0.0,0.0,13.419073083476853,0,0.0,0.910793469889259,0,0.0
30.0,1,5.0,0.09803921568627451,12.674514038689068,1,5.0,0.8802088072262516,1,5.0
35.0,3,14.0,0.23728813559322035,12.010701074844452,3,14.0,0.8158704354181002,3,14.0
40.0,5,35.0,0.5303030303030303,11.500816284462944,5,35.0,0.7687946783707567,5,35.0
45.0,12,83.0,1.1066666666666667,10.340050760383814,12,83.0,0.6981663093087267,12,83.0
50.0,17,159.0,1.962962962962963,9.05067872990315,17,159.0,0.6135980011868926,17,159.0
55.0,27,278.0,3.0549450549450547,8.54050140727845,27,278.0,0.5771746240222756,27,278.0
60.0,33,432.0,4.453608247422681,7.978032297637346,33,432.0,0.5266934979550507,33,432.0
65.0,33,550.0,5.188679245283019,7.962143108445858,33,558.0,0.5243410979309662,33,558.0
70.0,37,729.0,6.394736842105263,7.702493815915401,36,726.0,0.4960679780183004,36,726.0
75.0,44,934.0,7.655737704918033,7.869168028824325,44,934.0,0.503415353569234,44,934.0
80.0,47,1162.0,9.078125,7.380377069596937,47,1162.0,0.4661921752450234,47,1162.0
85.0,54,1420.0,10.518518518518519,6.855611892634916,54,1420.0,0.4369384437377992,54,1420.0
90.0,63,1718.0,12.013986013986013,6.514251597908272,63,1718.0,0.3927337204519466,63,1718.0
95.0,69,2057.0,13.89864864864865,6.148854232659216,69,2057.0,0.3793340674205534,69,2057.0
100.0,70,2272.0,14.947368421052632,5.828558066877375,70,2324.0,0.37920265695407523,70,2324.0
105.0,76,2640.0,16.5,6.137884856229569,76,2641.0,0.36412292964546344,76,2641.0
110.0,78,2982.0,17.96385542168675,6.042135329450079,78,2998.0,0.3582287052628213,78,2998.0
115.0,83,3389.0,20.293413173652695,6.129861845398698,83,3389.0,0.35642303733466907,83,3389.0
120.0,68,2059.0,11.901734104046243,6.261504842151905,68,3137.0,0.37040006672696174,68,3137.0
125.0,41,617.0,3.466292134831461,7.493301263386878,41,2119.0,0.4039912548496353,41,2119.0
130.0,23,117.0,0.6223404255319149,7.95767500419565,23,2066.0,0.43734130504022944,23,2066.0
135.0,33,178.0,0.9175257731958762,7.849358211411304,33,2190.0,0.4364286187764404,33,2190.0
140.0,51,320.0,1.6243654822335025,7.077161708083991,51,2366.0,0.376254606173152,51,2366.0
145.0,73,618.0,3.074626865671642,6.864951356748687,73,2669.0,0.33991316391973486,73,2669.0
