step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,15.371286317003925,0,0.0,0.9379891276746973,0,0.0
10.0,0,0.0,0.0,15.299057231070483,0,0.0,0.93426184038362,0,0.0
15.0,0,0.0,0.0,15.24718066033213,0,0.0,0.9479047868252091,0,0.0
20.0,0,0.0,0.0,14.153480741841902,0,0.0,0.915288787906974,0,0.0
25.0,2,5.0,0.11627906976744186,11.859532238900076,2,5.0,0.833477184413746,2,5.0
30.0,5,24.0,0.47058823529411764,11.030897475103156,5,24.0,0.7955968618673528,5,24.0
35.0,9,61.0,1.0338983050847457,10.476063834581412,9,61.0,0.7696085568806883,9,61.0
40.0,10,110.0,1.6666666666666667,10.146427284341014,10,110.0,0.7420726510387007,10,110.0
45.0,13,170.0,2.2666666666666666,10.081949577332148,13,170.0,0.734365246434439,13,170.0
50.0,15,241.0,2.9753086419753085,9.520447468135982,15,241.0,0.6813014158352815,15,241.0
55.0,22,337.0,3.7032967032967035,9.3350163128497,22,337.0,0.6568874477700546,22,337.0
60.0,28,462.0,4.8125,8.335692379838092,28,462.0,0.5892808324861976,28,462.0
65.0,34,617.0,5.876190476190477,7.814153787685046,33,615.0,0.5501700954498623,33,615.0
70.0,43,814.0,7.4,7.180037374718928,43,814.0,0.5050001149189746,43,814.0
75.0,49,1045.0,8.85593220338983,6.579001811889695,49,1045.0,0.4690252798945416,49,1045.0
80.0,57,1313.0,10.504,6.2821370837899355,57,1313.0,0.4491357809202312,57,1313.0
85.0,59,1605.0,12.159090909090908,6.143576462925452,59,1605.0,0.43591895459635543,59,1605.0
90.0,67,1918.0,13.7,5.72808059877956,67,1918.0,0.38639016652820424,67,1918.0
95.0,73,2004.0,13.54054054054054,5.271901527929361,73,2155.0,0.34999206400258964,73,2155.0
100.0,74,2293.0,14.793548387096774,6.011746683000829,74,2331.0,0.3903385949424838,74,2331.0
105.0,72,2602.0,16.161490683229815,5.864853058745063,72,2667.0,0.37160439749325586,72,2667.0
110.0,81,2983.0,17.862275449101798,5.697178337777255,81,3022.0,0.35812835667699733,81,3022.0
115.0,87,3405.0,19.796511627906977,5.473452444496231,87,3438.0,0.3449630504326956,87,3438.0
120.0,87,3781.0,21.241573033707866,5.503924615162648,87,3833.0,0.3551560153455146,87,3833.0
125.0,91,4215.0,22.907608695652176,5.3205671949130435,91,4223.0,0.32688694218891334,91,4223.0
130.0,100,4692.0,24.4375,5.203559336577755,100,4701.0,0.31344789023796893,100,4701.0
135.0,102,5201.0,26.267676767676768,5.581792860302389,102,5207.0,0.3375102592086727,102,5207.0
140.0,107,5727.0,28.211822660098523,5.348906573225511,107,5733.0,0.3250767043688336,107,5733.0
145.0,115,6280.0,30.33816425120773,5.02923755371204,115,6286.0,0.2878393403799018,115,6286.0
150.0,125,6885.0,32.785714285714285,4.596798892923372,124,6889.0,0.26539041448115114,124,6889.0
155.0,109,4874.0,22.564814814814813,4.599576725411553,109,6491.0,0.2603732337153165,109,6491.0
160.0,78,2426.0,10.830357142857142,6.242457408954034,78,5240.0,0.34068848473911295,78,5240.0
165.0,60,1032.0,4.506550218340611,6.291501590650038,60,5277.0,0.3323773445773158,60,5277.0
170.0,50,352.0,1.5172413793103448,6.40676156652187,50,5423.0,0.3326563747958284,50,5423.0
175.0,59,392.0,1.6752136752136753,6.099512895162817,59,5662.0,0.30865188469169846,59,5662.0
180.0,84,748.0,3.1829787234042555,5.698844326312571,84,5987.0,0.28652667352588385,84,5987.0
185.0,107,1241.0,5.170833333333333,5.3104225387660025,107,6485.0,0.26132091696083887,107,6485.0
190.0,103,1221.0,4.963414634146342,5.653524046340541,103,6173.0,0.2835729795293376,103,6173.0
195.0,81,945.0,3.841463414634146,6.41147246183551,81,4631.0,0.3151990243273679,81,4631.0
200.0,68,610.0,2.4796747967479673,6.043416660400634,68,4831.0,0.3143055358530658,68,4831.0
205.0,61,429.0,1.7023809523809523,6.044817918432231,61,5056.0,0.3155321216116065,61,5056.0
210.0,68,404.0,1.5719844357976653,5.825716797514191,68,5304.0,0.30048359085494813,68,5304.0
215.0,79,675.0,2.6470588235294117,5.708100453335379,79,5611.0,0.289932729605632,79,5611.0
220.0,103,1144.0,4.576,5.417219481311374,103,6055.0,0.2690780479046562,103,6055.0
225.0,101,1160.0,4.658634538152611,5.4079332164683604,101,5762.0,0.27988767558336514,101,5762.0
230.0,84,919.0,3.6468253968253967,6.2107846751147315,84,4451.0,0.3019109060656267,84,4451.0
235.0,74,642.0,2.5476190476190474,6.238371248090318,74,4635.0,0.3133118300277496,74,4635.0
240.0,64,529.0,2.116,6.262098199431237,64,4855.0,0.3187625877527174,64,4855.0
245.0,65,449.0,1.7817460317460319,5.931294453711237,65,5142.0,0.29328643129261955,65,5142.0
250.0,78,654.0,2.5546875,5.863274872255201,78,5433.0,0.275472979736982,78,5433.0
