step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,15.120317242720713,0,0.0,0.9884791689635767,0,0.0
10.0,0,0.0,0.0,14.74709860044479,0,0.0,0.9744116222530861,0,0.0
15.0,0,0.0,0.0,13.842096875653892,0,0.0,0.934408208665227,0,0.0
20.0,0,0.0,0.0,13.93264291653537,0,0.0,0.9334005827380457,0,0.0
25.0,0,0.0,0.0,13.765511359385085,0,0.0,0.9386793035704162,0,0.0
30.0,1,1.0,0.0196078431372549,12.56769026691831,1,1.0,0.8713741385802164,1,1.0
35.0,6,18.0,0.3050847457627119,11.231246852132685,6,18.0,0.7781069807930778,6,18.0
40.0,9,57.0,0.8636363636363636,11.051411628382317,9,57.0,0.7472213486628058,9,57.0
45.0,13,116.0,1.5466666666666666,10.046280508499336,13,116.0,0.6868128641384408,13,116.0
50.0,22,206.0,2.54320987654321,9.162663858347056,22,206.0,0.6117676737602058,22,206.0
55.0,28,330.0,3.6263736263736264,8.206483972790506,28,331.0,0.5601979158711416,28,331.0
60.0,35,487.0,5.020618556701031,7.386076953049808,35,488.0,0.5012859058385838,35,488.0
65.0,42,683.0,6.504761904761905,7.017373324217623,42,684.0,0.4976156452723593,42,684.0
70.0,47,904.0,8.0,6.463453294654551,47,905.0,0.4503173951046897,47,905.0
75.0,52,1157.0,9.561983471074381,6.485871064247653,52,1158.0,0.46060006195336634,52,1158.0
80.0,45,1183.0,9.2421875,6.609039223686743,45,1269.0,0.47641874245393856,45,1269.0
85.0,51,1425.0,10.477941176470589,6.764967862340233,51,1429.0,0.45400270061728604,51,1429.0
90.0,61,1706.0,11.93006993006993,6.650058514964777,61,1710.0,0.42831837426934527,61,1710.0
95.0,66,2025.0,13.410596026490067,6.805063967772828,66,2029.0,0.428477945076254,66,2029.0
100.0,67,2340.0,14.810126582278482,6.464979531795613,67,2349.0,0.3992865667201612,67,2349.0
105.0,80,2715.0,16.454545454545453,6.024319474975993,80,2724.0,0.3593562264368176,80,2724.0
110.0,84,3127.0,18.28654970760234,6.045309067832613,84,3136.0,0.36012564687727094,84,3136.0
115.0,89,3560.0,20.697674418604652,5.574589886580208,89,3571.0,0.3324403064430091,89,3571.0
120.0,96,4022.0,22.59550561797753,5.073352451172194,96,4035.0,0.3095558667331819,96,4035.0
125.0,104,4522.0,24.846153846153847,4.790735686411863,104,4535.0,0.28564364400663816,104,4535.0
130.0,108,5055.0,26.328125,4.77219322556273,108,5068.0,0.28310237612526024,108,5068.0
135.0,115,5622.0,28.683673469387756,4.511245712233553,115,5635.0,0.2758876710047213,115,5635.0
140.0,123,6217.0,31.085,4.416931848819326,123,6230.0,0.2652774639841099,123,6230.0
145.0,128,6847.0,33.896039603960396,4.119252470583493,128,6860.0,0.24824553502828883,128,6860.0
150.0,135,7504.0,36.07692307692308,4.104290683592928,135,7517.0,0.24775473770440118,135,7517.0
155.0,138,8187.0,38.617924528301884,4.055305967213049,138,8200.0,0.2451182203900684,138,8200.0
160.0,135,8353.0,38.31651376146789,3.812208593653661,135,8679.0,0.241229994328942,135,8679.0
165.0,139,8675.0,39.25339366515837,3.9766248202370114,139,9054.0,0.23836733213737968,139,9054.0
170.0,137,9283.0,40.71491228070175,3.9317368393620105,137,9660.0,0.23218502251196782,137,9660.0
175.0,147,9995.0,43.268398268398265,3.9773889789974346,147,10364.0,0.21922470524276685,147,10364.0
180.0,158,10761.0,45.791489361702126,3.876563202553861,158,11130.0,0.2170790284638338,158,11130.0
185.0,157,11479.0,47.045081967213115,3.9945928288678703,157,11793.0,0.2172596019784654,157,11793.0
190.0,157,12170.0,48.29365079365079,3.9910996578350146,157,12347.0,0.20394256863648139,157,12347.0
195.0,142,9368.0,36.45136186770428,4.37265793011505,142,11846.0,0.2264071831499787,142,11846.0
200.0,114,5625.0,21.38783269961977,5.3915054823345905,114,9614.0,0.2582815013432397,114,9614.0
205.0,97,3301.0,12.363295880149813,5.6230413962516685,97,9893.0,0.2698528536685228,97,9893.0
210.0,96,1661.0,6.106617647058823,5.493596631255788,95,10366.0,0.25527365352410974,95,10366.0
215.0,69,755.0,2.7256317689530687,5.357741783189309,69,9872.0,0.2560964981182292,69,9872.0
220.0,52,454.0,1.6272401433691757,5.795037185206066,52,8405.0,0.2719710342828997,52,8405.0
225.0,39,303.0,1.074468085106383,5.651812659454292,39,8484.0,0.26447218217128343,39,8484.0
230.0,50,252.0,0.8842105263157894,5.7486942072531315,50,8488.0,0.26988936343397996,50,8488.0
235.0,48,300.0,1.0526315789473684,5.655286672811847,48,7870.0,0.2677395546542095,48,7870.0
240.0,45,332.0,1.1649122807017545,6.2098875768252215,45,6046.0,0.2774035161829391,45,6046.0
245.0,33,204.0,0.7311827956989247,6.172041152110796,33,5931.0,0.29700443104635843,33,5931.0
250.0,43,258.0,0.9280575539568345,5.9759890900843775,43,5994.0,0.2849209333098432,43,5994.0
255.0,66,527.0,1.8687943262411348,6.045727089966207,66,6203.0,0.2815554749658805,66,6203.0
260.0,92,926.0,3.26056338028169,5.72064878949365,92,6581.0,0.26993903233165345,92,6581.0
265.0,111,1447.0,5.131205673758865,5.070019932940316,111,7100.0,0.22700197340856001,111,7100.0
270.0,136,2084.0,7.338028169014085,4.775090789841133,136,7738.0,0.21190235113342049,136,7738.0
275.0,151,2544.0,9.118279569892474,4.401408533383573,151,8307.0,0.19822660237487963,151,8307.0
280.0,161,2998.0,11.022058823529411,3.9972589255497137,161,8820.0,0.1892750509148924,161,8820.0
285.0,171,3759.0,13.870848708487085,3.7835426092425513,171,9393.0,0.18978383408158012,171,9393.0
290.0,175,4547.0,16.655677655677657,3.8531653379987594,175,10219.0,0.20250394836821156,175,10219.0
295.0,179,5395.0,19.761904761904763,3.6662950147757756,179,11039.0,0.18172432266767782,179,11039.0
300.0,189,6277.0,22.57913669064748,3.5662676649146974,189,11888.0,0.16955285726153715,189,11888.0
305.0,186,7175.0,25.17543859649123,3.770517923675164,186,12659.0,0.16674137969470454,186,12659.0
310.0,176,6722.0,23.099656357388316,3.8044084998874204,176,12382.0,0.17241572500316849,176,12382.0
315.0,156,5507.0,18.60472972972973,4.789341940619781,156,10523.0,0.20509488368705,156,10523.0
320.0,126,4213.0,13.950331125827814,5.072856251125228,126,10991.0,0.2197071098313859,126,10991.0
325.0,120,3094.0,10.211221122112212,5.146587454905506,120,11512.0,0.2298186962633548,120,11512.0
330.0,99,2068.0,6.736156351791531,5.2262270441333545,99,11103.0,0.23287973898294406,99,11103.0
