step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.570974031355567,0,0.0,0.9155829235063225,0,0.0
10.0,0,0.0,0.0,14.056675842399917,0,0.0,0.9519062751694152,0,0.0
15.0,0,0.0,0.0,14.454073553286259,0,0.0,0.9536638464108815,0,0.0
20.0,0,0.0,0.0,14.208088907544113,0,0.0,0.9334688394180926,0,0.0
25.0,1,2.0,0.046511627906976744,13.64934518129927,1,2.0,0.9058897847946346,1,2.0
30.0,2,8.0,0.1568627450980392,12.044920334579984,2,8.0,0.8238298461057133,2,8.0
35.0,8,35.0,0.5932203389830508,10.83691045747134,8,35.0,0.7529592828028028,8,35.0
40.0,10,82.0,1.2424242424242424,10.256110293929138,10,82.0,0.7251000148831594,10,82.0
45.0,13,143.0,1.9066666666666667,9.537194372462535,13,143.0,0.6806323912871697,13,143.0
50.0,19,220.0,2.7160493827160495,8.995780481266495,19,220.0,0.6442581252347679,19,220.0
55.0,23,326.0,3.6222222222222222,8.723437599649708,23,326.0,0.6196577720005377,23,326.0
60.0,28,453.0,4.71875,7.927319863796689,28,453.0,0.5734488937923236,28,453.0
65.0,33,612.0,5.828571428571428,7.844551082749704,33,612.0,0.5524486372554527,33,612.0
70.0,42,804.0,7.115044247787611,7.238934309553383,42,804.0,0.5078039291048425,42,804.0
75.0,50,1034.0,8.545454545454545,7.061041583242912,50,1034.0,0.48835530028578716,50,1034.0
80.0,52,1290.0,10.238095238095237,6.689790396117979,52,1290.0,0.4626545272473892,52,1290.0
85.0,58,1573.0,11.827067669172932,6.27488447314087,58,1573.0,0.43248676361884747,58,1573.0
90.0,68,1893.0,13.425531914893616,6.355228079202648,68,1893.0,0.42479992740763756,68,1893.0
95.0,72,2243.0,15.053691275167786,5.91850040483244,72,2243.0,0.38923504648475216,72,2243.0
100.0,83,2635.0,16.78343949044586,5.5287431103806215,83,2635.0,0.35404915151649147,83,2635.0
105.0,95,3086.0,18.703030303030303,5.224254824657612,95,3086.0,0.3212474733712026,95,3086.0
110.0,101,3577.0,20.796511627906977,4.929706805543275,101,3579.0,0.2938386669076726,101,3579.0
115.0,112,4116.0,23.123595505617978,4.399789118881821,112,4118.0,0.25568317761762366,112,4118.0
120.0,117,4695.0,25.37837837837838,4.315674590229268,117,4697.0,0.2607976708010256,117,4697.0
125.0,122,5300.0,27.894736842105264,4.162839308862536,122,5302.0,0.24799007068792167,122,5302.0
130.0,129,5934.0,29.819095477386934,4.240048372357726,129,5936.0,0.2581304086157838,129,5936.0
135.0,120,5800.0,27.884615384615383,4.439530452298374,120,6198.0,0.2598004453216438,120,6198.0
140.0,115,5880.0,27.22222222222222,4.673380235594274,113,6450.0,0.2658351129928609,113,6450.0
145.0,122,6312.0,28.69090909090909,4.6063632442718685,122,7038.0,0.2565835137783824,122,7038.0
150.0,133,6904.0,30.684444444444445,4.10931274661573,133,7681.0,0.2098276464585266,133,7681.0
155.0,147,7612.0,32.810344827586206,4.033421447175384,147,8389.0,0.20158278542230196,147,8389.0
160.0,157,8373.0,34.8875,3.919178805899054,157,9150.0,0.2060742776831228,157,9150.0
165.0,164,9182.0,37.78600823045267,3.6643763454374043,164,9959.0,0.19229382087414862,164,9959.0
170.0,174,10036.0,40.144,3.6606321750781445,174,10813.0,0.18691443751413953,174,10813.0
175.0,169,10584.0,41.50588235294118,3.533331317709522,169,11393.0,0.1877004327779415,169,11393.0
180.0,165,11028.0,42.41538461538462,3.767739916528996,165,11734.0,0.18498080206542752,165,11734.0
185.0,146,8317.0,31.38490566037736,3.9637863537275786,146,11266.0,0.1986381991226248,146,11266.0
190.0,118,4882.0,18.148698884758364,5.007690580903473,118,9523.0,0.23804136251819763,118,9523.0
195.0,101,2782.0,10.19047619047619,5.239150895270404,101,9888.0,0.25389605906396717,101,9888.0
200.0,100,1462.0,5.277978339350181,5.010018931468558,100,10364.0,0.23987214964832043,100,10364.0
205.0,78,798.0,2.860215053763441,5.069711672508264,78,9818.0,0.256553634646243,78,9818.0
210.0,57,625.0,2.2163120567375887,5.644381421018711,57,8287.0,0.2742389336164273,57,8287.0
215.0,58,767.0,2.7102473498233217,5.650919574528869,58,8439.0,0.26999637913240565,58,8439.0
220.0,80,1064.0,3.8411552346570397,5.101689080087967,80,8788.0,0.24383511034380576,80,8788.0
225.0,86,1071.0,3.797872340425532,4.948737289096458,86,8894.0,0.2382121770000921,86,8894.0
230.0,102,1108.0,3.8339100346020762,4.853434837936807,102,8825.0,0.22220915393877524,102,8825.0
235.0,101,1025.0,3.5590277777777777,4.713362276358157,101,8537.0,0.22694962390886136,101,8537.0
240.0,95,812.0,2.8,5.286576170826757,95,7492.0,0.2471577595118307,95,7492.0
245.0,87,706.0,2.442906574394464,5.069858171205456,87,7558.0,0.23086162321740686,87,7558.0
250.0,106,712.0,2.4383561643835616,4.795873528902404,106,8038.0,0.22768115100982317,106,8038.0
255.0,85,662.0,2.25938566552901,4.762612022956653,85,7729.0,0.2346366588892955,85,7729.0
260.0,65,647.0,2.223367697594502,5.652416582733447,65,6416.0,0.27193454074794887,65,6416.0
265.0,57,505.0,1.7060810810810811,5.794718485864836,57,6200.0,0.2845170464989933,57,6200.0
270.0,62,471.0,1.580536912751678,5.585172933889212,62,5993.0,0.26277003660114645,62,5993.0
275.0,75,636.0,2.1129568106312293,5.584612100602232,75,5949.0,0.25527354760099097,75,5949.0
280.0,80,660.0,2.1639344262295084,5.266766377530853,80,5680.0,0.23412611245068662,80,5680.0
285.0,74,615.0,2.063758389261745,5.886105026525717,74,4609.0,0.2721208896319559,74,4609.0
290.0,68,435.0,1.45,5.6726279586969905,68,4799.0,0.25723919100161935,68,4799.0
295.0,74,427.0,1.4573378839590443,5.439314684095448,74,4978.0,0.24567713172747155,74,4978.0
300.0,79,519.0,1.8020833333333333,5.286821060754131,79,5171.0,0.248098304086199,79,5171.0
305.0,89,712.0,2.463667820069204,5.175980374973805,89,5238.0,0.24198985407109236,89,5238.0
310.0,110,1137.0,3.9894736842105263,4.870506808469491,109,5576.0,0.22260972274575339,109,5576.0
315.0,131,1701.0,5.90625,4.650896889874803,131,6069.0,0.2082772687081358,131,6069.0
320.0,126,1731.0,5.968965517241379,4.574265452105858,126,6070.0,0.20690429150092254,126,6070.0
325.0,112,1453.0,5.010344827586207,5.351675612976548,112,5214.0,0.2416684757347322,112,5214.0
330.0,98,1061.0,3.671280276816609,5.288043164843702,98,5475.0,0.24446829795531738,98,5475.0
335.0,84,760.0,2.638888888888889,5.302678947887333,84,5794.0,0.2534276111195673,84,5794.0
340.0,86,702.0,2.3959044368600684,5.341690934460692,86,6044.0,0.2501055666830037,86,6044.0
345.0,98,789.0,2.6655405405405403,5.187892562272225,97,6263.0,0.22816578762740505,97,6263.0
350.0,95,759.0,2.5728813559322035,5.1372368191391855,95,6150.0,0.24020515192146133,95,6150.0
355.0,86,650.0,2.2569444444444446,5.163349092580409,86,5574.0,0.24237822028452496,86,5574.0
360.0,81,571.0,1.9621993127147765,5.212670300041901,81,5807.0,0.23428323824018177,81,5807.0
365.0,81,563.0,1.9480968858131489,5.0786354128418445,81,5995.0,0.2272337907481512,81,5995.0
370.0,74,547.0,1.8862068965517242,4.871583906206873,74,5970.0,0.21329399836706606,74,5970.0
375.0,58,507.0,1.7363013698630136,5.39530499040047,58,5240.0,0.24037728758655727,58,5240.0
380.0,48,308.0,1.0584192439862543,5.473286967337906,48,5364.0,0.2665117850130998,48,5364.0
385.0,55,333.0,1.136518771331058,5.534409753721889,55,5424.0,0.2597979629005423,55,5424.0
390.0,69,445.0,1.529209621993127,4.98581575540441,69,5533.0,0.2209762050939414,69,5533.0
395.0,90,741.0,2.537671232876712,4.8220993785259525,90,5696.0,0.20688820853499904,90,5696.0
400.0,114,1205.0,4.140893470790378,4.890250406632582,114,6014.0,0.21191149560066866,114,6014.0
405.0,134,1777.0,6.191637630662021,4.634874952919383,134,6488.0,0.19885399385549538,134,6488.0
410.0,127,1790.0,6.08843537414966,4.724681315444555,127,6542.0,0.19411755799914088,127,6542.0
415.0,116,1493.0,5.078231292517007,5.354276318025616,116,5799.0,0.22033069709486827,116,5799.0
420.0,103,1156.0,3.931972789115646,5.308756419842595,103,6127.0,0.2200824881075385,103,6127.0
425.0,101,864.0,2.958904109589041,5.331715962494254,101,6455.0,0.2298566890015481,101,6455.0
430.0,84,761.0,2.5972696245733786,5.194128613070454,84,6375.0,0.2410227352659261,84,6375.0
435.0,67,578.0,1.9726962457337884,5.59166872850555,67,5569.0,0.2419807006180896,67,5569.0
440.0,46,396.0,1.3608247422680413,5.625221317042224,46,5532.0,0.2550299006990502,46,5532.0
445.0,54,445.0,1.5084745762711864,5.5591202818244225,54,5499.0,0.2556328238192374,54,5499.0
450.0,74,679.0,2.2861952861952863,5.596896924919496,74,5664.0,0.24675298204564985,74,5664.0
455.0,98,1007.0,3.4486301369863015,4.87343692654065,97,6020.0,0.20802714982592513,97,6020.0
460.0,124,1481.0,5.054607508532423,4.562414273810871,124,6515.0,0.20369465321138142,124,6515.0
465.0,141,2075.0,7.081911262798635,4.244605848934876,141,7059.0,0.18282908927236813,141,7059.0
470.0,138,2111.0,7.254295532646048,4.0792801795501745,138,7124.0,0.1875354901181219,138,7124.0
475.0,116,1794.0,6.1020408163265305,4.9898515626379085,116,6349.0,0.21855467957555935,116,6349.0
480.0,100,1295.0,4.4809688581314875,4.990180108852246,100,6590.0,0.23157279644885176,100,6590.0
485.0,92,841.0,2.8801369863013697,5.014733211235587,92,6844.0,0.2258720634327182,92,6844.0
490.0,98,805.0,2.6744186046511627,5.014908063198181,98,7207.0,0.2263443183254393,98,7207.0
495.0,114,959.0,3.2181208053691277,4.652388903038462,114,7587.0,0.2030461445167809,114,7587.0
500.0,110,905.0,3.047138047138047,4.637562967052576,110,7527.0,0.21129467622533796,110,7527.0
505.0,91,765.0,2.6020408163265305,5.023897951864776,91,6739.0,0.2311476973382813,91,6739.0
510.0,77,561.0,1.9344827586206896,5.085563094994918,77,6836.0,0.23597358556506406,77,6836.0
515.0,81,436.0,1.4829931972789117,4.953757197058799,81,6926.0,0.2123747746832661,81,6926.0
520.0,91,533.0,1.7766666666666666,4.873009922673609,91,7213.0,0.20817541337429962,91,7213.0
525.0,113,815.0,2.7533783783783785,4.416908989904632,113,7547.0,0.18278710345271312,113,7547.0
530.0,134,1266.0,4.19205298013245,4.257131548451963,134,7955.0,0.17894337732246504,134,7955.0
535.0,150,1862.0,6.206666666666667,3.991937744018541,150,8539.0,0.17556435575324936,150,8539.0
540.0,161,2578.0,8.480263157894736,3.7550355994240205,161,9198.0,0.16609655544078222,161,9198.0
545.0,174,3364.0,10.922077922077921,3.672682363526906,174,9875.0,0.16887389671836098,174,9875.0
550.0,171,3395.0,11.058631921824103,3.5510186050343777,171,9953.0,0.16802075653038048,171,9953.0
555.0,146,2909.0,9.353697749196142,4.520175071955952,146,9060.0,0.20222029622761328,146,9060.0
560.0,127,2301.0,7.398713826366559,4.643104119185733,127,9400.0,0.21860931345021467,127,9400.0
565.0,119,1636.0,5.226837060702875,4.598468226674156,119,9660.0,0.210204655433632,119,9660.0
570.0,100,1291.0,4.034375,4.739337281219122,100,9513.0,0.2137954286574143,100,9513.0
575.0,86,1110.0,3.4365325077399382,5.324264348046565,86,8355.0,0.23422833977074628,86,8355.0
580.0,75,712.0,2.218068535825545,4.967511434074016,75,8526.0,0.2206455640376097,75,8526.0
585.0,72,630.0,1.9565217391304348,5.005786658648618,72,8749.0,0.2168153868265621,72,8749.0
590.0,90,836.0,2.6125,4.844980901612473,90,8983.0,0.20660721339767157,90,8983.0
595.0,109,1139.0,3.5046153846153847,4.607544237895263,109,9349.0,0.19228769321091996,109,9349.0
600.0,128,1635.0,5.046296296296297,4.4138994611867,128,9832.0,0.18238919081518623,128,9832.0
605.0,141,2252.0,6.950617283950617,4.170949541595021,141,10411.0,0.18149859331262833,141,10411.0
610.0,142,2322.0,7.278996865203761,3.883078702640287,142,10357.0,0.18284709597670504,142,10357.0
615.0,124,2054.0,6.5,4.4269264476211205,124,9500.0,0.20135135936564394,124,9500.0
620.0,116,1568.0,4.946372239747634,4.448922241877489,116,9617.0,0.2051530086114316,116,9617.0
625.0,106,1067.0,3.3765822784810124,4.592352262711916,106,9732.0,0.2130873737230664,106,9732.0
630.0,96,838.0,2.61875,4.722900650167108,96,9457.0,0.21892871298522718,96,9457.0
635.0,81,783.0,2.4166666666666665,5.214698382851008,81,8430.0,0.2375232113310288,81,8430.0
640.0,74,655.0,2.027863777089783,5.061052720618786,74,8527.0,0.22990728719344056,74,8527.0
645.0,84,646.0,1.9938271604938271,4.82416290487268,83,8660.0,0.21704762161788396,83,8660.0
650.0,81,703.0,2.169753086419753,4.700596396722843,81,8541.0,0.21102311964085851,81,8541.0
655.0,80,749.0,2.290519877675841,5.129159366920776,80,7848.0,0.21745342080648086,80,7848.0
660.0,72,779.0,2.396923076923077,4.989451994733499,72,8080.0,0.23060406205868259,72,8080.0
665.0,75,950.0,2.8963414634146343,4.906151566073543,75,8349.0,0.2225251119337538,75,8349.0
670.0,68,1042.0,3.206153846153846,4.735757627481162,68,8142.0,0.22119354760647045,68,8142.0
675.0,62,1113.0,3.382978723404255,5.234503313371792,62,7305.0,0.22343332232631924,62,7305.0
680.0,53,899.0,2.8006230529595015,5.057768787699892,53,7135.0,0.23071287177529956,53,7135.0
685.0,61,713.0,2.221183800623053,4.970219314363072,61,6835.0,0.233244332135886,61,6835.0
690.0,70,522.0,1.6261682242990654,4.661293814991847,70,7035.0,0.21922922719062174,70,7035.0
695.0,90,735.0,2.3186119873817033,4.319333863096734,90,7312.0,0.1892780884220231,90,7312.0
700.0,100,797.0,2.498432601880878,4.1672398366357815,100,7252.0,0.18400217798502086,100,7252.0
705.0,96,715.0,2.220496894409938,4.883621928677345,96,6538.0,0.2149018491737923,96,6538.0
710.0,92,630.0,1.9626168224299065,4.79255679807754,92,6725.0,0.21543107955957821,92,6725.0
715.0,92,630.0,1.9444444444444444,4.888057445810811,92,6812.0,0.21656946705482355,92,6812.0
720.0,108,840.0,2.6006191950464395,4.788803925726435,108,7004.0,0.20250459232926518,108,7004.0
725.0,128,1220.0,3.765432098765432,4.708119538911222,128,7281.0,0.20402666981840376,128,7281.0
730.0,126,1435.0,4.429012345679013,4.473640540137125,126,7735.0,0.20575732500809002,126,7735.0
735.0,140,1873.0,5.889937106918239,4.062618240008442,140,8007.0,0.18370388493199366,140,8007.0
740.0,158,2476.0,7.7375,3.8619086536411897,158,8561.0,0.17276876174230055,158,8561.0
745.0,173,3189.0,9.873065015479876,3.7268489995550653,173,9219.0,0.16763812242082754,173,9219.0
750.0,192,3968.0,12.246913580246913,3.3451982112756533,192,10136.0,0.1529505582335858,192,10136.0
755.0,200,4856.0,14.850152905198776,3.4802130901268518,200,10958.0,0.14771339604381464,200,10958.0
760.0,190,4693.0,14.050898203592814,3.5297861628500296,190,11145.0,0.14208629327916225,190,11145.0
765.0,171,3958.0,11.607038123167156,4.382392514134286,171,10492.0,0.17291927338820728,171,10492.0
770.0,150,3154.0,9.276470588235295,4.270513959586361,150,10902.0,0.17046932641479726,150,10902.0
775.0,143,2479.0,7.312684365781711,4.213900323320796,143,11346.0,0.17012581764449666,143,11346.0
780.0,121,2139.0,6.182080924855492,4.682933015852936,121,11237.0,0.19489354315853108,121,11237.0
