step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.43692656294208,0,0.0,0.9397005025700239,0,0.0
10.0,0,0.0,0.0,13.085210162142838,0,0.0,0.9532956457042457,0,0.0
15.0,0,0.0,0.0,13.17819145952956,0,0.0,0.9499849954960202,0,0.0
20.0,0,0.0,0.0,12.81851499141312,0,0.0,0.9296749354278612,0,0.0
25.0,0,0.0,0.0,12.820442887120867,0,0.0,0.9209503457526569,0,0.0
30.0,0,0.0,0.0,12.291930843932027,0,0.0,0.8929817490298909,0,0.0
35.0,1,5.0,0.0847457627118644,12.0404364209731,1,5.0,0.8700569154125543,1,5.0
40.0,7,27.0,0.4090909090909091,10.813107743634037,7,27.0,0.7791115520715015,7,27.0
45.0,11,73.0,0.9733333333333334,10.606536190484322,11,73.0,0.7512885602365326,11,73.0
50.0,17,142.0,1.7530864197530864,9.266558470662192,17,142.0,0.6497475753155741,17,142.0
55.0,22,244.0,2.681318681318681,9.486049014351778,22,244.0,0.6444603403875034,22,244.0
60.0,27,366.0,3.8125,8.70313944800516,27,366.0,0.57133562853415,27,366.0
65.0,34,529.0,5.038095238095238,8.174683172793811,34,529.0,0.5415541947216029,34,529.0
70.0,35,668.0,5.964285714285714,8.002621336314519,35,686.0,0.5238332670782927,35,686.0
75.0,41,865.0,7.208333333333333,7.821157660837925,41,865.0,0.5101479450510887,41,865.0
80.0,45,1081.0,8.511811023622048,7.286100988212906,45,1081.0,0.45333393548856105,45,1081.0
85.0,58,1340.0,10.0,6.8142930374767765,58,1340.0,0.39680958771050645,58,1340.0
90.0,71,1669.0,11.836879432624114,6.546599554612588,71,1669.0,0.3779907173070129,71,1669.0
95.0,68,1958.0,13.22972972972973,6.525337738750747,68,1992.0,0.38200792345564033,68,1992.0
100.0,69,2272.0,14.658064516129032,6.567211849364764,69,2297.0,0.38671781214436096,69,2297.0
105.0,77,2622.0,16.285714285714285,5.820046574971579,77,2642.0,0.3233019160743388,77,2642.0
110.0,88,3047.0,18.136904761904763,5.880134695712868,88,3064.0,0.3164989089526194,88,3064.0
115.0,94,3503.0,20.248554913294797,5.646275858698524,94,3520.0,0.2989873810048398,94,3520.0
120.0,100,3988.0,21.912087912087912,5.560068022674229,100,4005.0,0.290478778314431,100,4005.0
125.0,107,4509.0,24.372972972972974,4.90189976144528,107,4526.0,0.2584097572876751,107,4526.0
130.0,115,5064.0,26.652631578947368,4.696475293576964,115,5081.0,0.2689256845388198,115,5081.0
135.0,108,5387.0,27.48469387755102,4.740817611760241,108,5540.0,0.2867905165582344,108,5540.0
140.0,110,5816.0,28.792079207920793,5.146154287849098,110,5951.0,0.288713195875359,110,5951.0
145.0,116,6355.0,30.849514563106798,5.173515644118351,116,6428.0,0.27854103024140553,116,6428.0
150.0,116,6893.0,32.98086124401914,5.224827459691707,116,6983.0,0.2858547745996094,116,6983.0
155.0,124,7490.0,35.497630331753555,4.893002744974768,124,7563.0,0.2602159787678168,124,7563.0
160.0,133,8136.0,37.15068493150685,4.6759550566845585,133,8209.0,0.24080884473164868,133,8209.0
165.0,146,8844.0,40.2,4.064915838795148,146,8917.0,0.22019549884337816,146,8917.0
170.0,152,9595.0,42.45575221238938,3.956687347112428,152,9668.0,0.20997646800201047,152,9668.0
175.0,159,10377.0,44.72844827586207,3.773616691959382,159,10450.0,0.2019821523107559,159,10450.0
180.0,157,10982.0,46.731914893617024,3.561617634488458,157,11121.0,0.19648872259743827,157,11121.0
185.0,156,11618.0,48.20746887966805,3.7603942371258436,156,11809.0,0.20185546172485846,156,11809.0
190.0,160,12360.0,49.83870967741935,3.8850175234492936,160,12596.0,0.20459105620413892,160,12596.0
195.0,169,13164.0,51.826771653543304,3.691937534509027,169,13411.0,0.19514508404288286,169,13411.0
200.0,180,14035.0,53.98076923076923,3.4603038414396905,180,14282.0,0.18442965268019346,180,14282.0
205.0,193,14966.0,56.47547169811321,3.0933178162086095,193,15213.0,0.1700164528840431,193,15213.0
210.0,189,15789.0,58.2619926199262,3.2037842284563016,189,16072.0,0.1774054080132933,189,16072.0
215.0,186,16614.0,60.414545454545454,3.5528111659427353,186,16784.0,0.176750744239463,186,16784.0
220.0,187,17468.0,62.83453237410072,3.550875810584013,187,17717.0,0.18402062893143914,187,17717.0
225.0,196,18402.0,64.34265734265735,3.3724491457288344,196,18670.0,0.15997223983460632,196,18670.0
230.0,207,19419.0,66.2764505119454,3.4174018554776473,207,19687.0,0.16284413616204776,207,19687.0
235.0,189,15962.0,53.744107744107744,3.3728495219880497,189,19134.0,0.16897903792456967,189,19134.0
240.0,165,10909.0,36.36333333333334,4.100478811874087,165,16759.0,0.19336092376752478,165,16759.0
245.0,148,7522.0,24.99003322259136,4.197609227089442,148,17140.0,0.19417412532467337,148,17140.0
250.0,148,5160.0,16.862745098039216,4.10099602044886,148,17885.0,0.19241331568786543,148,17885.0
255.0,131,3159.0,10.223300970873787,4.141887613066764,131,17191.0,0.19094899484091718,131,17191.0
260.0,87,1747.0,5.546031746031746,5.069218498611017,87,14644.0,0.23301420626374492,87,14644.0
265.0,57,833.0,2.619496855345912,5.240381839028379,57,14482.0,0.25829406317972664,57,14482.0
270.0,57,533.0,1.670846394984326,5.236630250775554,57,14546.0,0.25998131333330055,57,14546.0
275.0,46,373.0,1.1692789968652038,5.371784433988147,46,13584.0,0.2638051105746383,46,13584.0
280.0,31,252.0,0.7801857585139319,6.074682706421353,31,11256.0,0.2878817485939252,31,11256.0
285.0,30,196.0,0.6012269938650306,6.407711746793578,30,8873.0,0.2864944877465434,30,8873.0
290.0,31,304.0,0.9325153374233128,6.817123386127432,31,7260.0,0.3134051784445327,31,7260.0
295.0,34,317.0,0.9694189602446484,6.8820752604841084,34,7173.0,0.32904622807303713,34,7173.0
300.0,48,411.0,1.2884012539184952,6.4441833017460874,48,7075.0,0.3078171168925582,48,7075.0
305.0,67,412.0,1.307936507936508,5.953739984075311,67,7227.0,0.28616552061150535,67,7227.0
310.0,86,715.0,2.3214285714285716,5.772406302744881,86,7526.0,0.2663513393426524,86,7526.0
315.0,98,766.0,2.503267973856209,5.477035647160756,98,7155.0,0.2513661447660547,98,7155.0
