step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.750150801052923,0,0.0,0.9399625534758583,0,0.0
10.0,0,0.0,0.0,13.795956086900285,0,0.0,0.9395594765127449,0,0.0
15.0,0,0.0,0.0,13.277322391496753,0,0.0,0.9411504160167556,0,0.0
20.0,0,0.0,0.0,12.762799705532471,0,0.0,0.9130496844918555,0,0.0
25.0,0,0.0,0.0,12.637513930564085,0,0.0,0.9233029815906908,0,0.0
30.0,1,2.0,0.0392156862745098,12.470647823465935,1,2.0,0.8829813492349636,1,2.0
35.0,2,3.0,0.05084745762711865,12.116881003348272,2,3.0,0.8566307856716531,2,3.0
40.0,4,16.0,0.24242424242424243,12.453021272311794,4,16.0,0.8526480933885187,4,16.0
45.0,1,12.0,0.16216216216216217,12.349544922722853,1,12.0,0.8854393219351768,1,12.0
50.0,3,21.0,0.2625,12.718223139271831,3,21.0,0.8748861053746562,3,21.0
55.0,7,41.0,0.4606741573033708,11.760508628011973,7,41.0,0.7960510674140716,7,41.0
60.0,12,87.0,0.925531914893617,10.569871389127675,12,87.0,0.6838965795308198,12,87.0
65.0,6,79.0,0.7745098039215687,10.749046989967372,6,94.0,0.7363197411592433,6,94.0
70.0,8,113.0,1.036697247706422,11.552724533981136,8,113.0,0.776715089705333,8,113.0
75.0,4,30.0,0.2564102564102564,11.384105151799586,4,83.0,0.7694691331161176,4,83.0
80.0,6,47.0,0.3983050847457627,11.188517503034321,6,54.0,0.7483695470568297,6,54.0
85.0,9,50.0,0.4098360655737705,10.994351445346863,9,57.0,0.7284353273102463,9,57.0
90.0,20,126.0,0.9921259842519685,10.230929811033464,20,133.0,0.6395441321273021,20,133.0
95.0,12,96.0,0.732824427480916,9.76489487755904,12,148.0,0.622772560117644,12,148.0
100.0,19,175.0,1.3157894736842106,10.475147684870706,19,182.0,0.6694527145881232,19,182.0
105.0,19,260.0,1.911764705882353,10.224510318303388,19,271.0,0.6422093474782927,19,271.0
110.0,24,372.0,2.735294117647059,9.854804001044014,24,379.0,0.6072147395468428,24,379.0
115.0,20,211.0,1.5071428571428571,9.677287719389884,20,369.0,0.5814182711429876,20,369.0
120.0,20,119.0,0.8321678321678322,9.761289285999139,20,329.0,0.5951570631503214,20,329.0
125.0,7,29.0,0.19863013698630136,9.846048270185925,7,290.0,0.6181473010192878,7,290.0
130.0,14,78.0,0.5131578947368421,10.344176498439507,14,278.0,0.6537082192734742,14,278.0
135.0,22,133.0,0.869281045751634,9.552894481978607,22,333.0,0.5650436313679424,22,333.0
140.0,34,286.0,1.8940397350993377,9.010199316319966,34,486.0,0.5109864076629445,34,486.0
145.0,20,309.0,2.0064935064935066,9.557230127260745,20,574.0,0.5874453541608741,20,574.0
