step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.876883130209595,0,0.0,0.9493595916530465,0,0.0
10.0,0,0.0,0.0,13.163200218502709,0,0.0,0.9316529580849097,0,0.0
15.0,0,0.0,0.0,13.409930828069887,0,0.0,0.9471314439634526,0,0.0
20.0,0,0.0,0.0,13.295616774348574,0,0.0,0.9372019681339505,0,0.0
25.0,0,0.0,0.0,13.122314286022148,0,0.0,0.9434681493323224,0,0.0
30.0,0,0.0,0.0,12.905147034615993,0,0.0,0.8965023284175752,0,0.0
35.0,0,0.0,0.0,12.40686967390828,0,0.0,0.8801802679453566,0,0.0
40.0,4,9.0,0.13636363636363635,12.006058479913435,4,9.0,0.8480437572508426,4,9.0
45.0,3,17.0,0.22666666666666666,12.33617327318789,3,17.0,0.868917968220158,3,17.0
50.0,3,32.0,0.4,11.677767133995065,3,32.0,0.801913126104051,3,32.0
55.0,8,67.0,0.7444444444444445,11.73220476841021,8,67.0,0.800385326367718,8,67.0
60.0,8,40.0,0.425531914893617,10.999082626428978,8,56.0,0.7483124902150897,8,56.0
65.0,11,88.0,0.8543689320388349,10.752847437689232,11,96.0,0.7177324975228163,11,96.0
70.0,16,160.0,1.4678899082568808,10.223980444004537,16,155.0,0.661151460184036,16,155.0
75.0,10,130.0,1.1504424778761062,10.252313756804595,10,151.0,0.7053235762427198,10,151.0
80.0,14,187.0,1.6120689655172413,10.904945736628132,14,187.0,0.7284985320712216,14,187.0
85.0,16,264.0,2.2184873949579833,10.461383533898731,16,264.0,0.6960301181783816,16,264.0
90.0,18,351.0,2.8306451612903225,10.135355283429098,18,351.0,0.6693544418070244,18,351.0
95.0,17,353.0,2.7578125,9.859710023881544,17,390.0,0.6314048584562979,17,390.0
100.0,21,447.0,3.4122137404580153,10.226509593193782,21,454.0,0.6610770576738416,21,454.0
105.0,23,559.0,4.234848484848484,10.04629663361022,23,559.0,0.6361005014811295,23,559.0
110.0,24,315.0,2.3684210526315788,9.489641591806887,24,508.0,0.58241836894446,24,508.0
115.0,24,206.0,1.5147058823529411,9.354855089746088,24,437.0,0.5745615048854205,24,437.0
120.0,32,352.0,2.5323741007194243,8.905155674135573,32,427.0,0.5507672006204924,32,427.0
125.0,20,128.0,0.927536231884058,8.601488346665759,20,375.0,0.5532786394675181,20,375.0
130.0,12,96.0,0.6808510638297872,9.940081282443245,12,226.0,0.6561030130744832,12,226.0
135.0,22,97.0,0.6643835616438356,9.030061079765922,22,258.0,0.5554191491426707,22,258.0
140.0,33,219.0,1.46,8.719451558444392,33,379.0,0.5301614262590749,33,379.0
145.0,36,392.0,2.4968152866242037,8.903514626378806,36,529.0,0.5349461340124473,36,529.0
150.0,42,589.0,3.658385093167702,8.423432585628435,42,721.0,0.5062244736875867,42,721.0
155.0,43,626.0,3.793939393939394,7.962789827267822,43,830.0,0.47492873728135515,43,830.0
160.0,43,711.0,4.157894736842105,8.0877791762974,43,913.0,0.49254416714972393,43,913.0
165.0,45,905.0,5.355029585798817,7.682497500390851,45,1101.0,0.4740797972108663,45,1101.0
170.0,52,1155.0,6.916167664670659,7.441488895863404,52,1335.0,0.46565779631192494,52,1335.0
175.0,54,1386.0,8.29940119760479,7.076630289888154,54,1552.0,0.43933248771765254,54,1552.0
180.0,59,1654.0,9.845238095238095,7.1975338070945805,59,1742.0,0.45438304120306433,59,1742.0
185.0,49,925.0,5.409356725146199,7.0547847207605034,49,1605.0,0.43756791415317553,49,1605.0
190.0,23,159.0,0.8932584269662921,8.504807121670645,23,1020.0,0.5182175555232228,23,1020.0
195.0,17,94.0,0.5164835164835165,8.897641615055315,17,955.0,0.5395250312651019,17,955.0
200.0,35,205.0,1.1021505376344085,8.417597742707674,35,1043.0,0.45708014902767236,35,1043.0
205.0,52,323.0,1.7180851063829787,7.907667730769664,52,1210.0,0.4407148862467904,52,1210.0
210.0,60,581.0,3.0418848167539267,7.936818202804919,60,1426.0,0.4317745406966347,60,1426.0
215.0,64,868.0,4.617021276595745,7.424807113308475,64,1717.0,0.413185580454936,64,1717.0
220.0,71,1190.0,6.397849462365591,6.840772360717716,71,2032.0,0.367587309740801,71,2032.0
