step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,T1_stopped,T1_accumulated_waiting_time,T1_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.330868396025389,0,0.0,0.9554390378498429,0,0.0
10.0,0,0.0,0.0,12.789560004933822,0,0.0,0.9460787385149031,0,0.0
15.0,0,0.0,0.0,12.363634408531965,0,0.0,0.950889802048047,0,0.0
20.0,0,0.0,0.0,12.83540399854508,0,0.0,0.9439979141290954,0,0.0
25.0,0,0.0,0.0,12.938338445774516,0,0.0,0.9389193500237744,0,0.0
30.0,0,0.0,0.0,12.499740247266631,0,0.0,0.91325263438659,0,0.0
35.0,0,0.0,0.0,12.166115355833908,0,0.0,0.8957349190341193,0,0.0
40.0,3,6.0,0.09090909090909091,11.678620167170426,3,6.0,0.8552673794474499,3,6.0
45.0,5,27.0,0.36,11.07097588012336,5,27.0,0.8029634519805057,5,27.0
50.0,8,61.0,0.7625,10.814042475386568,8,61.0,0.7653714263920861,8,61.0
55.0,6,45.0,0.5,10.664335595030447,6,58.0,0.7669164843593506,6,58.0
60.0,11,87.0,0.90625,10.398588426430555,11,87.0,0.7184615785481413,11,87.0
65.0,10,69.0,0.6634615384615384,10.257859166132375,10,84.0,0.7328709379695738,10,84.0
70.0,18,137.0,1.280373831775701,9.519605117236477,18,137.0,0.6632293346443942,18,137.0
75.0,25,247.0,2.185840707964602,9.03886552684994,25,247.0,0.6196949034772985,25,247.0
80.0,32,394.0,3.3389830508474576,8.052011657503888,32,394.0,0.54275757406658,32,394.0
85.0,39,577.0,4.691056910569106,7.794956876209177,39,577.0,0.5230957457398773,39,577.0
90.0,25,264.0,2.015267175572519,7.934385867594801,25,519.0,0.5235778796911267,25,519.0
95.0,14,206.0,1.5488721804511278,9.304621247449067,14,338.0,0.6283327876996468,14,338.0
100.0,17,237.0,1.7050359712230216,9.265321398197203,17,348.0,0.6149258810041328,17,348.0
105.0,23,344.0,2.372413793103448,9.415719065098184,23,440.0,0.6186011961119626,23,440.0
110.0,30,477.0,3.1589403973509933,8.964767326807678,30,573.0,0.592272785273205,30,573.0
115.0,38,645.0,4.134615384615385,8.336915846444048,38,741.0,0.5263667468287453,38,741.0
120.0,47,861.0,5.415094339622642,7.588470303392011,47,957.0,0.47232603234249154,47,957.0
125.0,57,1129.0,7.1455696202531644,6.892268052570645,57,1225.0,0.42752110067674387,57,1225.0
130.0,62,1434.0,8.9625,6.678973607916872,62,1532.0,0.41317509257948476,62,1532.0
135.0,69,1768.0,10.98136645962733,6.59834068810936,69,1866.0,0.3955658627208711,69,1866.0
140.0,56,1371.0,8.359756097560975,6.489724895606004,56,1880.0,0.3959079946800156,56,1880.0
145.0,35,975.0,5.873493975903615,7.64722829283222,35,1535.0,0.44246530301400994,35,1535.0
150.0,26,459.0,2.7,7.971417677179747,26,1376.0,0.46733007011691374,26,1376.0
155.0,35,232.0,1.3257142857142856,7.668744216974761,35,1080.0,0.43731791134532555,35,1080.0
160.0,45,278.0,1.5274725274725274,7.41557096588281,45,1212.0,0.4167022613070194,45,1212.0
165.0,57,544.0,2.9405405405405407,7.168390287373884,57,1447.0,0.37376944416358454,57,1447.0
170.0,52,451.0,2.373684210526316,7.320611429398779,52,1425.0,0.40071698476776757,52,1425.0
175.0,32,275.0,1.4397905759162304,8.613237990368335,32,1062.0,0.46411205456522786,32,1062.0
180.0,30,240.0,1.256544502617801,8.638571086121166,30,1029.0,0.44332522573561217,30,1029.0
185.0,40,252.0,1.2923076923076924,8.26699401773055,40,1002.0,0.4277014381076627,40,1002.0
190.0,52,447.0,2.316062176165803,8.002460178798492,52,1026.0,0.4219450104665025,52,1026.0
195.0,55,576.0,2.9844559585492227,7.356422150114848,55,1242.0,0.3992451894443706,55,1242.0
200.0,63,744.0,3.978609625668449,7.139157327965437,63,1455.0,0.40695449048671684,63,1455.0
205.0,49,539.0,2.8823529411764706,6.892118148258015,49,1383.0,0.40724113475688656,49,1383.0
210.0,31,299.0,1.5904255319148937,7.947462854790741,31,1064.0,0.48097687292843927,31,1064.0
215.0,28,183.0,0.9481865284974094,7.870788297063623,28,1071.0,0.4514855251397253,28,1071.0
220.0,40,248.0,1.2653061224489797,7.6287431283921245,40,1084.0,0.414259312391986,40,1084.0
225.0,49,350.0,1.7587939698492463,7.234095804840532,49,1229.0,0.3773701977655615,49,1229.0
230.0,62,560.0,2.814070351758794,7.2715072249730675,62,1425.0,0.38683008529201535,62,1425.0
235.0,54,465.0,2.29064039408867,7.67578625875984,54,1420.0,0.4060073809905509,54,1420.0
240.0,34,325.0,1.608910891089109,8.457219465444632,34,1124.0,0.4761147291041756,34,1124.0
